FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,9001.983552,7,58959930.5856,0.00392156862745098
1,9002.00352,2,58959950.5536,0.041547319032106
2,9002.02352,1,58959970.688,0.0337892105640584
3,9002.04352,2,58959990.5792,0.0412789149097465
4,9002.06352,1,58960010.5728,0.0337246706415063
5,9002.08352,2,58960030.5536,0.0389544532546561
6,9002.10352,1,58960050.5984,0.0336601307189542
7,9002.12352,2,58960070.656,0.0406755178560452
8,9002.14352,1,58960090.5856,0.0335300264306349
9,9002.16352,2,58960110.5408,0.0403466715839941
10,9002.18352,1,58960130.56,0.0335904685803266
11,9002.20352,2,58960150.5664,0.0400926096666462
12,9002.22352,1,58960170.624,0.033375335505153
13,9002.24352,2,58960190.5664,0.0397309812117114
14,9002.26352,1,58960210.5472,0.0333681644026472
15,9002.28352,2,58960230.5664,0.0395435081033458
16,9002.30352,1,58960250.56,0.0333241133443973
17,9002.32352,2,58960270.6816,0.039481017067224
18,9002.34352,1,58960290.5984,0.0332677689675661
19,9002.36352,2,58960310.5664,0.0397197123363452
20,9002.38352,1,58960330.6112,0.0332349867846825
21,9002.40352,2,58960350.6176,0.0400342164033848
22,9002.42352,1,58960370.7008,0.0331550802139037
23,9002.44352,2,58960390.6176,0.0407789866207716
24,9002.46352,1,58960410.624,0.0331520068842584
25,9002.48352,2,58960430.5664,0.0412563771590141
26,9002.50352,1,58960450.5728,0.033130493576741
27,9002.52352,2,58960470.784,0.0411047595631774
28,9002.54352,1,58960490.6112,0.033075173643125
29,9002.56352,2,58960510.6304,0.0410176818898928
30,9002.58352,1,58960530.5728,0.0329471182412359
31,9002.60352,2,58960550.592,0.0404480914622902
32,9002.62352,1,58960570.7264,0.0329102382854918
33,9002.64352,2,58960590.6048,0.0398580121703854
34,9002.66352,1,58960610.5728,0.0329788759809044
35,9002.68352,2,58960630.6048,0.0392730550945561
36,9002.70352,1,58960650.6112,0.0328559427950909
37,9002.72352,2,58960670.656,0.0390558731329522
38,9002.74352,1,58960690.6496,0.0328538939086606
39,9002.76352,2,58960710.6304,0.038744442395558
40,9002.78352,1,58960730.5984,0.0328354539307886
41,9002.80352,2,58960750.6176,0.0386676091544246
42,9002.82352,1,58960770.7776,0.0329040916262012
43,9002.84352,2,58960790.656,0.0387721023623661
44,9002.86352,1,58960810.6624,0.0328108672936259
45,9002.88352,2,58960830.656,0.0388274222959821
46,9002.90352,1,58960850.6368,0.0327791095539574
47,9002.92352,2,58960870.7328,0.0387639068166452
48,9002.94352,1,58960890.6112,0.0328139406232712
49,9002.96352,2,58960910.6688,0.0385405781957506
50,9002.98352,1,58960930.6368,0.0327227651771262
51,9003.00352,2,58960950.6176,0.0383828139406233
52,9003.02352,1,58960970.8672,0.0327524740303645
53,9003.04352,2,58960990.656,0.0381062142725429
54,9003.06352,1,58961010.7008,0.0327627184625156
55,9003.08352,2,58961030.6688,0.037916692277747
56,9003.10352,1,58961050.6368,0.0327063740856844
57,9003.12352,2,58961070.8864,0.0377968324215789
58,9003.14352,1,58961090.7136,0.0326889585510275
59,9003.16352,2,58961110.72,0.0378531767984101
60,9003.18352,1,58961130.6752,0.0326561763681439
61,9003.20352,2,58961150.72,0.0379136189481017
62,9003.22352,1,58961170.8032,0.0326746163460159
63,9003.24352,2,58961190.6816,0.0380304054746245
64,9003.26352,1,58961210.688,0.0326715430163706
65,9003.28352,2,58961230.6944,0.037980207757084
66,9003.30352,1,58961250.6368,0.0326971540967484
67,9003.32352,2,58961270.6944,0.0379638166656422
68,9003.34352,1,58961290.7136,0.0327073985288995
69,9003.36352,2,58961310.6816,0.0379976232917409
70,9003.38352,1,58961330.7008,0.0326807630053066
71,9003.40352,2,58961350.7328,0.0378511279119798
72,9003.42352,1,58961370.7392,0.032675640789231
73,9003.44352,2,58961390.72,0.0376646792468293
74,9003.46352,1,58961410.7008,0.0326233941852603
75,9003.48352,2,58961430.7328,0.0375181838670682
76,9003.50352,1,58961450.7136,0.032584465343086
77,9003.52352,2,58961470.8864,0.0374393017395046
78,9003.54352,1,58961490.7264,0.0325066076587375
79,9003.56352,2,58961510.7328,0.0374935972299055
80,9003.58352,1,58961530.752,0.0325240231933944
81,9003.60352,2,58961550.8352,0.0374843772409695
82,9003.62352,1,58961570.9952,0.0325772942405802
83,9003.64352,2,58961590.8224,0.0377855635462126
84,9003.66352,1,58961610.7648,0.0325619275923536
85,9003.68352,2,58961630.7072,0.0379545966767062
86,9003.70352,1,58961650.7648,0.0325178765341037
87,9003.72352,2,58961670.8352,0.0379248878234679
88,9003.74352,1,58961690.7648,0.0325680742516442
89,9003.76352,2,58961710.72,0.0377015592025734
90,9003.78352,1,58961730.7136,0.0326100764234638
91,9003.80352,2,58961750.784,0.037551990493167
92,9003.82352,1,58961770.944,0.0324984121130166
93,9003.84352,2,58961790.7712,0.037406519556621
94,9003.86352,1,58961810.8032,0.0325322187391153
95,9003.88352,2,58961830.784,0.0371688487307149
96,9003.90352,1,58961850.7776,0.0325199254205339
97,9003.92352,2,58961870.8096,0.037106357694593
98,9003.94352,1,58961890.7648,0.032484069908005
99,9003.96352,2,58961910.7712,0.0372805130411621
100,9003.98352,1,58961930.7392,0.0325240231933944
101,9004.00352,2,58961950.8224,0.0373850062491036
102,9004.02352,1,58961970.88,0.032593685332022
103,9004.04352,2,58961990.8224,0.0374075439998361
104,9004.06352,1,58962010.8032,0.0325742209109349
105,9004.08352,2,58962030.7712,0.0373880795787489
106,9004.10352,1,58962050.8032,0.0325393898416211
107,9004.12352,2,58962070.8992,0.0373348085315631
108,9004.14352,1,58962090.8032,0.0325137787612433
109,9004.16352,2,58962110.8096,0.0373481262933596
110,9004.18352,1,58962130.7904,0.0325988075480976
111,9004.20352,2,58962150.7968,0.0374649128198824
112,9004.22352,1,58962170.9568,0.0325137787612433
113,9004.24352,2,58962190.8096,0.0380939209539615
114,9004.26352,1,58962210.8416,0.032584465343086
115,9004.28352,2,58962230.784,0.0385272604339542
