FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
55,8075.406528,2,53107178.6368,0.0374321306369988
56,8075.426528,1,53107198.72,0.0233439875427705
57,8075.446528,2,53107218.7008,0.0371452865367673
58,8075.466528,1,53107238.6816,0.0233183764623927
59,8075.486528,2,53107258.6624,0.0365408650398508
60,8075.506528,1,53107278.6944,0.0232794476202184
61,8075.526528,2,53107298.7264,0.0359149302354171
62,8075.546528,1,53107318.6944,0.0232651054152068
63,8075.566528,2,53107338.688,0.0353627553424714
64,8075.586528,1,53107358.7456,0.0231841744012129
65,8075.606528,2,53107378.688,0.0352090888602045
66,8075.626528,1,53107398.6944,0.0232220788001721
67,8075.646528,2,53107418.688,0.0350216157518389
68,8075.666528,1,53107438.7584,0.0232456409941197
69,8075.686528,2,53107458.7648,0.034795213801299
70,8075.706528,1,53107478.7328,0.0231811010715676
71,8075.726528,2,53107498.7008,0.0345698362939742
72,8075.746528,1,53107518.7072,0.0231790521851374
73,8075.766528,2,53107538.7264,0.0342666011023009
74,8075.786528,1,53107558.7328,0.0231104144897248
75,8075.806528,2,53107578.7392,0.0341662056672199
76,8075.826528,1,53107598.7328,0.0231083656032946
77,8075.846528,2,53107618.7392,0.0340606880160633
78,8075.866528,1,53107638.7328,0.0231155367058004
79,8075.886528,2,53107658.7136,0.0339193148523777
80,8075.906528,1,53107678.6944,0.0231186100354457
81,8075.926528,2,53107698.688,0.0339520970352613
82,8075.946528,1,53107718.7328,0.0230274345893007
83,8075.966528,2,53107738.7264,0.0339357059438195
84,8075.986528,1,53107758.7456,0.0229854324174811
85,8076.006528,2,53107778.7264,0.0338424816112443
86,8076.026528,1,53107798.7456,0.0230622656586145
87,8076.046528,2,53107818.752,0.033658081832524
88,8076.066528,1,53107838.7456,0.0230622656586145
89,8076.086528,2,53107858.7648,0.0335791997049604
90,8076.106528,1,53107878.7712,0.0229721146556846
91,8076.126528,2,53107898.752,0.0334880242588153
92,8076.146528,1,53107918.7584,0.0230540701128936
93,8076.166528,2,53107938.8032,0.0335402708627861
94,8076.186528,1,53107958.7584,0.0230335812485914
95,8076.206528,2,53107978.8032,0.0336959862314832
96,8076.226528,1,53107998.784,0.0229854324174811
97,8076.246528,2,53108018.7776,0.0337000840043436
98,8076.266528,1,53108038.8224,0.02302128793001
99,8076.286528,2,53108058.752,0.0337984305529944
100,8076.306528,1,53108078.7968,0.0229854324174811
101,8076.326528,2,53108098.7648,0.0338793615669883
102,8076.346528,1,53108118.7584,0.0230007990657078
103,8076.366528,2,53108138.7904,0.0338291638494478
104,8076.386528,1,53108158.8736,0.0230981211711435
105,8076.406528,2,53108178.7776,0.0338814104534186
106,8076.426528,1,53108198.8096,0.0230038723953531
107,8076.446528,2,53108218.7904,0.0338650193619768
108,8076.466528,1,53108238.784,0.0230376790214518
109,8076.486528,2,53108258.7904,0.0336334951953613
110,8076.506528,1,53108278.7968,0.0229792857581904
111,8076.526528,2,53108298.7776,0.0335587108406581
112,8076.546528,1,53108318.8096,0.0229157702788534
113,8076.566528,2,53108338.7776,0.0336037863421231
114,8076.586528,1,53108358.8864,0.0230059212817834
115,8076.606528,2,53108378.8288,0.0334429487573504
116,8076.626528,1,53108398.912,0.0230018235089229
117,8076.646528,2,53108418.8928,0.0333189911283218
118,8076.666528,1,53108438.848,0.0229905546335567
119,8076.686528,2,53108458.816,0.0330977113938574
120,8076.706528,1,53108478.8864,0.0230233368164403
121,8076.726528,2,53108498.8032,0.0332247423525314
122,8076.746528,1,53108518.8992,0.0230428012375274
123,8076.766528,2,53108538.8544,0.0331089802692237
124,8076.786528,1,53108558.848,0.0230243612596554
125,8076.806528,2,53108578.8544,0.0330495625627471
126,8076.826528,1,53108598.8224,0.023066363431475
127,8076.846528,2,53108618.8544,0.0330782469727703
128,8076.866528,1,53108638.8096,0.0230356301350216
129,8076.886528,2,53108658.8416,0.0330495625627471
130,8076.906528,1,53108678.848,0.0230468990103879
131,8076.926528,2,53108698.8544,0.0328334050443584
132,8076.946528,1,53108718.8608,0.0230766078636261
133,8076.966528,2,53108738.8288,0.0328077939639806
134,8076.986528,1,53108758.8352,0.0230520212264634
135,8077.006528,2,53108778.88,0.0328088184071957
136,8077.026528,1,53108798.8864,0.023038703464667
137,8077.046528,2,53108818.8672,0.0329378982522999
138,8077.066528,1,53108838.8864,0.0231360255701027
139,8077.086528,2,53108858.8544,0.0328293072714979
140,8077.106528,1,53108878.8864,0.0230817300797017
141,8077.126528,2,53108898.8416,0.0327606695760854
142,8077.146528,1,53108918.8864,0.0230223123732252
143,8077.166528,2,53108938.88,0.0327975495318295
144,8077.186528,1,53108958.8608,0.023038703464667
145,8077.206528,2,53108978.8928,0.0326684696867253
146,8077.226528,1,53108998.912,0.0230899256254226
147,8077.246528,2,53109018.9056,0.0326848607781671
148,8077.266528,1,53109038.8992,0.0230622656586145
149,8077.286528,2,53109058.88,0.032756571803225
150,8077.306528,1,53109078.9504,0.0231554899911898
151,8077.326528,2,53109098.9056,0.0327616940193005
152,8077.346528,1,53109118.9248,0.0230889011822075
153,8077.366528,2,53109138.8928,0.0328036961911201
154,8077.386528,1,53109158.9376,0.0230889011822075
155,8077.406528,2,53109178.8928,0.032884627205114
156,8077.426528,1,53109198.9248,0.023103243387219
157,8077.446528,2,53109218.9184,0.0329143360583523
158,8077.466528,1,53109238.9376,0.0230448501239576
159,8077.486528,2,53109258.9312,0.0328928227508349
160,8077.506528,1,53109278.8992,0.0230612412153994
161,8077.526528,2,53109298.9184,0.0327995984182597
162,8077.546528,1,53109318.912,0.02302128793001
163,8077.566528,2,53109338.9056,0.032702276312824
164,8077.586528,1,53109358.9504,0.023075583420411
165,8077.606528,2,53109378.9568,0.0325813920134407
166,8077.626528,1,53109398.9248,0.0230950478414981
167,8077.646528,2,53109418.9312,0.0325557809330629
168,8077.666528,1,53109438.9632,0.0230079701682136
169,8077.686528,2,53109458.9184,0.0325311942959002
170,8077.706528,1,53109478.9632,0.023066363431475
171,8077.726528,2,53109498.9312,0.0324051877804413
172,8077.746528,1,53109518.976,0.0229987501792776
173,8077.766528,2,53109538.9696,0.0324318233040343
174,8077.786528,1,53109559.0016,0.0230171901571496
175,8077.806528,2,53109578.9824,0.032320158993587
176,8077.826528,1,53109598.9376,0.0229823590878358
177,8077.846528,2,53109618.944,0.0322453746388838
178,8077.866528,1,53109639.0016,0.0230048968385682
179,8077.886528,2,53109658.9696,0.0320548282008728
180,8077.906528,1,53109678.9632,0.0229587968938882
181,8077.926528,2,53109698.9696,0.0321009281455529
182,8077.946528,1,53109718.9504,0.0229618702235335
183,8077.966528,2,53109738.9568,0.0321941524781281
184,8077.986528,1,53109759.0144,0.0229424058024464
185,8078.006528,2,53109778.9568,0.0322136168992153
186,8078.026528,1,53109799.0272,0.0230048968385682
187,8078.046528,2,53109818.9696,0.0322832790378429
188,8078.066528,1,53109838.9632,0.0230407523510972
189,8078.086528,2,53109858.9696,0.0322556190710349
190,8078.106528,1,53109878.9888,0.0229946524064171
191,8078.126528,2,53109898.9696,0.0320497059847973
192,8078.146528,1,53109919.0272,0.0229915790767718
193,8078.166528,2,53109939.0848,0.0320876103837564
194,8078.186528,1,53109959.0272,0.0229977257360625
195,8078.206528,2,53109979.0336,0.0320599504169484
196,8078.226528,1,53109999.0016,0.0229792857581904
197,8078.246528,2,53110018.9952,0.0320025815969021
198,8078.266528,1,53110039.0528,0.0229495769049522
199,8078.286528,2,53110059.0208,0.0319841416190301
200,8078.306528,1,53110079.04,0.0229424058024464
201,8078.326528,2,53110099.072,0.0319011617186059
202,8078.346528,1,53110119.04,0.0230151412707194
203,8078.366528,2,53110139.0848,0.031865306206077
204,8078.386528,1,53110159.0528,0.0230284590325158
205,8078.406528,2,53110179.0848,0.0319913127215358
206,8078.426528,1,53110199.1296,0.0229710902124695
207,8078.446528,2,53110219.0848,0.0320671215194542
208,8078.466528,1,53110239.0784,0.0230274345893007
209,8078.486528,2,53110259.0336,0.0320640481898088
210,8078.506528,1,53110279.0272,0.0229495769049522
211,8078.526528,2,53110299.0464,0.0320138504722683
212,8078.546528,1,53110319.0912,0.0229915790767718
213,8078.566528,2,53110339.0848,0.0320435593255066
214,8078.586528,1,53110359.0656,0.0229608457803184
215,8078.606528,2,53110379.0464,0.0320527793144426
216,8078.626528,1,53110399.0912,0.022993627963202
217,8078.646528,2,53110419.0208,0.0320179482451288
218,8078.666528,1,53110439.104,0.0229885057471264
219,8078.686528,2,53110459.0464,0.031956481652222
220,8078.706528,1,53110479.1168,0.0230274345893007
221,8078.726528,2,53110499.0976,0.0319370172311349
222,8078.746528,1,53110519.1424,0.0229731390988997
223,8078.766528,2,53110539.0976,0.0320066793697625
224,8078.786528,1,53110559.0656,0.0230007990657078
225,8078.806528,2,53110579.1616,0.0319083328211117
226,8078.826528,1,53110599.1424,0.0229516257913824
227,8078.846528,2,53110619.1104,0.0319052594914664
228,8078.866528,1,53110639.1168,0.0229567480074579
229,8078.886528,2,53110659.1488,0.0318294506935481
230,8078.906528,1,53110679.0912,0.0229403569160161
231,8078.926528,2,53110699.136,0.0318427684553445
232,8078.946528,1,53110719.1168,0.0230130923842891
233,8078.966528,2,53110739.136,0.0319032106050362
234,8078.986528,1,53110759.1168,0.023047923453603
235,8079.006528,2,53110779.136,0.0319575060954371
236,8079.026528,1,53110799.1424,0.0229803102014055
237,8079.046528,2,53110819.136,0.0320056549265474
238,8079.066528,1,53110839.1296,0.0230294834757309
239,8079.086528,2,53110859.1744,0.0321152703505645
240,8079.106528,1,53110879.1808,0.023038703464667
241,8079.126528,2,53110899.1616,0.032383674472924
242,8079.146528,1,53110919.2064,0.0229926035199869
243,8079.166528,2,53110939.2256,0.0322996701292847
244,8079.186528,1,53110959.1296,0.0230161657139345
245,8079.206528,2,53110979.1616,0.0325527076034175
246,8079.226528,1,53110999.1808,0.0231145122625853
247,8079.246528,2,53111019.1616,0.0325004609994468
248,8079.266528,1,53111039.1552,0.0230233368164403
249,8079.286528,2,53111059.1872,0.0326848607781671
250,8079.306528,1,53111079.1936,0.0229926035199869
251,8079.326528,2,53111099.2,0.0326182719691848
252,8079.346528,1,53111119.1552,0.0230561189993239
253,8079.366528,2,53111139.1488,0.0328866760915442
254,8079.386528,1,53111159.1808,0.0230919745118528
255,8079.406528,2,53111179.1616,0.0329594115598172
256,8079.426528,1,53111199.1552,0.0230305079189461
257,8079.446528,2,53111219.1616,0.0330639047677587
258,8079.466528,1,53111239.168,0.0231083656032946
259,8079.486528,2,53111259.2128,0.033130493576741
260,8079.506528,1,53111279.168,0.0230397279078821
261,8079.526528,2,53111299.1744,0.0330178048230787
262,8079.546528,1,53111319.1808,0.0230786567500563
263,8079.566528,2,53111339.1872,0.0330618558813285
264,8079.586528,1,53111359.1936,0.0230110434978589
265,8079.606528,2,53111379.2,0.03303009814166
266,8079.626528,1,53111399.2832,0.0230315323621612
267,8079.646528,2,53111419.3152,0.0327555473600098
268,8079.666528,1,53111439.2576,0.023075583420411
269,8079.686528,2,53111459.2768,0.0326653963570799
270,8079.706528,1,53111479.2448,0.0230305079189461
271,8079.726528,2,53111499.2256,0.0326233941852603
272,8079.746528,1,53111519.2192,0.0230438256807425
273,8079.766528,2,53111539.2256,0.0326602741410044
274,8079.786528,1,53111559.2192,0.0230489478968181
275,8079.806528,2,53111579.2768,0.0328180383961317
276,8079.826528,1,53111599.2192,0.0230397279078821
277,8079.846528,2,53111619.2128,0.0327955006453992
278,8079.866528,1,53111639.2192,0.0230110434978589
279,8079.886528,2,53111659.2128,0.0326776896756613
280,8079.906528,1,53111679.232,0.0230643145450448
281,8079.926528,2,53111699.2256,0.0326162230827545
282,8079.946528,1,53111719.2448,0.0230038723953531
283,8079.966528,2,53111739.2512,0.0324338721904645
284,8079.986528,1,53111759.2192,0.0229956768496322
285,8080.006528,2,53111779.2384,0.0324615321572725
286,8080.026528,1,53111799.2192,0.0230622656586145
287,8080.046528,2,53111819.2512,0.0324369455201098
288,8080.066528,1,53111839.3088,0.0230325568053763
289,8080.086528,2,53111859.2512,0.0324902165672957
290,8080.106528,1,53111879.232,0.0230499723400332
291,8080.126528,2,53111899.2256,0.0325824164566558
292,8080.146528,1,53111919.2576,0.0230294834757309
293,8080.166528,2,53111939.2768,0.0326131497531092
294,8080.186528,1,53111959.2576,0.0230817300797017
295,8080.206528,2,53111979.264,0.0323826500297089
296,8080.226528,1,53111999.2832,0.0230950478414981
297,8080.246528,2,53112019.2768,0.0322423013092384
298,8080.266528,1,53112039.2704,0.0230448501239576
299,8080.286528,2,53112059.2512,0.0321398569877272
300,8080.306528,1,53112079.3472,0.0231104144897248
301,8080.326528,2,53112099.2896,0.0321480525334481
302,8080.346528,1,53112119.2704,0.0230745589771959
303,8080.366528,2,53112139.2768,0.0320753170651751
304,8080.386528,1,53112159.2832,0.0230325568053763
305,8080.406528,2,53112179.2768,0.032029217120495
306,8080.426528,1,53112199.3088,0.0230796811932715
307,8080.446528,2,53112219.3024,0.0321060503616285
308,8080.466528,1,53112239.2704,0.0230048968385682
309,8080.486528,2,53112259.2896,0.0320630237465937
310,8080.506528,1,53112279.296,0.0230550945561088
311,8080.526528,2,53112299.3024,0.0320322904501403
312,8080.546528,1,53112319.3216,0.0230520212264634
313,8080.566528,2,53112339.2512,0.0319964349376114
314,8080.586528,1,53112359.36,0.023002847952138
315,8080.606528,2,53112379.2768,0.0319585305386522
316,8080.626528,1,53112399.296,0.0230223123732252
317,8080.646528,2,53112419.3152,0.0318939906161001
318,8080.666528,1,53112439.3216,0.0230397279078821
319,8080.686528,2,53112459.3152,0.0317997418403098
320,8080.706528,1,53112479.296,0.0230223123732252
321,8080.726528,2,53112499.3408,0.0317188108263159
322,8080.746528,1,53112519.3216,0.0230356301350216
323,8080.766528,2,53112539.328,0.031774130759932
324,8080.786528,1,53112559.3088,0.0230878767389924
325,8080.806528,2,53112579.3408,0.0317884729649436
326,8080.826528,1,53112599.3216,0.0230243612596554
327,8080.846528,2,53112619.3152,0.0317392996906182
328,8080.866528,1,53112639.3216,0.0229864568606962
329,8080.886528,2,53112659.328,0.0316839797570021
330,8080.906528,1,53112679.3216,0.023057143442539
331,8080.926528,2,53112699.3152,0.0316942241891532
332,8080.946528,1,53112719.36,0.0230602167721843
333,8080.966528,2,53112739.3536,0.0317054930645194
334,8080.986528,1,53112759.3216,0.023038703464667
335,8081.006528,2,53112779.3408,0.0317638863277808
336,8081.026528,1,53112799.3216,0.0230048968385682
337,8081.046528,2,53112819.3408,0.0317024197348741
338,8081.066528,1,53112839.3344,0.0230796811932715
339,8081.086528,2,53112859.2768,0.0317362263609728
340,8081.106528,1,53112879.36,0.0230766078636261
341,8081.126528,2,53112899.3664,0.031692175302723
342,8081.146528,1,53112919.3472,0.023057143442539
343,8081.166528,2,53112939.392,0.0316430020283976
344,8081.186528,1,53112959.3856,0.0230540701128936
345,8081.206528,2,53112979.392,0.031682955313787
346,8081.226528,1,53112999.36,0.0230448501239576
347,8081.246528,2,53113019.3664,0.031692175302723
348,8081.266528,1,53113039.3728,0.0230376790214518
349,8081.286528,2,53113059.392,0.031647099801258
350,8081.306528,1,53113079.3984,0.0230725100907657
351,8081.326528,2,53113099.3792,0.0316757842112812
352,8081.346528,1,53113119.4624,0.0230315323621612
353,8081.366528,2,53113139.392,0.0316235376073104
354,8081.386528,1,53113159.3984,0.0230315323621612
355,8081.406528,2,53113179.3536,0.03166553977913
356,8081.426528,1,53113199.3856,0.023002847952138
357,8081.446528,2,53113219.4176,0.0316440264716127
358,8081.466528,1,53113239.4112,0.0230602167721843
359,8081.486528,2,53113259.4176,0.0317792529760075
360,8081.506528,1,53113279.424,0.023075583420411
361,8081.526528,2,53113299.4432,0.0316430020283976
362,8081.546528,1,53113319.4752,0.0230591923289692
363,8081.566528,2,53113339.4304,0.0317392996906182
364,8081.586528,1,53113359.3856,0.0230141168275043
365,8081.606528,2,53113379.456,0.0318038396131702
366,8081.626528,1,53113399.3984,0.0229997746224927
367,8081.646528,2,53113419.4048,0.0318437928985596
368,8081.666528,1,53113439.424,0.0230325568053763
369,8081.686528,2,53113459.456,0.0317679841006413
370,8081.706528,1,53113479.4624,0.0230346056918065
371,8081.726528,2,53113499.4048,0.0317874485217284
372,8081.746528,1,53113519.488,0.0229915790767718
373,8081.766528,2,53113539.4304,0.0316665642223452
374,8081.786528,1,53113559.4368,0.0229198680517139
375,8081.806528,2,53113579.4304,0.0316880775298625
376,8081.826528,1,53113599.4752,0.0229260147110046
377,8081.846528,2,53113619.4432,0.0316983219620136
378,8081.866528,1,53113639.4624,0.0229782613149753
379,8081.886528,2,53113659.4304,0.031719835269531
380,8081.906528,1,53113679.4496,0.0230366545782367
381,8081.926528,2,53113699.4944,0.0318868195135944
382,8081.946528,1,53113719.4752,0.0229546991210277
383,8081.966528,2,53113739.4816,0.0319042350482513
384,8081.986528,1,53113759.4752,0.0229516257913824
385,8082.006528,2,53113779.456,0.0319032106050362
386,8082.026528,1,53113799.4496,0.0229731390988997
387,8082.046528,2,53113819.5072,0.0319861905054603
388,8082.066528,1,53113839.4624,0.0229239658245743
389,8082.086528,2,53113859.456,0.0320538037576577
390,8082.106528,1,53113879.4752,0.0228942569713361
391,8082.126528,2,53113899.4816,0.0321808347163317
392,8082.146528,1,53113919.5008,0.0229075747331325
393,8082.166528,2,53113939.5072,0.0320763415083902
394,8082.186528,1,53113959.4752,0.0229383080295859
395,8082.206528,2,53113979.52,0.0320599504169484
396,8082.226528,1,53113999.488,0.0229229413813592
397,8082.246528,2,53114019.5328,0.0322576679574651
398,8082.266528,1,53114039.5008,0.0230018235089229
399,8082.286528,2,53114059.4688,0.0324410432929703
400,8082.306528,1,53114079.5392,0.0229967012928473
401,8082.326528,2,53114099.5072,0.0324830454647899
402,8082.346528,1,53114119.4752,0.0229649435531788
403,8082.366528,2,53114139.5072,0.032493289896941
404,8082.386528,1,53114159.5648,0.0229628946667486
405,8082.406528,2,53114179.52,0.0325629520355687
406,8082.426528,1,53114199.5264,0.0229526502345975
407,8082.446528,2,53114219.52,0.032556805376278
408,8082.466528,1,53114239.5648,0.0229034769602721
409,8082.486528,2,53114259.52,0.032538365398406
410,8082.506528,1,53114279.5392,0.0229413813592313
411,8082.526528,2,53114299.5456,0.0324758743622841
412,8082.546528,1,53114319.5008,0.0229546991210277
413,8082.566528,2,53114339.5456,0.0323898211322146
414,8082.586528,1,53114359.5136,0.0229055258467023
415,8082.606528,2,53114379.5584,0.0322668879464011
416,8082.626528,1,53114399.4752,0.0230110434978589
417,8082.646528,2,53114419.5584,0.0324891921240806
418,8082.666528,1,53114439.5392,0.0230182146003647
419,8082.686528,2,53114459.5712,0.0325035343290921
420,8082.706528,1,53114479.5392,0.0230048968385682
421,8082.726528,2,53114499.52,0.0325076321019526
422,8082.746528,1,53114519.5776,0.0229895301903415
423,8082.766528,2,53114539.5584,0.0324994365562317
424,8082.786528,1,53114559.5648,0.0229577724506731
425,8082.806528,2,53114579.584,0.0324010900075809
426,8082.826528,1,53114599.5648,0.0229864568606962
427,8082.846528,2,53114619.5712,0.0323806011432786
428,8082.866528,1,53114639.6032,0.0229926035199869
429,8082.886528,2,53114659.5968,0.0323806011432786
430,8082.906528,1,53114679.5904,0.0229762124285451
431,8082.926528,2,53114699.5712,0.0324338721904645
432,8082.946528,1,53114719.5776,0.0230233368164403
433,8082.966528,2,53114739.6224,0.0324584588276272
434,8082.986528,1,53114759.5648,0.0229536746778126
435,8083.006528,2,53114779.5712,0.0325824164566558
436,8083.026528,1,53114799.6416,0.0228870858688303
437,8083.046528,2,53114819.6352,0.0326899829942426
438,8083.066528,1,53114839.6416,0.0230305079189461
439,8083.086528,2,53114859.5584,0.0327627184625156
440,8083.106528,1,53114879.6032,0.0230038723953531
441,8083.126528,2,53114899.5712,0.0326858852213822
442,8083.146528,1,53114919.68,0.0230171901571496
443,8083.166528,2,53114939.6224,0.0327084229721147
444,8083.186528,1,53114959.616,0.0229669924396091
445,8083.206528,2,53114979.6352,0.0327647673489458
446,8083.226528,1,53114999.5904,0.0229885057471264
447,8083.246528,2,53115019.6096,0.0327289118364169
448,8083.266528,1,53115039.6288,0.0229608457803184
449,8083.286528,2,53115059.5712,0.0326059786506034
450,8083.306528,1,53115079.6032,0.0229178191652837
451,8083.326528,2,53115099.6096,0.0325229987501793
452,8083.346528,1,53115119.6288,0.0229065502899174
453,8083.366528,2,53115139.6224,0.0326848607781671
454,8083.386528,1,53115159.616,0.0228758169934641
455,8083.406528,2,53115179.6096,0.0328979449669105
456,8083.426528,1,53115199.6672,0.0229710902124695
457,8083.446528,2,53115219.6736,0.0329809248673346
458,8083.466528,1,53115239.6544,0.0229690413260393
459,8083.486528,2,53115259.6352,0.0330608314381134
460,8083.506528,1,53115279.616,0.0229167947220686
461,8083.526528,2,53115299.6352,0.0329747782080439
462,8083.546528,1,53115319.6544,0.0229372835863708
463,8083.566528,2,53115339.6096,0.0328907738644047
464,8083.586528,1,53115359.7056,0.0229977257360625
465,8083.606528,2,53115379.648,0.0327729628946667
466,8083.626528,1,53115399.6288,0.0229577724506731
467,8083.646528,2,53115419.6992,0.0325916364455918
468,8083.666528,1,53115439.6928,0.0229967012928473
469,8083.686528,2,53115459.648,0.0325721720245047
470,8083.706528,1,53115479.6672,0.0230192390435798
471,8083.726528,2,53115499.648,0.032484069908005
472,8083.746528,1,53115519.6672,0.0229762124285451
473,8083.766528,2,53115539.6736,0.0325127543180282
474,8083.786528,1,53115559.6672,0.0229690413260393
475,8083.806528,2,53115579.6992,0.0324359210768947
476,8083.826528,1,53115599.6928,0.022920892494929
477,8083.846528,2,53115619.6864,0.0322935234699941
478,8083.866528,1,53115639.6928,0.0230950478414981
479,8083.886528,2,53115659.6992,0.0321705902841806
480,8083.906528,1,53115679.6672,0.0229710902124695
481,8083.926528,2,53115699.7504,0.0321613702952445
482,8083.946528,1,53115719.7184,0.0230182146003647
483,8083.966528,2,53115739.6864,0.0321101481344889
484,8083.986528,1,53115759.6928,0.0230509967832483
485,8084.006496,2,53115779.6864,0.0322812301514127
486,8084.026496,1,53115799.68,0.0229946524064171
487,8084.046496,2,53115819.6992,0.0322576679574651
488,8084.066496,1,53115839.6928,0.0230438256807425
489,8084.086496,2,53115859.6736,0.0322607412871105
490,8084.106496,1,53115879.7312,0.0229854324174811
491,8084.126496,2,53115899.712,0.0322443501956687
492,8084.146496,1,53115919.6928,0.0229987501792776
493,8084.166496,2,53115939.712,0.0322187391152908
494,8084.186496,1,53115959.744,0.023012067941074
495,8084.206496,2,53115979.7376,0.0321992746942037
496,8084.226496,1,53115999.7184,0.0230069457249985
497,8084.246496,2,53116019.7248,0.0320773659516053
498,8084.266496,1,53116039.7312,0.0230089946114287
499,8084.286496,2,53116059.7248,0.0320486815415821
500,8084.306496,1,53116079.7312,0.022920892494929
501,8084.326496,2,53116099.712,0.0320025815969021
502,8084.346496,1,53116119.7312,0.0229526502345975
503,8084.366496,2,53116139.712,0.0320558526440879
504,8084.386496,1,53116159.744,0.0230059212817834
505,8084.406496,2,53116179.7376,0.0320783903948204
506,8084.426496,1,53116199.7312,0.0229680168828242
507,8084.446496,2,53116219.7376,0.031965701641158
508,8084.466496,1,53116239.7824,0.0229864568606962
509,8084.486496,2,53116259.7248,0.0319452127768558
510,8084.506496,1,53116279.7824,0.0229721146556846
511,8084.526496,2,53116299.776,0.0319421394472104
512,8084.546496,1,53116319.7568,0.0230253857028705
513,8084.566496,2,53116339.7632,0.0318980883889606
514,8084.586496,1,53116359.7568,0.0229854324174811
515,8084.606496,2,53116379.776,0.0318857950703792
516,8084.626496,1,53116399.744,0.0229895301903415
517,8084.646496,2,53116419.7504,0.0320466326551519
518,8084.666496,1,53116439.808,0.0229045014034872
519,8084.686496,2,53116459.7888,0.0320701948490995
520,8084.706496,1,53116479.808,0.0230182146003647
521,8084.726496,2,53116499.7504,0.0321029770319831
522,8084.746496,1,53116519.872,0.0229823590878358
523,8084.766496,2,53116539.84,0.0321183436802098
524,8084.786496,1,53116559.7568,0.0229137213924232
525,8084.806496,2,53116579.8272,0.0320507304280124
526,8084.826496,1,53116599.808,0.0229557235642428
527,8084.846496,2,53116619.7888,0.031956481652222
528,8084.866496,1,53116639.8208,0.0230079701682136
529,8084.886496,2,53116659.7888,0.032010777142623
530,8084.906496,1,53116679.7824,0.0229618702235335
531,8084.926496,2,53116699.8528,0.0319872149486754
532,8084.946496,1,53116719.808,0.0229710902124695
533,8084.966496,2,53116739.7888,0.0320619993033786
534,8084.986496,1,53116759.8592,0.0230796811932715
535,8085.006496,2,53116779.7888,0.0320845370541111
536,8085.026496,1,53116799.8848,0.0229782613149753
537,8085.046496,2,53116819.84,0.0321050259184133
538,8085.066496,1,53116839.8208,0.0229813346446206
539,8085.086496,2,53116859.84,0.0320968303726924
540,8085.106496,1,53116879.8336,0.0230110434978589
