FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,25725.801568,7,63174980.736,0.00392156862745098
1,25725.821536,2,63175000.6528,0.0392484684573934
2,25725.841536,1,63175020.6336,0.0222437355297396
3,25725.861536,2,63175040.6912,0.0387956645563136
4,25725.881536,1,63175060.6592,0.0240109000758088
5,25725.901536,2,63175080.6784,0.0385139426721577
6,25725.921536,1,63175100.6464,0.0240190956215297
7,25725.941536,2,63175120.6528,0.0384401827606696
8,25725.961536,1,63175140.7104,0.0239443112668265
9,25725.981536,2,63175160.6528,0.0381451431147171
10,25726.001536,1,63175180.6464,0.0238090847624316
11,25726.021536,2,63175200.6912,0.0379279611531133
12,25726.041536,1,63175220.672,0.0237752781363329
13,25726.061536,2,63175240.6912,0.0375468682770914
14,25726.081536,1,63175260.6592,0.0237158604298564
15,25726.101536,2,63175280.6656,0.0374536439445162
16,25726.121536,1,63175300.672,0.0236185383244207
17,25726.141536,2,63175320.6784,0.0372805130411621
18,25726.161536,1,63175340.7232,0.0235755117093859
19,25726.181536,2,63175360.6656,0.0372446575286332
20,25726.201536,1,63175380.6848,0.023466920728584
21,25726.221536,2,63175400.6912,0.0371166021267441
22,25726.241536,1,63175420.672,0.0233398897699101
23,25726.261536,2,63175441.0624,0.0369854733952097
24,25726.281536,1,63175460.6976,0.023403405249247
25,25726.301536,2,63175480.6912,0.0369690823037679
26,25726.321536,1,63175500.6976,0.0233460364292007
27,25726.341536,2,63175520.6912,0.0369957178273608
28,25726.361536,1,63175540.7232,0.0232825209498638
29,25726.381536,2,63175560.704,0.0371176265699592
30,25726.401536,1,63175580.6976,0.0232435921076895
31,25726.421536,2,63175600.704,0.0372303153236216
32,25726.441536,1,63175620.7232,0.0231882721740734
33,25726.461536,2,63175640.768,0.0371053332513779
34,25726.481536,1,63175660.7232,0.0232251521298174
35,25726.501536,2,63175680.7168,0.0366709693281701
36,25726.521536,1,63175700.7104,0.0231534411047596
37,25726.541536,2,63175720.7168,0.0364373962751245
38,25726.561536,1,63175740.7488,0.0231729055258467
39,25726.581536,2,63175760.7168,0.0359733234986785
40,25726.601536,1,63175780.7232,0.023084803409347
41,25726.621536,2,63175800.704,0.0358432192103592
42,25726.641536,1,63175820.8512,0.0231216833650911
43,25726.661536,2,63175840.8064,0.0357151638084701
44,25726.681536,1,63175860.736,0.0231913455037187
45,25726.701536,2,63175880.7296,0.0355676439854939
46,25726.721536,1,63175900.736,0.02302128793001
47,25726.741536,2,63175920.7296,0.0356280861351855
48,25726.761536,1,63175940.7744,0.0230038723953531
49,25726.781536,2,63175960.7552,0.0354190997193026
50,25726.801536,1,63175980.736,0.0230448501239576
51,25726.821536,2,63176000.768,0.0353463642510296
52,25726.841536,1,63176020.7488,0.0229895301903415
53,25726.861536,2,63176040.8448,0.0354692974368431
54,25726.881536,1,63176060.7744,0.0230643145450448
55,25726.901536,2,63176080.7168,0.0355768639744299
56,25726.921536,1,63176100.7616,0.0229792857581904
57,25726.941536,2,63176120.7936,0.035459053004692
58,25726.961536,1,63176140.8,0.0229321613702952
59,25726.981536,2,63176160.7808,0.0352459688159485
60,25727.001536,1,63176180.7744,0.0228911836416907
61,25727.021536,2,63176200.7936,0.0350964001065421
62,25727.041536,1,63176220.7872,0.0229249902677895
63,25727.061536,2,63176240.8192,0.0349662958182228
64,25727.081536,1,63176260.8,0.0228614747884525
65,25727.101536,2,63176280.8064,0.0347306738787469
66,25727.121536,1,63176300.7872,0.022911672505993
