FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,7123.636544,7,46588672.6784,0.00392156862745098
1,7123.656512,2,46588692.5568,0.0585971274612248
2,7123.676512,1,46588712.5376,0.0243889196221853
3,7123.696512,2,46588732.544,0.0572069580183171
4,7123.716512,1,46588752.5504,0.0263046284344459
5,7123.736512,2,46588772.5568,0.0557338086749851
6,7123.756512,1,46588792.6144,0.0261724752596964
7,7123.776512,2,46588812.6336,0.0547267809945295
8,7123.796512,1,46588832.5888,0.0260761775974758
9,7123.816512,2,46588852.5696,0.0538467842727478
10,7123.836512,1,46588872.5888,0.0260157354477841
11,7123.856512,2,46588892.5952,0.0534206158952609
12,7123.876512,1,46588912.5504,0.02593275554736
13,7123.896512,2,46588932.5824,0.0529616653348905
14,7123.916512,1,46588952.6144,0.0257862601675989
15,7123.936512,2,46588972.6208,0.0528489765812281
16,7123.956512,1,46588992.6272,0.0256664003114307
17,7123.976512,2,46589012.6208,0.0537197533140738
18,7123.996512,1,46589032.64,0.0256110803778147
19,7124.016512,2,46589052.6976,0.0541991927387465
20,7124.036512,1,46589072.5632,0.0255260515909603
21,7124.056512,2,46589092.6208,0.0545813100579835
22,7124.076512,1,46589112.5888,0.0254195094965886
23,7124.096512,2,46589132.5696,0.0538375642838117
24,7124.116512,1,46589152.5888,0.0253221873911529
25,7124.136512,2,46589172.5824,0.05218411293462
26,7124.156512,1,46589192.6656,0.0252361341610835
27,7124.176512,2,46589212.6336,0.0509814166000779
28,7124.196512,1,46589232.64,0.025177740897822
29,7124.216512,2,46589252.6464,0.0506781814084045
30,7124.236512,1,46589272.6528,0.0252187186264265
31,7124.256512,2,46589292.672,0.0506945724998463
32,7124.276512,1,46589313.0368,0.0250404655069969
33,7124.296512,2,46589332.6592,0.0504712438789518
34,7124.316512,1,46589352.6912,0.0249841211301658
35,7124.336512,2,46589372.672,0.0502315241666154
36,7124.356512,1,46589392.6912,0.0249964144487471
37,7124.376512,2,46589412.6976,0.0496373471018501
38,7124.396512,1,46589432.7424,0.0248898723543754
39,7124.416512,2,46589452.6336,0.0494549962095601
40,7124.436512,1,46589472.6656,0.0248693834900731
41,7124.456512,2,46589492.6464,0.0494252873563218
42,7124.476512,1,46589512.6656,0.0249001167865265
43,7124.496512,2,46589532.7232,0.0501905464380109
44,7124.516512,1,46589552.6272,0.0248099657835966
45,7124.536512,2,46589572.6464,0.050946585530764
46,7124.556512,1,46589592.6912,0.0248417235232651
47,7124.576512,2,46589612.6848,0.0509926854754441
48,7124.596512,1,46589632.6784,0.024686008154568
49,7124.616512,2,46589652.736,0.0500409777286045
50,7124.636512,1,46589672.6912,0.0247023992460098
51,7124.656512,2,46589692.6592,0.0492859630790665
52,7124.676512,1,46589712.704,0.0246296637777368
53,7124.696512,2,46589732.6464,0.0487430081750569
54,7124.716512,1,46589752.6784,0.0246747392792018
55,7124.736512,2,46589772.6848,0.0480566312209314
56,7124.756512,1,46589792.7424,0.0246071260270043
57,7124.776512,2,46589812.7616,0.0472964943553179
58,7124.796512,1,46589832.7424,0.0246091749134346
59,7124.816512,2,46589852.7616,0.0470393591083246
60,7124.836512,1,46589872.7424,0.0245343905587313
61,7124.856512,2,46589892.6848,0.0477042227549327
62,7124.876512,1,46589912.768,0.0245784416169812
63,7124.896512,2,46589932.7616,0.0478169115085951
64,7124.916512,1,46589952.704,0.0245302927858709
65,7124.936512,2,46589972.6848,0.0480330690269838
66,7124.956512,1,46589992.7168,0.0245077550351384
67,7124.976512,2,46590012.7104,0.0481826377363903
68,7124.996512,1,46590032.768,0.0244821439547606
69,7125.016512,2,46590052.7616,0.0487040793328826
70,7125.036512,1,46590072.7552,0.0244923883869117
