FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
5804,6319.903488,1,58708149.0816,0.0338445304976745
5805,6319.923488,2,58708168.4864,0.0385559448439773
5806,6319.943488,1,58708188.5312,0.0337953572233491
5807,6319.963488,2,58708208.512,0.038489356034995
5808,6319.983488,1,58708228.4416,0.0336427151842973
5809,6320.00352,2,58708249.1392,0.0384862827053496
5810,6320.023488,1,58708268.6208,0.0337728194726166
5811,6320.043488,2,58708288.4352,0.0386512180629828
5812,6320.063488,1,58708308.4288,0.0337502817218842
5813,6320.083488,2,58708328.5632,0.0386952691212326
5814,6320.103488,1,58708348.608,0.0336929129018379
5815,6320.123488,2,58708368.4736,0.0387178068719651
5816,6320.143488,1,58708388.7616,0.0336980351179134
5817,6320.163488,2,58708408.512,0.0387557112709243
5818,6320.183488,1,58708428.5056,0.0337379884033028
5819,6320.203488,2,58708448.4736,0.0387382957362673
5820,6320.223488,1,58708468.4928,0.0337093039932797
5821,6320.243488,2,58708488.4608,0.038598971459012
5822,6320.263488,1,58708510.4256,0.0337185239822157
5823,6320.283488,2,58708529.152,0.0385559448439773
5824,6320.303488,1,58708548.9536,0.033676521810396
5825,6320.323488,2,58708568.4992,0.038552871514332
5826,6320.343488,1,58708588.544,0.0336959862314832
5827,6320.363488,2,58708608.5376,0.0385487737414715
5828,6320.383488,1,58708628.544,0.0336816440264716
5829,6320.403488,2,58708648.4608,0.0383899850431291
5830,6320.423488,1,58708670.7584,0.0336232507632102
5831,6320.443488,2,58708688.7168,0.0383326162230828
5832,6320.463488,1,58708708.5824,0.0336201774335649
5833,6320.483488,2,58708728.4992,0.0382680763005307
5834,6320.503488,1,58708748.5696,0.0335771508185301
5835,6320.523488,2,58708768.5376,0.0383449095416641
5836,6320.543488,1,58708788.5312,0.0337082795500645
5837,6320.563488,2,58708808.5888,0.0381871452865368
5838,6320.583488,1,58708829.0304,0.033676521810396
5839,6320.603488,2,58708848.5504,0.0380498698957117
5840,6320.623488,1,58708868.7616,0.0336857417993321
5841,6320.643488,2,58708888.5376,0.0381103120454033
5842,6320.663488,1,58708908.7488,0.0336601307189542
5843,6320.683488,2,58708928.832,0.0382957362673387
5844,6320.703488,1,58708948.672,0.033703157333989
5845,6320.723488,2,58708968.5504,0.0383203229045014
5846,6320.743488,1,58708988.5312,0.0337287684143668
5847,6320.763488,2,58709008.576,0.0382004630483332
