FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,10783.025568,7,50248484.4032,0.00392156862745098
1,10783.045536,2,50248505.8944,0.0309330628803245
2,10783.065536,1,50248524.3136,0.0211301657549122
3,10783.085536,2,50248544.3328,0.0308050074784355
4,10783.105536,1,50248564.4288,0.0191007437457742
5,10783.125536,2,50248584.32,0.028862663142582
6,10783.145536,1,50248604.3776,0.021010305898744
7,10783.165536,2,50248624.3968,0.0306851476222673
8,10783.185536,1,50248644.5056,0.0209652303972791
9,10783.205536,2,50248664.4096,0.0304802589792448
10,10783.225536,1,50248684.5184,0.0208924949290061
11,10783.245536,2,50248704.4736,0.0304054746245416
12,10783.265536,1,50248724.3264,0.020827955006454
13,10783.285536,2,50248744.3328,0.0301616571393448
14,10783.305536,1,50248764.3392,0.0209068371340177
15,10783.325536,2,50248784.4096,0.0300223328620895
16,10783.345536,1,50248804.7488,0.0207890261642797
17,10783.365536,2,50248824.8192,0.0297949064683345
18,10783.385536,1,50248844.352,0.0207388284467392
19,10783.405536,2,50248864.32,0.0295889933820968
20,10783.425536,1,50248884.5568,0.0208002950396459
21,10783.445536,2,50248904.384,0.0292058516196447
22,10783.465536,1,50248924.5824,0.0208054172557215
23,10783.485536,2,50248944.4864,0.0290818939906161
24,10783.505536,1,50248964.3264,0.0207357551170939
25,10783.525536,2,50248984.3456,0.0289814985555351
26,10783.545536,1,50249004.352,0.0207121929231463
27,10783.565536,2,50249024.3328,0.0288175876411171
28,10783.585536,1,50249044.3776,0.0207050218206405
29,10783.605536,2,50249064.3712,0.0288032454361055
30,10783.625536,1,50249084.3648,0.0206271641362919
31,10783.645536,2,50249104.576,0.0288657364722273
32,10783.665536,1,50249124.9024,0.0206374085684431
33,10783.685536,2,50249144.7168,0.0287561210482103
34,10783.705536,1,50249164.4672,0.0206046263855594
35,10783.725536,2,50249184.6656,0.0285696723830598
36,10783.745536,1,50249204.6848,0.0205626242137398
37,10783.765536,2,50249224.64,0.0285338168705309
38,10783.785536,1,50249244.4928,0.0205759419755363
39,10783.805536,2,50249264.5248,0.0284508369701067
40,10783.825536,1,50249284.7488,0.0205380375765771
41,10783.845536,2,50249304.4224,0.0283514659782408
42,10783.865536,1,50249324.4288,0.0206261396930768
43,10783.885536,2,50249344.4864,0.0282746327371074
44,10783.905536,1,50249364.4544,0.0204980842911877
45,10783.925536,2,50249386.1248,0.0282756571803225
46,10783.945536,1,50249404.4672,0.0206128219312803
47,10783.965536,2,50249424.448,0.0282244350195669
48,10783.985536,1,50249444.4544,0.0205103776097691
49,10784.005536,2,50249464.4352,0.0282408261110087
50,10784.025536,1,50249484.48,0.0205032065072633
51,10784.045536,2,50249504.6272,0.0281414551191427
52,10784.065536,1,50249524.5696,0.0205431597926527
53,10784.085536,2,50249544.5248,0.0282039461552646
54,10784.105536,1,50249564.608,0.0205615997705247
55,10784.125536,2,50249584.4736,0.0282029217120495
56,10784.145536,1,50249604.4928,0.0204499354600774
57,10784.165536,2,50249624.4736,0.0281547728809392
58,10784.185536,1,50249644.48,0.0204693998811646
59,10784.205536,2,50249664.4608,0.0281947261663286
60,10784.225536,1,50249684.4928,0.0203843710943102
61,10784.245536,2,50249704.4992,0.0282387772245784
62,10784.265536,1,50249724.4672,0.0204202266068392
63,10784.285536,2,50249744.832,0.0282264839059971
64,10784.305536,1,50249764.48,0.0204345688118508
65,10784.325536,2,50249784.4608,0.0281496506648636
66,10784.345536,1,50249804.4928,0.0204663265515192
67,10784.365536,2,50249825.1264,0.0280215952629746
68,10784.385536,1,50249844.5056,0.0204612043354437
