FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,14565.995552,7,54031889.7664,0.00392156862745098
1,14566.01552,2,54031908.5824,0.0329092138422767
2,14566.03552,1,54031928.4992,0.0216137029524453
3,14566.05552,2,54031948.5056,0.0346384739893868
4,14566.07552,1,54031968.4992,0.0195975987051038
5,14566.09552,2,54031988.5824,0.0344889052799803
6,14566.11552,1,54032008.5504,0.0215163808470097
7,14566.13552,2,54032028.5568,0.0344694408588932
8,14566.15552,1,54032048.5632,0.0214569631405331
9,14566.17552,2,54032068.5568,0.0344807097342594
10,14566.19552,1,54032088.6656,0.0213319810682894
11,14566.21552,2,54032108.544,0.0345288585653697
12,14566.23552,1,54032128.5376,0.021273587805028
13,14566.25552,2,54032148.672,0.0346056918065032
14,14566.27552,1,54032168.5248,0.0212244145307026
15,14566.29552,2,54032188.6336,0.034631302886881
16,14566.31552,1,54032208.64,0.0211895834613887
17,14566.33552,2,54032228.5312,0.0348116048927408
18,14566.35552,1,54032248.5376,0.0211936812342492
19,14566.37552,2,54032268.672,0.0348075071198803
20,14566.39552,1,54032288.5504,0.0211537279488598
21,14566.41552,2,54032308.5824,0.0349242936464032
22,14566.43552,1,54032328.5632,0.0211404101870633
23,14566.45552,2,54032348.5824,0.0347900915852234
24,14566.47552,1,54032368.6016,0.021118896879546
25,14566.49552,2,54032388.5952,0.0347009650255086
26,14566.51552,1,54032408.5632,0.0210707480484357
27,14566.53552,2,54032428.6208,0.0346015940336427
28,14566.55552,1,54032448.6272,0.0209887925912267
29,14566.57552,2,54032468.6464,0.0345319318950151
30,14566.59552,1,54032488.6016,0.0210266969901858
31,14566.61552,2,54032508.5824,0.0345124674739279
32,14566.63552,1,54032528.576,0.0209416682033315
33,14566.65552,2,54032548.608,0.0339869281045752
34,14566.67552,1,54032568.6656,0.0208986415882968
35,14566.69552,2,54032588.6848,0.0336898395721925
36,14566.71552,1,54032608.64,0.0208381994386051
37,14566.73552,2,54032628.6848,0.0334910975884607
38,14566.75552,1,54032648.5888,0.0208115639150122
39,14566.77552,2,54032668.6592,0.0333784088347983
40,14566.79552,1,54032688.6272,0.0207347306738787
41,14566.81552,2,54032708.7232,0.0330167803798635
42,14566.83552,1,54032728.64,0.0207500973221054
43,14566.85552,2,54032748.6592,0.0329450693548057
44,14566.87552,1,54032768.6784,0.0207439506628148
45,14566.89552,2,54032788.6464,0.0327873050996783
46,14566.91552,1,54032808.6656,0.0207050218206405
47,14566.93552,2,54032828.6848,0.0327309607228471
48,14566.95552,1,54032848.6912,0.0207183395824369
49,14566.97552,2,54032868.736,0.0326582252545741
50,14566.99552,1,54032888.6784,0.0206998996045649
51,14567.015552,2,54032908.736,0.032802671747905
52,14567.035552,1,54032928.6784,0.020591308623763
53,14567.055552,2,54032948.6464,0.0326633474706497
54,14567.075552,1,54032968.6016,0.0206230663634315
55,14567.095552,2,54032988.6336,0.032620320855615
56,14567.115552,1,54033008.6656,0.0206691663081115
57,14567.135552,2,54033028.6848,0.0327442784846436
58,14567.155552,1,54033048.6528,0.0206742885241871
59,14567.175552,2,54033068.6208,0.032411334439732
60,14567.195552,1,54033088.8192,0.0206722396377569
61,14567.215552,2,54033108.7104,0.0322617657303256
62,14567.235552,1,54033128.7424,0.0206056508287746
63,14567.255552,2,54033148.736,0.0321285881123609
64,14567.275552,1,54033168.6656,0.020691704058844
65,14567.295552,2,54033188.672,0.0319411150039953
66,14567.315552,1,54033208.7552,0.0207091195935009
67,14567.335552,2,54033228.8,0.0317956440674493
68,14567.355552,1,54033248.7296,0.0206650685352511
69,14567.375552,2,54033268.6976,0.0316389042555371
70,14567.395552,1,54033288.8064,0.020609748601635
71,14567.415552,2,54033308.6848,0.0315600221279734
72,14567.435552,1,54033328.7168,0.0206896551724138
73,14567.455552,2,54033348.6848,0.0317700329870715
74,14567.475552,1,54033368.7296,0.020591308623763
75,14567.495552,2,54033388.7616,0.0317761796463622
76,14567.515552,1,54033408.7552,0.0205667219866003
77,14567.535552,2,54033428.7488,0.0316645153359149
78,14567.555552,1,54033448.6912,0.0206210174770013
79,14567.575552,2,54033468.6848,0.0317188108263159
80,14567.595552,1,54033488.7808,0.0206435552277337
81,14567.615552,2,54033508.7616,0.031701395291659
82,14567.635552,1,54033528.7424,0.0206609707623906
83,14567.655552,2,54033548.7488,0.0315477288093921
84,14567.675552,1,54033568.6784,0.0207357551170939
85,14567.695552,2,54033588.7744,0.0314575778064622
86,14567.715552,1,54033608.768,0.0206886307291987
87,14567.735552,2,54033628.6976,0.0314350400557297
88,14567.755552,1,54033648.896,0.0206763374106173
89,14567.775552,2,54033668.7232,0.0315733398897699
90,14567.795552,1,54033688.7296,0.0206025774991292
91,14567.815552,2,54033708.7488,0.0315190443993689
92,14567.835552,1,54033728.704,0.0206087241584199
93,14567.855552,2,54033748.7232,0.0316993464052288
94,14567.875552,1,54033768.8192,0.020537013133362
95,14567.895552,2,54033788.8,0.031682955313787
96,14567.915552,1,54033808.8192,0.020537013133362
97,14567.935552,2,54033828.8256,0.0314965066486365
98,14567.955552,1,54033848.768,0.0205226709283504
99,14567.975552,2,54033868.8,0.0314688466818284
100,14567.995552,1,54033888.7296,0.0205154998258447
101,14568.015552,2,54033908.7872,0.0313807445653287
102,14568.035552,1,54033928.7808,0.0205493064519434
103,14568.055552,2,54033948.7872,0.0312444936177188
104,14568.075552,1,54033968.768,0.0204673509947344
105,14568.095552,2,54033988.8256,0.0313971356567705
106,14568.115552,1,54034008.768,0.020546233122298
107,14568.135552,2,54034028.7872,0.0314247956235786
108,14568.155552,1,54034048.7552,0.0205114020529842
109,14568.175552,2,54034068.7744,0.0315856332083513
110,14568.195552,1,54034088.8448,0.020500133177618
111,14568.215552,2,54034108.8128,0.0314698711250435
112,14568.235552,1,54034128.768,0.0205052553936935
113,14568.255552,2,54034149.184,0.0314708955682586
114,14568.275552,1,54034168.7936,0.0205114020529842
115,14568.295552,2,54034188.8128,0.0317085663941648
116,14568.315552,1,54034208.8192,0.0205482820087283
117,14568.335552,2,54034228.8128,0.0317669596574262
118,14568.355552,1,54034248.8448,0.0205114020529842
119,14568.375552,2,54034268.864,0.0320025815969021
120,14568.395552,1,54034288.8192,0.0205872108509025
121,14568.415552,2,54034308.8128,0.032129612555576
122,14568.435552,1,54034328.8576,0.0204775954268855
123,14568.455552,2,54034348.8384,0.0322033724670642
124,14568.475552,1,54034368.9344,0.0205400864630074
125,14568.495552,2,54034388.8256,0.0319954104943963
126,14568.515552,1,54034408.832,0.0205708197594607
127,14568.535552,2,54034428.8384,0.0317536418956297
128,14568.555552,1,54034448.832,0.0206466285573791
129,14568.575552,2,54034468.7872,0.0318069129428156
130,14568.595552,1,54034488.8832,0.0206681418648964
131,14568.615552,2,54034508.8128,0.0317392996906182
132,14568.635552,1,54034528.8064,0.0205831130780421
133,14568.655552,2,54034548.928,0.0315426065933165
134,14568.675552,1,54034568.8448,0.0206107730448501
135,14568.695552,2,54034588.864,0.0315733398897699
136,14568.715552,1,54034608.8832,0.0205964308398385
137,14568.735552,2,54034628.8384,0.0314985555350667
138,14568.755552,1,54034648.8704,0.020645604114164
139,14568.775552,2,54034668.8384,0.0315846087651361
140,14568.795552,1,54034688.8576,0.0206466285573791
141,14568.815552,2,54034708.9024,0.0314268445100088
142,14568.835552,1,54034728.8832,0.0205974552830537
143,14568.855552,2,54034748.8128,0.0314278689532239
144,14568.875552,1,54034768.8576,0.0206363841252279
145,14568.895552,2,54034788.8128,0.0316389042555371
146,14568.915552,1,54034808.8448,0.0206066752719897
147,14568.935552,2,54034828.8768,0.0315569487983281
148,14568.955552,1,54034848.8448,0.0206517507734546
149,14568.975552,2,54034868.8768,0.0314944577622062
150,14568.995552,1,54034888.96,0.0205687708730305
151,14569.015552,2,54034908.864,0.0312383469584281
152,14569.035552,1,54034928.8832,0.0206179441473559
153,14569.055552,2,54034948.9152,0.0312639580388059
154,14569.075552,1,54034968.8704,0.0205995041694839
155,14569.095552,2,54034988.9536,0.0311297559776262
156,14569.115552,1,54035008.9216,0.0205359886901469
157,14569.135552,2,54035028.8768,0.0309443317556908
158,14569.155552,1,54035048.8704,0.0205708197594607
159,14569.175552,2,54035068.9536,0.0309781383817895
160,14569.195552,1,54035088.9728,0.0206076997152048
161,14569.215552,2,54035108.9664,0.0311512692851435
162,14569.235552,1,54035128.8704,0.0205902841805479
163,14569.255552,2,54035148.992,0.0312168336509107
164,14569.275552,1,54035168.9984,0.020582088634827
165,14569.295552,2,54035188.9024,0.031073411600795
166,14569.315552,1,54035208.896,0.0206179441473559
167,14569.335552,2,54035228.9408,0.0309996516893069
168,14569.355552,1,54035248.9216,0.0206117974880652
169,14569.375552,2,54035268.9536,0.0308972073677956
170,14569.395552,1,54035288.9344,0.020628188579507
171,14569.415552,2,54035308.8768,0.0308634007416969
172,14569.435552,1,54035328.9856,0.0206722396377569
173,14569.455552,2,54035348.9408,0.0307988608191448
174,14569.475552,1,54035368.896,0.0206507263302395
175,14569.495552,2,54035388.9536,0.0311379515233471
176,14569.515552,1,54035408.8832,0.0206476530005942
