FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
7341,7679.733504,2,57637524.1728,0.0378337123773229
7342,7679.753504,1,57637544.1792,0.0314667977953982
7343,7679.773504,2,57637564.224,0.0378173212858811
7344,7679.793504,1,57637584.2176,0.0314278689532239
7345,7679.813504,2,57637604.2624,0.0378081012969451
7346,7679.833504,1,57637624.2176,0.031410453418567
7347,7679.853504,2,57637644.2624,0.037916692277747
7348,7679.873504,1,57637664.2048,0.0313868912246194
7349,7679.893504,2,57637684.2368,0.0379361566988342
7350,7679.913504,1,57637704.1792,0.0314401622718053
7351,7679.933504,2,57637724.1856,0.0378839100948634
7352,7679.953504,1,57637744.2816,0.0314114778617821
7353,7679.973504,2,57637764.1984,0.0378634212305612
7354,7679.993504,1,57637784.2688,0.0313889401110496
7355,7680.013504,2,57637804.3136,0.0379453766877702
7356,7680.033504,1,57637824.192,0.031455528920032
7357,7680.053504,2,57637844.2368,0.0382014874915483
7358,7680.073504,1,57637864.2304,0.0314524555903866
7359,7680.093504,2,57637884.2112,0.0384278894420882
7360,7680.113504,1,57637904.32,0.0313705001331776
7361,7680.133504,2,57637924.2752,0.0385416026389657
7362,7680.153504,1,57637944.256,0.0314217222939332
7363,7680.173504,2,57637964.224,0.0384657938410474
7364,7680.193504,1,57637984.2048,0.0314452844878808
7365,7680.213504,2,57638004.3008,0.0382813940623271
7366,7680.233504,1,57638024.2304,0.0314667977953982
7367,7680.253504,2,57638044.2368,0.0381830475136763
7368,7680.273504,1,57638064.2176,0.0314913844325609
7369,7680.293504,2,57638084.2752,0.0382199274694204
7370,7680.313504,1,57638104.2944,0.0314166000778577
7371,7680.333504,2,57638124.2624,0.0384289138853033
7372,7680.353504,1,57638144.2688,0.0314586022496773
7373,7680.373504,2,57638164.2368,0.038571311492204
7374,7680.393504,1,57638184.2944,0.0314719200114738
7375,7680.413504,2,57638204.288,0.0388765955703075
7376,7680.433504,1,57638224.2688,0.0314258200667937
7377,7680.453504,2,57638244.3008,0.0391204130555043
7378,7680.473504,1,57638264.2432,0.0314504067039564
7379,7680.493504,2,57638284.2624,0.0393222283688815
7380,7680.513504,1,57638304.3328,0.0313961112135554
7381,7680.533504,2,57638324.288,0.0396213657876944
7382,7680.553504,1,57638344.384,0.0314524555903866
7383,7680.573504,2,57638364.2496,0.0394830659536542
7384,7680.593504,1,57638384.256,0.031428893396439
7385,7680.613504,2,57638404.3904,0.0392740795377712
7386,7680.633504,1,57638424.2688,0.0314258200667937
7387,7680.653504,2,57638444.2624,0.0389872354375397
