FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
19395,13506.872512,2,62265834.7904,0.0361771876984859
19396,13506.892512,1,62265854.7968,0.0339736103427787
19397,13506.912512,2,62265874.8032,0.0360921589116315
19398,13506.932512,1,62265894.848,0.0339336570573893
19399,13506.952512,2,62265914.8288,0.0361157211055791
19400,13506.972512,1,62265934.8352,0.0339684881267031
19401,13506.992512,2,62265954.8032,0.0360726944905444
19402,13507.012512,1,62265974.8224,0.0339367303870346
19403,13507.032512,2,62265994.8032,0.0361105988895036
19404,13507.052512,1,62266014.8224,0.0339193148523777
19405,13507.072512,2,62266034.9312,0.036287827565718
19406,13507.092512,1,62266054.8224,0.0338937037719999
19407,13507.112512,2,62266074.9184,0.0362007498924335
19408,13507.132512,1,62266094.8224,0.0338896059991395
19409,13507.152512,2,62266114.8672,0.0360880611387711
19410,13507.172512,1,62266134.8608,0.0338926793287848
19411,13507.192512,2,62266154.8416,0.0359682012826029
19412,13507.212512,1,62266174.9504,0.0339643903538427
19413,13507.232512,2,62266194.8544,0.03594156575901
19414,13507.252512,1,62266214.8608,0.0338937037719999
19415,13507.272512,2,62266234.9056,0.0362929497817936
19416,13507.292512,1,62266254.8608,0.0338527260433954
19417,13507.312512,2,62266274.9312,0.0364322740590489
19418,13507.332512,1,62266294.8608,0.0338701415780523
19419,13507.352512,2,62266314.8544,0.0366474071342225
19420,13507.372512,1,62266334.8736,0.0338506771569652
19421,13507.392512,2,62266354.8672,0.0364814473333743
19422,13507.412512,1,62266374.848,0.0338629704755465
19423,13507.432512,2,62266394.8928,0.0364128096379618
19424,13507.452512,1,62266414.8608,0.0339193148523777
19425,13507.472512,2,62266434.9568,0.0361075255598582
19426,13507.492512,1,62266454.8736,0.0339459503759707
19427,13507.512512,2,62266474.88,0.0360183990001434
19428,13507.532512,1,62266494.8736,0.0339080459770115
19429,13507.552512,2,62266514.88,0.0358841969389637
19430,13507.572512,1,62266534.9888,0.0339223881820231
19431,13507.592512,2,62266554.8928,0.0358073636978302
19432,13507.612512,1,62266574.8864,0.0338824348966337
19433,13507.632512,2,62266594.9056,0.0357438482184932
19434,13507.652512,1,62266614.8736,0.0339100948634417
19435,13507.672512,2,62266634.9056,0.0356434527834122
19436,13507.692512,1,62266654.8864,0.0339418526031102
19437,13507.712512,2,62266674.9056,0.0356516483291331
19438,13507.732512,1,62266694.9504,0.0339295592845289
19439,13507.752512,2,62266714.9184,0.0356680394205749
19440,13507.772512,1,62266734.9376,0.0339428770463253
19441,13507.792512,2,62266754.9056,0.0358227303460569
19442,13507.812512,1,62266774.9504,0.0339561948081218
19443,13507.832512,2,62266794.9184,0.0360153256704981
19444,13507.852512,1,62266814.9376,0.0339100948634417
19445,13507.872512,2,62266834.9312,0.0359610301800971
19446,13507.892512,1,62266854.9376,0.0339152170795173
19447,13507.912512,2,62266874.9824,0.0357909726063884
19448,13507.932512,1,62266894.912,0.0339654147970578
19449,13507.952512,2,62266914.9312,0.0358032659249698
19450,13507.972512,1,62266934.9376,0.0338742393509128
19451,13507.992512,2,62266954.9696,0.0355522773372672
19452,13508.012512,1,62266974.9504,0.0340340524924703
19453,13508.032512,2,62266994.944,0.0355174462679534
19454,13508.052512,1,62267014.9376,0.0338998504312906
19455,13508.072512,2,62267035.0208,0.0354529063454013
19456,13508.092512,1,62267054.976,0.0339254615116684
19457,13508.112512,2,62267074.944,0.035514372938308
19458,13508.132512,1,62267095.0528,0.0339326326141742
19459,13508.152512,2,62267115.008,0.0353443153645993
19460,13508.172512,1,62267135.0528,0.0339510725920462
19461,13508.192512,2,62267154.9568,0.0354375396971746
19462,13508.212512,1,62267174.9504,0.0339510725920462
19463,13508.232512,2,62267195.008,0.0354754440961337
19464,13508.252512,1,62267214.9504,0.0339787325588543
19465,13508.272512,2,62267235.008,0.0353996352982154
19466,13508.292512,1,62267254.976,0.0339551703649067
19467,13508.312512,2,62267274.9824,0.0353811953203434
19468,13508.332512,1,62267294.9888,0.0339100948634417
19469,13508.352512,2,62267314.9952,0.0353432909213842
19470,13508.372512,1,62267334.9504,0.0339848792181449
19471,13508.392512,2,62267354.9824,0.0352664576802508
19472,13508.412512,1,62267374.976,0.0339992214231565
19473,13508.432512,2,62267395.008,0.035296166533489
19474,13508.452512,1,62267415.0656,0.0339439014895404
19475,13508.472512,2,62267435.0208,0.0352992398631344
19476,13508.492512,1,62267454.976,0.0339551703649067
19477,13508.512512,2,62267475.072,0.0353207531706517
19478,13508.532512,1,62267495.0144,0.0340166369578134
19479,13508.552512,2,62267515.1104,0.0355246173704592
19480,13508.572512,1,62267535.0144,0.033976683672424
19481,13508.592512,2,62267554.9952,0.0358063392546151
19482,13508.612512,1,62267575.04,0.0339520970352613
19483,13508.632512,2,62267594.9696,0.0360194234433585
19484,13508.652512,1,62267615.04,0.0339008748745057
19485,13508.672512,2,62267635.0464,0.0362396787346077
19486,13508.692512,1,62267655.0144,0.033876288237343
19487,13508.712512,2,62267675.0464,0.0365162784026881
19488,13508.732512,1,62267695.0144,0.0339428770463253
19489,13508.752512,2,62267714.9952,0.0364199807404676
19490,13508.772512,1,62267735.0272,0.0339469748191858
19491,13508.792512,2,62267755.0336,0.0361157211055791
19492,13508.812512,1,62267775.04,0.0339940992070809
19493,13508.832512,2,62267795.0336,0.0358852213821788
19494,13508.852512,1,62267815.0784,0.0339961480935112
