FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
43695,5619.67744,2,38210747.1872,0.0231585633208351
43696,5619.69744,1,38210767.2192,0.0199069805560678
43697,5619.71744,2,38210787.264,0.0231042678304342
43698,5619.73744,1,38210807.2064,0.0199172249882189
43699,5619.75744,2,38210827.2,0.0231319277972422
43700,5619.77744,1,38210847.2064,0.0198670272706784
43701,5619.79744,2,38210867.2256,0.0230776323068412
43702,5619.81744,1,38210887.2064,0.0198885405781957
43703,5619.83744,2,38210907.2384,0.0229885057471264
43704,5619.85744,1,38210927.2192,0.0199151761017887
43705,5619.87744,2,38210947.2128,0.0230007990657078
43706,5619.89744,1,38210967.2704,0.0198885405781957
43707,5619.91744,2,38210987.4688,0.0229731390988997
43708,5619.93744,1,38211007.232,0.0198844428053353
43709,5619.95744,2,38211027.3024,0.0228041059684062
43710,5619.97744,1,38211047.232,0.0198250250988588
43711,5619.99744,2,38211067.2512,0.0228768414366792
43712,5620.01744,1,38211087.2192,0.0198946872374864
43713,5620.03744,2,38211107.2256,0.0229034769602721
43714,5620.05744,1,38211127.232,0.0199059561128527
43715,5620.07744,2,38211147.264,0.0228737681070338
43716,5620.09744,1,38211167.2832,0.0198567828385273
43717,5620.11744,2,38211187.5968,0.0228379125945049
43718,5620.13744,1,38211207.2448,0.0198844428053353
43719,5620.15744,2,38211227.2512,0.0228399614809351
43720,5620.17744,1,38211247.2448,0.0198393673038703
43721,5620.19744,2,38211267.3408,0.0227139549654763
43722,5620.21744,1,38211287.296,0.0198967361239166
43723,5620.23744,2,38211307.2768,0.0228102526276968
43724,5620.25744,1,38211327.4496,0.0198741983731842
43725,5620.27744,2,38211347.2768,0.022738541602639
43726,5620.29744,1,38211367.3472,0.0199305427500154
43727,5620.31744,2,38211387.3024,0.0227600549101563
43728,5620.33744,1,38211407.2576,0.01992746942037
43729,5620.35744,2,38211427.2896,0.0228030815251911
43730,5620.37744,1,38211447.2704,0.0198834183621202
43731,5620.39744,2,38211467.3792,0.0227364927162087
43732,5620.41744,1,38211487.4368,0.0198987850103469
43733,5620.43744,2,38211507.2896,0.0228153748437724
43734,5620.45744,1,38211527.36,0.01988136947569
43735,5620.47744,2,38211547.2768,0.0228737681070338
43736,5620.49744,1,38211567.4496,0.0199039072264224
43737,5620.51744,2,38211587.4688,0.0227795193312435
43738,5620.53744,1,38211607.3088,0.0198414161903006
43739,5620.55744,2,38211627.2896,0.0228870858688303
43740,5620.57744,1,38211647.296,0.0199428360685967
43741,5620.59744,2,38211667.5328,0.022848157026656
43742,5620.61744,1,38211687.3856,0.0198639539410331
43743,5620.63744,2,38211707.328,0.0227948859794702
43744,5620.65744,1,38211727.3216,0.0199110783289282
43745,5620.67744,2,38211747.3024,0.0227334193865634
43746,5620.69744,1,38211767.3984,0.0198383428606552
43747,5620.71744,2,38211787.3152,0.0227795193312435
43748,5620.73744,1,38211807.4368,0.0199602516032536
43749,5620.75744,2,38211827.328,0.0227067838629705
43750,5620.77744,1,38211847.3216,0.0198936627942713
43751,5620.79744,2,38211867.6224,0.0227088327494007
43752,5620.81744,1,38211887.5648,0.0198352695310099
43753,5620.83744,2,38211907.3792,0.0227723482287377
43754,5620.85744,1,38211927.3216,0.0199920093429221
43755,5620.87744,2,38211947.3536,0.0227918126498248
43756,5620.89744,1,38211967.8592,0.0198875161349806
43757,5620.91744,2,38211987.3408,0.022747761591575
43758,5620.93744,1,38212007.3472,0.0198690761571086
43759,5620.95744,2,38212027.5328,0.0228071792980515
43760,5620.97744,1,38212047.36,0.0199469338414572
43761,5620.99744,2,38212067.4816,0.0226883438850984
43762,5621.01744,1,38212087.4752,0.0199766426946954
43763,5621.03744,2,38212107.4176,0.0226719527936566
43764,5621.05744,1,38212127.3856,0.0198987850103469
43765,5621.07744,2,38212147.648,0.022675026123302
43766,5621.09744,1,38212167.4496,0.0198977605671318
43767,5621.11744,2,38212187.3792,0.0227580060237261
43768,5621.13744,1,38212207.5008,0.0198578072817424
43769,5621.15744,2,38212227.3664,0.0227047349765403
43770,5621.17744,1,38212247.3472,0.0198701006003237
43771,5621.19744,2,38212267.6736,0.0226319995082673
43772,5621.21744,1,38212287.424,0.0199069805560678
43773,5621.23744,2,38212307.3792,0.022747761591575
43774,5621.25744,1,38212327.3984,0.0198578072817424
43775,5621.27744,2,38212347.4048,0.0228245948327084
