FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,12110.904544,7,45702169.8048,0.00392156862745098
1,12110.924512,2,45702189.6832,0.0326899829942426
2,12110.944512,1,45702209.8816,0.0233132542463171
3,12110.964512,2,45702229.7856,0.0305581166635933
4,12110.984512,1,45702249.6256,0.0232067121519454
5,12111.004512,2,45702269.6832,0.0321552236359539
6,12111.024512,1,45702289.6128,0.0231472944454689
7,12111.044512,2,45702309.7216,0.031902186161821
8,12111.064512,1,45702329.5872,0.0231196344786608
9,12111.084512,2,45702349.6704,0.0317505685659844
10,12111.104512,1,45702369.6128,0.0230520212264634
11,12111.124512,2,45702389.6192,0.0314483578175262
12,12111.144512,1,45702409.6768,0.0229413813592313
13,12111.164512,2,45702429.6192,0.0312926424488291
14,12111.184512,1,45702449.664,0.0228881103120454
15,12111.204512,2,45702469.6448,0.0311768803655213
16,12111.224512,1,45702489.6384,0.0228543036859467
17,12111.244512,2,45702509.7344,0.031173807035876
18,12111.264512,1,45702529.8176,0.022829717048784
19,12111.284512,2,45702549.632,0.0310416538611265
20,12111.304512,1,45702570.0992,0.0227621037965866
21,12111.324512,2,45702589.6576,0.0309791628250046
22,12111.344512,1,45702609.8176,0.0227190771815518
23,12111.364512,2,45702629.7216,0.0309863339275104
24,12111.384512,1,45702649.7536,0.0227518593644354
25,12111.404512,2,45702669.6832,0.0309678939496384
26,12111.424512,1,45702689.728,0.0226033150982441
27,12111.444512,2,45702709.7088,0.0309996516893069
28,12111.464512,1,45702729.6896,0.0225346774028316
29,12111.484512,2,45702749.7472,0.0309576495174872
30,12111.504512,1,45702769.6768,0.0225551662671338
31,12111.524512,2,45702789.7216,0.0310959493515274
32,12111.544512,1,45702809.7024,0.0224773085827853
33,12111.564512,2,45702829.6704,0.0312240047534165
34,12111.584512,1,45702849.7024,0.0225080418792386
35,12111.604512,2,45702869.7088,0.031228102526277
36,12111.624512,1,45702889.6896,0.0225152129817444
37,12111.644512,2,45702909.7216,0.0310232138832544
38,12111.664512,1,45702929.7152,0.0224219886491692
39,12111.684512,2,45702949.7472,0.0307855430573483
40,12111.704512,1,45702969.7408,0.0224486241727621
41,12111.724512,2,45702989.7088,0.0307394431126683
42,12111.744512,1,45703009.728,0.0224158419898785
43,12111.764512,2,45703029.7344,0.0305417255721515
44,12111.784512,1,45703049.7664,0.0224045731145123
45,12111.804512,2,45703069.7216,0.0304024012948962
46,12111.824512,1,45703089.7152,0.0223994508984367
47,12111.844512,2,45703109.8752,0.0301688282418506
48,12111.864512,1,45703129.7536,0.0222857377015592
49,12111.884512,2,45703149.7728,0.0300878972278567
50,12111.904512,1,45703169.7408,0.0223052021226463
51,12111.924512,2,45703189.7472,0.0300448706128219
52,12111.944512,1,45703209.8432,0.0222580777347512
53,12111.964512,2,45703229.7088,0.0300653594771242
54,12111.984512,1,45703249.7664,0.0222990554633557
55,12112.004512,2,45703269.7344,0.0299373040752351
56,12112.024512,1,45703289.792,0.0222529555186756
57,12112.044512,2,45703309.7088,0.0299444751777409
58,12112.064512,1,45703329.7792,0.0222642243940418
59,12112.084512,2,45703349.7856,0.0299373040752351
60,12112.104512,1,45703369.7536,0.0222396377568791
61,12112.124512,2,45703389.824,0.0299926240088512
62,12112.144512,1,45703409.9456,0.0221761222775422
63,12112.164512,2,45703429.7216,0.0300510172721126
64,12112.184512,1,45703449.7792,0.0221341201057225
65,12112.204512,2,45703469.7472,0.0300131128731534
66,12112.224512,1,45703489.7536,0.0221843178232631
67,12112.244512,2,45703509.76,0.029891204130555
68,12112.264512,1,45703529.8048,0.0221371934353679
69,12112.284512,2,45703549.76,0.0299577929395374
70,12112.304512,1,45703569.8432,0.0221167045710656
71,12112.324512,2,45703589.7728,0.0299239863134386
72,12112.344512,1,45703609.7664,0.0222068555739955
73,12112.364512,2,45703629.8496,0.0298112975597763
74,12112.384512,1,45703649.8304,0.0221556334132399
75,12112.404512,2,45703669.8368,0.0297744176040322
76,12112.424512,1,45703689.8176,0.0220869957178274
77,12112.444512,2,45703709.7856,0.0296955354764685
78,12112.464512,1,45703729.7792,0.0220757268424611
79,12112.484512,2,45703749.7728,0.0298625197205319
80,12112.504512,1,45703769.792,0.0221392423217981
81,12112.524512,2,45703789.8112,0.0300243817485197
82,12112.544512,1,45703809.92,0.0221177290142807
83,12112.564512,2,45703829.7984,0.0301217038539554
84,12112.584512,1,45703849.8432,0.0220613846374495
85,12112.604512,2,45703869.824,0.0300735550228451
86,12112.624512,1,45703889.8048,0.0220327002274264
87,12112.644512,2,45703909.8496,0.030027455078165
88,12112.664512,1,45703929.8304,0.0221085090253447
89,12112.684512,2,45703949.8112,0.0299383285184502
90,12112.704512,1,45703969.7792,0.0220726535128158
91,12112.724512,2,45703989.7856,0.030045895056037
92,12112.744512,1,45704009.8432,0.0220593357510193
93,12112.764512,2,45704029.8752,0.030009015100293
94,12112.784512,1,45704049.8432,0.0220142602495544
95,12112.804512,2,45704069.8112,0.0300745794660602
96,12112.824512,1,45704089.8176,0.0220419202163624
97,12112.844512,2,45704109.8368,0.0301565349232692
98,12112.864512,1,45704129.8944,0.0220849468313971
99,12112.884512,2,45704149.9264,0.0301534615936239
100,12112.904512,1,45704169.8176,0.0220050402606183
