FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
8808,4360.882272,1,37951255.104,0.0236236605404962
8809,4360.902272,2,37951275.0848,0.0314965066486365
8810,4360.922272,1,37951295.1296,0.0236830782469728
8811,4360.942272,2,37951315.0848,0.0314237711803635
8812,4360.962272,1,37951335.1168,0.0236933226791239
8813,4360.982272,2,37951355.1616,0.0314401622718053
8814,4361.002272,1,37951375.104,0.0236287827565718
8815,4361.022272,2,37951395.1744,0.0315887065379966
8816,4361.042272,1,37951415.1296,0.023703567111275
8817,4361.062272,2,37951435.136,0.0315620710144037
8818,4361.082272,1,37951455.2704,0.0236748827012519
8819,4361.102272,2,37951475.1488,0.0315579732415432
8820,4361.122272,1,37951495.1424,0.0237640092609667
8821,4361.142272,2,37951515.2896,0.031528264388305
8822,4361.162272,1,37951535.1296,0.0236953715655541
8823,4361.182272,2,37951555.2256,0.0314534800336017
8824,4361.202272,1,37951575.1808,0.0236605404962403
8825,4361.222272,2,37951595.136,0.0314729444546889
8826,4361.242272,1,37951615.1296,0.0237168848730715
8827,4361.262272,2,37951635.1488,0.0315006044214969
8828,4361.282272,1,37951655.168,0.0236584916098101
8829,4361.302272,2,37951675.1744,0.0314995799782818
8830,4361.322272,1,37951695.1808,0.023640051631938
8831,4361.342272,2,37951715.136,0.0316050976294384
8832,4361.362272,1,37951735.2704,0.0237261048620075
8833,4361.382272,2,37951755.1616,0.0318939906161001
8834,4361.402272,1,37951775.2064,0.023703567111275
8835,4361.422272,2,37951795.3536,0.032047657098367
8836,4361.442272,1,37951815.2192,0.0236738582580368
8837,4361.462272,2,37951835.1616,0.0319585305386522
8838,4361.482272,1,37951855.2064,0.0237343004077284
8839,4361.502272,2,37951875.2,0.0319226750261233
8840,4361.522272,1,37951895.2192,0.0236738582580368
8841,4361.542272,2,37951915.264,0.0318192062613969
8842,4361.562272,1,37951935.1808,0.0236779560308972
8843,4361.582272,2,37951955.2256,0.0317392996906182
8844,4361.602272,1,37951975.3472,0.0236584916098101
8845,4361.622272,2,37951995.2256,0.0316419775851825
8846,4361.642272,1,37952015.3088,0.0236789804741123
8847,4361.662272,2,37952035.264,0.0316368553691069
8848,4361.682272,1,37952055.168,0.0235816583686766
8849,4361.702272,2,37952075.2896,0.0316030487430082
8850,4361.722272,1,37952095.2064,0.0236339049726474
8851,4361.742272,2,37952115.2512,0.0315210932857992
8852,4361.762272,1,37952135.232,0.023640051631938
8853,4361.782272,2,37952155.2768,0.0315897309812117
8854,4361.802272,1,37952175.232,0.0236861515766181
8855,4361.822272,2,37952195.2512,0.0313838178949741
8856,4361.842272,1,37952215.2448,0.0236195627676358
8857,4361.862272,2,37952235.3152,0.0313397668367242
8858,4361.882272,1,37952255.2448,0.0235960005736882
8859,4361.902272,2,37952275.2384,0.0313049357674104
8860,4361.922272,1,37952295.2832,0.0235970250169033
8861,4361.942272,2,37952315.2512,0.0312598602659455
8862,4361.962272,1,37952335.1936,0.0237086893273506
8863,4361.982272,2,37952355.4048,0.0312926424488291
8864,4362.002272,1,37952375.3216,0.0237383981805888
8865,4362.022272,2,37952395.2,0.0313039113241953
8866,4362.042272,1,37952415.3344,0.0235898539143975
8867,4362.062272,2,37952435.2,0.0312506402770094
8868,4362.082272,1,37952455.2064,0.02361239166513
8869,4362.102272,2,37952475.2384,0.0312793246870326
8870,4362.122272,1,37952495.2064,0.0236431249615834
8871,4362.142272,2,37952515.2512,0.0313428401663696
8872,4362.162272,1,37952535.2448,0.0236718093716065
8873,4362.182272,2,37952555.264,0.0313418157231545
8874,4362.202272,1,37952575.296,0.0235898539143975
8875,4362.222272,2,37952595.2512,0.0313961112135554
8876,4362.242272,1,37952615.2576,0.0237045915544901
8877,4362.262272,2,37952635.264,0.0314391378285902
8878,4362.282272,1,37952655.3344,0.0236718093716065
8879,4362.302272,2,37952675.2384,0.0314084045321368
8880,4362.322272,1,37952695.2832,0.0236451738480136
8881,4362.342272,2,37952715.2896,0.0314340156125146
