FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
17554,9921.762688,1,62704047.4752,0.0318181818181818
17555,9921.782688,2,62704067.4048,0.0356403794537669
17556,9921.802688,1,62704087.424,0.0318601839900014
17557,9921.822688,2,62704107.3536,0.0356393550105518
17558,9921.842688,1,62704127.4112,0.0318089618292458
17559,9921.862688,2,62704147.4432,0.0357192615813305
17560,9921.882688,1,62704167.4112,0.0319114061507571
17561,9921.902688,2,62704187.3792,0.0356424283401971
17562,9921.922688,1,62704207.4112,0.0319155039236175
17563,9921.942688,2,62704227.4304,0.0353658286721167
17564,9921.962688,1,62704247.4496,0.0318366217960538
17565,9921.982688,2,62704267.4048,0.0353422664781691
17566,9922.002688,1,62704287.3856,0.0318571106603561
17567,9922.022688,2,62704307.3664,0.0354078308439363
17568,9922.042688,1,62704327.4112,0.0318540373307108
17569,9922.062688,2,62704347.392,0.0354354908107444
17570,9922.082688,1,62704367.3856,0.0318827217407339
17571,9922.102688,2,62704387.392,0.0355819861905055
17572,9922.122688,1,62704407.3856,0.0318151084885365
17573,9922.142688,2,62704427.4432,0.035541008461901
17574,9922.162688,1,62704447.4112,0.0318632573196468
17575,9922.182688,2,62704467.4176,0.0355092507222325
17576,9922.202688,1,62704487.3984,0.0318089618292458
17577,9922.222688,2,62704507.392,0.035514372938308
17578,9922.242688,1,62704527.4496,0.0318386706824841
17579,9922.262688,2,62704547.4816,0.0356075972708833
17580,9922.282688,1,62704567.424,0.0318612084332165
17581,9922.302688,2,62704587.4176,0.0355225684840289
17582,9922.322688,1,62704607.3984,0.0319042350482513
17583,9922.342688,2,62704627.4432,0.0354826151986395
17584,9922.362688,1,62704647.5776,0.031837646239269
17585,9922.382688,2,62704667.456,0.0353893908660643
17586,9922.402688,1,62704687.4368,0.0319062839346815
17587,9922.422688,2,62704707.4304,0.0353617308992563
17588,9922.442688,1,62704727.4752,0.0318960395025304
17589,9922.462688,2,62704747.5328,0.0351885999959022
17590,9922.482688,1,62704767.5008,0.0318888684000246
17591,9922.502688,2,62704787.4944,0.0351875755526871
17592,9922.522688,1,62704807.4496,0.0319277972421989
17593,9922.542688,2,62704827.4944,0.0352377732702276
17594,9922.562688,1,62704847.5136,0.0318980883889606
17595,9922.582688,2,62704867.4816,0.0352818243284775
17596,9922.602688,1,62704887.5008,0.031892966172885
17597,9922.622688,2,62704907.4816,0.035359682012826
17598,9922.642688,1,62704927.488,0.0319697994140185
17599,9922.662688,2,62704947.6352,0.0356495994427029
17600,9922.682688,1,62704967.4624,0.0319349683447047
17601,9922.702688,2,62704987.52,0.0357889237199582
17602,9922.722688,1,62705007.552,0.0319349683447047
17603,9922.742688,2,62705027.5072,0.0360102034544225
17604,9922.762688,1,62705047.4752,0.0319359927879198
17605,9922.782688,2,62705067.4816,0.0361505521748929
17606,9922.802688,1,62705087.5264,0.0319913127215358
17607,9922.822688,2,62705107.4688,0.0362396787346077
17608,9922.842688,1,62705127.5008,0.0318530128874956
17609,9922.862688,2,62705147.648,0.0362048476652939
17610,9922.882688,1,62705167.4752,0.0318704284221526
17611,9922.902688,2,62705187.5072,0.0362448009506833
17612,9922.922688,1,62705207.5008,0.0319124305939722
17613,9922.942688,2,62705227.5968,0.0361310877538058
17614,9922.962688,1,62705247.6416,0.0318294506935481
17615,9922.982688,2,62705267.52,0.0361341610834511
17616,9923.002688,1,62705287.5392,0.0318714528653677
17617,9923.022688,2,62705307.5456,0.0362540209396193
17618,9923.042688,1,62705327.4752,0.0319124305939722
17619,9923.062688,2,62705347.6608,0.0362827053496425
17620,9923.082688,1,62705367.5264,0.0319390661175651
17621,9923.102688,2,62705387.52,0.0361208433216547
17622,9923.122688,1,62705407.5264,0.0318694039789374
17623,9923.142688,2,62705427.5328,0.0359487368615158
17624,9923.162688,1,62705447.7952,0.0318786239678735
17625,9923.182688,2,62705467.5456,0.0358176081299814
17626,9923.202688,1,62705487.5648,0.0319175528100477
17627,9923.222688,2,62705507.6224,0.0355737906447846
17628,9923.242688,1,62705527.5904,0.0318683795357223
17629,9923.262688,2,62705547.6992,0.0353217776138669
17630,9923.282688,1,62705567.6032,0.0319390661175651
17631,9923.302688,2,62705587.6224,0.0352900198741984
17632,9923.322688,1,62705607.552,0.0319052594914664
17633,9923.342688,2,62705627.584,0.0351506955969431
17634,9923.362688,1,62705647.6544,0.0319042350482513
17635,9923.382688,2,62705667.5712,0.0351240600733501
17636,9923.402688,1,62705687.5776,0.0318939906161001
17637,9923.422688,2,62705707.5968,0.0351250845165652
17638,9923.442688,1,62705727.5776,0.0319995082672567
17639,9923.462688,2,62705747.5968,0.0350912778904665
17640,9923.482688,1,62705767.5648,0.0319277972421989
17641,9923.502688,2,62705787.6096,0.0350646423668736
17642,9923.522688,1,62705807.5776,0.0319431638904255
17643,9923.542688,2,62705827.6096,0.0350738623558096
17644,9923.562688,1,62705847.6288,0.0319083328211117
17645,9923.582688,2,62705867.6224,0.0351845022230418
17646,9923.602688,1,62705887.6672,0.0319216505829082
17647,9923.622688,2,62705907.6096,0.0352541643616694
17648,9923.642688,1,62705927.6032,0.0319544327657918
17649,9923.662688,2,62705947.6224,0.0352900198741984
17650,9923.682688,1,62705967.616,0.0319216505829082
17651,9923.702688,2,62705987.5968,0.0354733952097035
17652,9923.722688,1,62706007.5776,0.0319011617186059
17653,9923.742688,2,62706027.5584,0.0354262708218084
17654,9923.762688,1,62706047.616,0.0318642817628619
17655,9923.782688,2,62706067.6352,0.0353555842399656
17656,9923.802688,1,62706087.616,0.0318243284774725
17657,9923.822688,2,62706107.6352,0.0353012887495646
17658,9923.842688,1,62706127.68,0.0318489151146352
17659,9923.862688,2,62706147.6608,0.0352336754973672
17660,9923.882688,1,62706167.68,0.0319216505829082
17661,9923.902688,2,62706187.648,0.0352131866330649
17662,9923.922688,1,62706207.6288,0.0319441883336407
17663,9923.942688,2,62706227.5968,0.0351015223226177
17664,9923.962688,1,62706247.7184,0.0318581351035712
17665,9923.982688,2,62706267.648,0.0349550269428566
17666,9924.002688,1,62706287.68,0.0318632573196468
17667,9924.022688,2,62706307.6352,0.0349888335689553
17668,9924.042688,1,62706327.6928,0.0319370172311349
17669,9924.062688,2,62706347.648,0.0350933267768968
17670,9924.082688,1,62706367.6416,0.0319605794250825
17671,9924.102688,2,62706387.5968,0.0351220111869199
17672,9924.122688,1,62706407.6672,0.0319513594361465
17673,9924.142688,2,62706427.6608,0.0350267379679144
17674,9924.162688,1,62706447.68,0.0319349683447047
17675,9924.182688,2,62706467.6608,0.0350625934804434
17676,9924.202688,1,62706487.6288,0.0319247239125535
17677,9924.222688,2,62706507.6608,0.0350923023336816
17678,9924.242688,1,62706527.6416,0.0318683795357223
17679,9924.262688,2,62706547.712,0.03521421107628
17680,9924.282688,1,62706567.6672,0.0319083328211117
17681,9924.302688,2,62706587.6864,0.0355512528940521
17682,9924.322688,1,62706607.6416,0.031856086217141
17683,9924.342688,2,62706627.6608,0.0360450345237363
17684,9924.362688,1,62706647.7312,0.0319298461286291
17685,9924.382688,2,62706667.6352,0.0365306206076997
17686,9924.402688,1,62706687.68,0.0318612084332165
17687,9924.422688,2,62706707.6864,0.0368932735058496
17688,9924.442688,1,62706727.7696,0.0318489151146352
17689,9924.462688,2,62706747.8272,0.0369444956666052
17690,9924.482688,1,62706767.6928,0.0318980883889606
17691,9924.502688,2,62706787.6864,0.0367191181592804
17692,9924.522688,1,62706807.6672,0.031856086217141
17693,9924.542688,2,62706827.7632,0.0366371627020714
17694,9924.562688,1,62706847.7696,0.0318601839900014
17695,9924.582688,2,62706867.6736,0.0367447292396582
17696,9924.602688,1,62706887.8592,0.0318755506382281
17697,9924.622688,2,62706907.7248,0.0370182555780933
17698,9924.642688,1,62706927.7184,0.031856086217141
17699,9924.662688,2,62706947.776,0.0371545065257033
17700,9924.682688,1,62706967.7056,0.0318355973528387
17701,9924.702688,2,62706987.6864,0.0371821664925113
17702,9924.722688,1,62707007.7184,0.0318857950703792
17703,9924.742688,2,62707027.6992,0.0374075439998361
17704,9924.762688,1,62707047.7824,0.0319032106050362
17705,9924.782688,2,62707067.712,0.0374311061937837
17706,9924.802688,1,62707087.7184,0.0318181818181818
