FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
4678,17973.182624,1,59162593.28,0.0237045915544901
4679,17973.202624,2,59162613.248,0.0353207531706517
4680,17973.222624,1,59162633.3184,0.0237138115434261
4681,17973.242624,2,59162653.312,0.0353822197635585
4682,17973.262624,1,59162673.216,0.0237629848177516
4683,17973.282624,2,59162693.2864,0.035313582068146
4684,17973.302624,1,59162713.2672,0.0237609359313213
4685,17973.322624,2,59162733.3504,0.0353197287274366
4686,17973.342624,1,59162753.3312,0.0237568381584609
4687,17973.362624,2,59162773.2608,0.0353422664781691
4688,17973.382624,1,59162793.28,0.0237189337595017
4689,17973.402624,2,59162813.248,0.0352377732702276
4690,17973.422624,1,59162833.2288,0.0237086893273506
4691,17973.442624,2,59162853.3376,0.0351476222672977
4692,17973.462624,1,59162873.2672,0.0236677115987461
4693,17973.482624,2,59162893.2608,0.0349878091257402
4694,17973.502624,1,59162913.3184,0.0236963960087692
4695,17973.522624,2,59162933.2608,0.0347747249369967
4696,17973.542624,1,59162953.2672,0.0236513205073043
4697,17973.562624,2,59162973.3376,0.034694818366218
4698,17973.582624,1,59162993.2928,0.0236646382691007
4699,17973.602624,2,59163013.2608,0.0348095560063106
4700,17973.622624,1,59163033.344,0.0236748827012519
4701,17973.642624,2,59163053.312,0.0347173561169504
4702,17973.662624,1,59163073.2928,0.0236472227344438
4703,17973.682624,2,59163093.3248,0.0346917450365726
4704,17973.702624,1,59163113.28,0.0237168848730715
4705,17973.722624,2,59163133.376,0.0347655049480607
4706,17973.742624,1,59163153.3568,0.0236625893826705
4707,17973.762624,2,59163173.312,0.0347737004937816
4708,17973.782624,1,59163193.3184,0.0237168848730715
4709,17973.802624,2,59163213.3248,0.0348167271088164
4710,17973.822624,1,59163233.3056,0.0236554182801647
4711,17973.842624,2,59163253.3504,0.0349089269981765
4712,17973.862624,1,59163273.3184,0.0237056159977052
4713,17973.882624,2,59163293.3376,0.0351209867437048
4714,17973.902624,1,59163313.3184,0.0236492716208741
4715,17973.922624,2,59163333.3248,0.035231626610937
4716,17973.942624,1,59163353.3312,0.0236789804741123
4717,17973.962624,2,59163373.3632,0.0351701600180302
4718,17973.982624,1,59163393.344,0.0236697604851763
4719,17974.002624,2,59163413.3888,0.0351619644723093
4720,17974.022624,1,59163433.3312,0.0236841026901879
4721,17974.042624,2,59163453.3248,0.0350554223779376
4722,17974.062624,1,59163473.3952,0.0236492716208741
4723,17974.082624,2,59163493.3248,0.0348884381338742
4724,17974.102624,1,59163513.3056,0.0237404470670191
4725,17974.122624,2,59163533.3632,0.0348904870203045
4726,17974.142624,1,59163553.3696,0.0237168848730715
4727,17974.162624,2,59163573.3888,0.0347388694244678
4728,17974.182624,1,59163593.3312,0.0236963960087692
4729,17974.202624,2,59163613.3504,0.0346282295572356
4730,17974.222624,1,59163633.408,0.0236841026901879
4731,17974.242624,2,59163653.4144,0.0346845739340668
4732,17974.262624,1,59163673.3568,0.0236359538590776
4733,17974.282624,2,59163693.376,0.0346067162497183
4734,17974.302624,1,59163713.408,0.0236595160530252
4735,17974.322624,2,59163733.3504,0.0348146782223861
4736,17974.342624,1,59163753.4208,0.0237209826459319
4737,17974.362624,2,59163773.3504,0.035013420206118
4738,17974.382624,1,59163793.3824,0.0237076648841355
4739,17974.402624,2,59163813.4272,0.0352551888048845
4740,17974.422624,1,59163833.4208,0.0237599114881062
4741,17974.442624,2,59163853.4528,0.0352336754973672
4742,17974.462624,1,59163873.3952,0.0237793759091934
4743,17974.482624,2,59163893.4016,0.0351527444833733
