FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,5135.223552,7,42582017.4976,0.00392259307066609
1,5135.24352,2,42582037.3376,0.03025488147192
2,5135.26352,1,42582057.344,0.0214958919827074
3,5135.28352,2,42582077.312,0.0302681992337165
4,5135.30352,1,42582097.344,0.0214600364701785
5,5135.32352,2,42582117.2736,0.0304075235109718
6,5135.34352,1,42582137.3184,0.021383203229045
7,5135.36352,2,42582157.3504,0.0304239146024136
8,5135.38352,1,42582177.3312,0.0213534943758067
9,5135.40352,2,42582197.3504,0.0299946728952814
10,5135.42352,1,42582217.344,0.0211445079599238
11,5135.44352,2,42582237.3376,0.0295326490052656
12,5135.46352,1,42582257.3312,0.0212121212121212
13,5135.48352,2,42582277.3376,0.0291013584117032
14,5135.50352,1,42582297.3568,0.0211834368020981
15,5135.52352,2,42582317.3632,0.0290060851926978
16,5135.54352,1,42582337.3952,0.0211168479931157
17,5135.56352,2,42582357.3632,0.0288913475526052
18,5135.58352,1,42582377.344,0.0210789435941566
19,5135.60352,2,42582397.3504,0.0288688098018727
20,5135.62352,1,42582417.344,0.0210154281148196
21,5135.64352,2,42582437.3632,0.0287397299567685
22,5135.66352,1,42582457.3184,0.0209478148626222
23,5135.68352,2,42582477.376,0.0287796832421579
24,5135.70352,1,42582497.3696,0.0209457659761919
25,5135.72352,2,42582517.376,0.028544061302682
26,5135.74352,1,42582537.3952,0.0208924949290061
27,5135.76352,2,42582557.3632,0.0283647837400373
28,5135.78352,1,42582577.3696,0.0208842993832852
29,5135.80352,2,42582597.376,0.0282049705984797
30,5135.82352,1,42582617.4208,0.0209037638043723
31,5135.84352,2,42582637.4144,0.0283053660335608
32,5135.86352,1,42582657.3952,0.020846394984326
33,5135.88352,2,42582677.3888,0.0283637592968222
34,5135.90352,1,42582697.3952,0.0208740549511341
35,5135.92352,2,42582717.3888,0.0284979613580019
36,5135.94352,1,42582737.3568,0.0208074661421517
37,5135.96352,2,42582757.4016,0.0284057614686418
38,5135.98352,1,42582777.408,0.0208535660868318
39,5136.00352,2,42582797.4016,0.0283760526154035
40,5136.02352,1,42582817.3952,0.0207849283914193
41,5136.04352,2,42582837.4656,0.0284866924826357
42,5136.06352,1,42582857.3952,0.0207582928678263
43,5136.08352,2,42582877.4016,0.0288216854139775
44,5136.10352,1,42582897.5488,0.0207767328456984
45,5136.12352,2,42582917.4016,0.028953838588727
46,5136.14352,1,42582937.408,0.0207531706517508
47,5136.16352,2,42582957.4528,0.0288329542893437
48,5136.18352,1,42582977.408,0.0206927285020591
49,5136.20352,2,42582997.4144,0.0286628967156351
50,5136.22352,1,42583017.4336,0.0206927285020591
51,5136.24352,2,42583037.44,0.0285942590202225
52,5136.26352,1,42583057.4592,0.02070092404778
53,5136.28352,2,42583077.376,0.0286188456573852
54,5136.30352,1,42583097.4336,0.0207142418095765
55,5136.32352,2,42583117.44,0.0284067859118569
56,5136.34352,1,42583137.408,0.020645604114164
57,5136.36352,2,42583157.44,0.0281926772798984
58,5136.38352,1,42583177.4208,0.0207019484909951
59,5136.40352,2,42583197.4016,0.0279550064539923
60,5136.42352,1,42583217.4336,0.0207132173663614
61,5136.44352,2,42583237.44,0.0278187555063823
62,5136.46352,1,42583257.4336,0.0207470239924601
63,5136.48352,2,42583277.4272,0.0278126088470916
64,5136.50352,1,42583297.4336,0.0207654639703321
65,5136.52352,2,42583317.5168,0.0279334931464749
66,5136.54352,1,42583337.4592,0.0206753129674022
67,5136.56352,2,42583357.4272,0.028152723994509
68,5136.58352,1,42583377.4592,0.020664044092036
69,5136.60352,2,42583397.4528,0.0281516995512939
70,5136.62352,1,42583417.4976,0.0207408773331694
71,5136.64352,2,42583437.4784,0.0280646218780093
72,5136.66352,1,42583457.536,0.0206415063413035
73,5136.68352,2,42583477.4528,0.0278566599053415
74,5136.70352,1,42583497.4848,0.0206374085684431
75,5136.72352,2,42583517.5296,0.0278443665867601
76,5136.74352,1,42583537.472,0.0206179441473559
77,5136.76352,2,42583557.4912,0.0277726555617022
78,5136.78352,1,42583577.4848,0.020546233122298
79,5136.80352,2,42583597.4912,0.0276169401930051
80,5136.82352,1,42583617.472,0.0205769664187514
81,5136.84352,2,42583637.4784,0.0275165447579241
82,5136.86352,1,42583657.4976,0.0206322863523675
83,5136.88352,2,42583677.6064,0.0274479070625115
84,5136.90352,1,42583697.536,0.0205626242137398
