FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,21675.65456,7,56110585.92,0.00392156862745098
1,21675.674528,2,56110605.7088,0.0321142459073494
2,21675.694528,1,56110625.8304,0.0222550044051058
3,21675.714528,2,56110645.6576,0.0319236994693384
4,21675.734528,1,56110665.7408,0.0201876779970086
5,21675.754528,2,56110685.7088,0.0316317331530313
6,21675.774528,1,56110705.664,0.0221669022886061
7,21675.794528,2,56110725.7472,0.0314002089864159
8,21675.814528,1,56110745.7408,0.0220286024545659
9,21675.834528,2,56110765.7856,0.031246542504149
10,21675.854528,1,56110785.7792,0.0220327002274264
11,21675.874528,2,56110805.7344,0.0309986272460918
12,21675.894528,1,56110825.9712,0.0219292314627
13,21675.914528,2,56110845.6832,0.0308388141045342
14,21675.934528,1,56110865.6896,0.0219118159280431
15,21675.954528,2,56110885.8112,0.0305980699489827
16,21675.974528,1,56110905.728,0.0218892781773106
17,21675.994528,2,56110925.7728,0.0303593746798615
18,21676.014528,1,56110945.7024,0.0218513737783515
19,21676.034528,2,56110965.7856,0.0303112258487512
20,21676.054528,1,56110985.728,0.0218073227201016
21,21676.074528,2,56111005.696,0.0302036593111644
22,21676.094528,1,56111025.8304,0.0217817116397238
23,21676.114528,2,56111045.696,0.0301022394328682
24,21676.134528,1,56111065.728,0.0217888827422296
25,21676.154528,2,56111085.7728,0.0299342307455898
26,21676.174528,1,56111105.8048,0.0217540516729158
27,21676.194528,2,56111125.824,0.0297959309115496
28,21676.214528,1,56111145.7536,0.0217038539553753
29,21676.234528,2,56111165.7472,0.0296893888171779
30,21676.254528,1,56111185.8304,0.0215962874177884
31,21676.274528,2,56111205.9008,0.029572602290655
32,21676.294528,1,56111226.0736,0.0215276497223759
33,21676.314528,2,56111245.7984,0.0295930911549573
34,21676.334528,1,56111265.7792,0.021601409633864
35,21676.354528,2,56111285.7856,0.0296371422132071
36,21676.374528,1,56111305.7792,0.0215911652017129
37,21676.394528,2,56111325.824,0.0296883643739628
38,21676.414528,1,56111345.7664,0.0215348208248817
39,21676.434528,2,56111365.7344,0.0295941155981724
40,21676.454528,1,56111385.8688,0.0215491630298933
41,21676.474528,2,56111405.8112,0.029509086811318
42,21676.494528,1,56111425.856,0.0214436453787367
43,21676.514528,2,56111445.8112,0.0294988423791669
44,21676.534528,1,56111465.8048,0.0214958919827074
45,21676.554528,2,56111485.76,0.029490646833446
46,21676.574528,1,56111505.7664,0.021519454176655
47,21676.594528,2,56111525.8368,0.0293339070215338
48,21676.614528,1,56111545.7536,0.0214958919827074
49,21676.634528,2,56111565.888,0.0293861536255045
50,21676.654528,1,56111585.8432,0.0214887208802016
51,21676.674528,2,56111605.7984,0.0292878070768537
52,21676.694528,1,56111625.8688,0.0214252054008646
53,21676.714528,2,56111645.7984,0.029444546888766
54,21676.734528,1,56111665.9072,0.021465158686254
55,21676.754528,2,56111685.824,0.0293861536255045
56,21676.774528,1,56111705.8304,0.0214497920380273
57,21676.794528,2,56111725.8752,0.0293830802958592
58,21676.814528,1,56111745.792,0.0213873010019055
59,21676.834528,2,56111765.9008,0.0293923002847952
60,21676.854528,1,56111785.8816,0.0214221320712193
61,21676.874528,2,56111805.8496,0.0293246870325978
62,21676.894528,1,56111826.0224,0.021392423217981
63,21676.914528,2,56111845.8368,0.0292888315200688
64,21676.934528,1,56111866.4448,0.0214118876390682
65,21676.954528,2,56111885.9136,0.0293001003954351
66,21676.974528,1,56111905.8688,0.0214211076280042
67,21676.994528,2,56111926.1952,0.0292601471100457
68,21677.014528,1,56111945.8944,0.0213360788411498
69,21677.034528,2,56111965.824,0.0291658983342553
70,21677.054528,1,56111985.8048,0.0213811543426148
71,21677.074528,2,56112005.9136,0.0291167250599299
72,21677.094528,1,56112025.92,0.0213319810682894
73,21677.114528,2,56112045.8112,0.0290347696027209
74,21677.134528,1,56112065.8432,0.0213750076833241
75,21677.154528,2,56112085.7984,0.0290183785112791
76,21677.174528,1,56112105.856,0.0213801298993997
77,21677.194528,2,56112126.0032,0.0290071096359129
78,21677.214528,1,56112145.8944,0.0213207121929231
79,21677.234528,2,56112165.8624,0.0289333497244248
80,21677.254528,1,56112185.8944,0.0213801298993997
81,21677.274528,2,56112205.8496,0.0289651074640933
82,21677.294528,1,56112226.0096,0.021355543262237
83,21677.314528,2,56112245.8752,0.0288472964943553
84,21677.334528,1,56112265.8688,0.0213186633064929
85,21677.354528,2,56112285.9264,0.0288841764500994
86,21677.374528,1,56112305.8816,0.0213166144200627
87,21677.394528,2,56112325.9392,0.0287294855246174
88,21677.414528,1,56112345.8944,0.021364763251173
89,21677.434528,2,56112365.8752,0.0288155387546868
90,21677.454528,1,56112385.856,0.021328907738644
91,21677.474528,2,56112405.9776,0.028799147663245
92,21677.494528,1,56112426.2784,0.0213811543426148
93,21677.514528,2,56112445.9008,0.02884422316471
94,21677.534528,1,56112466.112,0.0213381277275801
95,21677.554528,2,56112485.9136,0.0288073432089659
96,21677.574528,1,56112505.9712,0.021310467760772
97,21677.594528,2,56112525.9904,0.0287868543446637
98,21677.614528,1,56112545.8816,0.0213330055115045
99,21677.634528,2,56112565.9008,0.0287981232200299
100,21677.654528,1,56112585.9456,0.0213227610793534
101,21677.674528,2,56112606.1184,0.0288831520068843
102,21677.694528,1,56112625.984,0.0213268588522138
103,21677.714528,2,56112645.9648,0.0288749564611634
104,21677.734528,1,56112665.9328,0.0213114922039871
105,21677.754528,2,56112685.952,0.0289343741676399
106,21677.774528,1,56112705.92,0.0213063699879116
107,21677.794528,2,56112726.0416,0.0289159341897679
108,21677.814528,1,56112745.9456,0.0213125166472022
109,21677.834528,2,56112765.952,0.0289497408158666
110,21677.854528,1,56112786.0224,0.0212981744421907
111,21677.874528,2,56112805.9136,0.0290480873645174
112,21677.894528,1,56112826.0992,0.0212899788964698
113,21677.914528,2,56112845.9648,0.029108529514209
114,21677.934528,1,56112865.9456,0.0212930522261151
115,21677.954528,2,56112885.9136,0.0290153051816338
116,21677.974528,1,56112905.9456,0.0212623189296617
117,21677.994528,2,56112926.016,0.0290194029544942
118,21678.014528,1,56112945.9072,0.021310467760772
119,21678.034528,2,56112966.0032,0.0290685762288196
120,21678.054528,1,56112985.984,0.0213114922039871
121,21678.074528,2,56113006.0032,0.0291310672649415
122,21678.094528,1,56113026.0608,0.0212582211568013
123,21678.114528,2,56113045.9648,0.0291433605835229
124,21678.134528,1,56113065.9712,0.0212858811236093
125,21678.154528,2,56113085.9648,0.0290542340238081
126,21678.174528,1,56113105.9712,0.0212787100211035
127,21678.194528,2,56113126.1824,0.0290501362509476
128,21678.214528,1,56113146.048,0.0213043211014813
129,21678.234528,2,56113166.08,0.0291105784006393
130,21678.254528,1,56113186.0096,0.0212807589075338
131,21678.274528,2,56113206.016,0.0290726740016801
132,21678.294528,1,56113226.2656,0.021228512303563
133,21678.314528,2,56113246.0288,0.0290941873091974
134,21678.334528,1,56113266.048,0.021273587805028
135,21678.354528,2,56113286.016,0.029090089536337
136,21678.374528,1,56113306.0224,0.0212131456553363
137,21678.394528,2,56113326.6944,0.0290777962177556
138,21678.414528,1,56113345.9968,0.0212951011125453
139,21678.434528,2,56113365.9648,0.0289712541233839
140,21678.454528,1,56113385.9712,0.0212592456000164
141,21678.474528,2,56113406.0928,0.0288708586883029
142,21678.494528,1,56113426.1888,0.0212930522261151
143,21678.514528,2,56113445.9904,0.028799147663245
144,21678.534528,1,56113465.984,0.021282807793964
145,21678.554528,2,56113486.0416,0.0288411498350646
146,21678.574528,1,56113506.0096,0.0212776855778884
147,21678.594528,2,56113526.0416,0.0288677853586576
148,21678.614528,1,56113546.0224,0.0212940766693302
149,21678.634528,2,56113566.08,0.0289067142008318
150,21678.654528,1,56113586.0096,0.0213084188743418
151,21678.674528,2,56113606.2592,0.0288093920953961
152,21678.694528,1,56113626.2528,0.0213073944311267
153,21678.714528,2,56113646.0544,0.0287817321285881
154,21678.734528,1,56113666.0992,0.0212541233839408
155,21678.754528,2,56113686.1056,0.0288401253918495
156,21678.774528,1,56113706.048,0.0212991988854058
157,21678.794528,2,56113726.2208,0.0287253877517569
158,21678.814528,1,56113746.048,0.0212971499989756
159,21678.834528,2,56113766.016,0.028689532239228
160,21678.854528,1,56113786.1504,0.0211957301206794
161,21678.874528,2,56113806.0416,0.0286413834081177
162,21678.894528,1,56113826.4704,0.0212326100764235
163,21678.914528,2,56113846.0544,0.028698752228164
164,21678.934528,1,56113866.0224,0.0212766611346733
165,21678.954528,2,56113886.0416,0.0286383100784724
166,21678.974528,1,56113906.0736,0.0212612944864466
167,21678.994528,2,56113926.0928,0.0285112791197984
168,21679.014528,1,56113946.0608,0.0212449033950048
169,21679.034528,2,56113966.1184,0.0285297190976704
170,21679.054528,1,56113986.048,0.0212899788964698
171,21679.074528,2,56114006.0928,0.0285553301780482
172,21679.094528,1,56114026.1376,0.0213227610793534
173,21679.114528,2,56114046.08,0.0285870879177167
174,21679.134528,1,56114066.1248,0.0212838322371791
175,21679.154528,2,56114086.0672,0.0285840145880714
176,21679.174528,1,56114106.0736,0.021319687749708
177,21679.194528,2,56114126.2464,0.0287008011145942
178,21679.214528,1,56114146.2016,0.0212530989407257
179,21679.234528,2,56114166.0928,0.028616796770955
180,21679.254528,1,56114186.0992,0.0213432499436556
181,21679.274528,2,56114206.08,0.0286147478845248
182,21679.294528,1,56114226.2656,0.0212674411457373
183,21679.314528,2,56114246.0928,0.0286178212141701
184,21679.334528,1,56114266.0864,0.0213114922039871
185,21679.354528,2,56114286.1568,0.0285963079066527
186,21679.374528,1,56114306.0992,0.0212633433728768
187,21679.394528,2,56114326.336,0.0285553301780482
188,21679.414528,1,56114346.1632,0.0212459278382199
189,21679.434528,2,56114366.144,0.0285758190423505
190,21679.454528,1,56114386.112,0.0212756366914582
191,21679.474528,2,56114406.1056,0.0285450857458971
192,21679.494528,1,56114426.1632,0.0212858811236093
193,21679.514528,2,56114446.144,0.0286014301227283
194,21679.534528,1,56114466.2016,0.0212049501096154
195,21679.554528,2,56114486.1056,0.0285143524494437
196,21679.574528,1,56114506.1248,0.0212326100764235
197,21679.594528,2,56114526.3488,0.0285153768926588
198,21679.614528,1,56114546.176,0.0213155899768476
199,21679.634528,2,56114566.1568,0.0284856680394206
200,21679.654528,1,56114586.1248,0.0212520744975106
201,21679.674528,2,56114606.2464,0.0286116745548794
202,21679.694528,1,56114626.304,0.0212756366914582
203,21679.714528,2,56114646.144,0.0287940254471695
204,21679.734528,1,56114666.1632,0.021228512303563
205,21679.754528,2,56114686.1312,0.0286782633638617
206,21679.774528,1,56114706.1376,0.0212582211568013
