FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,5250.56656,7,63079325.4144,0.00392156862745098
1,5250.586528,2,63079345.3952,0.0378408834798287
2,5250.606528,1,63079365.3632,0.0273096072284713
3,5250.626528,2,63079385.3952,0.0377353658286721
4,5250.646528,1,63079405.3504,0.0252689163439671
5,5250.666528,2,63079425.8304,0.0356024750548077
6,5250.686528,1,63079445.3504,0.0251459831581535
7,5250.706528,2,63079465.344,0.0352664576802508
8,5250.726528,1,63079485.4144,0.0249964144487471
9,5250.746528,2,63079505.3568,0.0348536070645604
10,5250.766528,1,63079525.4016,0.0248867990247301
11,5250.786528,2,63079545.4464,0.0346108140225787
12,5250.806528,1,63079565.44,0.0248970434568812
13,5250.826528,2,63079585.3952,0.0344325609031491
14,5250.846528,1,63079605.4144,0.0247310836560329
15,5250.866528,2,63079625.3696,0.0341078124039584
16,5250.886528,1,63079645.3504,0.0246798614952773
17,5250.906528,2,63079665.408,0.0336693507078903
18,5250.926528,1,63079685.44,0.0245958571516381
19,5250.946528,2,63079705.4464,0.0334470465302108
20,5250.966528,1,63079725.4144,0.02456819718483
21,5250.986528,2,63079745.3696,0.0331427868953224
22,5251.006496,1,63079765.4016,0.0243807240764644
23,5251.026496,2,63079785.4336,0.0329594115598172
24,5251.046496,1,63079805.3888,0.0243069641649763
25,5251.066496,2,63079825.4336,0.0327770606675272
26,5251.086496,1,63079845.3888,0.0243458930071506
27,5251.106496,2,63079865.4208,0.0324625566004876
28,5251.126496,1,63079885.4656,0.0242506197881451
29,5251.146496,2,63079905.4592,0.0323324523121683
30,5251.166496,1,63079925.376,0.024186079865593
31,5251.186496,2,63079945.408,0.0322125924560002
32,5251.206496,1,63079965.4144,0.0240887577601574
33,5251.226496,2,63079985.4336,0.032156248079169
34,5251.246496,1,63080005.4144,0.024149199909849
35,5251.266496,2,63080025.3952,0.0320865859405413
36,5251.286496,1,63080045.4656,0.0240723666687155
37,5251.306496,2,63080065.4848,0.0319462372200709
38,5251.326496,1,63080085.4144,0.0240016800868728
39,5251.346496,2,63080105.4336,0.031846866228205
40,5251.366496,1,63080125.4272,0.0239412379371811
41,5251.386496,2,63080145.3952,0.0318130596021063
42,5251.406496,1,63080165.4528,0.0239637756879136
43,5251.426496,2,63080185.4464,0.0317823263056529
44,5251.446496,1,63080205.4016,0.0239412379371811
45,5251.466496,2,63080225.472,0.0316481242444731
46,5251.486496,1,63080245.4272,0.0239238224025242
47,5251.506496,2,63080265.4592,0.0316255864937406
48,5251.526496,1,63080285.4784,0.0238367447292397
49,5251.546496,2,63080305.4976,0.031501628864712
50,5251.566496,1,63080325.5168,0.0238685024689081
51,5251.586496,2,63080345.472,0.0314586022496773
52,5251.606496,1,63080365.4656,0.0238357202860245
53,5251.626496,2,63080385.4976,0.0315313377179503
54,5251.646496,1,63080405.4912,0.0237814247956236
55,5251.666496,2,63080425.5104,0.0315118732968632
56,5251.686496,1,63080445.4656,0.0238152314217223
57,5251.706496,2,63080465.4464,0.0315671932304792
58,5251.726496,1,63080485.4528,0.0237424959534493
59,5251.746496,2,63080505.5104,0.0315067510807876
60,5251.766496,1,63080525.44,0.0237527403856004
61,5251.786496,2,63080545.5616,0.0313653779171021
62,5251.806496,1,63080565.5552,0.0237691314770422
63,5251.826496,2,63080585.4592,0.0313991845432008
64,5251.846496,1,63080605.5168,0.0237640092609667
65,5251.866496,2,63080625.536,0.0313868912246194
66,5251.886496,1,63080645.5936,0.0237056159977052
67,5251.906496,2,63080665.4848,0.0313223513020673
68,5251.926496,1,63080685.4656,0.0237240559755773
69,5251.946496,2,63080705.4976,0.0312731780277419
