FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
1178,12956.188512,1,65738827.328,0.0298737885958981
1179,12956.208512,2,65738847.3472,0.0323437211875346
1180,12956.228512,1,65738867.2896,0.0299137418812875
1181,12956.248512,2,65738887.3216,0.0322545946278198
1182,12956.268512,1,65738907.2256,0.0299188640973631
1183,12956.288512,2,65738927.3088,0.0319175528100477
1184,12956.308512,1,65738947.712,0.0299383285184502
1185,12956.328512,2,65738967.4112,0.0318868195135944
1186,12956.348512,1,65738987.328,0.0299926240088512
1187,12956.368512,2,65739007.5648,0.0319267727989838
1188,12956.388512,1,65739027.3664,0.0299844284631303
1189,12956.408512,2,65739047.232,0.0319534083225767
1190,12956.428512,1,65739067.4688,0.0299495973938165
1191,12956.448512,2,65739088.1024,0.0318950150593153
1192,12956.468512,1,65739107.4048,0.0299567684963222
1193,12956.488512,2,65739127.2832,0.0319226750261233
1194,12956.508512,1,65739147.3408,0.0299373040752351
1195,12956.528512,2,65739167.4112,0.0318007662835249
1196,12956.548512,1,65739187.3152,0.0299536951666769
1197,12956.568512,2,65739207.872,0.0318489151146352
1198,12956.588512,1,65739227.4432,0.0299629151556129
1199,12956.608512,2,65739247.3216,0.0319841416190301
1200,12956.628512,1,65739267.392,0.030009015100293
1201,12956.648512,2,65739287.68,0.032047657098367
1202,12956.668512,1,65739307.5456,0.0299813551334849
1203,12956.688512,2,65739327.5392,0.0320148749154834
1204,12956.708512,1,65739347.9936,0.0299127174380724
1205,12956.728512,2,65739367.7056,0.0321142459073494
1206,12956.748512,1,65739387.4176,0.0299168152109329
1207,12956.768512,2,65739407.5008,0.0322228368881513
1208,12956.788512,1,65739427.3536,0.0299127174380724
1209,12956.808512,2,65739447.5776,0.0319995082672567
1210,12956.828512,1,65739468.16,0.0299352551888049
1211,12956.848512,2,65739487.424,0.031992337164751
1212,12956.868512,1,65739507.5072,0.0299147663245026
1213,12956.888512,2,65739527.3216,0.0320087282561928
1214,12956.908512,1,65739547.776,0.0298799352551888
1215,12956.928512,2,65739567.36,0.0320138504722683
1216,12956.948512,1,65739587.9808,0.0298338353105087
1217,12956.968512,2,65739607.36,0.0321951769213433
1218,12956.988512,1,65739627.584,0.0299393529616653
1219,12957.008512,2,65739647.36,0.0325619275923536
1220,12957.028512,1,65739667.4944,0.0298932530169853
1221,12957.048512,2,65739687.7568,0.0325332431823304
1222,12957.068512,1,65739707.3792,0.0298860819144795
1223,12957.088512,2,65739727.5136,0.032429774417604
1224,12957.108512,1,65739747.4432,0.0298133464462065
1225,12957.128512,2,65739767.4624,0.0324256766447436
1226,12957.148512,1,65739787.4816,0.0298338353105087
1227,12957.168512,2,65739807.552,0.0323047923453603
1228,12957.188512,1,65739827.8272,0.029917839654148
1229,12957.208512,2,65739847.5776,0.0321244903395005
1230,12957.228512,1,65739867.5456,0.0299332063023747
1231,12957.248512,2,65739887.3856,0.0319544327657918
1232,12957.268512,1,65739907.9168,0.0299219374270084
1233,12957.288512,2,65739927.3728,0.0317116397238101
1234,12957.308512,1,65739948.3264,0.0300202839756592
1235,12957.328512,2,65739967.5264,0.0316757842112812
1236,12957.348512,1,65739987.6736,0.0299885262359907
1237,12957.368512,2,65740007.9872,0.0315436310365316
1238,12957.388512,1,65740027.4944,0.0299444751777409
1239,12957.408512,2,65740047.3856,0.0315610465711886
1240,12957.428512,1,65740067.4816,0.0300202839756592
1241,12957.448512,2,65740087.8208,0.0314965066486365
1242,12957.468512,1,65740107.8656,0.0299854529063454
1243,12957.488512,2,65740127.4496,0.031473968897904
1244,12957.508512,1,65740147.7888,0.0299034974491364
1245,12957.528512,2,65740167.6928,0.0314965066486365
1246,12957.548512,1,65740187.6096,0.029963939598828
1247,12957.568512,2,65740207.3856,0.0315671932304792
1248,12957.588512,1,65740227.7888,0.0299373040752351
1249,12957.608512,2,65740247.5264,0.0314432356014506
1250,12957.628512,1,65740267.7632,0.0299557440531071
1251,12957.648512,2,65740287.4112,0.0314504067039564
1252,12957.668512,1,65740307.9552,0.0300295039645952
1253,12957.688512,2,65740327.488,0.0316911508595079
1254,12957.708512,1,65740347.6992,0.0300756039092753
1255,12957.728512,2,65740367.424,0.031792570737804
1256,12957.748512,1,65740387.52,0.0299875017927756
1257,12957.768512,2,65740407.7312,0.0317976929538796
1258,12957.788512,1,65740427.6992,0.0300315528510255
1259,12957.808512,2,65740447.5136,0.0317136886102403
1260,12957.828512,1,65740467.5584,0.029954719609892
1261,12957.848512,2,65740487.5648,0.0317956440674493
1262,12957.868512,1,65740507.5968,0.0300049173274325
1263,12957.888512,2,65740527.488,0.0317208597127461
1264,12957.908512,1,65740547.4176,0.0299536951666769
1265,12957.928512,2,65740567.5904,0.0318345729096236
1266,12957.948512,1,65740587.4816,0.0299782818038396
1267,12957.968512,2,65740607.7696,0.0319595549818674
1268,12957.988512,1,65740627.5456,0.030027455078165
1269,12958.008512,2,65740647.5008,0.032001557153687
1270,12958.028512,1,65740667.7376,0.0300336017374557
1271,12958.048512,2,65740687.488,0.0318724773085828
1272,12958.068512,1,65740707.456,0.029954719609892
1273,12958.088512,2,65740727.5136,0.03166553977913
1274,12958.108512,1,65740747.5072,0.0299516462802467
1275,12958.128512,2,65740767.6544,0.0314852377732702
1276,12958.148512,1,65740787.7376,0.0300161862027988
1277,12958.168512,2,65740807.7312,0.031410453418567
1278,12958.188512,1,65740827.5712,0.0299516462802467
1279,12958.208512,2,65740847.5776,0.0315231421722294
1280,12958.228512,1,65740867.8272,0.0299608662691827
1281,12958.248512,2,65740887.7824,0.0314811400004098
1282,12958.268512,1,65740907.5456,0.029917839654148
1283,12958.288512,2,65740927.6416,0.0313571823713812
1284,12958.308512,1,65740947.4816,0.0299280840862991
1285,12958.328512,2,65740967.5904,0.0313336201774336
1286,12958.348512,1,65740987.5456,0.0299332063023747
1287,12958.368512,2,65741007.5904,0.0314965066486365
1288,12958.388512,1,65741027.5584,0.0299414018480956
1289,12958.408512,2,65741047.6032,0.0314637244657529
1290,12958.428512,1,65741067.9552,0.0299485729506014
1291,12958.448512,2,65741087.5648,0.0315098244104329
1292,12958.468512,1,65741107.5456,0.0299014485627062
1293,12958.488512,2,65741127.9232,0.0314965066486365
1294,12958.508512,1,65741147.6224,0.0298850574712644
1295,12958.528512,2,65741167.6672,0.0315087999672178
1296,12958.548512,1,65741187.6864,0.0299116929948573
1297,12958.568512,2,65741207.6416,0.0315774376626304
1298,12958.588512,1,65741227.712,0.0299321818591595
1299,12958.608512,2,65741247.6928,0.0315764132194152
1300,12958.628512,1,65741267.6224,0.0298983752330608
1301,12958.648512,2,65741287.7312,0.0314483578175262
1302,12958.668512,1,65741307.8912,0.0299444751777409
1303,12958.688512,2,65741327.5648,0.0313786956788985
1304,12958.708512,1,65741347.8656,0.0299127174380724
1305,12958.728512,2,65741367.7312,0.0313254246317127
1306,12958.748512,1,65741387.6736,0.0299424262913107
1307,12958.768512,2,65741407.5392,0.0315262155018747
1308,12958.788512,1,65741427.5968,0.0299414018480956
1309,12958.808512,2,65741447.6928,0.0316020242997931
1310,12958.828512,1,65741467.968,0.0298604708341017
1311,12958.848512,2,65741487.6032,0.0314155756346426
1312,12958.868512,1,65741508.032,0.0299772573606245
1313,12958.888512,2,65741527.552,0.0313141557563464
1314,12958.908512,1,65741547.8144,0.0299516462802467
1315,12958.928512,2,65741567.8208,0.0312137603212654
1316,12958.948512,1,65741587.9168,0.0300192595324441
1317,12958.968512,2,65741607.5904,0.0310570205093532
1318,12958.988512,1,65741627.6992,0.029908619665212
1319,12959.008512,2,65741647.6416,0.0311256582047657
1320,12959.028512,1,65741667.7504,0.0299967217817116
1321,12959.048512,2,65741688.2176,0.0312229803102014
1322,12959.068512,1,65741708.0064,0.0300120884299383
1323,12959.088512,2,65741727.7696,0.0312957157784744
1324,12959.108512,1,65741747.8784,0.0299803306902698
1325,12959.128512,2,65741767.9232,0.0313838178949741
1326,12959.148512,1,65741787.6864,0.0299332063023747
1327,12959.168512,2,65741807.616,0.0314340156125146
1328,12959.188512,1,65741827.8272,0.0299618907123978
1329,12959.208512,2,65741847.936,0.0315579732415432
1330,12959.228512,1,65741868.2112,0.0299157907677177
1331,12959.248512,2,65741887.8336,0.0314698711250435
1332,12959.268512,1,65741907.7888,0.0299936484520663
1333,12959.288512,2,65741927.7696,0.0313520601553056
1334,12959.308512,1,65741947.7376,0.029963939598828
1335,12959.328512,2,65741967.9872,0.0313766467924683
1336,12959.348512,1,65741987.712,0.0299506218370316
1337,12959.368512,2,65742008.3072,0.0312957157784744
1338,12959.388512,1,65742027.6352,0.0299373040752351
1339,12959.408512,2,65742047.7696,0.0311871247976725
1340,12959.428512,1,65742067.8528,0.0299106685516422
1341,12959.448512,2,65742087.7696,0.0311420492962075
1342,12959.468512,1,65742108.1984,0.0299137418812875
1343,12959.488512,2,65742127.8464,0.0311451226258528
1344,12959.508512,1,65742147.5968,0.0299936484520663
1345,12959.528512,2,65742167.744,0.031237322515213
1346,12959.548512,1,65742187.8016,0.0299137418812875
1347,12959.568512,2,65742207.7568,0.0313879156678345
1348,12959.588512,1,65742227.6864,0.0299854529063454
1349,12959.608512,2,65742247.6416,0.0312885446759686
1350,12959.628512,1,65742268.0832,0.0299741840309792
1351,12959.648512,2,65742287.8592,0.0311850759112422
1352,12959.668512,1,65742307.8144,0.0300223328620895
1353,12959.688512,2,65742327.6544,0.0311543426147889
