FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,20066.956544,7,53659139.2256,0.00392156862745098
1,20066.976512,2,53659159.1168,0.0370500133177618
2,20066.996512,1,53659179.0848,0.0233972585899564
3,20067.016512,2,53659199.1296,0.0387833712377323
4,20067.036512,1,53659219.1488,0.023257934312701
5,20067.056512,2,53659239.0912,0.0386799024730059
6,20067.076512,1,53659259.1488,0.0211434835167087
7,20067.096512,2,53659279.1168,0.0366566271231586
8,20067.116512,1,53659299.1616,0.0210953346855984
9,20067.136512,2,53659319.1296,0.0368256602536521
10,20067.156512,1,53659339.136,0.0210215747741103
11,20067.176512,2,53659359.1808,0.0366176982809843
12,20067.196512,1,53659379.1872,0.0208720060647038
13,20067.216512,2,53659399.104,0.0360634745016084
14,20067.236512,1,53659419.1616,0.020755219538181
15,20067.256512,2,53659439.1424,0.0356721371934354
16,20067.276512,1,53659459.1616,0.0207347306738787
17,20067.296512,2,53659479.1552,0.0351004978794025
18,20067.316512,1,53659499.1232,0.0206753129674022
19,20067.336512,2,53659519.1424,0.0346261806708054
20,20067.356512,1,53659539.2,0.0206876062859836
21,20067.376512,2,53659559.1296,0.0342112811686848
22,20067.396512,1,53659579.1616,0.0205943819534083
23,20067.416512,2,53659599.1936,0.0337062306636343
24,20067.436512,1,53659619.1488,0.0204827176429611
25,20067.456512,2,53659639.232,0.0334716331673735
26,20067.476512,1,53659659.2,0.0204069088450427
27,20067.496512,2,53659679.1552,0.0333784088347983
28,20067.516512,1,53659699.2128,0.0204427643575717
29,20067.536512,2,53659719.1552,0.0331929846128629
30,20067.556512,1,53659739.1744,0.0203362222631999
31,20067.576512,2,53659759.2064,0.0332411334439732
32,20067.596512,1,53659779.2384,0.0202798778863688
33,20067.616512,2,53659799.2448,0.0331448357817526
34,20067.636512,1,53659819.264,0.0202296801688282
35,20067.656512,2,53659839.2064,0.0331192247013748
36,20067.676512,1,53659859.2512,0.0201743602352122
37,20067.696512,2,53659879.2448,0.0330987358370725
38,20067.716512,1,53659899.1744,0.0201805068945028
39,20067.736512,2,53659919.1936,0.0330178048230787
40,20067.756512,1,53659939.2384,0.0200883070051427
41,20067.776512,2,53659959.2576,0.0330065359477124
42,20067.796512,1,53659979.2384,0.0200852336754974
43,20067.816512,2,53659999.2064,0.0328405761468642
44,20067.836512,1,53660019.2128,0.0199868871268466
45,20067.856512,2,53660039.2192,0.0327944762021841
46,20067.876512,1,53660059.2128,0.0200299137418813
47,20067.896512,2,53660079.232,0.0328456983629397
48,20067.916512,1,53660099.2512,0.0200196693097302
49,20067.936512,2,53660119.1808,0.0327237896203413
50,20067.956512,1,53660139.2128,0.0199377138525212
51,20067.976512,2,53660159.232,0.0326397852767021
52,20067.996512,1,53660179.2256,0.0198864916917655
53,20068.016512,2,53660199.2448,0.0324369455201098
54,20068.036512,1,53660219.2,0.0200176204232999
55,20068.056512,2,53660239.2448,0.0322412768660233
56,20068.076512,1,53660259.264,0.0199807404675559
57,20068.096512,2,53660279.2576,0.0321705902841806
58,20068.116512,1,53660299.2384,0.0199735693650501
59,20068.136512,2,53660319.2704,0.0320619993033786
60,20068.156512,1,53660339.3152,0.0199571782736083
61,20068.176512,2,53660359.2832,0.0319687749708034
62,20068.196512,1,53660379.2512,0.0199612760464687
63,20068.216512,2,53660399.2448,0.0319165283668326
64,20068.236512,1,53660419.264,0.0199131272153584
65,20068.256512,2,53660439.2448,0.0317341774745426
66,20068.276512,1,53660459.2384,0.0199858626836314
67,20068.296512,2,53660479.296,0.0316440264716127
68,20068.316512,1,53660499.3152,0.0198967361239166
69,20068.336512,2,53660519.3344,0.0316214887208802
70,20068.356512,1,53660539.328,0.0198957116807015
