FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,7866.445568,7,42299761.5872,0.00392156862745098
1,7866.465536,2,42299781.4144,0.0457301206794107
2,7866.485536,1,42299801.4464,0.0286587989427746
3,7866.505536,2,42299821.4016,0.0451441391603663
4,7866.525536,1,42299841.2928,0.0284559591861823
5,7866.545536,2,42299861.3248,0.0444075644887004
6,7866.565536,1,42299881.3568,0.0282234105763518
7,7866.585536,2,42299901.3504,0.042074907287889
8,7866.605536,1,42299921.3696,0.0280267174790501
9,7866.625536,2,42299941.3376,0.041683569979716
10,7866.645536,1,42299961.408,0.0278853443153646
11,7866.665536,2,42299981.4016,0.0412072038846887
12,7866.685536,1,42300001.3952,0.0277019689798594
13,7866.705536,2,42300021.4016,0.0408506976458295
14,7866.725536,1,42300041.4464,0.027597475771918
15,7866.745536,2,42300061.7216,0.0404501403487205
16,7866.765536,1,42300081.4336,0.0274222959821337
17,7866.785536,2,42300101.3888,0.0403343782654127
18,7866.805536,1,42300121.3824,0.0273587805027967
19,7866.825536,2,42300141.4016,0.0403395004814883
20,7866.845536,1,42300161.3568,0.0272194562255414
21,7866.865536,2,42300181.376,0.04058229352347
22,7866.885536,1,42300201.3696,0.0270125186960887
23,7866.905536,2,42300221.3632,0.0407902554961378
24,7866.925536,1,42300241.3824,0.0270186653553794
25,7866.945536,2,42300261.3504,0.0408926998176491
26,7866.965536,1,42300281.3568,0.0268660233163276
27,7866.985536,2,42300301.3888,0.0406488823324523
28,7867.005536,1,42300321.3952,0.0267963611776999
29,7867.025536,2,42300341.376,0.0405525846702317
30,7867.045536,1,42300361.4208,0.0267779211998279
31,7867.065536,2,42300381.3888,0.0404040404040404
32,7867.085536,1,42300402.752,0.0266478169115086
33,7867.105536,2,42300421.4144,0.0402647161267851
34,7867.125536,1,42300441.3824,0.0266078636261192
35,7867.145536,2,42300461.3888,0.0400331919601696
36,7867.165536,1,42300481.4208,0.0265453725899973
37,7867.185536,2,42300501.5168,0.0396490257545024
38,7867.205536,1,42300521.4464,0.0265177126231893
39,7867.225536,2,42300541.4144,0.0393898416210789
