FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,12313.069568,7,65659513.7024,0.00392156862745098
1,12313.089536,2,65659533.6448,0.0369444956666052
2,12313.109536,1,65659553.6,0.0281015018337534
3,12313.129536,2,65659573.6192,0.0369383490073145
4,12313.149536,1,65659593.5872,0.0279560308972074
5,12313.169536,2,65659613.6448,0.036815415821501
6,12313.189536,1,65659633.6384,0.0277603622431209
7,12313.209536,2,65659653.6064,0.0363195853053865
8,12313.229536,1,65659673.6256,0.0276968467637839
9,12313.249536,2,65659693.6448,0.0356977482738132
10,12313.269536,1,65659713.6,0.0276210379658656
11,12313.289536,2,65659733.6192,0.0350400557297109
12,12313.309536,1,65659753.6256,0.0275411313950868
13,12313.329536,2,65659773.632,0.0343956809474051
14,12313.349536,1,65659793.6384,0.0274284426414244
15,12313.369536,2,65659813.6192,0.0339449259327556
16,12313.389536,1,65659833.6128,0.0274007826746163
17,12313.409536,2,65659853.6448,0.0335966152396173
18,12313.429536,1,65659873.6256,0.0272655561702215
19,12313.449536,2,65659893.6704,0.0333947999262401
20,12313.469536,1,65659913.6512,0.0272563361812855
21,12313.489536,2,65659933.632,0.033257524535415
22,12313.509536,1,65659953.6256,0.0271805273833671
23,12313.529536,2,65659973.6704,0.0331950334992931
24,12313.549536,1,65659993.664,0.027069887516135
25,12313.569536,2,65660013.6448,0.0330178048230787
26,12313.589536,1,65660033.7152,0.0270217386850247
27,12313.609536,2,65660053.6704,0.0328979449669105
28,12313.629536,1,65660073.6896,0.0269838342860655
29,12313.649536,2,65660093.632,0.0326694941299404
30,12313.669536,1,65660113.664,0.0268404122359498
31,12313.689536,2,65660133.6448,0.0324902165672957
32,12313.709536,1,65660153.6384,0.0267912389616244
33,12313.729536,2,65660173.7216,0.0323642100518368
34,12313.749536,1,65660193.664,0.0268035322802057
35,12313.769536,2,65660213.6576,0.0322033724670642
36,12313.789536,1,65660233.7024,0.0267338701415781
37,12313.809536,2,65660253.6832,0.0319902882783207
38,12313.829536,1,65660273.7024,0.0267338701415781
39,12313.849536,2,65660293.696,0.0319534083225767
40,12313.869536,1,65660313.664,0.0267031368451247
41,12313.889536,2,65660333.7088,0.0317638863277808
42,12313.909536,1,65660353.6896,0.0266324502632819
43,12313.929536,2,65660373.6832,0.0317444219066937
44,12313.949536,1,65660393.6768,0.0265843014321716
45,12313.969536,2,65660413.7216,0.0315815354354908
46,12313.989536,1,65660433.6768,0.0265935214211076
47,12314.009536,2,65660453.7216,0.0314729444546889
48,12314.029536,1,65660473.7408,0.0264757104513697
49,12314.049536,2,65660493.6832,0.0314657733521831
50,12314.069536,1,65660513.7408,0.0265043948613928
51,12314.089536,2,65660533.7984,0.0314053312024914
52,12314.109536,1,65660553.7664,0.0264992726453173
53,12314.129536,2,65660573.7088,0.0312813735734628
54,12314.149536,1,65660593.728,0.0265023459749626
55,12314.169536,2,65660613.7728,0.0312639580388059
56,12314.189536,1,65660633.7152,0.0264921015428115
57,12314.209536,2,65660653.696,0.0310867293625914
58,12314.229536,1,65660673.7408,0.0264337082795501
59,12314.249536,2,65660693.76,0.0309699428360686
60,12314.269536,1,65660713.7792,0.026378388345934
61,12314.289536,2,65660733.7856,0.0308982318110107
62,12314.309536,1,65660753.792,0.0263988772102362
63,12314.329536,2,65660773.7856,0.0308449607638249
64,12314.349536,1,65660793.792,0.0263558505952015
65,12314.369536,2,65660813.7216,0.0308039830352204
66,12314.389536,1,65660833.7536,0.0262718462515623
67,12314.409536,2,65660853.7856,0.0308060319216506
68,12314.429536,1,65660873.8176,0.0262933595590796
69,12314.449536,2,65660893.7216,0.0307773475116274
70,12314.469536,1,65660913.792,0.0262800417972832
71,12314.489536,2,65660933.7344,0.0307035876001393
72,12314.509536,1,65660953.8816,0.0263619972544922
73,12314.529536,2,65660973.7984,0.0305663122093142
74,12314.549536,1,65660993.8048,0.0262554551601205
75,12314.569536,2,65661013.7984,0.030555043333948
76,12314.589536,1,65661033.8048,0.0262851640133587
77,12314.609536,2,65661053.7856,0.0306482676665232
78,12314.629536,1,65661073.7536,0.0262820906837134
79,12314.649536,2,65661093.76,0.0306810498494068
80,12314.669536,1,65661113.8688,0.0262995062183703
81,12314.689536,2,65661133.8112,0.0307630053066159
82,12314.709536,1,65661153.7792,0.0262267707500973
83,12314.729536,2,65661173.824,0.0309678939496384
84,12314.749536,1,65661193.8048,0.0262708218083472
85,12314.769536,2,65661213.76,0.0310631671686438
86,12314.789536,1,65661233.8432,0.026242137398324
87,12314.809536,2,65661253.824,0.031237322515213
88,12314.829536,1,65661273.8432,0.0262165263179462
89,12314.849536,2,65661293.824,0.0315548999118979
90,12314.869536,1,65661313.856,0.0261581330546848
91,12314.889536,2,65661333.8624,0.0316542709037638
92,12314.909536,1,65661353.8688,0.026232917409388
