FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,11440.79456,7,61399029.4272,0.00392156862745098
1,11440.814528,2,61399049.3312,0.0455446964574754
2,11440.834528,1,61399069.3376,0.0347798471530723
3,11440.854528,2,61399089.3568,0.045077550351384
4,11440.874528,1,61399109.3632,0.032784231770033
5,11440.894528,2,61399129.3568,0.0448347573094023
6,11440.914528,1,61399149.4528,0.0345442252135964
7,11440.934528,2,61399169.3824,0.0445602065277522
8,11440.954528,1,61399189.3632,0.0343751920831028
9,11440.974528,2,61399209.3696,0.0442979490646833
10,11440.994528,1,61399229.376,0.0343260188087774
11,11441.014528,2,61399249.3952,0.0438717806871965
12,11441.034528,1,61399269.3632,0.0342276722601266
13,11441.054528,2,61399289.3696,0.0433605835228553
14,11441.074528,1,61399309.3888,0.0340985924150224
15,11441.094528,2,61399329.3952,0.043120863810519
16,11441.114528,1,61399349.4144,0.0340576146864179
17,11441.134528,2,61399369.3952,0.0427746020038109
18,11441.154528,1,61399389.3632,0.0339756592292089
19,11441.174528,2,61399409.3824,0.0425215645296781
20,11441.194528,1,61399429.4016,0.0339264859548835
21,11441.214528,2,61399449.3952,0.0422388182023071
22,11441.234528,1,61399469.376,0.0337994549962096
23,11441.254528,2,61399489.3824,0.0420912983793308
24,11441.274528,1,61399509.4016,0.0337728194726166
25,11441.294528,2,61399529.3824,0.0414602413588215
26,11441.314528,1,61399549.44,0.033684717356117
27,11441.334528,2,61399569.3824,0.0412543282725839
28,11441.354528,1,61399589.4528,0.033594566353187
29,11441.374528,2,61399609.5232,0.0410074374577417
30,11441.394528,1,61399629.4656,0.033539246419571
31,11441.414528,2,61399649.5232,0.0407953777122134
32,11441.434528,1,61399669.4784,0.0334634376216526
33,11441.454528,2,61399689.5744,0.0407677177454054
34,11441.474528,1,61399709.44,0.0334470465302108
35,11441.494528,2,61399729.4848,0.0407298133464462
36,11441.514528,1,61399749.5808,0.0334265576659086
37,11441.534528,2,61399769.4592,0.0407871821664925
38,11441.554528,1,61399789.44,0.0333456266519147
39,11441.574528,2,61399809.472,0.0406499067756674
40,11441.594528,1,61399829.4272,0.0332810867293626
41,11441.614528,2,61399849.984,0.0406673223103243
42,11441.634528,1,61399869.4784,0.0332257667957465
43,11441.654528,2,61399889.4336,0.0404931669637552
44,11441.674528,1,61399909.4272,0.0332585489786301
45,11441.694528,2,61399929.4464,0.0404737025426681
46,11441.714528,1,61399949.4912,0.0331827401807118
47,11441.734528,2,61399969.4336,0.0406591267646034
48,11441.754528,1,61399989.44,0.0332001557153687
49,11441.774528,2,61400009.4464,0.0407021533796382
50,11441.794528,1,61400029.4656,0.0331929846128629
51,11441.814528,2,61400049.5616,0.0409039686930154
52,11441.834528,1,61400069.4656,0.0331366402360317
53,11441.854528,2,61400089.4592,0.0408845042719282
54,11441.874528,1,61400109.4656,0.0331356157928166
55,11441.894528,2,61400129.4592,0.0407564488700391
56,11441.914528,1,61400149.5296,0.0330598069948983
57,11441.934528,2,61400169.472,0.0407451799946729
58,11441.954528,1,61400189.4528,0.0330065359477124
59,11441.974528,2,61400209.472,0.0405648779888131
60,11441.994528,1,61400229.4656,0.0330075603909275
61,11442.014528,2,61400249.5232,0.0404870203044645
62,11442.034528,1,61400269.4784,0.0330280492552298
63,11442.054528,2,61400289.4848,0.0403149138443256
64,11442.074528,1,61400309.4784,0.0330362448009507
65,11442.094528,2,61400329.4848,0.0402524228082037
66,11442.114528,1,61400349.5296,0.0329819493105497
67,11442.134528,2,61400369.4976,0.040227836171041
68,11442.154528,1,61400389.5296,0.0329399471387301
69,11442.174528,2,61400409.4848,0.0401397340545414
70,11442.194528,1,61400429.504,0.0330311225848751
71,11442.214528,2,61400449.5616,0.0402882783207327
72,11442.234528,1,61400469.4912,0.032975802651259
73,11442.254528,2,61400489.5104,0.0403241338332616
74,11442.274528,1,61400509.504,0.0328610650111664
75,11442.294528,2,61400529.4976,0.0402339828303317
76,11442.314528,1,61400549.568,0.0328620894543815
77,11442.334528,2,61400569.5104,0.040017825311943
78,11442.354528,1,61400589.5168,0.0329020427397709
79,11442.374528,2,61400609.5232,0.0397094679041941
80,11442.394528,1,61400629.5168,0.0329276538201487
81,11442.414528,2,61400649.5872,0.0395209703526134
82,11442.434528,1,61400669.5552,0.0328282828282828
83,11442.454528,2,61400689.5616,0.0393929149507243
84,11442.474528,1,61400709.5424,0.0328743827729629
85,11442.494528,2,61400729.536,0.0393242772553117
86,11442.514528,1,61400749.5424,0.0328948716372651
87,11442.534528,2,61400769.536,0.0393375950171082
88,11442.554528,1,61400789.5296,0.0328077939639806
89,11442.574528,2,61400809.5488,0.0393673038703465
90,11442.594528,1,61400829.5424,0.0327770606675272
91,11442.614528,2,61400849.5616,0.0394134038150265
92,11442.634528,1,61400869.5552,0.0327453029278587
93,11442.654528,2,61400889.5616,0.0396408302087815
94,11442.674528,1,61400909.5552,0.0328651627840269
95,11442.694528,2,61400929.5616,0.0397975700206938
96,11442.714528,1,61400949.6576,0.0328774561026082
97,11442.734528,2,61400969.5488,0.0399809453561989
98,11442.754528,1,61400989.5936,0.0328446739197246
99,11442.774528,2,61401009.5616,0.0401315385088205
100,11442.794528,1,61401029.6064,0.0328067695207655
101,11442.814528,2,61401049.6384,0.0403774048804475
102,11442.834528,1,61401069.568,0.0328426250332944
103,11442.854528,2,61401089.8688,0.0406324912410105
104,11442.874528,1,61401109.632,0.032693056323888
105,11442.894528,2,61401129.664,0.0407523510971787
106,11442.914528,1,61401149.6448,0.032756571803225
107,11442.934528,2,61401169.6512,0.0409992419120208
108,11442.954528,1,61401189.6576,0.0328057450775503
109,11442.974528,2,61401209.6256,0.0408363554408179
110,11442.994528,1,61401229.7216,0.0328006228614748
111,11443.014528,2,61401249.6128,0.0407533755403938
112,11443.034528,1,61401269.632,0.032756571803225
113,11443.054528,2,61401289.6,0.0406335156842256
114,11443.074528,1,61401309.6192,0.032756571803225
115,11443.094528,2,61401329.6,0.0405853668531153
116,11443.114528,1,61401349.6704,0.0327330096092774
117,11443.134528,2,61401369.7408,0.040591513512406
118,11443.154528,1,61401389.76,0.0327780851107423
119,11443.174528,2,61401409.6256,0.040500338066261
120,11443.194528,1,61401429.632,0.0328057450775503
121,11443.214528,2,61401449.6768,0.0406242956952896
122,11443.234528,1,61401469.6192,0.0327524740303645
123,11443.254528,2,61401489.664,0.040636589013871
124,11443.274528,1,61401509.6448,0.0327371073821378
125,11443.294528,2,61401529.6512,0.0406294179113652
126,11443.314528,1,61401549.696,0.0327289118364169
127,11443.334528,2,61401569.6896,0.0406324912410105
128,11443.354528,1,61401589.6832,0.0327504251439343
129,11443.374528,2,61401609.7024,0.0405761468641793
130,11443.394528,1,61401629.632,0.0327053496424693
131,11443.414528,2,61401649.7152,0.0405044358391214
132,11443.434528,1,61401669.696,0.0327432540414285
133,11443.454528,2,61401689.6896,0.0407308377896613
134,11443.474528,1,61401709.6704,0.0328036961911201
135,11443.494528,2,61401729.6512,0.040982850820579
136,11443.514528,1,61401749.6832,0.032720716290696
137,11443.534528,2,61401769.6896,0.0410391951974102
138,11443.554528,1,61401789.7344,0.0326951052103182
139,11443.574528,2,61401809.6896,0.0411180773249739
140,11443.594528,1,61401829.6832,0.0327319851660622
141,11443.614528,2,61401849.7024,0.0411160284385437
142,11443.634528,1,61401869.7088,0.0327094474153298
143,11443.654528,2,61401889.7024,0.040936750875899
144,11443.674528,1,61401909.696,0.0326817874485217
145,11443.694528,2,61401929.728,0.0407625955293298
146,11443.714528,1,61401949.7728,0.0326858852213822
147,11443.734528,2,61401969.7152,0.0407062511524986
148,11443.754528,1,61401989.7088,0.032683836334952
149,11443.774528,2,61402009.7664,0.040491118077325
150,11443.794528,1,61402029.7984,0.0326735919028008
151,11443.814528,2,61402049.792,0.0405792201938247
152,11443.834528,1,61402069.7728,0.0326694941299404
153,11443.854528,2,61402089.728,0.0406960067203475
154,11443.874528,1,61402109.7472,0.0326961296535333
155,11443.894528,2,61402129.7152,0.040864015407626
156,11443.914528,1,61402149.7472,0.032657200811359
157,11443.934528,2,61402169.7408,0.0411242239842646
158,11443.954528,1,61402189.7472,0.0326490052656381
159,11443.974528,2,61402209.7536,0.0414223369598623
160,11443.994528,1,61402229.7344,0.0325813920134407
161,11444.014528,2,61402249.8304,0.0416292744893151
162,11444.034528,1,61402269.7728,0.032683836334952
163,11444.054528,2,61402289.728,0.0418444075644887
164,11444.074528,1,61402310.2464,0.0326080275370336
165,11444.094528,2,61402329.7664,0.0418321142459074
166,11444.114528,1,61402349.7984,0.0327135451881902
167,11444.134528,2,61402369.792,0.042028807343209
168,11444.154528,1,61402389.76,0.0326428586063475
169,11444.174528,2,61402409.792,0.0419089474870408
170,11444.194528,1,61402429.7728,0.0326674452435101
171,11444.214528,2,61402449.792,0.0417604032208495
172,11444.234528,1,61402469.7856,0.032657200811359
173,11444.254528,2,61402489.7792,0.0417050832872334
174,11444.274528,1,61402509.8112,0.0326244186284754
175,11444.294528,2,61402529.792,0.0418157231544656
176,11444.314528,1,61402549.7856,0.0326500297088532
177,11444.334528,2,61402569.792,0.0421322761079353
178,11444.354528,1,61402589.8368,0.0326397852767021
179,11444.374528,2,61402609.8048,0.0421220316757842
180,11444.394528,1,61402629.8624,0.0326889585510275
181,11444.414528,2,61402649.8688,0.042174278279755
182,11444.434528,1,61402669.8496,0.0327729628946667
183,11444.454528,2,61402689.8048,0.0422449648615977
184,11444.474528,1,61402709.8368,0.0326541274817137
185,11444.494528,2,61402729.8432,0.0420872006064704
186,11444.514528,1,61402749.8752,0.0326869096645973
187,11444.534528,2,61402769.8432,0.0418300653594771
188,11444.554528,1,61402789.8496,0.0326602741410044
189,11444.574528,2,61402809.8432,0.0415329768270945
190,11444.594528,1,61402829.8752,0.0327504251439343
191,11444.614528,2,61402849.856,0.0412778904665314
192,11444.634528,1,61402869.8752,0.0326807630053066
193,11444.654528,2,61402889.856,0.0411662261560842
194,11444.674528,1,61402909.9136,0.0326469563792079
195,11444.694528,2,61402929.8816,0.0408404532136784
196,11444.714528,1,61402949.888,0.0326725674595857
197,11444.734528,2,61402969.8944,0.0404614092240867
198,11444.754528,1,61402989.8624,0.0327832073268179
199,11444.774528,2,61403009.8816,0.0404009670743951
200,11444.794528,1,61403029.8496,0.0327494007007192
201,11444.814528,2,61403049.8816,0.040300571639314
202,11444.834528,1,61403070.0288,0.0326971540967484
203,11444.854528,2,61403089.856,0.040099780769152
204,11444.874528,1,61403109.8624,0.0327104718585449
205,11444.894528,2,61403129.8688,0.0401346118384658
