FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,242.55056,7,58070725.888,0.00392156862745098
1,242.570528,2,58070745.8944,0.0278597332349868
2,242.590528,1,58070766.016,0.0188845862273854
3,242.610528,2,58070785.9456,0.0278750998832135
4,242.630528,1,58070805.9136,0.0209498637490524
5,242.650528,2,58070825.8944,0.0278884176450099
6,242.670528,1,58070845.888,0.0209150326797386
7,242.690528,2,58070865.9072,0.0278208043928125
8,242.710528,1,58070885.9776,0.0209314237711804
9,242.730528,2,58070905.8944,0.0279304198168296
10,242.750528,1,58070926.0416,0.0208761038375643
11,242.770528,2,58070945.92,0.0279181264982482
12,242.790528,1,58070965.8752,0.0209170815661688
13,242.810528,2,58070985.92,0.0279304198168296
14,242.830528,1,58071005.9392,0.0210246481037556
15,242.850528,2,58071025.8944,0.0279283709303993
16,242.870528,1,58071045.9776,0.0209560104083431
17,242.890528,2,58071066.1248,0.0279693486590038
18,242.910528,1,58071085.9136,0.0209406437601164
19,242.930528,2,58071105.8816,0.0279293953736144
20,242.950528,1,58071125.9136,0.0209744503862151
21,242.970528,2,58071146.24,0.0278412932571148
22,242.990528,1,58071166.016,0.0209293748847501
23,243.010528,2,58071185.9968,0.0279273464871842
24,243.030528,1,58071205.9776,0.0209252771118897
25,243.050528,2,58071225.9584,0.0279314442600447
26,243.070528,1,58071245.9264,0.0208965927018665
27,243.090528,2,58071265.9584,0.0279273464871842
28,243.110528,1,58071285.952,0.0208791771672096
29,243.130528,2,58071305.9456,0.0280123752740386
30,243.150528,1,58071326.0288,0.0209160571229537
31,243.170528,2,58071345.9712,0.028016473046899
32,243.190528,1,58071365.9648,0.0209314237711804
33,243.210528,2,58071386.048,0.027861782121417
34,243.230528,1,58071405.9392,0.0209570348515582
35,243.250528,2,58071425.984,0.0279263220439691
36,243.270528,1,58071446.0288,0.0209058126908025
37,243.290528,2,58071465.9584,0.0278638310078472
38,243.310528,1,58071485.952,0.0209365459872559
39,243.330528,2,58071505.9584,0.027906857622882
40,243.350528,1,58071525.952,0.0208924949290061
41,243.370528,2,58071546.0608,0.0278689532239228
42,243.390528,1,58071565.9776,0.0209293748847501
43,243.410528,2,58071586.0224,0.0278146577335218
44,243.430528,1,58071606.0288,0.0209601081812035
45,243.450528,2,58071626.0224,0.0279078820660971
46,243.470528,1,58071646.0416,0.0208842993832852
47,243.490528,2,58071665.9968,0.0279089065093122
48,243.510528,1,58071685.9776,0.020919130452599
49,243.530528,2,58071706.0224,0.0279488597947016
50,243.550528,1,58071726.0416,0.0208361505521749
51,243.570528,2,58071746.048,0.0279632019997132
52,243.590528,1,58071766.0288,0.0209068371340177
53,243.610528,2,58071785.984,0.0280328641383408
54,243.630528,1,58071805.952,0.0208730305079189
55,243.650528,2,58071826.0096,0.0279539820107771
56,243.670528,1,58071846.0416,0.0208658594054132
57,243.690528,2,58071866.0608,0.0279273464871842
58,243.710528,1,58071886.1184,0.0208935193722212
59,243.730528,2,58071906.0096,0.0279171020550331
60,243.750528,1,58071926.0416,0.0208668838486283
61,243.770528,2,58071946.0736,0.0278791976560739
62,243.790528,1,58071965.9904,0.0208607371893376
63,243.810528,2,58071986.0608,0.0280041797283177
64,243.830528,1,58072006.0544,0.0208207839039482
65,243.850528,2,58072026.0224,0.0279457864650562
66,243.870528,1,58072046.3232,0.0208484438707562
67,243.890528,2,58072066.048,0.0279119798389575
68,243.910528,1,58072086.0416,0.0208453705411109
69,243.930528,2,58072106.0992,0.0277818755506382
70,243.950528,1,58072126.0928,0.0208197594607331
71,243.970528,2,58072146.0224,0.0278853443153646
72,243.990528,1,58072166.0928,0.020919130452599
73,244.010528,2,58072186.0352,0.0278259266088881
74,244.030528,1,58072206.0032,0.020809515028582
75,244.050528,2,58072226.0992,0.0277429467084639
76,244.070528,1,58072246.0544,0.0208289794496691
77,244.090528,2,58072266.0608,0.0278095355174463
78,244.110528,1,58072286.0288,0.0207654639703321
79,244.130528,2,58072306.048,0.0278238777224578
80,244.150528,1,58072326.0672,0.0207972217100006
81,244.170528,2,58072346.0736,0.027824902165673
82,244.190528,1,58072366.1952,0.0208443460978958
83,244.210528,2,58072386.0352,0.0277818755506382
84,244.230528,1,58072406.08,0.0208043928125064
85,244.250528,2,58072426.0224,0.0277511422541848
86,244.270528,1,58072446.1056,0.0207972217100006
87,244.290528,2,58072466.048,0.0277962177556498
88,244.310528,1,58072486.1568,0.0207890261642797
89,244.330528,2,58072506.0864,0.0278289999385334
90,244.350528,1,58072526.0544,0.0208545905300469
91,244.370528,2,58072546.048,0.0277173356280861
92,244.390528,1,58072566.0544,0.0208341016657447
93,244.410528,2,58072586.0608,0.0277757288913476
94,244.430528,1,58072606.1184,0.0209027393611572
95,244.450528,2,58072626.0736,0.027707091195935
96,244.470528,1,58072646.0928,0.0208597127461225
97,244.490528,2,58072666.0992,0.0277234822873768
98,244.510528,1,58072686.1184,0.0207961972667855
99,244.530528,2,58072706.0608,0.0277470444813244
100,244.550528,1,58072726.1952,0.0208125883582273
101,244.570528,2,58072746.0864,0.0277634355727662
102,244.590528,1,58072766.08,0.0208228327903784
103,244.610528,2,58072786.112,0.0278044133013707
104,244.630528,1,58072806.0928,0.0208842993832852
105,244.650528,2,58072826.0992,0.0278115844038765
106,244.670528,1,58072846.1184,0.0208341016657447
107,244.690528,2,58072866.1248,0.0277665089024115
108,244.710528,1,58072886.1568,0.0208617616325527
109,244.730528,2,58072906.0864,0.0277204089577315
110,244.750528,1,58072926.1184,0.0208658594054132
111,244.770528,2,58072946.1504,0.0276968467637839
112,244.790528,1,58072966.144,0.0208976171450816
113,244.810528,2,58072986.176,0.0276835290019874
114,244.830528,1,58073006.208,0.0208474194275411
115,244.850528,2,58073026.1376,0.0277337267195279
116,244.870528,1,58073046.208,0.0209109349068781
117,244.890528,2,58073066.1632,0.0277357756059582
118,244.910528,1,58073086.1056,0.0208197594607331
119,244.930528,2,58073106.176,0.0276753334562665
120,244.950528,1,58073126.1312,0.020827955006454
121,244.970528,2,58073146.1504,0.0277173356280861
122,244.990528,1,58073166.1696,0.0208330772225296
123,245.010528,2,58073186.1504,0.0277173356280861
124,245.030528,1,58073206.2592,0.0207839039482042
125,245.050528,2,58073226.2144,0.0277716311184871
126,245.070528,1,58073246.2464,0.0208679082918434
127,245.090528,2,58073266.1504,0.0276917245477083
128,245.110528,1,58073286.144,0.0208197594607331
129,245.130528,2,58073306.1248,0.027761386686336
130,245.150528,1,58073326.208,0.0208566394164771
131,245.170528,2,58073346.2144,0.0277286045034524
132,245.190528,1,58073366.144,0.0208443460978958
133,245.210528,2,58073386.1888,0.0277286045034524
134,245.230528,1,58073406.1952,0.0208566394164771
135,245.250528,2,58073426.1504,0.0276128424201447
136,245.270528,1,58073446.208,0.0208842993832852
137,245.290528,2,58073466.1632,0.0277296289466675
138,245.310528,1,58073486.272,0.0208218083471633
139,245.330528,2,58073506.2144,0.0276876267748479
140,245.350528,1,58073526.1696,0.0208853238265003
141,245.370528,2,58073546.24,0.0277173356280861
142,245.390528,1,58073566.208,0.0207593173110414
143,245.410528,2,58073586.2528,0.027679431229127
144,245.430528,1,58073606.272,0.0208146372446575
145,245.450528,2,58073626.2272,0.0276681623537607
146,245.470528,1,58073646.2592,0.020764439527117
147,245.490528,2,58073666.24,0.0276589423648247
148,245.510528,1,58073686.3232,0.0208146372446575
149,245.530528,2,58073706.2912,0.027679431229127
150,245.550528,1,58073726.3104,0.0208064416989366
