FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,8943.871552,7,59431103.3216,0.00392156862745098
1,8943.89152,2,59431123.1232,0.0349396602946299
2,8943.91152,1,59431143.104,0.0228092281844817
3,8943.93152,2,59431163.0464,0.0349458069539205
4,8943.95152,1,59431183.2192,0.0228010326387608
5,8943.97152,2,59431203.0592,0.034877169258508
6,8943.99152,1,59431223.104,0.0208166861310878
7,8944.01152,2,59431243.1104,0.0325445120576966
8,8944.03152,1,59431263.0784,0.0207378040035241
9,8944.05152,2,59431283.0848,0.0321255147827156
10,8944.07152,1,59431303.2576,0.0206814596266929
11,8944.09152,2,59431323.0464,0.0316583686766243
12,8944.11152,1,59431343.1808,0.0206199930337861
13,8944.13152,2,59431363.3152,0.0312844469031082
14,8944.15152,1,59431383.2832,0.0206158952609257
15,8944.17152,2,59431403.1104,0.0311318048640564
16,8944.19152,1,59431423.0912,0.0204960354047575
17,8944.21152,2,59431443.328,0.0309084762431618
18,8944.23152,1,59431463.0784,0.0204448132440019
19,8944.25152,2,59431483.1232,0.0306359743479419
20,8944.27152,1,59431503.1424,0.02038232220788
21,8944.29152,2,59431523.2,0.0305591411068084
22,8944.31152,1,59431543.0912,0.0203700288892987
23,8944.33152,2,59431563.1744,0.030445427909931
24,8944.35152,1,59431583.3088,0.0203802733214498
25,8944.37152,2,59431603.1232,0.0302077570840248
26,8944.39152,1,59431623.104,0.0203679800028684
27,8944.41152,2,59431643.1104,0.0300561394881882
28,8944.43152,1,59431663.1552,0.0203259778310488
29,8944.45152,2,59431683.2768,0.0298993996762759
30,8944.47152,1,59431703.3088,0.0203423689224906
31,8944.49152,2,59431723.1872,0.0298789108119737
32,8944.51152,1,59431743.1296,0.0202614379084967
33,8944.53152,2,59431763.136,0.0298420308562296
34,8944.55152,1,59431783.4368,0.0203556866842871
35,8944.57152,2,59431803.1488,0.0296770954985965
36,8944.59152,1,59431823.2064,0.020236851271334
37,8944.61152,2,59431843.3024,0.0296043600303235
38,8944.63152,1,59431863.168,0.020236851271334
39,8944.65152,2,59431883.328,0.0294855246173705
40,8944.67152,1,59431903.1552,0.0202020202020202
41,8944.69152,2,59431923.1744,0.0293974225008708
42,8944.71152,1,59431943.2576,0.0203034400803163
43,8944.73152,2,59431963.1872,0.0291300428217264
44,8944.75152,1,59431983.2064,0.020190751326654
45,8944.77152,2,59432003.2128,0.0291505316860286
46,8944.79152,1,59432023.168,0.0201876779970086
47,8944.81152,2,59432043.2512,0.0290552584670232
48,8944.83152,1,59432063.168,0.0201251869608868
49,8944.85152,2,59432083.2896,0.0291167250599299
50,8944.87152,1,59432103.168,0.0201743602352122
51,8944.89152,2,59432123.2512,0.0290829184338312
52,8944.91152,1,59432143.3216,0.0201415780523286
53,8944.93152,2,59432163.4048,0.0290337451595058
54,8944.95152,1,59432183.4112,0.020127235847317
55,8944.97152,2,59432203.1616,0.02889032310939
56,8944.99152,1,59432223.2832,0.0200708914704858
57,8945.01152,2,59432243.2,0.0288513942672158
58,8945.03152,1,59432263.1808,0.0200596225951196
59,8945.05152,2,59432283.3024,0.0288421742782798
60,8945.07152,1,59432303.2064,0.0200483537197533
61,8945.09152,2,59432323.1872,0.0287930010039544
62,8945.11152,1,59432343.3856,0.0200698670272707
63,8945.13152,2,59432363.4944,0.0287499743889196
64,8945.15152,1,59432383.3088,0.0199961071157826
65,8945.17152,2,59432403.2384,0.0288882742229598
66,8945.19152,1,59432423.2064,0.0200401581740324
67,8945.21152,2,59432443.2256,0.0288882742229598
68,8945.23152,1,59432463.2704,0.020036060401172
69,8945.25152,2,59432483.4048,0.0288565164832913
70,8945.27152,1,59432503.2576,0.0199674227057594
71,8945.29152,2,59432523.392,0.0288114409818264
72,8945.31152,1,59432543.2192,0.020026840412236
73,8945.33152,2,59432563.2256,0.0285942590202225
74,8945.35152,1,59432583.296,0.0200114737640093
75,8945.37152,2,59432603.712,0.0284866924826357
76,8945.39152,1,59432623.2192,0.0199520560575327
77,8945.41152,2,59432643.2896,0.0283955170364907
78,8945.43152,1,59432663.232,0.0199561538303932
79,8945.45152,2,59432683.456,0.0284375192083103
80,8945.47152,1,59432703.3088,0.0198526850656668
81,8945.49152,2,59432723.3024,0.0283832237179093
82,8945.51152,1,59432743.232,0.0199418116253816
83,8945.53152,2,59432763.264,0.028462105845473
84,8945.55152,1,59432783.2704,0.0198803450324748
85,8945.57152,2,59432805.1584,0.0284825947097752
86,8945.59152,1,59432823.2576,0.0199387382957363
87,8945.61152,2,59432843.3024,0.0285727457127051
88,8945.63152,1,59432863.2832,0.019918249431434
89,8945.65152,2,59432883.4816,0.0285706968262749
90,8945.67152,1,59432903.2704,0.0199305427500154
91,8945.69152,2,59432923.264,0.0285225479951646
92,8945.71152,1,59432943.2832,0.0198229762124285
93,8945.73152,2,59432963.3152,0.0286680189317106
94,8945.75152,1,59432983.4112,0.0199295183068003
95,8945.77152,2,59433003.2512,0.0286024545659434
96,8945.79152,1,59433023.4496,0.019909029442498
97,8945.81152,2,59433043.2896,0.0285082057901531
98,8945.83152,1,59433063.4368,0.0198352695310099
99,8945.85152,2,59433083.3152,0.028452885856537
100,8945.87152,1,59433103.2704,0.0198424406335157
101,8945.89152,2,59433123.2896,0.0284682525047637
102,8945.91152,1,59433143.3344,0.0198834183621202
103,8945.93152,2,59433163.3152,0.0285553301780482
104,8945.95152,1,59433183.3088,0.0197922429159752
105,8945.97152,2,59433203.3152,0.0284733747208392
106,8945.99152,1,59433223.3088,0.0197922429159752
107,8946.01152,2,59433243.3664,0.0286321634191817
108,8946.03152,1,59433263.3472,0.0198946872374864
109,8946.05152,2,59433283.5072,0.0285932345770074
110,8946.07152,1,59433303.3088,0.0197779007109636
111,8946.09152,2,59433323.328,0.0287110455467453
112,8946.11152,1,59433343.424,0.0197779007109636
113,8946.13152,2,59433363.5584,0.0287684143667917
114,8946.15152,1,59433383.3088,0.0198321962013646
115,8946.17152,2,59433403.392,0.0289282275083492
116,8946.19152,1,59433423.3472,0.0198024873481263
117,8946.21152,2,59433443.3408,0.0289190075194132
118,8946.23152,1,59433463.3344,0.0197645829491671
119,8946.25152,2,59433483.4816,0.0290788206609708
120,8946.27152,1,59433503.3728,0.0198055606777716
121,8946.29152,2,59433523.3408,0.0290204273977093
122,8946.31152,1,59433543.3088,0.0197369229823591
123,8946.33152,2,59433563.3536,0.0289241297354888
124,8946.35152,1,59433583.3472,0.0197799495973938
125,8946.37152,2,59433603.3536,0.0287284610814023
126,8946.39152,1,59433623.3472,0.0198475628495912
127,8946.41152,2,59433643.3664,0.0286936300120884
128,8946.43152,1,59433663.3472,0.0197574118466613
129,8946.45152,2,59433683.5584,0.0287223144221116
130,8946.47152,1,59433703.3728,0.0196979941401848
131,8946.49152,2,59433723.392,0.0285829901448563
132,8946.51152,1,59433743.36,0.0197430696416498
133,8946.53152,2,59433763.4048,0.0286772389206466
134,8946.55152,1,59433783.4368,0.0196857008216035
135,8946.57152,2,59433803.392,0.0287632921507161
136,8946.59152,1,59433823.3728,0.019709263015551
137,8946.61152,2,59433843.3792,0.0287018255578093
138,8946.63152,1,59433863.552,0.0197471674145102
139,8946.65152,2,59433883.4048,0.0289005675415412
140,8946.67152,1,59433903.3984,0.0197676562788125
141,8946.69152,2,59433923.3664,0.028935398610855
142,8946.71152,1,59433943.3984,0.0196570164115803
143,8946.73152,2,59433963.4304,0.0291658983342553
144,8946.75152,1,59433983.3856,0.0197123363451964
145,8946.77152,2,59434003.5072,0.0291372139242322
146,8946.79152,1,59434023.4112,0.0197277029934231
147,8946.81152,2,59434043.4304,0.0293369803511791
148,8946.83152,1,59434063.424,0.019700043026615
149,8946.85152,2,59434083.4048,0.029472206855574
150,8946.87152,1,59434103.3984,0.0197256541069929
151,8946.89152,2,59434123.4432,0.0297600753990206
152,8946.91152,1,59434143.4112,0.01974511852808
153,8946.93152,2,59434163.4432,0.0297109021246952
154,8946.95152,1,59434183.4496,0.0197932673591903
155,8946.97152,2,59434203.4816,0.0297938820251193
156,8946.99152,1,59434223.4368,0.0197584362898765
157,8947.01152,2,59434243.7632,0.0297836375929682
158,8947.03152,1,59434263.4368,0.0197574118466613
159,8947.05152,2,59434283.456,0.0299670129284734
160,8947.07152,1,59434303.4752,0.0197676562788125
161,8947.09152,2,59434323.5328,0.0299885262359907
162,8947.11152,1,59434343.552,0.0198024873481263
163,8947.13152,2,59434363.5072,0.0300325772942406
164,8947.15152,1,59434383.488,0.0197533140738009
165,8947.17152,2,59434403.4944,0.0299659884852583
166,8947.19152,1,59434423.5264,0.0197666318355974
167,8947.21152,2,59434443.5328,0.03007253057963
168,8947.23152,1,59434463.4752,0.0197850718134694
169,8947.25152,2,59434483.4816,0.0300110639867232
170,8947.27152,1,59434503.5136,0.0197082385723359
171,8947.29152,2,59434526.8224,0.030045895056037
172,8947.31152,1,59434543.5264,0.0197102874587662
173,8947.33152,2,59434563.6864,0.0299075952219968
174,8947.35152,1,59434583.616,0.0196918474808941
175,8947.37152,2,59434603.5072,0.0298655930501772
176,8947.39152,1,59434623.5392,0.0196959452537546
177,8947.41152,2,59434643.5072,0.0296135800192595
178,8947.43152,1,59434663.488,0.0197297518798533
179,8947.45152,2,59434683.5328,0.0294004958305161
180,8947.47152,1,59434703.488,0.0196590652980105
181,8947.49152,2,59434723.4816,0.0294138135923126
182,8947.51152,1,59434743.7184,0.0196795541623128
183,8947.53152,2,59434763.52,0.0291658983342553
184,8947.55152,1,59434783.552,0.0196713586165919
185,8947.57152,2,59434803.7888,0.0291822894256971
186,8947.59152,1,59434823.5392,0.0196887741512488
187,8947.61152,2,59434843.5328,0.0290757473313254
188,8947.63152,1,59434863.68,0.0196549675251501
189,8947.65152,2,59434883.4816,0.0290040363062675
190,8947.67152,1,59434903.5008,0.0197553629602311
191,8947.69152,2,59434923.5072,0.0288370520622042
192,8947.71152,1,59434943.552,0.0197881451431147
193,8947.73152,2,59434963.52,0.0288421742782798
194,8947.75152,1,59434983.5008,0.0197031163562604
195,8947.77152,2,59435003.6224,0.0289087630872621
196,8947.79152,1,59435023.5264,0.0197287274366382
197,8947.81152,2,59435043.5072,0.0288339787325589
198,8947.83152,1,59435063.5264,0.0197184830044871
199,8947.85152,2,59435083.52,0.0287038744442396
200,8947.87152,1,59435103.9616,0.0197338496527138
201,8947.89152,2,59435123.5328,0.028562501280554
202,8947.91152,1,59435143.5264,0.0196949208105395
203,8947.93152,2,59435163.5072,0.028489765812281
204,8947.95152,1,59435183.5136,0.0196928719241092
205,8947.97152,2,59435203.84,0.0284918146987112
206,8947.99152,1,59435223.552,0.0197174585612719
207,8948.01152,2,59435243.5712,0.0284569836293974
208,8948.03152,1,59435263.5264,0.0197492163009404
209,8948.05152,2,59435283.5712,0.0286116745548794
210,8948.07152,1,59435303.6544,0.0197195074477022
211,8948.09152,2,59435323.5456,0.0286762144774315
212,8948.11152,1,59435343.552,0.0196969696969697
213,8948.13152,2,59435363.584,0.0287540721617801
214,8948.15152,1,59435383.552,0.0197338496527138
215,8948.17152,2,59435403.5712,0.0288268076300531
216,8948.19152,1,59435423.552,0.0196979941401848
217,8948.21152,2,59435444.0448,0.0287817321285881
218,8948.23152,1,59435463.5904,0.0197481918577253
219,8948.25152,2,59435483.584,0.0285973323498678
220,8948.27152,1,59435503.5904,0.0197318007662835
221,8948.29152,2,59435523.584,0.0285584035076936
222,8948.31152,1,59435543.5648,0.0197133607884115
223,8948.33152,2,59435563.6096,0.0286280656463212
224,8948.35152,1,59435583.5904,0.0197399963120044
225,8948.37152,2,59435603.5968,0.0285727457127051
226,8948.39152,1,59435623.6288,0.0197195074477022
227,8948.41152,2,59435643.6736,0.0283903948204151
228,8948.43152,1,59435663.6288,0.0198168295531379
229,8948.45152,2,59435683.5968,0.028298194931055
230,8948.47152,1,59435703.5904,0.0198076095642019
231,8948.49152,2,59435723.6992,0.0282695105210318
232,8948.51152,1,59435743.6032,0.0197369229823591
233,8948.53152,2,59435763.584,0.0281773106316717
234,8948.55152,1,59435783.6032,0.0197184830044871
235,8948.57152,2,59435803.7632,0.0280676952076546
236,8948.59152,1,59435823.6928,0.0197973651320507
237,8948.61152,2,59435843.6096,0.028098428504108
238,8948.63152,1,59435863.616,0.0197850718134694
239,8948.65152,2,59435883.648,0.0280779396398058
240,8948.67152,1,59435903.6288,0.0197492163009404
241,8948.69152,2,59435923.5968,0.027906857622882
242,8948.71152,1,59435943.6288,0.0197963406888356
243,8948.73152,2,59435963.648,0.0278966131907308
244,8948.75152,1,59435983.8336,0.0198014629049112
245,8948.77152,2,59436003.6352,0.0278464154731903
246,8948.79152,1,59436023.6672,0.0198024873481263
247,8948.81152,2,59436043.6352,0.0278904665314402
248,8948.83152,1,59436063.68,0.0197082385723359
249,8948.85152,2,59436083.648,0.0278371954842543
250,8948.87152,1,59436103.6288,0.0197604851763067
251,8948.89152,2,59436123.712,0.0279314442600447
252,8948.91152,1,59436143.7952,0.0198260495420739
253,8948.93152,2,59436163.6992,0.0279591042268527
254,8948.95152,1,59436183.6544,0.019772778494888
255,8948.97152,2,59436203.7504,0.0279775442047247
256,8948.99152,1,59436223.6928,0.0198055606777716
257,8949.01152,2,59436243.6736,0.0280922818448173
258,8949.03152,1,59436263.8464,0.0198321962013646
259,8949.05152,2,59436283.6736,0.0280113508308234
260,8949.07152,1,59436303.6672,0.0197758518245334
261,8949.09152,2,59436323.6864,0.0279693486590038
262,8949.11152,1,59436343.808,0.0197594607330916
263,8949.13152,2,59436363.7504,0.0279847153072305
264,8949.15152,1,59436383.9104,0.0198158051099228
265,8949.17152,2,59436406.3872,0.027952957567562
266,8949.19152,1,59436423.7056,0.0197502407441556
267,8949.21152,2,59436443.8784,0.0279232487143238
268,8949.23152,1,59436463.7184,0.0197430696416498
269,8949.25152,2,59436483.6992,0.0278474399164054
270,8949.27152,1,59436503.6928,0.0197860962566845
271,8949.29152,2,59436523.712,0.027889442088225
272,8949.31152,1,59436543.6672,0.0197707296084578
273,8949.33152,2,59436563.7376,0.0278238777224578
274,8949.35152,1,59436583.6928,0.0198793205892597
275,8949.37152,2,59436604.48,0.0279908619665212
276,8949.39152,1,59436623.8464,0.0198240006556437
277,8949.41152,2,59436643.7376,0.0280523285594279
278,8949.43152,1,59436663.7952,0.0197656073923822
279,8949.45152,2,59436683.7376,0.0279724219886492
280,8949.47152,1,59436703.7056,0.0197164341180568
281,8949.49152,2,59436723.7376,0.0279478353514865
282,8949.51152,1,59436743.744,0.0197236052205626
283,8949.53152,2,59436763.776,0.0281383817894974
284,8949.55152,1,59436783.8464,0.0197963406888356
285,8949.57152,2,59436804.0448,0.0281281373573463
286,8949.59152,1,59436823.8336,0.0197738029381031
287,8949.61152,2,59436843.8272,0.0281629684266601
288,8949.63152,1,59436863.9104,0.0198291228717192
289,8949.65152,2,59436883.7376,0.0282203372467064
290,8949.67152,1,59436903.744,0.0197430696416498
291,8949.69152,2,59436923.84,0.0283862970475547
292,8949.71152,1,59436944.1664,0.0197563874034462
293,8949.73152,2,59436963.7888,0.028407810355072
294,8949.75152,1,59436983.744,0.0197348740959289
295,8949.77152,2,59437003.904,0.0283197082385723
296,8949.79152,1,59437023.8208,0.0198557583953122
297,8949.81152,2,59437043.8528,0.0284129325711476
298,8949.83152,1,59437063.8848,0.0197512651873707
299,8949.85152,2,59437083.776,0.0283524904214559
300,8949.87152,1,59437103.7312,0.0198024873481263
301,8949.89152,2,59437123.7504,0.0284272747761592
302,8949.91152,1,59437143.8976,0.019827073985289
303,8949.93152,2,59437164.1728,0.0283104882496363
304,8949.95152,1,59437184.0128,0.0197768762677485
305,8949.97152,2,59437203.7632,0.028216239473846
306,8949.99152,1,59437223.8848,0.0197225807773475
307,8950.01152,2,59437243.8144,0.0281240395844858
308,8950.03152,1,59437263.8208,0.0196488208658594
309,8950.05152,2,59437283.9296,0.028089208515172
310,8950.07152,1,59437303.9616,0.019817853996353
311,8950.09152,2,59437324.0576,0.0279775442047247
312,8950.11152,1,59437343.8464,0.0197195074477022
313,8950.13152,2,59437363.776,0.0278720265535681
314,8950.15152,1,59437383.9744,0.019772778494888
315,8950.17152,2,59437404.1472,0.0278412932571148
