FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,14751.929568,7,65239836.864,0.00392156862745098
1,14751.949536,2,65239856.7936,0.0235089229004036
2,14751.969536,1,65239876.8512,0.0179441473559121
3,14751.989536,2,65239896.7552,0.023521216218985
4,14752.009536,1,65239916.8256,0.017989222857377
5,14752.029536,2,65239936.7936,0.0234802384903805
6,14752.049536,1,65239956.864,0.0199489827278874
7,14752.069536,2,65239976.8064,0.0235314606511361
8,14752.089536,1,65239996.7616,0.0199448849550269
9,14752.109536,2,65240016.896,0.0234792140471654
10,14752.129536,1,65240036.7744,0.0199459093982421
11,14752.149536,2,65240056.8064,0.0234915073657467
12,14752.169536,1,65240076.8128,0.0199459093982421
13,14752.189536,2,65240096.8064,0.0234525785235724
14,14752.209536,1,65240116.8,0.0199500071711025
15,14752.229536,2,65240136.8192,0.0235693650500953
16,14752.249536,1,65240156.7744,0.019918249431434
17,14752.269536,2,65240176.8448,0.0237517159423853
18,14752.289536,1,65240196.8384,0.0199325916364456
19,14752.309536,2,65240216.8576,0.023830598069949
20,14752.329536,1,65240236.8,0.0199243960907247
21,14752.349536,2,65240256.8576,0.0238726002417686
22,14752.369536,1,65240276.8384,0.0199663982625443
23,14752.389536,2,65240296.832,0.0239361157211056
24,14752.409536,1,65240316.8384,0.0200155715368697
25,14752.429536,2,65240336.8576,0.0239391890507509
26,14752.449536,1,65240356.8896,0.0199848382404163
27,14752.469536,2,65240376.8576,0.0239064068678673
28,14752.489536,1,65240396.8512,0.019972544921835
29,14752.509536,2,65240416.8704,0.0237271293052226
30,14752.529536,1,65240436.8256,0.0198301473149343
31,14752.549536,2,65240456.8576,0.0236134161083451
32,14752.569536,1,65240476.8512,0.0198680517138935
33,14752.589536,2,65240496.8448,0.0236011227897638
34,14752.609536,1,65240516.8512,0.0198608806113877
35,14752.629536,2,65240536.8704,0.0235570717315139
36,14752.649536,1,65240556.9024,0.0199448849550269
37,14752.669536,2,65240576.8448,0.0234607740692933
38,14752.689536,1,65240596.8512,0.0198957116807015
39,14752.709536,2,65240616.8448,0.0234720429446596
40,14752.729536,1,65240636.9024,0.0198803450324748
41,14752.749536,2,65240656.9984,0.0234075030221075
42,14752.769536,1,65240676.864,0.0198649783842482
43,14752.789536,2,65240696.9216,0.0234146741246133
44,14752.809536,1,65240716.9024,0.0199069805560678
45,14752.829536,2,65240736.896,0.023502776241113
46,14752.849536,1,65240756.9536,0.0198701006003237
47,14752.869536,2,65240776.8832,0.023548876185793
48,14752.889536,1,65240796.9152,0.019918249431434
49,14752.909536,2,65240816.9216,0.0237824492388387
50,14752.929536,1,65240836.9024,0.0199346405228758
51,14752.949536,2,65240856.9472,0.0238449402749606
52,14752.969536,1,65240876.9152,0.0198864916917655
53,14752.989536,2,65240896.8448,0.0238367447292397
54,14753.009536,1,65240916.9024,0.019972544921835
55,14753.029536,2,65240936.8832,0.0238633802528326
56,14753.049536,1,65240956.8896,0.0199500071711025
57,14753.069536,2,65240976.9216,0.0238254758538734
58,14753.089536,1,65240996.928,0.0198537095088819
59,14753.109536,2,65241016.8832,0.0235990739033335
60,14753.129536,1,65241036.928,0.0199356649660909
61,14753.149536,2,65241057.0752,0.0235796094822464
62,14753.169536,1,65241076.8896,0.0198926383510562
63,14753.189536,2,65241096.9856,0.0234925318089618
64,14753.209536,1,65241116.9664,0.0198660028274633
65,14753.229536,2,65241136.9216,0.0234146741246133
66,14753.249536,1,65241156.9536,0.0199110783289282
67,14753.269536,2,65241176.96,0.0235570717315139
68,14753.289536,1,65241196.9664,0.0199489827278874
69,14753.309536,2,65241216.96,0.0235376073104268
70,14753.329536,1,65241236.9792,0.0200504026061835
71,14753.349536,2,65241257.0496,0.023485360706456
72,14753.369536,1,65241276.9152,0.0199848382404163
73,14753.389536,2,65241296.9472,0.0234648718421538
74,14753.409536,1,65241316.9536,0.0199131272153584
75,14753.429536,2,65241337.1264,0.0233911119306657
76,14753.449536,1,65241356.9664,0.0199715204786199
77,14753.469536,2,65241376.9984,0.0234013563628168
78,14753.489536,1,65241396.9152,0.0199704960354048
79,14753.509536,2,65241417.1264,0.0233224742352531
80,14753.529536,1,65241436.992,0.0199858626836314
81,14753.549536,2,65241456.9472,0.0233183764623927
82,14753.569536,1,65241477.0048,0.0199315671932305
83,14753.589536,2,65241496.9344,0.0232476898805499
84,14753.609536,1,65241516.9536,0.0198690761571086
85,14753.629536,2,65241536.9728,0.0231913455037187
86,14753.649536,1,65241557.0048,0.0199069805560678
87,14753.669536,2,65241576.9856,0.0231677833097711
88,14753.689536,1,65241597.0048,0.0199295183068003
89,14753.709536,2,65241617.024,0.0231954432765792
90,14753.729536,1,65241637.0432,0.0198823939189051
91,14753.749536,2,65241657.024,0.0231462700022538
92,14753.769536,1,65241676.992,0.0199786915811257
93,14753.789536,2,65241697.0112,0.0231493433318991
94,14753.809536,1,65241717.0176,0.0198301473149343
95,14753.829536,2,65241736.9856,0.0232231032433872
96,14753.849536,1,65241757.0176,0.0199080049992829
97,14753.869536,2,65241777.0112,0.0231339766836724
98,14753.889536,1,65241797.0176,0.0199202983178642
99,14753.909536,2,65241817.0496,0.023148318888684
100,14753.929536,1,65241837.0304,0.019909029442498
101,14753.949536,2,65241857.0496,0.0231309033540271
102,14753.969536,1,65241877.056,0.0199141516585736
103,14753.989536,2,65241897.024,0.0231001700575737
104,14754.009536,1,65241917.0176,0.0198936627942713
105,14754.029536,2,65241937.0496,0.023047923453603
106,14754.049536,1,65241957.0048,0.0199663982625443
107,14754.069536,2,65241977.0624,0.0231145122625853
108,14754.089536,1,65241997.0944,0.0199459093982421
109,14754.109536,2,65242017.0496,0.0231216833650911
110,14754.129536,1,65242037.1456,0.0199653738193292
111,14754.149536,2,65242057.088,0.0232087610383756
112,14754.169536,1,65242076.9792,0.0198690761571086
113,14754.189536,2,65242097.0624,0.0232046632655152
114,14754.209536,1,65242117.0176,0.0199377138525212
115,14754.229536,2,65242137.1008,0.023129878910812
116,14754.249536,1,65242157.1072,0.0199510316143176
117,14754.269536,2,65242177.088,0.0231903210605036
118,14754.289536,1,65242197.056,0.0200104493207941
119,14754.309536,2,65242217.1136,0.0231411477861782
120,14754.329536,1,65242237.0432,0.0199766426946954
121,14754.349536,2,65242257.1264,0.0231309033540271
122,14754.369536,1,65242277.0816,0.0199827893539861
123,14754.389536,2,65242297.0624,0.0231862232876432
124,14754.409536,1,65242317.0944,0.0199940582293523
125,14754.429536,2,65242337.0624,0.0231749544122769
126,14754.449536,1,65242357.1072,0.0199807404675559
127,14754.469536,2,65242377.1008,0.023175978855492
128,14754.489536,1,65242397.12,0.0199479582846723
129,14754.509536,2,65242417.1264,0.0231882721740734
130,14754.529536,1,65242437.1072,0.0199131272153584
131,14754.549536,2,65242457.0752,0.0231964677197943
132,14754.569536,1,65242477.056,0.020000204888643
133,14754.589536,2,65242497.1136,0.0232015899358699
134,14754.609536,1,65242517.12,0.0199571782736083
135,14754.629536,2,65242537.1392,0.0231677833097711
136,14754.649536,1,65242557.056,0.0199950826725675
137,14754.669536,2,65242577.088,0.0232630565287766
138,14754.689536,1,65242597.12,0.0200135226504395
139,14754.709536,2,65242617.1776,0.0232743254041428
140,14754.729536,1,65242637.1328,0.0200043026615035
141,14754.749536,2,65242657.1264,0.0232405187780441
142,14754.769536,1,65242677.0432,0.0200196693097302
143,14754.789536,2,65242697.152,0.0233327186674043
144,14754.809536,1,65242717.0944,0.020026840412236
145,14754.829536,2,65242737.1136,0.0232763742905731
146,14754.849536,1,65242757.1328,0.0199868871268466
147,14754.869536,2,65242777.088,0.0233265720081136
148,14754.889536,1,65242797.12,0.0200606470383347
149,14754.909536,2,65242817.1776,0.0232415432212592
150,14754.929536,1,65242837.1584,0.0200319626283115
151,14754.949536,2,65242857.1648,0.0232681787448522
152,14754.969536,1,65242877.0816,0.0200288892986662
153,14754.989536,2,65242897.1648,0.0232466654373348
154,14755.009536,1,65242917.1456,0.0200340115147417
155,14755.029536,2,65242937.1776,0.0232763742905731
156,14755.049536,1,65242957.1072,0.0200217181961604
157,14755.069536,2,65242977.1264,0.023211834368021
158,14755.089536,1,65242997.1712,0.0200831847890671
159,14755.109536,2,65243017.1648,0.023166758866556
160,14755.129536,1,65243037.1712,0.0200217181961604
161,14755.149536,2,65243057.152,0.0231790521851374
162,14755.169536,1,65243077.1584,0.0200165959800848
163,14755.189536,2,65243097.1264,0.0232200299137419
164,14755.209536,1,65243117.184,0.0200217181961604
165,14755.229536,2,65243137.28,0.0231811010715676
166,14755.249536,1,65243157.2096,0.019981764910771
167,14755.269536,2,65243177.152,0.0232528120966255
168,14755.289536,1,65243197.1584,0.0200411826172475
169,14755.309536,2,65243217.1648,0.0231974921630094
170,14755.329536,1,65243237.1968,0.0199602516032536
171,14755.349536,2,65243257.2672,0.0232056877087303
172,14755.369536,1,65243277.1584,0.0200063515479337
173,14755.389536,2,65243297.1904,0.0232733009609277
174,14755.409536,1,65243317.248,0.0199848382404163
175,14755.429536,2,65243337.1648,0.0233071075870264
176,14755.449536,1,65243357.1712,0.0200104493207941
177,14755.469536,2,65243377.1904,0.0232630565287766
178,14755.489536,1,65243397.2224,0.0200063515479337
179,14755.509536,2,65243417.152,0.0233019853709509
180,14755.529536,1,65243437.2736,0.020000204888643
181,14755.549536,2,65243457.1904,0.0232917409387998
182,14755.569536,1,65243477.2352,0.0200975269940787
183,14755.589536,2,65243497.2672,0.0234054541356773
184,14755.609536,1,65243517.2224,0.0200688425840556
185,14755.629536,2,65243537.2288,0.0234658962853689
186,14755.649536,1,65243557.2352,0.0200678181408405
187,14755.669536,2,65243577.1648,0.0233880386010203
188,14755.689536,1,65243597.248,0.0201938246562993
189,14755.709536,2,65243617.1904,0.0234167230110435
190,14755.729536,1,65243637.1968,0.0200985514372938
191,14755.749536,2,65243657.2416,0.0234320896592702
192,14755.769536,1,65243677.184,0.0201128936423054
193,14755.789536,2,65243697.2416,0.0234228696703342
194,14755.809536,1,65243717.2608,0.0201559202573401
195,14755.829536,2,65243737.2288,0.023521216218985
196,14755.849536,1,65243757.2608,0.020108795869445
197,14755.869536,2,65243777.2672,0.0234177474542586
198,14755.889536,1,65243797.1968,0.0201405536091134
199,14755.909536,2,65243817.28,0.0233880386010203
200,14755.929536,1,65243837.2224,0.0201231380744565
201,14755.949536,2,65243857.2032,0.0233624275206425
