FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
27350,8858.953984,1,60334970.2272,0.0336273485360706
27351,8858.973984,2,60334990.2464,0.0364496895937058
27352,8858.993984,1,60335010.24,0.0337113528797099
27353,8859.013984,2,60335030.2464,0.0364814473333743
27354,8859.033984,1,60335050.2784,0.0336826684696867
27355,8859.053984,2,60335070.272,0.0364097363083164
27356,8859.073984,1,60335090.24,0.0336130063310591
27357,8859.093984,2,60335110.2976,0.0365439383694962
27358,8859.113984,1,60335130.2912,0.0336550085028787
27359,8859.133984,2,60335150.2848,0.0365470116991415
27360,8859.153984,1,60335170.2528,0.0336089085581986
27361,8859.173984,2,60335190.2592,0.0366033560759727
27362,8859.193984,1,60335210.2528,0.0337697461429713
27363,8859.213984,2,60335230.2336,0.0366125760649087
27364,8859.233984,1,60335250.2528,0.033703157333989
27365,8859.253984,2,60335270.3232,0.0368000491732743
27366,8859.273984,1,60335290.3552,0.0337041817772041
27367,8859.293984,2,60335310.3488,0.036742680353228
27368,8859.313984,1,60335330.3552,0.0336314463089311
27369,8859.333984,2,60335350.336,0.0367170692728502
27370,8859.353984,1,60335370.2912,0.0336273485360706
27371,8859.373984,2,60335390.2592,0.0369588378716168
27372,8859.393984,1,60335410.2912,0.0337482328354539
27373,8859.413984,2,60335430.3104,0.0371084065810232
27374,8859.433984,1,60335450.2656,0.033648861843588
27375,8859.453984,2,60335470.2976,0.0368512713340299
27376,8859.473984,1,60335490.3168,0.0336816440264716
27377,8859.493984,2,60335510.2976,0.0367027270678386
27378,8859.513984,1,60335530.3168,0.033648861843588
27379,8859.533984,2,60335550.3616,0.0368645890958264
27380,8859.553984,1,60335570.304,0.0336478374003729
27381,8859.573984,2,60335590.3616,0.0368727846415473
27382,8859.593984,1,60335610.2912,0.0336601307189542
27383,8859.613984,2,60335630.3744,0.0366863359763968
27384,8859.633984,1,60335650.304,0.0336437396275124
27385,8859.653984,2,60335670.2976,0.0368123424918557
27386,8859.673984,1,60335690.3168,0.0335884196938964
27387,8859.693984,2,60335710.3488,0.0370397688856107
27388,8859.713984,1,60335730.4192,0.0336744729239658
27389,8859.733984,2,60335750.3488,0.037106357694593
27390,8859.753984,1,60335770.3552,0.0336703751511054
27391,8859.773984,2,60335790.4,0.0371217243428197
27392,8859.793984,1,60335810.432,0.0335617841703034
27393,8859.813984,2,60335830.4,0.0371350421046161
27394,8859.833984,1,60335850.3424,0.0336601307189542
27395,8859.853984,2,60335870.336,0.0372436330854181
27396,8859.873984,1,60335890.3424,0.0336160796607044
27397,8859.893984,2,60335910.3488,0.0371514331960579
27398,8859.913984,1,60335930.3296,0.0336621796053845
27399,8859.933984,2,60335950.4,0.037005962259512
