FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
38,4716.297536,1,44181055.1552,0.0222826643719139
39,4716.317536,2,44181075.136,0.0356772594095109
40,4716.337536,1,44181095.1296,0.0222211977790071
41,4716.357536,2,44181115.1616,0.0351271334029955
42,4716.377536,1,44181135.8464,0.022238613313664
43,4716.397536,2,44181155.264,0.0351332800622862
44,4716.417536,1,44181175.1424,0.0221955866986293
45,4716.437536,2,44181195.1232,0.035186551109472
46,4716.457536,1,44181215.2192,0.0220982645931936
47,4716.477536,2,44181235.1488,0.0356198905894646
48,4716.497536,1,44181255.1424,0.0221115823549901
49,4716.517536,2,44181275.1744,0.035796094822464
50,4716.537536,1,44181295.1552,0.0220070891470486
51,4716.557536,2,44181315.1744,0.0358954658143299
52,4716.577536,1,44181335.168,0.0220818735017518
53,4716.597536,2,44181355.1232,0.0355840350769357
54,4716.617536,1,44181375.1808,0.0220675312967402
55,4716.637536,2,44181395.1744,0.0357079927059643
56,4716.657536,1,44181415.168,0.0219251336898396
57,4716.677536,2,44181435.2384,0.036014301227283
58,4716.697536,1,44181455.1808,0.0219312803491302
59,4716.717536,2,44181475.1744,0.0363492941586248
60,4716.737536,1,44181495.1552,0.0218862048476653
61,4716.757536,2,44181515.1872,0.0362345565185322
62,4716.777536,1,44181535.1936,0.0219538180998627
63,4716.797536,2,44181555.2128,0.0358790747228881
64,4716.817536,1,44181575.168,0.0218821070748048
65,4716.837536,2,44181595.2,0.0356106706005286
66,4716.857536,1,44181615.2064,0.0219056692687524
67,4716.877536,2,44181635.1872,0.0352070399737743
68,4716.897536,1,44181655.2064,0.0219138648144733
69,4716.917536,2,44181675.2128,0.0349960046714611
70,4716.937536,1,44181695.1936,0.0218585448808573
71,4716.957536,2,44181715.264,0.0347296494355318
72,4716.977536,1,44181735.1808,0.0218933759501711
73,4716.997536,2,44181755.2,0.0344643186428176
74,4717.017536,1,44181775.2192,0.0218523982215666
75,4717.037536,2,44181795.2128,0.034495051939271
76,4717.057536,1,44181815.2192,0.0218851804044502
77,4717.077536,2,44181835.2256,0.0344694408588932
78,4717.097536,1,44181855.2192,0.0219179625873338
79,4717.117536,2,44181875.2256,0.0343936320609749
80,4717.137536,1,44181895.2448,0.0219579158727232
81,4717.157536,2,44181915.2128,0.0344786608478292
82,4717.177536,1,44181935.2064,0.0218687893130084
83,4717.197536,2,44181955.2384,0.0344591964267421
84,4717.217536,1,44181975.3344,0.0219343536787756
85,4717.237536,2,44181995.2512,0.0344417808920851
86,4717.257536,1,44182015.2576,0.0219456225541418
87,4717.277536,2,44182035.2384,0.0343055299444752
88,4717.297536,1,44182055.2576,0.0219374270084209
89,4717.317536,2,44182075.264,0.0340084414120925
90,4717.337536,1,44182095.2448,0.0219128403712582
91,4717.357536,2,44182115.3536,0.0338424816112443
92,4717.377536,1,44182135.2448,0.0219374270084209
93,4717.397536,2,44182155.264,0.0337738439158317
94,4717.417536,1,44182175.2704,0.0218790337451595
95,4717.437536,2,44182195.2512,0.0336181285471346
96,4717.457536,1,44182215.2704,0.0217448316839798
97,4717.477536,2,44182235.2768,0.0333814821644436
98,4717.497536,1,44182255.2704,0.0218462515622759
99,4717.517536,2,44182275.2768,0.0334070932448214
100,4717.537536,1,44182295.2448,0.0217499539000553
101,4717.557536,2,44182315.2896,0.0337810150183375
102,4717.577536,1,44182335.2832,0.0217571250025611
103,4717.597536,2,44182355.3152,0.0341703034400803
104,4717.617536,1,44182375.2704,0.0217827360829389
105,4717.637536,2,44182395.2896,0.0342706988751613
106,4717.657536,1,44182415.2832,0.0218421537894155
107,4717.677536,2,44182435.3024,0.0341590345647141
108,4717.697536,1,44182455.296,0.0218052738336714
109,4717.717536,2,44182475.2896,0.0339777081156391
110,4717.737536,1,44182495.3088,0.0217796627532936
111,4717.757536,2,44182515.3536,0.0339633659106276
112,4717.777536,1,44182535.296,0.0218370315733399
113,4717.797536,2,44182555.3024,0.0340934701989469
114,4717.817536,1,44182575.3728,0.0218483004487061
115,4717.837536,2,44182595.3024,0.0340647857889237
116,4717.857536,1,44182615.3216,0.0218185915954679
117,4717.877536,2,44182635.328,0.0341457168029176
118,4717.897536,1,44182655.3216,0.0217919560718749
119,4717.917536,2,44182675.3152,0.0340002458663716
120,4717.937536,1,44182695.36,0.0218175671522528
121,4717.957536,2,44182715.328,0.0337338906304424
122,4717.977536,1,44182735.3216,0.0218206404818981
123,4717.997536,2,44182755.3024,0.0335105620095478
124,4718.017536,1,44182775.3472,0.0219066937119675
125,4718.037536,2,44182795.3408,0.033475730940234
126,4718.057536,1,44182815.3856,0.0217909316286598
127,4718.077536,2,44182835.3536,0.033439875427705
128,4718.097536,1,44182855.3472,0.0218237138115434
129,4718.117536,2,44182875.3536,0.033203229045014
130,4718.137536,1,44182895.3472,0.0218042493904563
131,4718.157536,2,44182915.3536,0.0330731247566947
132,4718.177536,1,44182935.3856,0.0217909316286598
133,4718.197536,2,44182955.3536,0.032875407216178
134,4718.217536,1,44182975.3088,0.0218821070748048
135,4718.237536,2,44182995.3536,0.0328272583850677
136,4718.257536,1,44183015.36,0.02188313151802
137,4718.277536,2,44183035.392,0.0327330096092774
138,4718.297536,1,44183055.3728,0.0218616182105026
139,4718.317536,2,44183075.3536,0.0327412051549983
140,4718.337536,1,44183095.424,0.0217919560718749
141,4718.357536,2,44183115.3792,0.0327801339971725
142,4718.377536,1,44183135.3728,0.0217991271743807
143,4718.397536,2,44183155.4176,0.0328774561026082
144,4718.417536,1,44183175.3856,0.0217458561271949
145,4718.437536,2,44183195.3664,0.032875407216178
146,4718.457536,1,44183215.4112,0.0217100006146659
147,4718.477536,2,44183235.4176,0.0329225316040732
148,4718.497536,1,44183255.3984,0.0217417583543344
149,4718.517536,2,44183275.4048,0.032775011781097
150,4718.537536,1,44183295.4368,0.0217233183764624
151,4718.557536,2,44183315.3792,0.03271149630176
152,4718.577536,1,44183335.4752,0.0216690228860614
153,4718.597536,2,44183355.4048,0.0326828118917368
154,4718.617536,1,44183375.4112,0.0217499539000553
155,4718.637536,2,44183395.4176,0.0325619275923536
156,4718.657536,1,44183415.3984,0.0217694183211425
157,4718.677536,2,44183435.4432,0.03252914540947
158,4718.697536,1,44183455.424,0.0217663449914971
159,4718.717536,2,44183475.4048,0.0323539656196857
160,4718.737536,1,44183495.4368,0.0217417583543344
161,4718.757536,2,44183515.4304,0.0323560145061159
162,4718.777536,1,44183535.424,0.02174688057041
163,4718.797536,2,44183555.4304,0.0325875386727314
164,4718.817536,1,44183575.4112,0.0217356116950437
165,4718.837536,2,44183595.392,0.0328733583297478
166,4718.857536,1,44183615.4368,0.0217571250025611
167,4718.877536,2,44183635.392,0.0333323088901182
168,4718.897536,1,44183655.4112,0.0217683938779273
169,4718.917536,2,44183675.4304,0.0335720286024546
170,4718.937536,1,44183695.4368,0.0217243428196775
171,4718.957536,2,44183715.456,0.0337933083369189
172,4718.977536,1,44183735.4368,0.0217315139221833
173,4718.997536,2,44183755.4432,0.0338691171348372
174,4719.017536,1,44183775.4624,0.0217612227754216
175,4719.037536,2,44183795.4176,0.0337461839490237
176,4719.057536,1,44183815.4752,0.0216987317392997
177,4719.077536,2,44183835.4688,0.0338404327248141
178,4719.097536,1,44183855.4752,0.0217028295121601
179,4719.117536,2,44183875.456,0.0336037863421231
180,4719.137536,1,44183895.4752,0.0217171717171717
181,4719.157536,2,44183915.456,0.0332923556047288
182,4719.177536,1,44183935.4752,0.0216884873071486
183,4719.197536,2,44183955.4816,0.0332155223635954
184,4719.217536,1,44183975.4752,0.0216884873071486
185,4719.237536,2,44183995.4816,0.033093613620997
186,4719.257536,1,44184015.4624,0.0215983363042187
187,4719.277536,2,44184035.4432,0.0329921937427008
188,4719.297536,1,44184055.488,0.0216546806810498
189,4719.317536,2,44184075.4816,0.0330649292109738
190,4719.337536,1,44184095.4624,0.021701805068945
191,4719.357536,2,44184115.4944,0.033285184502223
192,4719.377536,1,44184135.4752,0.0216751695453521
193,4719.397536,2,44184155.4944,0.0337267195279366
194,4719.417536,1,44184175.5136,0.0217479050136251
195,4719.437536,2,44184195.4816,0.0341201057225398
196,4719.457536,1,44184215.4752,0.0216669739996312
197,4719.477536,2,44184235.5072,0.0342153789415453
198,4719.497536,1,44184255.488,0.0216628762267707
199,4719.517536,2,44184275.52,0.0341119101768189
200,4719.537536,1,44184295.5136,0.0217151228307415
201,4719.557536,2,44184315.52,0.0342706988751613
202,4719.577536,1,44184335.5136,0.0216393140328232
203,4719.597536,2,44184355.4944,0.0347696027209212
204,4719.617536,1,44184375.5264,0.0216598028971254
205,4719.637536,2,44184395.52,0.0350001024443215
206,4719.657536,1,44184415.5264,0.0216997561825148
207,4719.677536,2,44184435.5072,0.0349437580674903
208,4719.697536,1,44184455.5392,0.0217028295121601
209,4719.717536,2,44184475.5328,0.0348638514967115
210,4719.737536,1,44184495.5392,0.0217161472739566
211,4719.757536,2,44184515.5328,0.0344366586760096
212,4719.777536,1,44184535.5392,0.0217356116950437
213,4719.797536,2,44184555.5456,0.0339838547749298
214,4719.817536,1,44184575.5392,0.021683365091073
215,4719.837536,2,44184595.5712,0.0336263240928555
216,4719.857536,1,44184615.616,0.0216628762267707
217,4719.877536,2,44184635.6224,0.0332810867293626
218,4719.897536,1,44184655.552,0.0217263917061077
219,4719.917536,2,44184675.584,0.0332462556600488
220,4719.937536,1,44184695.5904,0.0216567295674801
221,4719.957536,2,44184715.5712,0.0331694224189153
222,4719.977536,1,44184735.5776,0.0216895117503637
223,4719.997536,2,44184755.6224,0.0333691888458623
224,4720.017536,1,44184775.6288,0.0216864384207183
225,4720.037536,2,44184795.584,0.0333548466408507
226,4720.057536,1,44184815.6416,0.0216639006699859
227,4720.077536,2,44184835.5584,0.033321040014752
228,4720.097536,1,44184855.5776,0.0216167762820907
229,4720.117536,2,44184875.5584,0.0333374311061938
230,4720.137536,1,44184895.6032,0.021638289589608
231,4720.157536,2,44184915.5712,0.0332698178539964
232,4720.177536,1,44184935.6032,0.0216331673735325
233,4720.197536,2,44184955.648,0.0332657200811359
234,4720.217536,1,44184975.5776,0.0216710717724917
235,4720.237536,2,44184995.5968,0.0332728911836417
236,4720.257536,1,44185015.6032,0.0216372651463929
237,4720.277536,2,44185035.6096,0.033357919970496
238,4720.297536,1,44185055.6032,0.021711025057881
239,4720.317536,2,44185075.6096,0.0333282111172578
240,4720.337536,1,44185095.5904,0.0216628762267707
241,4720.357536,2,44185115.648,0.0330915647345668
242,4720.377536,1,44185135.6032,0.0217479050136251
243,4720.397536,2,44185155.6608,0.0331899112832176
244,4720.417536,1,44185175.616,0.0217304894789682
245,4720.437536,2,44185195.5712,0.0332288401253919
246,4720.457536,1,44185215.6288,0.021674145102137
247,4720.477536,2,44185235.6224,0.0333446022086996
248,4720.497536,1,44185255.6288,0.021692585080009
249,4720.517536,2,44185275.648,0.0333425533222693
250,4720.537536,1,44185295.6416,0.021711025057881
251,4720.557536,2,44185315.6608,0.033339479992624
252,4720.577536,1,44185335.6416,0.0216300940438871
253,4720.597536,2,44185355.648,0.0332052779314443
254,4720.617536,1,44185375.616,0.0216977072960846
255,4720.637536,2,44185395.5968,0.0329973159587764
256,4720.657536,1,44185415.6544,0.021728440592538
257,4720.677536,2,44185435.648,0.0332554756489848
258,4720.697536,1,44185455.7056,0.0217970782879505
259,4720.717536,2,44185475.6352,0.0333722621755076
260,4720.737536,1,44185495.6544,0.0216977072960846
261,4720.757536,2,44185515.6608,0.0332411334439732
262,4720.777536,1,44185535.6544,0.0217202450468171
263,4720.797536,2,44185555.712,0.0332431823304034
264,4720.817536,1,44185575.6288,0.0217048783985904
265,4720.837536,2,44185595.6736,0.0329819493105497
266,4720.857536,1,44185615.7056,0.021737660581474
267,4720.877536,2,44185635.6608,0.032866187227242
268,4720.897536,1,44185655.68,0.0216802917614277
269,4720.917536,2,44185675.6864,0.0326274919581208
270,4720.937536,1,44185695.6672,0.0216710717724917
271,4720.957536,2,44185715.6864,0.0324881676808655
272,4720.977536,1,44185735.7312,0.0217407339111193
273,4720.997536,2,44185755.7248,0.0323990411211507
274,4721.017536,1,44185775.7056,0.0217407339111193
275,4721.037536,2,44185795.7632,0.0321818591595468
276,4721.057536,1,44185815.7824,0.0217233183764624
277,4721.077536,2,44185835.7376,0.0320701948490995
278,4721.097536,1,44185855.7056,0.0217417583543344
279,4721.117536,2,44185875.7376,0.0320158993586986
280,4721.137536,1,44185895.7184,0.0217028295121601
281,4721.157536,2,44185915.7376,0.0319370172311349
282,4721.177536,1,44185935.7056,0.0216966828528695
283,4721.197536,2,44185955.7376,0.0318960395025304
284,4721.217536,1,44185975.7056,0.0216434118056836
285,4721.237536,2,44185995.712,0.0319370172311349
286,4721.257536,1,44186015.7568,0.021664925113201
287,4721.277536,2,44186035.7248,0.0318243284774725
288,4721.297536,1,44186055.7568,0.0216536562378347
289,4721.317536,2,44186075.712,0.0317085663941648
290,4721.337536,1,44186095.744,0.0216362407031778
291,4721.357536,2,44186115.7504,0.0316440264716127
292,4721.377536,1,44186135.7312,0.0217038539553753
293,4721.397536,2,44186155.7376,0.0317423730202635
294,4721.417536,1,44186175.744,0.0216505829081894
295,4721.437536,2,44186195.7376,0.0318868195135944
296,4721.457536,1,44186215.7696,0.0216802917614277
297,4721.477536,2,44186235.7504,0.032193128034913
298,4721.497536,1,44186255.7952,0.021592189644928
299,4721.517536,2,44186275.712,0.0324850943512201
300,4721.537536,1,44186295.744,0.0216536562378347
301,4721.557536,2,44186315.84,0.0327289118364169
302,4721.577536,1,44186335.7696,0.0216720962157068
303,4721.597536,2,44186355.7504,0.0328497961358002
304,4721.617536,1,44186375.8848,0.0217171717171717
305,4721.637536,2,44186395.7632,0.0328549183518758
306,4721.657536,1,44186415.7952,0.0216854139775032
307,4721.677536,2,44186435.7888,0.0330382936873809
308,4721.697536,1,44186455.7824,0.0216608273403405
309,4721.717536,2,44186476.2624,0.033011658163788
310,4721.737536,1,44186495.7824,0.0216208740549511
311,4721.757536,2,44186515.776,0.0330423914602414
312,4721.777536,1,44186535.7952,0.0216505829081894
313,4721.797536,2,44186555.776,0.0330864425184912
314,4721.817536,1,44186575.8336,0.021638289589608
315,4721.837536,2,44186595.7632,0.0330096092773578
316,4721.857536,1,44186615.7824,0.0216813162046428
317,4721.877536,2,44186635.7888,0.0329522404573114
318,4721.897536,1,44186655.7952,0.0216669739996312
319,4721.917536,2,44186675.8144,0.032938922695515
320,4721.937536,1,44186695.8208,0.021692585080009
321,4721.957536,2,44186715.776,0.0329235560472883
322,4721.977536,1,44186735.7952,0.0216966828528695
323,4721.997536,2,44186755.8016,0.0328795049890385
324,4722.017536,1,44186775.808,0.0217304894789682
325,4722.037536,2,44186795.8016,0.032693056323888
326,4722.057536,1,44186815.8592,0.0217479050136251
327,4722.077536,2,44186835.7888,0.0326213452988301
328,4722.097536,1,44186855.7824,0.0217294650357531
329,4722.117536,2,44186875.7888,0.0326367119470568
330,4722.137536,1,44186895.8336,0.0216874628639335
331,4722.157536,2,44186915.8656,0.0326131497531092
332,4722.177536,1,44186935.8464,0.0216270207142418
333,4722.197536,2,44186955.84,0.0324789476919294
334,4722.217536,1,44186975.8208,0.0216915606367939
335,4722.237536,2,44186995.8272,0.0323304034257381
336,4722.257536,1,44187015.8592,0.0216874628639335
337,4722.277536,2,44187035.84,0.0322812301514127
338,4722.297536,1,44187055.8592,0.0216710717724917
339,4722.317536,2,44187075.8528,0.0323160612207265
340,4722.337536,1,44187095.8464,0.0217161472739566
341,4722.357536,2,44187115.8912,0.0323959677915053
342,4722.377536,1,44187135.8464,0.0216618517835556
343,4722.397536,2,44187155.8016,0.0325014854426619
344,4722.417536,1,44187175.872,0.0216331673735325
345,4722.437536,2,44187195.84,0.0324922654537259
346,4722.457536,1,44187215.808,0.0216147273956605
347,4722.477536,2,44187235.9296,0.0326254430716905
348,4722.497536,1,44187255.8464,0.0215880918720675
349,4722.517536,2,44187275.8784,0.0326920318806729
350,4722.537536,1,44187295.872,0.0215983363042187
351,4722.557536,2,44187315.8656,0.0330075603909275
352,4722.577536,1,44187335.872,0.0216208740549511
353,4722.597536,2,44187355.904,0.0331919601696478
354,4722.617536,1,44187375.872,0.0216352162599627
355,4722.637536,2,44187395.8784,0.0332278156821767
356,4722.657536,1,44187415.9232,0.0216003851906489
357,4722.677536,2,44187435.904,0.0333722621755076
358,4722.697536,1,44187455.9104,0.0216239473845965
359,4722.717536,2,44187475.9296,0.0333323088901182
360,4722.737536,1,44187495.872,0.021592189644928
361,4722.757536,2,44187515.8912,0.0333947999262401
362,4722.777536,1,44187535.8976,0.0216864384207183
363,4722.797536,2,44187555.8912,0.0334992931341816
364,4722.817536,1,44187575.8848,0.0216485340217592
365,4722.837536,2,44187595.9424,0.033576126375315
366,4722.857536,1,44187615.9104,0.0217059028418055
367,4722.877536,2,44187635.9168,0.0337093039932797
368,4722.897536,1,44187655.9232,0.0216157518388756
369,4722.917536,2,44187675.8784,0.0334839264859549
370,4722.937536,1,44187695.9872,0.0216106296228
371,4722.957536,2,44187715.9808,0.0333456266519147
372,4722.977536,1,44187735.936,0.0216444362488987
373,4722.997536,2,44187755.8912,0.0331858135103571
374,4723.017536,1,44187775.9232,0.0215850185424222
375,4723.037536,2,44187795.9168,0.0330598069948983
376,4723.057536,1,44187815.9232,0.0216034585202942
377,4723.077536,2,44187835.9424,0.0333312844469031
378,4723.097536,1,44187855.9232,0.0216300940438871
379,4723.117536,2,44187875.9552,0.0337574528243899
380,4723.137536,1,44187895.936,0.0216659495564161
381,4723.157536,2,44187915.9296,0.0338025283258549
382,4723.177536,1,44187935.9616,0.0215973118610035
383,4723.197536,2,44187955.9552,0.0338906304423546
384,4723.217536,1,44187975.936,0.0215778474399164
385,4723.237536,2,44187995.9424,0.0340524924703424
386,4723.257536,1,44188015.9744,0.0215962874177884
387,4723.277536,2,44188035.968,0.0339838547749298
388,4723.297536,1,44188056.0384,0.0216444362488987
389,4723.317536,2,44188075.9168,0.0339900014342205
390,4723.337536,1,44188096,0.0216321429303174
391,4723.357536,2,44188115.9424,0.0338732149076977
392,4723.377536,1,44188136.0128,0.0217458561271949
393,4723.397536,2,44188156.0576,0.0338537504866105
394,4723.417536,1,44188175.9744,0.0215798963263466
395,4723.437536,2,44188195.9936,0.0336498862868031
396,4723.457536,1,44188215.9744,0.0216997561825148
397,4723.477536,2,44188236.0064,0.0335474419652919
398,4723.497536,1,44188255.9872,0.0216495584649743
399,4723.517536,2,44188275.9936,0.0334716331673735
400,4723.537536,1,44188296.0128,0.0216024340770791
401,4723.557536,2,44188316.0576,0.0334634376216526
402,4723.577536,1,44188336.0256,0.0216024340770791
403,4723.597536,2,44188355.9936,0.0335064642366874
404,4723.617536,1,44188376,0.021592189644928
405,4723.637536,2,44188396.0448,0.0339459503759707
406,4723.657536,1,44188416,0.0216393140328232
407,4723.677536,2,44188436.0704,0.0344059253795562
408,4723.697536,1,44188456.064,0.0215870674288524
409,4723.717536,2,44188476.0064,0.0344151453684922
410,4723.737536,1,44188496.0256,0.0215399430409572
411,4723.757536,2,44188516.0448,0.0341825967586617
412,4723.777536,1,44188536.064,0.021582969655992
413,4723.797536,2,44188556.0576,0.0339500481488311
414,4723.817536,1,44188576.0256,0.0215327719384515
415,4723.837536,2,44188596.0192,0.0335249042145594
416,4723.857536,1,44188616.0256,0.0215809207695617
417,4723.877536,2,44188636.0192,0.0333179666851066
418,4723.897536,1,44188656.0384,0.021556334132399
419,4723.917536,2,44188676.032,0.0329850226401951
420,4723.937536,1,44188696.0256,0.0215348208248817
421,4723.957536,2,44188716.0448,0.0329256049337185
422,4723.977536,1,44188736.0256,0.0216300940438871
423,4723.997536,2,44188756.0192,0.0330137070502182
424,4724.017536,1,44188776.0128,0.0215501874731084
425,4724.037536,2,44188796.0448,0.0331899112832176
426,4724.057536,1,44188816.0896,0.0215153564037945
427,4724.077536,2,44188836.0704,0.0331468846681828
428,4724.097536,1,44188856.064,0.0215512119163235
429,4724.117536,2,44188876.0704,0.0333661155162169
430,4724.137536,1,44188896.064,0.0215460897002479
431,4724.157536,2,44188916.0576,0.0335412953060012
432,4724.177536,1,44188936.0768,0.0215348208248817
433,4724.197536,2,44188956.1472,0.0333804577212285
434,4724.217536,1,44188976.064,0.0215245763927306
435,4724.237536,2,44188996.0832,0.0332175712500256
436,4724.257536,1,44189016.0768,0.0216137029524453
437,4724.277536,2,44189036.0704,0.0332052779314443
438,4724.297536,1,44189056.0896,0.0216598028971254
439,4724.317536,2,44189076.0704,0.033102833609933
440,4724.337536,1,44189096.0768,0.0216587784539103
441,4724.357536,2,44189116.0832,0.0330106337205729
442,4724.377536,1,44189136.0896,0.0216577540106952
443,4724.397536,2,44189156.0576,0.0331509824410433
444,4724.417536,1,44189176.0896,0.0216464851353289
445,4724.437536,2,44189196.096,0.033339479992624
446,4724.457536,1,44189216.1152,0.0216864384207183
447,4724.477536,2,44189236.1472,0.0337646239268957
448,4724.497536,1,44189256.1664,0.021728440592538
449,4724.517536,2,44189276.096,0.0342153789415453
450,4724.537536,1,44189296.1024,0.0217202450468171
451,4724.557536,2,44189316.0832,0.0343045055012601
452,4724.577536,1,44189336.1152,0.0215880918720675
453,4724.597536,2,44189356.2112,0.0340145880713832
454,4724.617536,1,44189376.128,0.0216864384207183
455,4724.637536,2,44189396.1216,0.0337134017661401
456,4724.657536,1,44189416.0896,0.0217581494457762
457,4724.677536,2,44189436.1216,0.0334726576105886
458,4724.697536,1,44189456.1152,0.0216936095232241
459,4724.717536,2,44189476.1728,0.0333886532669494
460,4724.737536,1,44189496.1664,0.0216239473845965
461,4724.757536,2,44189516.1472,0.0330075603909275
462,4724.777536,1,44189536.128,0.0216843895342881
463,4724.797536,2,44189556.1472,0.0327186674042658
464,4724.817536,1,44189576.192,0.0217397094679042
465,4724.837536,2,44189596.1856,0.0325086565451677
466,4724.857536,1,44189616.2304,0.0216475095785441
467,4724.877536,2,44189636.16,0.0324594832708423
468,4724.897536,1,44189656.2432,0.0216526317946196
469,4724.917536,2,44189676.1472,0.0323590878357613
470,4724.937536,1,44189696.2176,0.021674145102137
471,4724.957536,2,44189716.224,0.0324512877251214
472,4724.977536,1,44189736.2432,0.0216403384760383
473,4724.997536,2,44189756.16,0.0324164566558076
474,4725.017536,1,44189776.1536,0.0216731206589219
475,4725.037536,2,44189796.1984,0.0323263056528777
476,4725.057536,1,44189816.2304,0.0217222939332473
477,4725.077536,2,44189836.1856,0.032374454483988
478,4725.097536,1,44189856.1664,0.0217304894789682
479,4725.117536,2,44189876.2112,0.0323150367775114
480,4725.137536,1,44189896.1664,0.0217735160940029
481,4725.157536,2,44189916.1344,0.0323498678468253
482,4725.177536,1,44189936.2176,0.0216352162599627
483,4725.197536,2,44189956.2496,0.0324082611100867
484,4725.217536,1,44189976.1408,0.0217038539553753
485,4725.237536,2,44189996.2112,0.0324000655643658
486,4725.257536,1,44190016.2432,0.0216372651463929
487,4725.277536,2,44190036.2496,0.0323539656196857
488,4725.297536,1,44190056.1792,0.0216915606367939
489,4725.317536,2,44190076.2624,0.032310939004651
490,4725.337536,1,44190096.2688,0.021619849611736
491,4725.357536,2,44190116.2624,0.0323734300407728
492,4725.377536,1,44190136.192,0.0216761939885672
493,4725.397536,2,44190156.2112,0.0323826500297089
494,4725.417536,1,44190176.2176,0.0216393140328232
495,4725.437536,2,44190196.1984,0.0322443501956687
496,4725.457536,1,44190216.2688,0.0216044829635093
497,4725.477536,2,44190236.2496,0.0323365500850288
498,4725.497536,1,44190256.2432,0.0216639006699859
499,4725.517536,2,44190276.224,0.0323826500297089
500,4725.537536,1,44190296.2688,0.0216946339664392
501,4725.557536,2,44190316.2496,0.0322955723564243
502,4725.577536,1,44190336.256,0.0217161472739566
503,4725.597536,2,44190356.2624,0.0323416723011044
504,4725.617536,1,44190376.3072,0.0216495584649743
505,4725.637536,2,44190396.2368,0.0324482143954761
506,4725.657536,1,44190416.256,0.0216905361935788
507,4725.677536,2,44190436.3392,0.0324605077140574
508,4725.697536,1,44190456.8192,0.0216249718278116
509,4725.717536,2,44190476.2624,0.0324512877251214
510,4725.737536,1,44190496.3072,0.0216905361935788
511,4725.757536,2,44190516.3008,0.0322822545946278
512,4725.777536,1,44190536.2816,0.021655705124265
513,4725.797536,2,44190556.2624,0.0321695658409654
514,4725.817536,1,44190576.3072,0.0215809207695617
515,4725.837536,2,44190596.3136,0.0320558526440879
516,4725.857536,1,44190616.32,0.0216362407031778
517,4725.877536,2,44190636.2496,0.0320681459626693
518,4725.897536,1,44190656.2304,0.0216096051795849
519,4725.917536,2,44190676.288,0.0320701948490995
520,4725.937536,1,44190696.2688,0.0216669739996312
521,4725.957536,2,44190716.288,0.032092732599832
522,4725.977536,1,44190736.3456,0.0216813162046428
523,4725.997536,2,44190756.288,0.0321644436248899
524,4726.017536,1,44190776.2816,0.0216710717724917
525,4726.037536,2,44190796.2752,0.0323365500850288
526,4726.057536,1,44190816.256,0.021737660581474
527,4726.077536,2,44190836.3904,0.0325434876144815
528,4726.097536,1,44190856.3072,0.021728440592538
529,4726.117536,2,44190876.352,0.0326766652324462
530,4726.137536,1,44190896.3072,0.0216761939885672
531,4726.157536,2,44190916.3008,0.032838527260434
532,4726.177536,1,44190936.3584,0.021655705124265
533,4726.197536,2,44190956.3264,0.0327780851107423
534,4726.217536,1,44190976.32,0.0216577540106952
535,4726.237536,2,44190996.3648,0.0327647673489458
536,4726.257536,1,44191016.3456,0.0216055074067244
537,4726.277536,2,44191036.3136,0.0324226033150982
538,4726.297536,1,44191056.3456,0.0216311184871023
539,4726.317536,2,44191076.3008,0.0323693322679124
540,4726.337536,1,44191096.3072,0.0216628762267707
541,4726.357536,2,44191116.352,0.0322586924006802
