FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,5443.788544,7,69872914.6368,0.00392156862745098
1,5443.808512,2,69872934.5024,0.0460231114389329
2,5443.828512,1,69872954.5344,0.025595713729588
3,5443.848512,2,69872974.528,0.0435593255065872
4,5443.868512,1,69872994.496,0.0254492183498269
5,5443.888512,2,69873014.5408,0.0451728235703895
6,5443.908512,1,69873034.5216,0.0254820005327105
7,5443.928512,2,69873054.5792,0.0448613928329953
8,5443.948512,1,69873074.5856,0.025386727313705
9,5443.968512,2,69873094.5664,0.0446687975085541
10,5443.988512,1,69873114.624,0.0253088696293564
11,5444.008512,2,69873134.5792,0.0444792755137583
12,5444.028512,1,69873154.5344,0.0252105230807056
13,5444.048512,2,69873174.592,0.0440336427151843
14,5444.068512,1,69873194.5856,0.0251091032024095
15,5444.088512,2,69873214.5152,0.0434701989468724
16,5444.108512,1,69873234.5472,0.0249810478005204
17,5444.128512,2,69873254.5408,0.0435521544040814
18,5444.148512,1,69873274.5344,0.0249083123322474
19,5444.168512,2,69873294.5792,0.0433585346364251
20,5444.188512,1,69873314.6112,0.0248642612739976
21,5444.208512,2,69873334.6048,0.0434271723318376
22,5444.228512,1,69873354.5728,0.0246716659495564
23,5444.248512,2,69873374.5792,0.0432857991681521
24,5444.268512,1,69873394.6368,0.0246634704038355
25,5444.288512,2,69873414.5536,0.0433359968856926
26,5444.308512,1,69873434.5472,0.024622492675231
27,5444.328512,2,69873454.6048,0.0430921794004958
28,5444.348512,1,69873474.5856,0.0245456594340976
29,5444.368512,2,69873494.6432,0.0430348105804495
30,5444.388512,1,69873514.6624,0.0244657528633188
31,5444.408512,2,69873534.5792,0.0426762554551601
32,5444.428512,1,69873554.56,0.0245200483537198
33,5444.448512,2,69873574.6048,0.0424426824021145
34,5444.468512,1,69873594.5728,0.0243878951789702
35,5444.488512,2,69873614.6176,0.0420441739914357
36,5444.508512,1,69873634.6496,0.024348966336796
37,5444.528512,2,69873654.6432,0.0417491343454832
38,5444.548512,1,69873674.6496,0.0244124818161329
39,5444.568512,2,69873694.6048,0.04135574815088
40,5444.588512,1,69873714.5856,0.0242373020263487
41,5444.608512,2,69873734.6048,0.0409408486487594
42,5444.628512,1,69873754.6112,0.0242239842645522
43,5444.648512,2,69873774.6688,0.0408168910197308
44,5444.668512,1,69873794.6624,0.0243202819267728
45,5444.688512,2,69873814.6432,0.04076464441576
46,5444.708512,1,69873834.6112,0.0241553465691397
47,5444.728512,2,69873854.6432,0.0406079046038478
48,5444.748512,1,69873874.5856,0.0240805622144365
49,5444.768512,2,69873894.6048,0.0403722826643719
50,5444.788512,1,69873914.5984,0.024012948962239
51,5444.808512,2,69873934.656,0.0402268117278259
52,5444.828512,1,69873954.6112,0.0240068023029483
53,5444.848512,2,69873974.6048,0.0399932386747803
54,5444.868512,1,69873994.624,0.0239443112668265
55,5444.888512,2,69874014.6688,0.0397842522588973
56,5444.908512,1,69874034.6624,0.0239514823693323
57,5444.928512,2,69874054.656,0.039763763394595
58,5444.948512,1,69874074.688,0.0239504579261172
59,5444.968512,2,69874094.6304,0.0397299567684963
60,5444.988512,1,69874114.7136,0.0238644046960477
61,5445.008512,2,69874134.7072,0.0396387813223513
62,5445.028512,1,69874154.6752,0.0238889913332104
63,5445.048512,2,69874174.6944,0.0396572213002233
64,5445.068512,1,69874194.688,0.0238930891060709
65,5445.088512,2,69874214.656,0.0395107259204622
66,5445.108512,1,69874234.7136,0.0237660581473969
67,5445.128512,2,69874254.656,0.0389882598807548
68,5445.148512,1,69874274.7136,0.0238818202307046
69,5445.168512,2,69874294.72,0.0390835330997603
70,5445.188512,1,69874314.7008,0.0238818202307046
71,5445.208512,2,69874334.7328,0.039053824246522
72,5445.228512,1,69874354.7392,0.023867478025693
73,5445.248512,2,69874374.6688,0.0392126129448645
74,5445.268512,1,69874394.7904,0.0239607023582683
75,5445.288512,2,69874414.7456,0.0392587128895445
76,5445.308512,1,69874434.6624,0.0239770934497101
77,5445.328512,2,69874454.72,0.0394892126129449
78,5445.348512,1,69874474.688,0.0240149978486692
79,5445.368512,2,69874494.7456,0.0394431126682648
80,5445.388512,1,69874514.7904,0.0239443112668265
81,5445.408512,2,69874534.6688,0.039572192513369
82,5445.428512,1,69874554.688,0.0239084557542975
83,5445.448512,2,69874574.7456,0.039863134386461
84,5445.468512,1,69874594.752,0.0239053824246522
85,5445.488512,2,69874614.8096,0.0399901653451349
86,5445.508512,1,69874634.7776,0.0239453357100416
87,5445.528512,2,69874654.7456,0.0399594320486815
88,5445.548512,1,69874674.7904,0.0239381646075358
89,5445.568512,2,69874694.7456,0.0399071854447108
90,5445.588512,1,69874714.688,0.0239064068678673
91,5445.608512,2,69874734.7328,0.0398344499764378
92,5445.628512,1,69874754.7264,0.0239320179482451
93,5445.648512,2,69874774.7456,0.0398897699100539
94,5445.668512,1,69874794.7904,0.0238736246849837
95,5445.688512,2,69874814.7712,0.0396992234720429
96,5445.708512,1,69874834.7776,0.0239443112668265
97,5445.728512,2,69874854.7968,0.039463601532567
98,5445.748512,1,69874874.8032,0.0239412379371811
99,5445.768512,2,69874894.8096,0.0393621816542709
100,5445.788512,1,69874914.7904,0.0238900157764255
101,5445.808512,2,69874934.7584,0.0394123793718114
102,5445.828512,1,69874954.8544,0.0238900157764255
103,5445.848512,2,69874974.7584,0.0394113549285963
104,5445.868512,1,69874994.752,0.0238592824799721
105,5445.888512,2,69875014.7584,0.0395301903415494
106,5445.908512,1,69875034.7904,0.0238848935603499
107,5445.928512,2,69875054.8096,0.0394461859979101
108,5445.948512,1,69875074.8416,0.0239443112668265
109,5445.968512,2,69875094.8352,0.039562972524433
110,5445.988512,1,69875114.8416,0.0238572335935419
111,5446.008512,2,69875134.784,0.0395978035937468
112,5446.028512,1,69875154.752,0.0239207490728789
113,5446.048512,2,69875174.7968,0.0395957547073166
114,5446.068512,1,69875194.7776,0.0238807957874895
115,5446.088512,2,69875214.7456,0.0396695146188047
116,5446.108512,1,69875234.8032,0.0238336713995943
117,5446.128512,2,69875254.8224,0.0399768475833384
118,5446.148512,1,69875274.7904,0.0238889913332104
119,5446.168512,2,69875294.8096,0.0403374515950581
120,5446.188512,1,69875314.7776,0.023839818058885
121,5446.208512,2,69875336.8704,0.0403108160714652
122,5446.228512,1,69875354.8032,0.0237455692830946
123,5446.248512,2,69875374.7584,0.0403558915729301
124,5446.268512,1,69875394.8288,0.0237353248509435
125,5446.288512,2,69875414.8352,0.0401837851127912
126,5446.308512,1,69875434.7904,0.0237343004077284
127,5446.328512,2,69875454.8224,0.0399993853340709
128,5446.348512,1,69875474.816,0.0236554182801647
129,5446.368512,2,69875494.7968,0.0397770811563915
130,5446.388512,1,69875514.8672,0.0237220070891471
131,5446.408512,2,69875534.8096,0.0394666748622124
132,5446.428512,1,69875554.88,0.0237158604298564
133,5446.448512,2,69875574.8224,0.0394513082139857
134,5446.468512,1,69875594.816,0.0237302026348679
135,5446.488512,2,69875614.8608,0.0392597373327596
136,5446.508512,1,69875634.88,0.0236298071997869
137,5446.528512,2,69875654.8352,0.0393314483578175
138,5446.548512,1,69875674.88,0.0236922982359088
139,5446.568512,2,69875694.848,0.0393795971889278
140,5446.588512,1,69875714.88,0.023640051631938
141,5446.608512,2,69875734.8992,0.0392279795930912
142,5446.628512,1,69875754.8544,0.0236718093716065
143,5446.648512,2,69875774.848,0.0392310529227365
144,5446.668512,1,69875794.88,0.0236718093716065
145,5446.688512,2,69875814.8736,0.0392361751388121
