FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,10373.060544,7,49838472.2304,0.00392156862745098
1,10373.080512,2,49838492.1984,0.0293636158747721
2,10373.100512,1,49838512.2688,0.0211363124142029
3,10373.120512,2,49838532.2112,0.029335955907964
4,10373.140512,1,49838552.2048,0.0210656258323601
5,10373.160512,2,49838572.1856,0.0271672096215707
6,10373.180512,1,49838592.2176,0.0211608990513656
7,10373.200512,2,49838612.1856,0.0291597516749647
8,10373.220512,1,49838632.3968,0.0211168479931157
9,10373.240512,2,49838652.224,0.0290880406499068
10,10373.260512,1,49838672.2432,0.0210410391951974
11,10373.280512,2,49838692.224,0.0289763763394595
12,10373.300512,1,49838712.256,0.0210584547298543
13,10373.320512,2,49838732.2112,0.0288380765054193
14,10373.340512,1,49838752.2816,0.0209293748847501
15,10373.360512,2,49838772.2112,0.0290552584670232
16,10373.380512,1,49838792.2176,0.0209611326244186
17,10373.400512,2,49838812.2368,0.0292242915975168
18,10373.420512,1,49838832.2304,0.0208771282807794
19,10373.440512,2,49838852.288,0.0294404491159055
20,10373.460512,1,49838872.384,0.0208658594054132
21,10373.480512,2,49838892.2624,0.0293738603069232
22,10373.500512,1,49838912.6272,0.0209181060093839
23,10373.520512,2,49838932.2368,0.0294496691048415
24,10373.540512,1,49838952.2304,0.0207992705964308
25,10373.560512,2,49838972.224,0.0294527424344869
26,10373.580512,1,49838992.2176,0.0207931239371402
27,10373.600512,2,49839012.3264,0.0292386338025283
28,10373.620512,1,49839032.2432,0.0208341016657447
29,10373.640512,2,49839052.288,0.029017354068064
30,10373.660512,1,49839072.2688,0.0207767328456984
31,10373.680512,2,49839092.2752,0.029099309525273
32,10373.700512,1,49839112.5376,0.0208074661421517
33,10373.720512,2,49839132.2624,0.0290562829102383
34,10373.740512,1,49839152.2944,0.0207203884688672
35,10373.760512,2,49839172.2624,0.0289620341344479
36,10373.780512,1,49839192.3072,0.0207408773331694
37,10373.800512,2,49839212.3008,0.028881103120454
38,10373.820512,1,49839232.2816,0.0207593173110414
39,10373.840512,2,49839252.2496,0.0288944208822505
40,10373.860512,1,49839272.3072,0.0207500973221054
41,10373.880512,2,49839292.2624,0.0291802405392669
42,10373.900512,1,49839312.3328,0.0207490728788903
43,10373.920512,2,49839332.288,0.0291669227774704
44,10373.940512,1,49839352.2688,0.02070092404778
45,10373.960512,2,49839372.2752,0.0292611715532608
46,10373.980512,1,49839392.2816,0.0206783862970476
47,10374.000512,2,49839412.2752,0.0292130227221505
48,10374.020512,1,49839432.32,0.0207173151392218
49,10374.040512,2,49839452.3008,0.0292703915421968
50,10374.060512,1,49839472.4224,0.0207183395824369
51,10374.080512,2,49839492.3008,0.029371811420493
52,10374.100512,1,49839512.4352,0.0206650685352511
53,10374.120512,2,49839532.3136,0.0293001003954351
54,10374.140512,1,49839552.3968,0.0206619952056058
55,10374.160512,2,49839572.288,0.0292376093593132
56,10374.180512,1,49839592.3072,0.0206630196488209
57,10374.200512,2,49839612.3648,0.0291648738910402
58,10374.220512,1,49839632.32,0.0206025774991292
59,10374.240512,2,49839652.3392,0.0290409162620116
