FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,21515.74656,7,58964437.0304,0.00392156862745098
1,21515.766528,2,58964456.9728,0.0315702665601246
2,21515.786528,1,58964477.0688,0.0206374085684431
3,21515.806528,2,58964496.9984,0.0296566066342943
4,21515.826528,1,58964517.248,0.0206322863523675
5,21515.846528,2,58964536.9856,0.0317608129981355
6,21515.866528,1,58964556.9792,0.0206394574548733
7,21515.886528,2,58964576.9984,0.0317690085438564
8,21515.906528,1,58964597.0048,0.0205646731001701
9,21515.926528,2,58964616.9984,0.0314340156125146
10,21515.946528,1,58964637.0304,0.0205677464298154
11,21515.966528,2,58964657.0112,0.0309894072571557
12,21515.986528,1,58964677.888,0.0204898887454668
13,21516.006528,2,58964697.024,0.0308357407748888
14,21516.026528,1,58964717.0048,0.0204714487675948
15,21516.046528,2,58964736.9856,0.0307056364865695
16,21516.066528,1,58964757.0048,0.020400762185752
17,21516.086528,2,58964776.9984,0.0304986989571168
18,21516.106528,1,58964797.0048,0.0203833466510951
19,21516.126528,2,58964817.0112,0.0303972790788207
20,21516.146528,1,58964837.0304,0.0203567111275022
21,21516.166528,2,58964857.0624,0.0302333681644026
22,21516.186528,1,58964877.0432,0.0202931956481652
23,21516.206528,2,58964897.0112,0.0301462904911181
24,21516.226528,1,58964917.0816,0.0203177822853279
25,21516.246528,2,58964937.0624,0.0301503882639785
26,21516.266528,1,58964957.0176,0.0202542668059909
27,21516.286528,2,58964977.152,0.0300612617042637
28,21516.306528,1,58964997.0176,0.0201917757698691
29,21516.326528,2,58965017.024,0.0300428217263917
30,21516.346528,1,58965037.1072,0.0201815313377179
31,21516.366528,2,58965057.1904,0.0300079906570779
32,21516.386528,1,58965077.056,0.0202020202020202
33,21516.406528,2,58965097.0496,0.0297969553547647
34,21516.426528,1,58965117.0432,0.0201897268834389
35,21516.446528,2,58965137.0368,0.0295183068002541
36,21516.466528,1,58965157.0176,0.0200790870162067
37,21516.486528,2,58965177.0496,0.0293031737250804
38,21516.506528,1,58965197.4016,0.0201446513819739
39,21516.526528,2,58965217.0752,0.029190484971418
40,21516.546528,1,58965237.0304,0.0201354313930379
41,21516.566528,2,58965257.1008,0.0291781916528367
42,21516.586528,1,58965277.9136,0.0201282602905321
43,21516.606528,2,58965297.2544,0.0291095539574241
44,21516.626528,1,58965317.12,0.0200883070051427
45,21516.646528,2,58965337.2032,0.0290327207162907
46,21516.666528,1,58965357.12,0.0200463048333231
47,21516.686528,2,58965377.1264,0.0289620341344479
48,21516.706528,1,58965397.056,0.0200585981519044
49,21516.726528,2,58965417.088,0.0288380765054193
50,21516.746528,1,58965437.6576,0.0200381092876022
51,21516.766528,2,58965457.0624,0.0287335832974778
52,21516.786528,1,58965477.12,0.0200626959247649
53,21516.806528,2,58965497.1264,0.0284877169258508
54,21516.826528,1,58965517.6064,0.0200278648554511
55,21516.846528,2,58965537.1136,0.0283381482164444
56,21516.866528,1,58965557.0944,0.0200647448111951
57,21516.886528,2,58965577.1008,0.0282859016124736
58,21516.906528,1,58965597.8496,0.0199602516032536
59,21516.926528,2,58965617.088,0.0281844817341775
60,21516.946528,1,58965637.0816,0.0199950826725675
61,21516.966528,2,58965657.1264,0.0282613149753109
62,21516.986528,1,58965677.0688,0.019981764910771
63,21517.006528,2,58965697.1264,0.0282664371913865
64,21517.026528,1,58965717.1072,0.0199899604564919
65,21517.046528,2,58965737.0624,0.02825311942959
66,21517.066528,1,58965757.0944,0.0199930337861372
67,21517.086528,2,58965777.728,0.0279550064539923
68,21517.106528,1,58965797.1712,0.019981764910771
69,21517.126528,2,58965817.1392,0.0279918864097363
70,21517.146528,1,58965837.1712,0.0198946872374864
71,21517.166528,2,58965857.1264,0.0280902329583871
72,21517.186528,1,58965877.3504,0.0199305427500154
73,21517.206528,2,58965897.1136,0.0280533530026431
74,21517.226528,1,58965917.1584,0.0199520560575327
75,21517.246528,2,58965937.1264,0.0281814084045321
76,21517.266528,1,58965957.1328,0.0199346405228758
77,21517.286528,2,58965977.152,0.0282193128034913
78,21517.306528,1,58965997.1584,0.0199336160796607
79,21517.326528,2,58966017.1648,0.0281496506648636
80,21517.346528,1,58966037.1456,0.019936689409306
81,21517.366528,2,58966057.1392,0.0282213616899215
82,21517.386528,1,58966077.248,0.0199745938082652
83,21517.406528,2,58966097.1776,0.0283463437621653
84,21517.426528,1,58966117.1072,0.0198772717028295
85,21517.446528,2,58966137.1904,0.0284508369701067
86,21517.466528,1,58966157.1584,0.019872149486754
87,21517.486528,2,58966177.152,0.0285481590755424
88,21517.506528,1,58966197.2096,0.019890589464626
89,21517.526528,2,58966217.1776,0.0286311389759666
90,21517.546528,1,58966237.2736,0.0199008338967771
91,21517.566528,2,58966257.2288,0.0286096256684492
92,21517.586528,1,58966277.184,0.0199356649660909
93,21517.606528,2,58966297.2032,0.0285481590755424
94,21517.626528,1,58966317.184,0.0199264449771549
95,21517.646528,2,58966337.1392,0.0284703013911939
96,21517.666528,1,58966357.2096,0.0198649783842482
97,21517.686528,2,58966377.344,0.0284743991640543
98,21517.706528,1,58966397.3248,0.0198977605671318
99,21517.726528,2,58966417.216,0.028344294875735
100,21517.746528,1,58966437.2096,0.0198711250435388
101,21517.766528,2,58966457.1776,0.0284211281168685
102,21517.786528,1,58966477.2224,0.0198936627942713
103,21517.806528,2,58966497.2032,0.0285471346323273
104,21517.826528,1,58966517.2352,0.0198537095088819
105,21517.846528,2,58966537.2288,0.0286239678734608
106,21517.866528,1,58966557.2992,0.0199223472042945
107,21517.886528,2,58966577.2416,0.028735632183908
108,21517.906528,1,58966598.1824,0.0199243960907247
109,21517.926528,2,58966617.2288,0.0287817321285881
110,21517.946528,1,58966637.248,0.0199039072264224
111,21517.966528,2,58966657.3056,0.0288554920400762
112,21517.986528,1,58966677.2352,0.0198526850656668
113,21518.006528,2,58966697.2416,0.0289487163726515
114,21518.026528,1,58966717.248,0.0198537095088819
115,21518.046528,2,58966737.2416,0.0288944208822505
116,21518.066528,1,58966757.2736,0.0198967361239166
117,21518.086528,2,58966777.2672,0.0288145143114717
118,21518.106528,1,58966797.2608,0.0199325916364456
119,21518.126528,2,58966817.6512,0.0288052943225357
120,21518.146528,1,58966837.2352,0.0198240006556437
121,21518.166528,2,58966857.2928,0.0287817321285881
122,21518.186528,1,58966877.3376,0.019909029442498
123,21518.206528,2,58966897.2544,0.0287407543999836
124,21518.226528,1,58966917.2608,0.0198403917470855
125,21518.246528,2,58966937.2416,0.0288380765054193
126,21518.266528,1,58966957.2352,0.0198414161903006
127,21518.286528,2,58966977.28,0.0287766099125125
128,21518.306528,1,58966997.2864,0.0197932673591903
129,21518.326528,2,58967017.3568,0.028762267707501
130,21518.346528,1,58967037.2864,0.0197553629602311
131,21518.366528,2,58967057.2544,0.0286270412031061
132,21518.386528,1,58967077.2864,0.0197738029381031
133,21518.406528,2,58967097.2928,0.028562501280554
134,21518.426528,1,58967117.248,0.0197615096195218
135,21518.446528,2,58967137.3056,0.0285338168705309
136,21518.466528,1,58967157.3888,0.0197860962566845
137,21518.486528,2,58967177.28,0.0284354703218801
138,21518.506528,1,58967197.3376,0.0197686807220276
139,21518.526528,2,58967217.2544,0.0283494170918106
140,21518.546528,1,58967237.3248,0.0198332206445797
141,21518.566528,2,58967257.472,0.0283699059561128
142,21518.586528,1,58967277.4144,0.0197399963120044
143,21518.606528,2,58967297.344,0.0281793595181019
144,21518.626528,1,58967317.312,0.0197563874034462
145,21518.646528,2,58967337.3056,0.0281629684266601
146,21518.666528,1,58967357.3248,0.0197195074477022
147,21518.686528,2,58967377.3184,0.0280359374679861
148,21518.706528,1,58967397.2736,0.0197533140738009
149,21518.726528,2,58967417.344,0.0279283709303993
150,21518.746528,1,58967437.312,0.0197686807220276
151,21518.766528,2,58967457.2928,0.027943737578626
152,21518.786528,1,58967477.3888,0.0198117073370623
153,21518.806528,2,58967497.3184,0.0278628065646321
154,21518.826528,1,58967517.3632,0.0197164341180568
155,21518.846528,2,58967537.4336,0.0278812465425042
156,21518.866528,1,58967557.3248,0.0197738029381031
157,21518.886528,2,58967577.3184,0.0279027598500215
158,21518.906528,1,58967597.4144,0.0197205318909173
159,21518.926528,2,58967617.3568,0.0279447620218411
160,21518.946528,1,58967637.3248,0.0198229762124285
161,21518.966528,2,58967657.344,0.0278587087917717
162,21518.986528,1,58967677.3632,0.0197840473702543
163,21519.006528,2,58967697.344,0.0278085110742312
164,21519.026528,1,58967717.3376,0.0197246296637777
165,21519.046528,2,58967737.3696,0.0278443665867601
166,21519.066528,1,58967757.3632,0.019735898539144
167,21519.086528,2,58967777.3568,0.0277921199827894
168,21519.106528,1,58967797.3888,0.0197840473702543
169,21519.126528,2,58967817.3568,0.027824902165673
170,21519.146528,1,58967837.4016,0.0197615096195218
171,21519.166528,2,58967857.3952,0.0278218288360276
172,21519.186528,1,58967877.4272,0.0197574118466613
173,21519.206528,2,58967897.3696,0.0277665089024115
174,21519.226528,1,58967917.4144,0.0197246296637777
175,21519.246528,2,58967937.4976,0.0278986620771611
176,21519.266528,1,58967957.3632,0.0197379474255742
177,21519.286528,2,58967977.5744,0.0279591042268527
178,21519.306528,1,58967997.4016,0.0197041407994755
179,21519.326528,2,58968017.408,0.0280635974347942
180,21519.346528,1,58968037.3888,0.019726678550208
181,21519.366528,2,58968057.4208,0.0281383817894974
182,21519.386528,1,58968077.376,0.0196867252648186
183,21519.406528,2,58968097.4592,0.0282275083492122
184,21519.426528,1,58968117.4144,0.0197307763230684
185,21519.446528,2,58968137.408,0.0283535148646711
186,21519.466528,1,58968157.4272,0.0197860962566845
187,21519.486528,2,58968177.3824,0.0284426414243858
188,21519.506528,1,58968197.4272,0.0197522896305858
189,21519.526528,2,58968217.408,0.0284692769479788
190,21519.546528,1,58968237.44,0.0197625340627369
191,21519.566528,2,58968257.4848,0.0283842481611244
192,21519.586528,1,58968277.4784,0.0197738029381031
193,21519.606528,2,58968297.4464,0.0282951216014096
194,21519.626528,1,58968317.376,0.0198117073370623
195,21519.646528,2,58968337.4208,0.0282305816788575
196,21519.666528,1,58968357.4272,0.0197922429159752
197,21519.686528,2,58968377.4208,0.0281496506648636
198,21519.706528,1,58968397.4784,0.0197748273813183
199,21519.726528,2,58968417.4464,0.0280451574569222
200,21519.746528,1,58968437.4528,0.0197318007662835
201,21519.766528,2,58968457.7408,0.0280174974901141
202,21519.786528,1,58968477.4528,0.0197369229823591
203,21519.806528,2,58968497.472,0.0279775442047247
204,21519.826528,1,58968517.4912,0.0197686807220276
205,21519.846528,2,58968537.4976,0.0280697440940849
206,21519.866528,1,58968557.4528,0.0197143852316266
207,21519.886528,2,58968577.4592,0.0280820374126662
