FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28868,21787.522944,1,62977371.0208,0.0226535128157846
28869,21787.542944,2,62977391.0272,0.0312311758559223
28870,21787.562944,1,62977410.944,0.0226668305775811
28871,21787.582944,2,62977431.1296,0.0312158092076956
28872,21787.602944,1,62977451.0208,0.0227170282951216
28873,21787.622944,2,62977471.0144,0.0311799536951667
28874,21787.642944,1,62977490.9824,0.0226821972258078
28875,21787.662944,2,62977510.976,0.0312711291413117
28876,21787.682944,1,62977531.1104,0.0226832216690229
28877,21787.702944,2,62977551.04,0.0312168336509107
28878,21787.722944,1,62977570.9952,0.0226074128711046
28879,21787.742944,2,62977591.0144,0.0311758559223062
28880,21787.762944,1,62977611.0336,0.0226606839182904
28881,21787.782944,2,62977631.2832,0.0311266826479808
28882,21787.802944,1,62977651.008,0.02270268609011
28883,21787.822944,2,62977671.1168,0.0311369270801319
28884,21787.842944,1,62977691.2384,0.0227129305222612
28885,21787.862944,2,62977711.0144,0.0313244001884976
28886,21787.882944,1,62977731.0464,0.0227098571926158
28887,21787.902944,2,62977751.1424,0.031464748908968
28888,21787.922944,1,62977771.1232,0.0227262482840576
28889,21787.942944,2,62977791.3216,0.0315415821501014
28890,21787.962944,1,62977811.0336,0.0227037105333251
28891,21787.982944,2,62977830.9888,0.0314360644989448
28892,21788.002944,1,62977851.1104,0.0227231749544123
28893,21788.022944,2,62977871.0656,0.0311973692298236
28894,21788.042944,1,62977891.4304,0.0226545372589997
28895,21788.062944,2,62977911.0528,0.030937160653185
28896,21788.082944,1,62977931.2384,0.0227334193865634
28897,21788.102944,2,62977951.168,0.0308162763538017
28898,21788.122944,1,62977971.1232,0.0226545372589997
28899,21788.142944,2,62977991.0912,0.0307804208412728
28900,21788.162944,1,62978011.0592,0.0226596594750753
28901,21788.182944,2,62978031.2832,0.0308982318110107
28902,21788.202944,1,62978051.1616,0.0226340483946975
28903,21788.222944,2,62978071.4368,0.0312096625484049
28904,21788.242944,1,62978091.1488,0.0226688794640113
28905,21788.262944,2,62978111.0656,0.03148318888684
28906,21788.282944,1,62978131.2896,0.0227395660458541
