FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,11827.649568,7,76257508.288,0.00392156862745098
1,11827.669536,2,76257528.32,0.0378244923883869
2,11827.689536,1,76257548.1216,0.0243837974061098
3,11827.709536,2,76257568.1664,0.0376390681664515
4,11827.729536,1,76257588.1344,0.0244176040322085
5,11827.749536,2,76257608.1664,0.0374577417173766
6,11827.769536,1,76257628.1984,0.0223594976130473
7,11827.789536,2,76257648.1408,0.0356434527834122
8,11827.809536,1,76257668.2752,0.0222775421558383
9,11827.829536,2,76257688.1664,0.0356178417030344
10,11827.849536,1,76257708.16,0.022210953346856
11,11827.869536,2,76257728.192,0.0354846640850698
12,11827.889536,1,76257748.1856,0.0221249001167865
13,11827.909536,2,76257768.192,0.0355932550658717
14,11827.929536,1,76257788.16,0.0220808490585367
15,11827.949536,2,76257808.192,0.0357110660356096
16,11827.969536,1,76257828.1984,0.0219896736123917
17,11827.989536,2,76257848.1408,0.0361085500030733
18,11828.009536,1,76257868.1728,0.0219210359169791
19,11828.029536,2,76257888.2048,0.0363308541807528
20,11828.049536,1,76257908.1728,0.02188313151802
21,11828.069536,2,76257928.384,0.0361495277316778
22,11828.089536,1,76257948.2112,0.0217755649804331
23,11828.109536,2,76257968.192,0.0359118569057717
24,11828.129536,1,76257988.1856,0.021728440592538
25,11828.149536,2,76258008.2304,0.0357274571270514
26,11828.169536,1,76258028.2496,0.0217776138668634
27,11828.189536,2,76258048.2176,0.0352879709877681
28,11828.209536,1,76258068.1856,0.0217130739443113
29,11828.229536,2,76258088.192,0.0350062491036122
30,11828.249536,1,76258108.1984,0.0216577540106952
31,11828.269536,2,76258128.3328,0.0347696027209212
32,11828.289536,1,76258148.1856,0.0216403384760383
33,11828.309536,2,76258168.192,0.0345022230417768
34,11828.329536,1,76258188.1984,0.0216024340770791
35,11828.349536,2,76258208.2176,0.0342286967033417
36,11828.369536,1,76258228.3264,0.0215235519495154
37,11828.389536,2,76258248.192,0.0339449259327556
38,11828.409536,1,76258268.2112,0.0215440408138177
39,11828.429536,2,76258288.2176,0.033885508226279
40,11828.449536,1,76258308.224,0.021465158686254
41,11828.469536,2,76258328.576,0.0339613170241974
42,11828.489536,1,76258348.2368,0.0214846231073412
43,11828.509536,2,76258368.2432,0.0339346815006044
44,11828.529536,1,76258388.288,0.0214866719937714
45,11828.549536,2,76258408.2816,0.0336621796053845
46,11828.569536,1,76258428.288,0.0214262298440797
47,11828.589536,2,76258448.2688,0.0335617841703034
48,11828.609536,1,76258468.3136,0.0213545188190219
49,11828.629536,2,76258488.3072,0.0336970106746983
50,11828.649536,1,76258508.2496,0.0213821787858299
51,11828.669536,2,76258528.3328,0.0336898395721925
52,11828.689536,1,76258548.2368,0.021346323273301
53,11828.709536,2,76258568.256,0.0334101665744668
54,11828.729536,1,76258588.2368,0.0213596410350974
55,11828.749536,2,76258608.384,0.0334019710287459
56,11828.769536,1,76258628.4032,0.0213852521154752
57,11828.789536,2,76258648.256,0.0334542176327166
58,11828.809536,1,76258668.2752,0.0213002233286209
59,11828.829536,2,76258688.3968,0.0333374311061938
60,11828.849536,1,76258708.2624,0.0213227610793534
61,11828.869536,2,76258728.3456,0.0331786424078513
62,11828.889536,1,76258748.288,0.0212571967135862
63,11828.909536,2,76258768.32,0.0330014137316368
64,11828.929536,1,76258788.3136,0.0212541233839408
65,11828.949536,2,76258808.256,0.0329460937980208
66,11828.969536,1,76258828.416,0.0212182678714119
67,11828.989536,2,76258848.256,0.0327084229721147
68,11829.009536,1,76258868.2752,0.0212418300653595
69,11829.029536,2,76258888.2816,0.0325701231380745
70,11829.049536,1,76258908.3008,0.0212869055668244
71,11829.069536,2,76258928.448,0.0325404142848362
72,11829.089536,1,76258948.3136,0.021273587805028
73,11829.109536,2,76258968.32,0.0323642100518368
74,11829.129536,1,76258988.3008,0.021219292314627
75,11829.149536,2,76259008.2816,0.0324144077693773
76,11829.169536,1,76259028.3776,0.021210072325691
77,11829.189536,2,76259048.2944,0.0322187391152908
78,11829.209536,1,76259068.288,0.0212254389739177
79,11829.229536,2,76259088.32,0.0322597168438953
80,11829.249536,1,76259108.3136,0.021237732292499
81,11829.269536,2,76259128.3328,0.0322720101624767
82,11829.289536,1,76259148.3008,0.0212029012231852
83,11829.309536,2,76259168.3072,0.0321962013645584
84,11829.329536,1,76259188.3264,0.0212387567357141
85,11829.349536,2,76259208.3328,0.0321460036470178
86,11829.369536,1,76259228.3904,0.0212449033950048
87,11829.389536,2,76259248.32,0.0321716147273957
88,11829.409536,1,76259268.3264,0.0211783145860225
89,11829.429536,2,76259288.3712,0.0325086565451677
90,11829.449536,1,76259308.3392,0.0212418300653595
91,11829.469536,2,76259328.4224,0.0332165468068105
92,11829.489536,1,76259348.4928,0.0211578257217202
93,11829.509536,2,76259368.3456,0.0337103284364948
94,11829.529536,1,76259388.3392,0.02115577683529
95,11829.549536,2,76259408.3584,0.0343147499334112
96,11829.569536,1,76259428.416,0.0211291413116971
97,11829.589536,2,76259448.3456,0.0345309074517999
98,11829.609536,1,76259468.352,0.0211260679820518
99,11829.629536,2,76259488.3584,0.0345165652467884
100,11829.649536,1,76259508.352,0.0211117257770402
101,11829.669536,2,76259528.4224,0.0343065543876903
102,11829.689536,1,76259548.352,0.0211229946524064
103,11829.709536,2,76259568.384,0.0339725858995636
104,11829.729536,1,76259588.3776,0.021128116868482
105,11829.749536,2,76259608.3584,0.0337195484254308
106,11829.769536,1,76259628.4416,0.0211660212674411
107,11829.789536,2,76259648.3712,0.0335054397934723
108,11829.809536,1,76259668.3648,0.0211537279488598
109,11829.829536,2,76259688.3456,0.033740037289733
110,11829.849536,1,76259708.3904,0.0211568012785051
111,11829.869536,2,76259728.4096,0.0336611551621694
112,11829.889536,1,76259748.3648,0.0210768947077264
113,11829.909536,2,76259768.3968,0.0332605978650603
114,11829.929536,1,76259788.3776,0.0211445079599238
115,11829.949536,2,76259808.3968,0.0332862089454381
116,11829.969536,1,76259828.416,0.0211588501649354
117,11829.989536,2,76259848.384,0.0330188292662938
118,11830.009536,1,76259868.4032,0.0210871391398775
119,11830.029536,2,76259888.4096,0.0327883295428934
120,11830.049536,1,76259908.416,0.0210881635830926
121,11830.069536,2,76259928.4864,0.0327248140635565
122,11830.089536,1,76259948.3904,0.0210994324584588
123,11830.109536,2,76259968.3968,0.0325516831602024
124,11830.129536,1,76259988.4288,0.0211209457659762
125,11830.149536,2,76260008.4224,0.0322699612760465
126,11830.169536,1,76260028.4416,0.0210932857991682
127,11830.189536,2,76260048.4096,0.0320640481898088
128,11830.209536,1,76260068.4032,0.0210420636384125
129,11830.229536,2,76260088.448,0.0321080992480587
130,11830.249536,1,76260108.416,0.0210564058434241
131,11830.269536,2,76260128.576,0.0322832790378429
132,11830.289536,1,76260148.4288,0.0210031347962382
133,11830.309536,2,76260168.4224,0.0322238613313664
134,11830.329536,1,76260188.4416,0.0209795726022907
135,11830.349536,2,76260208.448,0.0321316614420063
136,11830.369536,1,76260228.48,0.0210031347962382
137,11830.389536,2,76260248.4352,0.0323170856639417
138,11830.409536,1,76260268.4288,0.0209672792837093
139,11830.429536,2,76260288.4608,0.0324430921794005
140,11830.449536,1,76260308.4672,0.0210594791730694
141,11830.469536,2,76260328.4992,0.0323857233593542
142,11830.489536,1,76260348.416,0.0210328436494765
143,11830.509536,2,76260368.4608,0.032101952588768
144,11830.529536,1,76260388.4416,0.0209785481590755
145,11830.549536,2,76260408.4736,0.0320374126662159
146,11830.569536,1,76260428.5056,0.0210656258323601
147,11830.589536,2,76260448.4608,0.0322361546499478
148,11830.609536,1,76260468.4544,0.02101952588768
149,11830.629536,2,76260488.4864,0.032683836334952
150,11830.649536,1,76260508.4416,0.0210605036162846
151,11830.669536,2,76260528.5248,0.0331683979757002
152,11830.689536,1,76260548.4672,0.0209631815108489
153,11830.709536,2,76260568.4608,0.0330987358370725
154,11830.729536,1,76260588.48,0.0210144036716045
155,11830.749536,2,76260608.4608,0.0332155223635954
156,11830.769536,1,76260628.4928,0.0210410391951974
157,11830.789536,2,76260648.5248,0.0331059069395783
158,11830.809536,1,76260668.4672,0.0210389903087672
159,11830.829536,2,76260688.4992,0.0332964533775893
160,11830.849536,1,76260708.48,0.0209877681480116
