FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
31306,12128.847456,1,57878962.9312,0.0319933616079661
31307,12128.867456,2,57878982.8992,0.0328723338865327
31308,12128.887456,1,57879002.9056,0.0319421394472104
31309,12128.907456,2,57879023.2192,0.0328713094433176
31310,12128.927456,1,57879042.9696,0.0319861905054603
31311,12128.947456,2,57879063.0144,0.0328713094433176
31312,12128.967456,1,57879082.9056,0.0319247239125535
31313,12128.987456,2,57879102.8992,0.0329102382854918
31314,12129.007456,1,57879122.88,0.031910381707542
31315,12129.027456,2,57879142.9248,0.0328713094433176
31316,12129.047456,1,57879162.9824,0.0319595549818674
31317,12129.067456,2,57879182.8992,0.0329317515930092
31318,12129.087456,1,57879203.136,0.0319247239125535
31319,12129.107456,2,57879223.1424,0.0329081893990616
31320,12129.127456,1,57879242.9184,0.0318765750814432
31321,12129.147456,2,57879262.9632,0.0329122871719221
31322,12129.167456,1,57879282.9184,0.0318735017517979
31323,12129.187456,2,57879302.8736,0.0330096092773578
31324,12129.207456,1,57879322.9056,0.0319810682893847
31325,12129.227456,2,57879342.8992,0.0330905402913516
31326,12129.247456,1,57879362.9056,0.0318950150593153
31327,12129.267456,2,57879382.8736,0.0330802958592005
31328,12129.287456,1,57879402.88,0.0318868195135944
31329,12129.307456,2,57879422.912,0.0330874669617063
31330,12129.327456,1,57879442.9056,0.0319349683447047
31331,12129.347456,2,57879462.9376,0.0331694224189153
31332,12129.367456,1,57879483.1232,0.0319872149486754
31333,12129.387456,2,57879502.912,0.0331263958038806
31334,12129.407456,1,57879523.392,0.0318796484110886
31335,12129.427456,2,57879542.8992,0.0331806912942816
31336,12129.447456,1,57879562.9824,0.0318519884442805
31337,12129.467456,2,57879582.8992,0.0331806912942816
31338,12129.487456,1,57879603.0592,0.0319452127768558
31339,12129.507456,2,57879623.424,0.0330925891777819
31340,12129.527456,1,57879642.8928,0.031910381707542
31341,12129.547456,2,57879663.3344,0.0330802958592005
31342,12129.567456,1,57879683.0976,0.0319933616079661
31343,12129.587456,2,57879703.0016,0.0330219025959391
31344,12129.607456,1,57879723.2128,0.031892966172885
31345,12129.627456,2,57879742.912,0.032966582662323
31346,12129.647456,1,57879762.9056,0.0318991128321757
31347,12129.667456,2,57879783.168,0.0330782469727703
31348,12129.687456,1,57879803.0464,0.0319042350482513
31349,12129.707456,2,57879823.1296,0.033184789067142
31350,12129.727456,1,57879842.9312,0.0318181818181818
31351,12129.747456,2,57879863.0016,0.033239084557543
31352,12129.767456,1,57879882.9696,0.0319298461286291
31353,12129.787456,2,57879902.976,0.0331981068289385
31354,12129.807456,1,57879922.9952,0.0319032106050362
31355,12129.827456,2,57879942.9888,0.0330126826070031
31356,12129.847456,1,57879962.944,0.031928821685414
31357,12129.867456,2,57879983.04,0.0329655582191079
31358,12129.887456,1,57880002.9952,0.0319185772532629
31359,12129.907456,2,57880023.0016,0.0329225316040732
31360,12129.927456,1,57880042.9312,0.031974921630094
31361,12129.947456,2,57880062.9632,0.03271149630176
31362,12129.967456,1,57880082.9568,0.0319503349929313
31363,12129.987456,2,57880102.9504,0.0328139406232712
31364,12130.007456,1,57880123.1232,0.0318991128321757
31365,12130.027456,2,57880142.9632,0.0328917983076198
31366,12130.047456,1,57880163.0208,0.0319318950150593
31367,12130.067456,2,57880183.0144,0.0328692605568873
31368,12130.087456,1,57880202.9824,0.031947261663286
31369,12130.107456,2,57880222.9888,0.0328497961358002
31370,12130.127456,1,57880242.9696,0.0318171573749667
31371,12130.147456,2,57880262.9632,0.0327381318253529
31372,12130.167456,1,57880283.0336,0.0317966685106644
31373,12130.187456,2,57880302.9888,0.0327258385067716
31374,12130.207456,1,57880323.0976,0.0318857950703792
31375,12130.227456,2,57880343.0016,0.0327237896203413
31376,12130.247456,1,57880362.9824,0.0318714528653677
31377,12130.267456,2,57880382.976,0.0327534984735796
31378,12130.287456,1,57880403.0336,0.0319431638904255
31379,12130.307456,2,57880423.168,0.0329143360583523
31380,12130.327456,1,57880442.9952,0.0319513594361465
31381,12130.347456,2,57880463.0016,0.0329061405126314
31382,12130.367456,1,57880483.3152,0.0318919417296699
31383,12130.387456,2,57880503.0784,0.0328795049890385
31384,12130.407456,1,57880523.1232,0.031856086217141
31385,12130.427456,2,57880543.0016,0.032884627205114
31386,12130.447456,1,57880563.0208,0.0318991128321757
31387,12130.467456,2,57880583.0016,0.0329092138422767
31388,12130.487456,1,57880603.008,0.0318171573749667
31389,12130.507456,2,57880623.04,0.0329696559919684
31390,12130.527456,1,57880643.008,0.0318694039789374
31391,12130.547456,2,57880663.04,0.0330741491999098
31392,12130.567456,1,57880683.0336,0.0319175528100477
31393,12130.587456,2,57880703.0272,0.0329747782080439
31394,12130.607456,1,57880723.072,0.0318530128874956
31395,12130.627456,2,57880743.0528,0.0328856516483291
31396,12130.647456,1,57880763.0848,0.0318960395025304
31397,12130.667456,2,57880783.0784,0.0329225316040732
31398,12130.687456,1,57880803.0976,0.0318939906161001
31399,12130.707456,2,57880823.0656,0.0329778515376893
31400,12130.727456,1,57880843.0208,0.031846866228205
31401,12130.747456,2,57880863.0912,0.0330546847788227
31402,12130.767456,1,57880883.1488,0.0318540373307108
31403,12130.787456,2,57880903.0656,0.032966582662323
31404,12130.807456,1,57880923.1744,0.0319236994693384
31405,12130.827456,2,57880943.0912,0.0329768270944742
31406,12130.847456,1,57880963.0464,0.0318325240231934
31407,12130.867456,2,57880983.04,0.0329962915155613
31408,12130.887456,1,57881003.072,0.0318939906161001
31409,12130.907456,2,57881023.1168,0.0329614604462475
31410,12130.927456,1,57881043.0464,0.0319390661175651
31411,12130.947456,2,57881063.0784,0.0328917983076198
31412,12130.967456,1,57881083.0592,0.0319728727436638
