FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,18774.108544,7,52366142.9248,0.00392156862745098
1,18774.128512,2,52366162.8032,0.0501956686540865
2,18774.148512,1,52366182.7072,0.0279211998278935
3,18774.168512,2,52366202.7392,0.0495830516114492
4,18774.188512,1,52366222.7328,0.025823140123343
5,18774.208512,2,52366242.7776,0.0492859630790665
6,18774.228512,1,52366262.72,0.0276046468744237
7,18774.248512,2,52366282.7008,0.0489376523859282
8,18774.268512,1,52366302.72,0.0275226914172147
9,18774.288512,2,52366322.752,0.0487819370172311
10,18774.308512,1,52366342.7968,0.0273577560595816
11,18774.328512,2,52366362.8288,0.0483014731493433
12,18774.348512,1,52366382.7712,0.027416149322843
13,18774.368512,2,52366402.7392,0.0480576556641465
14,18774.388512,1,52366422.784,0.0272481406355646
15,18774.408512,2,52366442.8288,0.0476857827770607
16,18774.428512,1,52366462.7456,0.0271774540537218
17,18774.448512,2,52366482.7392,0.0474347941893581
18,18774.468512,1,52366502.7456,0.0271077919150941
19,18774.488512,2,52366522.8032,0.0470752146208536
20,18774.508512,1,52366543.0144,0.027115987460815
21,18774.528512,2,52366562.9824,0.0466306062654947
22,18774.548512,1,52366582.784,0.0269981764910771
23,18774.568512,2,52366602.7776,0.0464287909521175
24,18774.588512,1,52366622.784,0.0268690966459729
25,18774.608512,2,52366642.8416,0.0464031798717397
26,18774.628512,1,52366662.7584,0.0268854877374147
27,18774.648512,2,52366682.8032,0.0462392689573217
28,18774.668512,1,52366702.7712,0.026788165631979
29,18774.688512,2,52366722.7904,0.0459995492449854
30,18774.708512,1,52366742.9888,0.026788165631979
31,18774.728512,2,52366762.7904,0.045650214108632
32,18774.748512,1,52366782.7968,0.0267348945847932
33,18774.768512,2,52366802.7904,0.0457659761919397
34,18774.788512,1,52366822.7968,0.0266365480361424
35,18774.808512,2,52366842.816,0.0454883520806442
36,18774.828512,1,52366862.8096,0.0265832769889565
37,18774.848512,2,52366882.88,0.0449300305284078
38,18774.868512,1,52366902.784,0.0265730325568054
39,18774.888512,2,52366922.7904,0.0448183662179605
40,18774.908512,1,52366942.8608,0.0265556170221485
41,18774.928512,2,52366962.816,0.0447743151597107
42,18774.948512,1,52366982.8096,0.0265125904071137
43,18774.968512,2,52367002.8032,0.0448890527998033
44,18774.988512,1,52367022.8224,0.0264941504292417
45,18775.008512,2,52367042.9312,0.0446513819738972
46,18775.028512,1,52367062.9888,0.0264255127338292
47,18775.048512,2,52367082.8288,0.0445438154363104
48,18775.068512,1,52367102.8224,0.026396828323806
49,18775.088512,2,52367122.8288,0.0442528735632184
50,18775.108512,1,52367142.8736,0.026396828323806
51,18775.128512,2,52367162.8416,0.0442303358124859
52,18775.148512,1,52367182.848,0.0262913106726494
53,18775.168512,2,52367202.8544,0.0444301022394329
54,18775.188512,1,52367222.8736,0.0263435572766202
55,18775.208512,2,52367243.072,0.044503862150921
56,18775.228512,1,52367262.8736,0.0262892617862192
57,18775.248512,2,52367282.8672,0.0443573667711599
58,18775.268512,1,52367302.848,0.0263128239801668
59,18775.288512,2,52367322.9184,0.044330731247567
60,18775.308512,1,52367342.976,0.0263158973098121
61,18775.328512,2,52367363.0592,0.0443594156575901
62,18775.348512,1,52367382.8864,0.0262954084455099
63,18775.368512,2,52367402.8672,0.0442385313582068
64,18775.388512,1,52367422.8864,0.0262882373430041
65,18775.408512,2,52367442.9952,0.0442508246767882
66,18775.428512,1,52367462.8608,0.0262831151269285
67,18775.448512,2,52367482.9184,0.0441002315241666
68,18775.468512,1,52367502.848,0.0262831151269285
69,18775.488512,2,52367522.8928,0.0443481467822239
70,18775.508512,1,52367543.0144,0.0262134529883009
71,18775.528512,2,52367563.0592,0.0442979490646833
72,18775.548512,1,52367582.912,0.0262380396254636
73,18775.568512,2,52367602.88,0.0441688692195792
74,18775.588512,1,52367623.3728,0.0262288196365275
75,18775.608512,2,52367642.944,0.0440223738398181
76,18775.628512,1,52367663.0528,0.0262073063290102
77,18775.648512,2,52367682.9312,0.0439803716679984
78,18775.668512,1,52367702.8864,0.0261642797139755
79,18775.688512,2,52367722.9056,0.0438666584711209
80,18775.708512,1,52367742.8992,0.0262001352265044
81,18775.728512,2,52367762.9184,0.0439240272911672
82,18775.748512,1,52367782.912,0.0261499375089639
83,18775.768512,2,52367802.9056,0.0438082652078595
84,18775.788512,1,52367822.9504,0.0261765730325568
85,18775.808512,2,52367842.9568,0.0438543651525396
86,18775.828512,1,52367863.04,0.0261612063843301
87,18775.848512,2,52367882.9184,0.0434681500604422
88,18775.868512,1,52367902.8736,0.026132521974307
89,18775.888512,2,52367922.9184,0.0433595590796402
90,18775.908512,1,52367942.9248,0.0261314975310919
91,18775.928512,2,52367962.9312,0.043284774724937
92,18775.948512,1,52367982.9248,0.0261273997582314
93,18775.968512,2,52368003.0336,0.0434814678222386
94,18775.988512,1,52368022.9504,0.0261273997582314
95,18776.008512,2,52368043.008,0.0436822586924007
96,18776.028512,1,52368062.8992,0.0261263753150163
97,18776.048512,2,52368083.1488,0.0437365541828016
98,18776.068512,1,52368103.0272,0.0261335464175221
99,18776.088512,2,52368122.9824,0.0439793472247833
100,18776.108512,1,52368142.9632,0.0260761775974758
101,18776.128512,2,52368162.9568,0.0436187432130637
102,18776.148512,1,52368183.2192,0.0261273997582314
103,18776.168512,2,52368202.9952,0.0436095232241277
104,18776.188512,1,52368222.976,0.0261273997582314
105,18776.208512,2,52368243.0208,0.0434558567418608
106,18776.228512,1,52368263.0016,0.0261888663511382
107,18776.248512,2,52368282.9696,0.043411805683611
108,18776.268512,1,52368303.0528,0.026123301985371
109,18776.288512,2,52368322.9696,0.0433257524535415
110,18776.308512,1,52368343.296,0.0260526154035282
111,18776.328512,2,52368362.9952,0.0431772081873502
112,18776.348512,1,52368382.9888,0.0261243264285861
113,18776.368512,2,52368403.0592,0.0429456840207347
114,18776.388512,1,52368423.0016,0.026078226483906
115,18776.408512,2,52368443.008,0.0427971397545434
116,18776.428512,1,52368463.0272,0.0259675866166738
117,18776.448512,2,52368482.9824,0.0428012375274039
118,18776.468512,1,52368502.976,0.0260280287663655
119,18776.488512,2,52368523.0208,0.0425410289507653
120,18776.508512,1,52368543.0144,0.0260085643452783
121,18776.528512,2,52368562.9952,0.0425215645296781
122,18776.548512,1,52368583.0016,0.026005491015633
123,18776.568512,2,52368602.9952,0.0428473374720839
124,18776.588512,1,52368623.04,0.0259696355031041
125,18776.608512,2,52368643.0208,0.0425410289507653
126,18776.628512,1,52368663.0016,0.0258969000348311
127,18776.648512,2,52368683.0848,0.0422275493269408
128,18776.668512,1,52368703.04,0.0259593910709529
129,18776.688512,2,52368723.0464,0.0426455221587067
130,18776.708512,1,52368743.0912,0.0260116376749237
131,18776.728512,2,52368763.0336,0.0428493863585141
132,18776.748512,1,52368783.0272,0.0260433954145922
133,18776.768512,2,52368803.0208,0.0429344151453685
134,18776.788512,1,52368823.0144,0.0261335464175221
135,18776.808512,2,52368843.2128,0.0428821685413978
136,18776.828512,1,52368863.0784,0.0259839777081156
137,18776.848512,2,52368883.1232,0.0429887106357695
138,18776.868512,1,52368903.1296,0.0260853975864118
139,18776.888512,2,52368923.0336,0.0431372549019608
140,18776.908512,1,52368943.04,0.0260536398467433
141,18776.928512,2,52368963.2256,0.0429866617493392
142,18776.948512,1,52368983.0144,0.0260700309381851
143,18776.968512,2,52369003.0336,0.0430132972729322
144,18776.988512,1,52369023.168,0.0259716843895343
145,18777.008512,2,52369043.1488,0.0429508062368103
146,18777.028512,1,52369063.0656,0.0260464687442375
147,18777.048512,2,52369083.072,0.0427899686520376
148,18777.068512,1,52369103.04,0.026023930993505
149,18777.088512,2,52369123.3024,0.0427561620259389
150,18777.108512,1,52369143.2192,0.0260372487553015
151,18777.128512,2,52369163.0848,0.0423955580142193
152,18777.148512,1,52369183.1424,0.0260772020406909
153,18777.168512,2,52369203.0848,0.0424303890835331
154,18777.188512,1,52369223.1296,0.0260700309381851
155,18777.208512,2,52369243.2,0.0424867334603643
156,18777.228512,1,52369263.1296,0.0260249554367201
157,18777.248512,2,52369283.0848,0.0426772798983752
158,18777.268512,1,52369303.1424,0.0261827196918475
159,18777.288512,2,52369323.1232,0.0426711332390846
160,18777.308512,1,52369343.0912,0.0260188087774295
161,18777.328512,2,52369363.1744,0.0429467084639498
162,18777.348512,1,52369383.104,0.0260915442457025
163,18777.368512,2,52369403.0464,0.0429600262257463
164,18777.388512,1,52369423.1424,0.026033150982441
165,18777.408512,2,52369443.0848,0.0430327616940193
166,18777.428512,1,52369463.0656,0.0260884709160571
167,18777.448512,2,52369483.0976,0.0434179523429016
168,18777.468512,1,52369503.104,0.0259942221402668
169,18777.488512,2,52369523.1616,0.0433441924314135
170,18777.508512,1,52369543.36,0.0259921732538365
171,18777.528512,2,52369563.1104,0.0432315036777511
172,18777.548512,1,52369583.1168,0.0259972954699121
173,18777.568512,2,52369603.1104,0.0433370213289077
174,18777.588512,1,52369623.1296,0.0260362243120864
175,18777.608512,2,52369643.2128,0.0429825639764788
176,18777.628512,1,52369663.168,0.0260034421292028
177,18777.648512,2,52369683.1488,0.0429057307353453
178,18777.668512,1,52369703.1424,0.0259860265945459
179,18777.688512,2,52369723.1232,0.0429641239986068
180,18777.708512,1,52369743.2576,0.0260259798799353
181,18777.728512,2,52369763.2768,0.0430450550126006
182,18777.748512,1,52369783.1296,0.0260423709713771
183,18777.768512,2,52369803.1488,0.043075788309054
184,18777.788512,1,52369823.168,0.0260495420738828
185,18777.808512,2,52369843.1744,0.0429313418157232
186,18777.828512,1,52369863.1424,0.0260608109492491
187,18777.848512,2,52369883.1488,0.0426322043969103
188,18777.868512,1,52369903.2064,0.0260669576085398
189,18777.888512,2,52369923.2,0.0425758600200791
190,18777.908512,1,52369943.3216,0.0260321265392259
191,18777.928512,2,52369963.1872,0.0426803532280206
192,18777.948512,1,52369983.1936,0.0261151064396501
193,18777.968512,2,52370003.1616,0.042666011023009
194,18777.988512,1,52370023.2064,0.0260546642899584
195,18778.008512,2,52370043.2768,0.0428647530067408
196,18778.028512,1,52370063.2064,0.0259542688548774
197,18778.048512,2,52370083.2512,0.0431239371401643
198,18778.068512,1,52370103.2064,0.0260946175753478
199,18778.088512,2,52370123.3024,0.0433954145921692
200,18778.108512,1,52370143.2704,0.0259880754809761
201,18778.128512,2,52370163.264,0.0435634232794476
202,18778.148512,1,52370183.2704,0.0260106132317086
