FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,4940.033568,7,54897499.8016,0.00392156862745098
1,4940.053536,2,54897519.5136,0.0373235396561969
2,4940.073536,1,54897539.52,0.0317454463499088
3,4940.093536,2,54897560.448,0.0370366955559653
4,4940.113536,1,54897580.2624,0.0317095908373799
5,4940.133536,2,54897602.496,0.034731698321962
6,4940.153536,1,54897619.5584,0.0316901264162927
7,4940.173536,2,54897639.616,0.0366822382035364
8,4940.193536,1,54897659.52,0.0315928043108571
9,4940.213536,2,54897679.552,0.0365500850287869
10,4940.233536,1,54897699.5072,0.0314340156125146
11,4940.253536,2,54897719.552,0.036506033970537
12,4940.273536,1,54897739.584,0.031473968897904
13,4940.293536,2,54897760.3584,0.0362314831888868
14,4940.313536,1,54897779.6224,0.031455528920032
15,4940.333536,2,54897799.5648,0.0360429856373061
16,4940.353536,1,54897819.5456,0.0313930378839101
17,4940.373536,2,54897839.552,0.0358708791771672
18,4940.393536,1,54897861.2352,0.0312567869363001
19,4940.413536,2,54897879.5264,0.0356977482738132
20,4940.433536,1,54897899.5968,0.031274202470957
21,4940.453536,2,54897919.552,0.0356557461019936
22,4940.473536,1,54897940.5824,0.0311522937283586
23,4940.493536,2,54897960.2688,0.0357786792878071
24,4940.513536,1,54897980.096,0.0310898026922368
25,4940.533536,2,54897999.5776,0.0359087835761264
26,4940.553536,1,54898019.5584,0.0310518982932776
27,4940.573536,2,54898039.6032,0.0357479459913537
28,4940.593536,1,54898060.8896,0.0310498494068474
29,4940.613536,2,54898080.192,0.0355440817915463
30,4940.633536,1,54898099.5584,0.0310508738500625
31,4940.653536,2,54898119.5904,0.0353187042842215
32,4940.673536,1,54898139.6608,0.0310508738500625
33,4940.693536,2,54898159.6032,0.0351711844612453
34,4940.713536,1,54898179.584,0.0309853094842953
35,4940.733536,2,54898199.5904,0.0349478558403508
36,4940.753536,1,54898219.584,0.0309228184481734
37,4940.773536,2,54898239.5904,0.0348812670313685
38,4940.793536,1,54898259.6352,0.030955600631057
39,4940.813536,2,54898279.6288,0.0345729096236196
40,4940.833536,1,54898299.5968,0.0308972073677956
41,4940.853536,2,54898319.616,0.0345944229311369
42,4940.873536,1,54898339.6096,0.0309146229024525
43,4940.893536,2,54898359.6032,0.0348433626324093
44,4940.913536,1,54898380.1088,0.0308470096502551
45,4940.933536,2,54898399.6288,0.0353873419796341
46,4940.953536,1,54898420.1856,0.0308316430020284
47,4940.973536,2,54898439.6416,0.035969225725818
48,4940.993536,1,54898459.648,0.0307886163869937
49,4941.013536,2,54898479.6288,0.0366945315221177
50,4941.033536,1,54898500.096,0.0308111541377261
51,4941.053536,2,54898519.6288,0.0368512713340299
52,4941.073536,1,54898539.648,0.0306779765197615
53,4941.093536,2,54898560.64,0.0370325977831049
54,4941.113536,1,54898579.8272,0.0306984653840638
55,4941.133536,2,54898599.8336,0.037160653184994
56,4941.153536,1,54898619.6352,0.0307384186694532
57,4941.173536,2,54898639.7056,0.0371237732292499
58,4941.193536,1,54898659.6352,0.0306708054172557
59,4941.213536,2,54898679.6416,0.037160653184994
60,4941.233536,1,54898699.6608,0.0307414919990985
61,4941.253536,2,54898719.6288,0.0371166021267441
62,4941.273536,1,54898739.6992,0.0306892453951277
63,4941.293536,2,54898759.6416,0.0366054049624029
64,4941.313536,1,54898779.6992,0.0307589075337554
65,4941.333536,2,54898800.448,0.0363636363636364
66,4941.353536,1,54898819.648,0.0306574876554593
67,4941.373536,2,54898840.1152,0.0360542545126724
68,4941.393536,1,54898859.6864,0.0307343208965927
69,4941.413536,2,54898880.0384,0.0356403794537669
70,4941.433536,1,54898899.8272,0.0306667076443953
71,4941.453536,2,54898919.68,0.0354631507775524
72,4941.473536,1,54898939.6992,0.0306718298604708
73,4941.493536,2,54898959.7056,0.0353699264449772
74,4941.513536,1,54898981.8112,0.030646218780093
75,4941.533536,2,54898999.744,0.0354508574589711
76,4941.553536,1,54899019.6864,0.0306800254061917
77,4941.573536,2,54899039.7312,0.0357827770606675
78,4941.593536,1,54899059.7376,0.0306421210072326
79,4941.613536,2,54899079.7568,0.0362181654270904
80,4941.633536,1,54899101.5936,0.030636998791157
81,4941.653536,2,54899119.7184,0.0363216341918167
82,4941.673536,1,54899141.1328,0.0307302231237323
83,4941.693536,2,54899159.7184,0.0362847542360727
84,4941.713536,1,54899179.712,0.0306329010182966
85,4941.733536,2,54899199.8208,0.0360409367508759
86,4941.753536,1,54899219.7376,0.0307056364865695
87,4941.773536,2,54899239.8592,0.0358104370274756
88,4941.793536,1,54899259.7888,0.0306206076997152
89,4941.813536,2,54899279.7312,0.0358575614153707
90,4941.833536,1,54899299.776,0.030646218780093
91,4941.853536,2,54899319.7312,0.0358954658143299
92,4941.873536,1,54899339.8912,0.0306574876554593
93,4941.893536,2,54899359.7952,0.0356014506115926
94,4941.913536,1,54899379.7248,0.0306544143258139
95,4941.933536,2,54899399.7568,0.0353576331263958
96,4941.953536,1,54899419.7504,0.0306749031901162
97,4941.973536,2,54899439.7824,0.0351035712090479
98,4941.993536,1,54899459.7504,0.0306830987358371
99,4942.013536,2,54899479.744,0.0349109758846067
100,4942.033536,1,54899499.7888,0.0307015387137091
101,4942.053536,2,54899519.8208,0.0347818960395025
102,4942.073536,1,54899539.776,0.030691294281558
103,4942.093536,2,54899559.7696,0.0346671583994099
104,4942.113536,1,54899579.8656,0.0307179298051509
105,4942.133536,2,54899599.7184,0.034776773823427
106,4942.153536,1,54899619.7632,0.0307117831458602
107,4942.173536,2,54899639.7952,0.034750138299834
108,4942.193536,1,54899659.8144,0.0306206076997152
109,4942.213536,2,54899679.7696,0.0346999405822935
110,4942.233536,1,54899699.7632,0.0307087098162149
111,4942.253536,2,54899719.808,0.0345165652467884
112,4942.273536,1,54899739.8144,0.0306605609851046
113,4942.293536,2,54899759.7952,0.0345636896346836
114,4942.313536,1,54899779.776,0.0305919232896921
115,4942.333536,2,54899799.7824,0.0345964718175671
116,4942.353536,1,54899819.776,0.0306871965086975
117,4942.373536,2,54899839.808,0.0345257852357244
118,4942.393536,1,54899859.7888,0.0306165099268548
119,4942.413536,2,54899879.8208,0.0345657385211138
120,4942.433536,1,54899899.7888,0.0306042166082734
121,4942.453536,2,54899919.7824,0.0345309074517999
122,4942.473536,1,54899939.8144,0.0306892453951277
123,4942.493536,2,54899960.2432,0.0344776364046141
124,4942.513536,1,54899981.9008,0.0306042166082734
125,4942.533536,2,54900000.5248,0.0342512344540742
126,4942.553536,1,54900019.8016,0.0306892453951277
127,4942.573536,2,54900039.7696,0.0341344479275514
128,4942.593536,1,54900059.8144,0.0306564632122441
129,4942.613536,2,54900079.808,0.034021759173889
130,4942.633536,1,54900099.84,0.0306359743479419
131,4942.653536,2,54900119.8208,0.0338978015448604
132,4942.673536,1,54900140.6848,0.0305868010736165
133,4942.693536,2,54900159.9232,0.0337984305529944
134,4942.713536,1,54900179.8528,0.0306062654947036
135,4942.733536,2,54900201.9968,0.0337144262093552
136,4942.753536,1,54900219.84,0.03057348331182
137,4942.773536,2,54900239.8848,0.0337072551068494
138,4942.793536,1,54900259.9168,0.0306585120986744
139,4942.813536,2,54900279.7952,0.0336406662978671
140,4942.833536,1,54900299.8528,0.0306513409961686
141,4942.853536,2,54900319.7952,0.0335535886245825
142,4942.873536,1,54900339.8784,0.0306175343700699
143,4942.893536,2,54900359.9744,0.0335689552728092
144,4942.913536,1,54900379.8784,0.030664658757965
145,4942.933536,2,54900399.9104,0.0335679308295941
146,4942.953536,1,54900419.904,0.0306083143811339
147,4942.973536,2,54900440.768,0.0335453930788616
148,4942.993536,1,54900459.904,0.0306492921097384
149,4943.013536,2,54900479.9104,0.0336703751511054
150,4943.033536,1,54900500.4672,0.0305939721761223
151,4943.053536,2,54900519.872,0.0336918884586227
152,4943.073536,1,54900539.9296,0.0306247054725757
153,4943.093536,2,54900559.9488,0.0335935419099719
154,4943.113536,1,54900579.8528,0.0307035876001393
155,4943.133536,2,54900599.8592,0.0334859753723851
156,4943.153536,1,54900619.9168,0.0306206076997152
157,4943.173536,2,54900639.9744,0.0333517733112054
158,4943.193536,1,54900659.9168,0.0306841231790522
159,4943.213536,2,54900680.1536,0.0333046489233102
160,4943.233536,1,54900699.904,0.0306441698936628
161,4943.253536,2,54900719.9104,0.0332944044911591
162,4943.273536,1,54900739.9808,0.0306544143258139
163,4943.293536,2,54900759.8848,0.0333077222529555
164,4943.313536,1,54900779.904,0.0305560677771631
165,4943.333536,2,54900799.936,0.0333794332780134
166,4943.353536,1,54900821.9648,0.0305816788575409
167,4943.373536,2,54900841.8304,0.0335300264306349
168,4943.393536,1,54900859.904,0.030627778802221
169,4943.413536,2,54900880.064,0.0334511443030713
170,4943.433536,1,54900899.968,0.0306329010182966
171,4943.453536,2,54900919.9232,0.0333907021533796
172,4943.473536,1,54900939.9424,0.0306021677218432
173,4943.493536,2,54900959.936,0.0334634376216526
