FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,22651.716544,7,60100538.4832,0.00392156862745098
1,22651.736512,2,60100558.4128,0.0660089741225644
2,22651.756512,1,60100578.4448,0.0259399266498658
3,22651.776512,2,60100598.4256,0.0656258323601123
4,22651.796512,1,60100618.56,0.0238848935603499
5,22651.816512,2,60100638.4896,0.061756510336632
6,22651.836512,1,60100658.496,0.025668449197861
7,22651.856512,2,60100678.656,0.0609174913434548
8,22651.876512,1,60100698.4704,0.0255106849427336
9,22651.896512,2,60100718.528,0.0589669514618805
10,22651.916512,1,60100738.4448,0.0255209293748847
11,22651.936512,2,60100758.4896,0.0572971090212469
12,22651.956512,1,60100778.4448,0.0253570184604667
13,22651.976512,2,60100798.464,0.0566681008871678
14,22651.996512,1,60100818.5344,0.0252310119450079
15,22652.016512,2,60100838.464,0.0609000758087979
16,22652.036512,1,60100858.5216,0.0252013030917696
17,22652.056512,2,60100878.5152,0.06619644723093
18,22652.076512,1,60100898.4576,0.0250599299280841
19,22652.096512,2,60100918.5536,0.0669647796422644
20,22652.116512,1,60100938.4576,0.0249165078779683
21,22652.136512,2,60100958.4896,0.06574159444342
22,22652.156512,1,60100978.4832,0.0247751347142828
23,22652.176512,2,60100998.4768,0.0664669002397197
24,22652.196512,1,60101018.7008,0.0246655192902657
25,22652.216512,2,60101038.5408,0.0674749523633905
26,22652.236512,1,60101058.4576,0.0246276148913066
27,22652.256512,2,60101078.4384,0.0666021267441146
28,22652.276512,1,60101098.5088,0.0245743438441207
29,22652.296512,2,60101118.4768,0.0642756162025939
30,22652.316512,1,60101138.5472,0.0244698506361792
31,22652.336512,2,60101158.5024,0.0616888970844346
32,22652.356512,1,60101178.496,0.0244708750793944
33,22652.376512,2,60101198.4896,0.0593193599278792
34,22652.396512,1,60101218.5344,0.0243387219046448
35,22652.416512,2,60101238.5152,0.0572213002233286
36,22652.436512,1,60101258.5856,0.0243243796996333
37,22652.456512,2,60101278.5536,0.0561271948695884
38,22652.476512,1,60101298.5472,0.0242731575388776
39,22652.496512,2,60101318.6048,0.0549869895711681
40,22652.516512,1,60101338.56,0.0242096420595406
41,22652.536512,2,60101358.6176,0.05418587497695
42,22652.556512,1,60101378.5728,0.0241051488515992
43,22652.576512,2,60101398.5536,0.053393980371668
44,22652.596512,1,60101418.6624,0.0240826111008667
45,22652.616512,2,60101438.6176,0.0525744257995779
46,22652.636512,1,60101458.5472,0.0240979777490934
47,22652.656512,2,60101478.5664,0.052229188436085
48,22652.676512,1,60101498.496,0.0240272911672506
49,22652.696512,2,60101518.5024,0.0522394328682361
50,22652.716512,1,60101538.5344,0.0238080603192165
51,22652.736512,2,60101558.5536,0.0522732394943348
52,22652.756512,1,60101578.5984,0.0238551847071117
53,22652.776512,2,60101598.592,0.0523705615997705
54,22652.796512,1,60101618.5344,0.0237906447845596
55,22652.816512,2,60101638.5792,0.0520908886020448
56,22652.836512,1,60101658.6112,0.0237250804187924
57,22652.856512,2,60101678.5408,0.0516227180527383
58,22652.876512,1,60101698.5984,0.0236871760198332
59,22652.896512,2,60101718.5664,0.051474173786547
60,22652.916512,1,60101738.5472,0.0236810293605425
61,22652.936512,2,60101758.5792,0.0509834654865081
62,22652.956512,1,60101778.56,0.0236554182801647
63,22652.976512,2,60101798.5664,0.0504138750589055
64,22652.996512,1,60101818.624,0.0236707849283914
65,22653.016512,2,60101838.592,0.0501966930973016
66,22653.036512,1,60101858.6112,0.0236380027455078
67,22653.056512,2,60101878.6048,0.0497981846866228
68,22653.076512,1,60101898.5984,0.0235734628229557
69,22653.096512,2,60101918.656,0.0487604237097138
70,22653.116512,1,60101938.624,0.0236451738480136
71,22653.136512,2,60101958.6304,0.0482574220910935
72,22653.156512,1,60101978.624,0.0235447784129326
73,22653.176512,2,60101998.5664,0.0485053373491507
74,22653.196512,1,60102018.5728,0.02361239166513
75,22653.216512,2,60102038.6176,0.0491845432007704
76,22653.236512,1,60102058.5984,0.0235837072551069
77,22653.256512,2,60102078.6304,0.050300161862028
78,22653.276512,1,60102098.6624,0.0235089229004036
79,22653.296512,2,60102118.912,0.0519054643801094
80,22653.316512,1,60102138.5728,0.0235806339254615
81,22653.336512,2,60102158.592,0.0528704898887455
82,22653.356512,1,60102178.6112,0.0235806339254615
83,22653.376512,2,60102198.6688,0.0528797098776815
84,22653.396512,1,60102218.9824,0.0236011227897638
85,22653.416512,2,60102238.6944,0.0529145409469953
86,22653.436512,1,60102258.7008,0.0235519495154384
87,22653.456512,2,60102278.592,0.0521339152170795
88,22653.476512,1,60102298.5856,0.0234720429446596
89,22653.496512,2,60102318.6944,0.0513420206117975
90,22653.516512,1,60102338.6112,0.0234843362632409
91,22653.536512,2,60102358.656,0.0518030200585981
92,22653.556512,1,60102378.6112,0.0234136496813982
93,22653.576512,2,60102398.6176,0.0514598315815354
94,22653.596512,1,60102418.6368,0.0234566762964329
95,22653.616512,2,60102438.6176,0.0506607658737476
96,22653.636512,1,60102458.6624,0.0234566762964329
97,22653.656512,2,60102478.6944,0.0497264736615649
98,22653.676512,1,60102498.7008,0.0234228696703342
99,22653.696512,2,60102518.7456,0.0491200032782183
100,22653.716512,1,60102538.688,0.0235160940029094
101,22653.736512,2,60102558.6432,0.0481109267113324
102,22653.756512,1,60102578.7264,0.023375745282439
103,22653.776512,2,60102598.72,0.0470301391193886
104,22653.796512,1,60102619.0848,0.023348085315631
105,22653.816512,2,60102638.6944,0.0459657426188866
106,22653.836512,1,60102658.7008,0.0234546274100027
107,22653.856512,2,60102678.7072,0.0453387833712377
108,22653.876512,1,60102698.7904,0.0235150695596943
109,22653.896512,2,60102718.8096,0.0451277480689245
110,22653.916512,1,60102738.6496,0.023403405249247
111,22653.936512,2,60102758.6816,0.0446104042452927
112,22653.956512,1,60102778.7008,0.0234331141024853
113,22653.976512,2,60102798.7456,0.0444229311369271
114,22653.996512,1,60102819.1872,0.0234382363185609
115,22654.016512,2,60102838.6688,0.044386051181183
116,22654.036512,1,60102858.7264,0.0233952097035261
117,22654.056512,2,60102878.6944,0.0450283770770586
118,22654.076512,1,60102898.6496,0.0234495051939271
119,22654.096512,2,60102918.7968,0.0453111234044297
120,22654.116512,1,60102938.688,0.0233952097035261
121,22654.136512,2,60102958.6816,0.0455744053107136
122,22654.156512,1,60102978.7136,0.0234208207839039
123,22654.176512,2,60102998.6944,0.0454617165570512
124,22654.196512,1,60103018.752,0.0233921363738808
125,22654.216512,2,60103038.7072,0.0455928452885857
126,22654.236512,1,60103058.7392,0.0235294117647059
127,22654.256512,2,60103078.7328,0.0453797610998422
128,22654.276512,1,60103098.7136,0.0234064785788924
129,22654.296512,2,60103118.8864,0.0453029278587088
130,22654.316512,1,60103138.816,0.0234341385457004
131,22654.336512,2,60103158.784,0.0452404368225869
132,22654.356512,1,60103178.7392,0.0234402852049911
133,22654.376512,2,60103198.7968,0.044967934927367
134,22654.396512,1,60103218.8416,0.023403405249247
135,22654.416512,2,60103238.7328,0.044695433032147
136,22654.436512,1,60103258.7904,0.0234146741246133
137,22654.456512,2,60103278.7328,0.0444823488434036
138,22654.476512,1,60103298.7904,0.0234751162743049
139,22654.496512,2,60103318.8608,0.0446247464503043
140,22654.516512,1,60103338.752,0.0234443829778515
141,22654.536512,2,60103358.8352,0.0454268854877374
142,22654.556512,1,60103378.7648,0.0234054541356773
143,22654.576512,2,60103398.7456,0.0464830864425185
144,22654.596512,1,60103418.8288,0.0234331141024853
145,22654.616512,2,60103438.7584,0.0466808039830352
146,22654.636512,1,60103458.8032,0.0234771651607351
147,22654.656512,2,60103478.8224,0.046341713278833
148,22654.676512,1,60103498.752,0.0234003319196017
149,22654.696512,2,60103518.784,0.045823345011986
150,22654.716512,1,60103538.816,0.0234064785788924
151,22654.736512,2,60103558.7968,0.0472995676849632
