FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,10678.511552,7,63460884.3264,0.00392156862745098
1,10678.53152,2,63460904.2432,0.0349540024996415
2,10678.55152,1,63460924.2112,0.0297867109226136
3,10678.57152,2,63460944.2176,0.0351302067326408
4,10678.59152,1,63460964.224,0.0298840330280493
5,10678.61152,2,63460984.2048,0.035104595652263
6,10678.63152,1,63461004.2112,0.0318530128874956
7,10678.65152,2,63461024.2304,0.035132255619071
8,10678.67152,1,63461044.2496,0.0318683795357223
9,10678.69152,2,63461064.256,0.0351701600180302
10,10678.71152,1,63461084.2368,0.0317874485217284
11,10678.73152,2,63461104.2304,0.0351783555637511
12,10678.75152,1,63461124.2496,0.031902186161821
13,10678.77152,2,63461144.3328,0.0353268998299424
14,10678.79152,1,63461164.352,0.0318601839900014
15,10678.81152,2,63461184.256,0.0354406130268199
16,10678.83152,1,63461204.2496,0.0318960395025304
17,10678.85152,2,63461224.2816,0.0354406130268199
18,10678.87152,1,63461244.3008,0.0317556907820599
19,10678.89152,2,63461264.2688,0.0353463642510296
20,10678.91152,1,63461284.416,0.0318212551478272
21,10678.93152,2,63461304.256,0.0352910443174135
22,10678.95152,1,63461324.2624,0.0317792529760075
23,10678.97152,2,63461344.4352,0.0352377732702276
24,10678.99152,1,63461364.3008,0.0317485196795542
25,10679.01152,2,63461384.2688,0.0349662958182228
26,10679.03152,1,63461404.288,0.0317321285881124
27,10679.05152,2,63461424.2816,0.0349376114081996
28,10679.07152,1,63461444.3264,0.0317024197348741
29,10679.09152,2,63461464.2816,0.0349068781117463
30,10679.11152,1,63461484.2752,0.0316942241891532
31,10679.13152,2,63461504.384,0.0349212203167578
32,10679.15152,1,63461524.3136,0.0317034441780892
33,10679.17152,2,63461544.3456,0.0350001024443215
34,10679.19152,1,63461564.3008,0.0317239330423915
35,10679.21152,2,63461584.256,0.0349806380232344
36,10679.23152,1,63461604.3392,0.0316809064273567
37,10679.25152,2,63461624.2944,0.0348884381338742
38,10679.27152,1,63461644.352,0.0316788575409265
39,10679.29152,2,63461664.2816,0.0349068781117463
40,10679.31152,1,63461684.3008,0.031747495236339
41,10679.33152,2,63461704.4224,0.0348146782223861
42,10679.35152,1,63461724.3136,0.0317792529760075
43,10679.37152,2,63461744.3712,0.0348064826766652
44,10679.39152,1,63461764.3136,0.0317403241338333
45,10679.41152,2,63461784.32,0.0348740959288627
46,10679.43152,1,63461804.3392,0.0317392996906182
47,10679.45152,2,63461824.2816,0.0349335136353392
48,10679.47152,1,63461844.352,0.0317259819288217
49,10679.49152,2,63461864.32,0.0351086934251234
50,10679.51152,1,63461884.3264,0.0317433974634786
51,10679.53152,2,63461904.4224,0.0352275288380765
52,10679.55152,1,63461924.3264,0.0316952486323683
53,10679.57152,2,63461944.5248,0.0352398221566579
54,10679.59152,1,63461964.352,0.0317362263609728
55,10679.61152,2,63461984.3968,0.0352469932591636
56,10679.63152,1,63462004.352,0.0317270063720368
57,10679.65152,2,63462024.3328,0.0352172844059254
58,10679.67152,1,63462044.4032,0.0316931997459381
59,10679.69152,2,63462064.3584,0.0352203577355707
60,10679.71152,1,63462084.352,0.031692175302723
61,10679.73152,2,63462104.3584,0.0351670866883849
62,10679.75152,1,63462124.3392,0.0317454463499088
63,10679.77152,2,63462144.4864,0.0350421046161411
64,10679.79152,1,63462164.3648,0.0316983219620136
65,10679.81152,2,63462184.3968,0.0351568422562337
66,10679.83152,1,63462204.352,0.0316604175630545
67,10679.85152,2,63462224.3712,0.0353002643063495
68,10679.87152,1,63462244.5184,0.0316716864384207
69,10679.89152,2,63462264.3712,0.0353576331263958
70,10679.91152,1,63462284.3776,0.0317392996906182
71,10679.93152,2,63462304.3968,0.0351568422562337
72,10679.95152,1,63462324.3648,0.0316645153359149
73,10679.97152,2,63462344.4224,0.0351455733808675
74,10679.99152,1,63462364.4032,0.0317218841559612
75,10680.01152,2,63462384.3968,0.0348454115188395
76,10680.03152,1,63462404.4032,0.0316860286434323
77,10680.05152,2,63462424.3968,0.0348566803942058
78,10680.07152,1,63462444.4416,0.0316532464605487
79,10680.09152,2,63462464.4224,0.0348966336795951
80,10680.11152,1,63462484.3904,0.0317024197348741
81,10680.13152,2,63462504.4096,0.0349150736574672
82,10680.15152,1,63462524.4416,0.0316860286434323
83,10680.17152,2,63462544.4096,0.0348966336795951
84,10680.19152,1,63462564.4032,0.0316727108816358
85,10680.21152,2,63462584.4224,0.034886389247444
86,10680.23152,1,63462604.416,0.0317597885549204
87,10680.25152,2,63462624.4224,0.034776773823427
88,10680.27152,1,63462644.416,0.0315969020837175
89,10680.29152,2,63462664.448,0.034658962853689
90,10680.31152,1,63462684.4288,0.0316368553691069
91,10680.33152,2,63462704.4224,0.0345831540557707
92,10680.35152,1,63462724.5056,0.0316819308705718
93,10680.37152,2,63462744.4352,0.0345268096789395
94,10680.39152,1,63462764.416,0.0316983219620136
95,10680.41152,2,63462784.4224,0.0345749585100498
96,10680.43152,1,63462804.4416,0.0316798819841416
97,10680.45152,2,63462824.5376,0.0347491138566189
98,10680.47152,1,63462844.5184,0.0316891019730776
99,10680.49152,2,63462864.4352,0.0348505337349151
100,10680.51152,1,63462884.5568,0.0316143176183744
101,10680.53152,2,63462904.448,0.0348105804495257
102,10680.55152,1,63462924.4416,0.0317136886102403
103,10680.57152,2,63462944.512,0.0347480894134038
104,10680.59152,1,63462964.4672,0.0317249574856066
105,10680.61152,2,63462984.448,0.0345432007703813
