FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,12426.568544,7,62914204.6464,0.00392156862745098
1,12426.588512,2,62914224.5504,0.0305622144364538
2,12426.608512,1,62914244.4416,0.0245897104923474
3,12426.628512,2,62914264.4992,0.0303962546356055
4,12426.648512,1,62914284.48,0.0244544839879525
5,12426.668512,2,62914304.4352,0.0302794681090827
6,12426.688512,1,62914324.4544,0.0244329706804352
7,12426.708512,2,62914344.4224,0.0301124838650194
8,12426.728512,1,62914364.544,0.0243356485749995
9,12426.748512,2,62914384.4736,0.0300151617595837
10,12426.768512,1,62914404.4544,0.0243090130514066
11,12426.788512,2,62914424.4736,0.0297928575819042
12,12426.808512,1,62914444.4544,0.0241993976273895
13,12426.828512,2,62914464.4736,0.029699633249329
14,12426.848512,1,62914484.4416,0.0241123199541049
15,12426.868512,2,62914504.5632,0.0294793779580798
16,12426.888512,1,62914524.4672,0.0240990021923085
17,12426.908512,2,62914544.448,0.0292908804064991
18,12426.928512,1,62914564.4416,0.0239791423361403
19,12426.948512,2,62914584.4864,0.0290870162066917
20,12426.968512,1,62914604.4288,0.0240324133833262
21,12426.988512,2,62914624.4736,0.0289394963837155
22,12427.008512,1,62914644.4928,0.0239105046407278
23,12427.028512,2,62914664.4992,0.0289476919294363
24,12427.048512,1,62914684.48,0.0238971868789313
25,12427.068512,2,62914704.4608,0.0286885077960129
26,12427.088512,1,62914724.5184,0.0238654291392628
27,12427.108512,2,62914744.5376,0.028616796770955
28,12427.128512,1,62914764.544,0.0238521113774663
29,12427.148512,2,62914784.576,0.0284692769479788
30,12427.168512,1,62914804.5952,0.0238162558649374
31,12427.188512,2,62914824.4992,0.028417030344008
32,12427.208512,1,62914844.5184,0.0237424959534493
33,12427.228512,2,62914864.4992,0.0283565881943164
34,12427.248512,1,62914884.4928,0.0236543938369496
35,12427.268512,2,62914904.512,0.0282152150306309
36,12427.288512,1,62914924.5184,0.0236451738480136
37,12427.308512,2,62914944.5376,0.0280246685926199
38,12427.328512,1,62914964.5312,0.0235755117093859
39,12427.348512,2,62914984.512,0.0279109553957424
40,12427.368512,1,62915004.5056,0.02361239166513
41,12427.388512,2,62915024.512,0.0277972421988649
42,12427.408512,1,62915044.5824,0.0236113672219149
43,12427.428512,2,62915064.5888,0.0276538201487492
44,12427.448512,1,62915084.5568,0.0235826828118917
45,12427.468512,2,62915104.512,0.0275872313397668
46,12427.488512,1,62915124.5056,0.0235273628782757
47,12427.508512,2,62915144.4864,0.0275800602372611
48,12427.528512,1,62915164.6208,0.0235355584239966
49,12427.548512,2,62915184.6272,0.0275298625197205
50,12427.568512,1,62915204.5696,0.0235570717315139
51,12427.588512,2,62915224.576,0.027625135738726
52,12427.608512,1,62915244.5696,0.0235314606511361
53,12427.628512,2,62915264.5504,0.0276497223758887
54,12427.648512,1,62915284.5312,0.0235130206732641
55,12427.668512,2,62915304.5376,0.0277152867416559
56,12427.688512,1,62915324.5824,0.0234863851496712
57,12427.708512,2,62915344.64,0.0277521666974
58,12427.728512,1,62915364.5952,0.0234525785235724
59,12427.748512,2,62915384.6016,0.0277347511627431
