FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
3447,3511.327424,2,36102150.4896,0.0429333907021534
3448,3511.347424,1,36102170.3552,0.0271272563361813
3449,3511.367424,2,36102190.336,0.0433544368635647
3450,3511.387424,1,36102210.3808,0.0271006208125884
3451,3511.407424,2,36102230.336,0.0432212592456
3452,3511.427424,1,36102250.4576,0.0271211096768906
3453,3511.447424,2,36102270.5024,0.0429395373614441
3454,3511.467424,1,36102290.304,0.0271006208125884
3455,3511.487424,2,36102310.3616,0.0426281066240498
3456,3511.507424,1,36102330.496,0.0271272563361813
3457,3511.527424,2,36102350.4896,0.0423648247177659
3458,3511.547424,1,36102370.3936,0.027097547482943
3459,3511.567424,2,36102390.4128,0.0423084803409347
3460,3511.587424,1,36102410.4704,0.0270770586186408
3461,3511.607424,2,36102430.3872,0.0423289692052369
3462,3511.627424,1,36102450.3552,0.0271549163029893
3463,3511.647424,2,36102470.4384,0.0425441022804106
3464,3511.667424,1,36102490.368,0.0271733562808614
3465,3511.687424,2,36102511.0656,0.0425441022804106
3466,3511.707424,1,36102530.432,0.0271620874054951
3467,3511.727424,2,36102550.4128,0.0424519023910505
3468,3511.747424,1,36102570.4192,0.0271477452004835
3469,3511.767424,2,36102591.04,0.0423217981027312
3470,3511.787424,1,36102610.3936,0.0271016452558035
3471,3511.807424,2,36102630.8224,0.0422306226565861
3472,3511.827424,1,36102650.56,0.0270524719814781
3473,3511.847424,2,36102670.3872,0.0423269203188067
3474,3511.867424,1,36102690.4064,0.0271620874054951
3475,3511.887424,2,36102710.4256,0.0425902022250907
3476,3511.907424,1,36102730.4064,0.0271672096215707
3477,3511.927424,2,36102750.4128,0.0427643575716598
3478,3511.947424,1,36102770.3936,0.0271723318376462
3479,3511.967424,2,36102790.4128,0.042802261970619
3480,3511.987424,1,36102810.432,0.0270821808347163
3481,3512.007424,2,36102831.1296,0.0429282684860778
3482,3512.027424,1,36102850.5472,0.0271395496547626
3483,3512.047424,2,36102870.464,0.0429088040649907
3484,3512.067424,1,36102890.3936,0.027051447538263
3485,3512.087424,2,36102910.528,0.0430593972176122
3486,3512.107424,1,36102930.432,0.0270196897985945
3487,3512.127424,2,36102950.528,0.0429426106910894
3488,3512.147424,1,36102970.9056,0.0271180363472453
3489,3512.167424,2,36102990.4512,0.0426557665908579
3490,3512.187424,1,36103010.3936,0.027060667527199
3491,3512.207424,2,36103030.4128,0.0424641957096318
3492,3512.227424,1,36103050.5728,0.0271375007683324
3493,3512.247424,2,36103070.528,0.0423258958755916
3494,3512.267424,1,36103090.7648,0.0271487696436986
3495,3512.287424,2,36103110.4768,0.0423433114102485
3496,3512.307424,1,36103130.6368,0.0270924252668675
3497,3512.327424,2,36103150.5408,0.0424068268895855
3498,3512.347424,1,36103170.4576,0.0271487696436986
3499,3512.367424,2,36103190.5664,0.0421947671440572
3500,3512.387424,1,36103210.5344,0.0271907718155183
3501,3512.407424,2,36103230.4256,0.042302333681644
3502,3512.427424,1,36103250.624,0.0271559407462044
3503,3512.447424,2,36103270.5408,0.042302333681644
3504,3512.467424,1,36103290.4448,0.0271651607351405
3505,3512.487424,2,36103310.4768,0.042457024607126
3506,3512.507424,1,36103330.432,0.0272040895773147
3507,3512.527424,2,36103350.5024,0.0421517405290225
3508,3512.547424,1,36103370.5344,0.0271282807793964
3509,3512.567424,2,36103390.464,0.0418628475423607
3510,3512.587424,1,36103410.4832,0.0271764296105067
3511,3512.607424,2,36103430.464,0.0418864097363083
3512,3512.627424,1,36103450.5728,0.0271477452004835
3513,3512.647424,2,36103470.5408,0.041920216362407
3514,3512.667424,1,36103490.6112,0.027170282951216
3515,3512.687424,2,36103510.4768,0.0419140697031164
3516,3512.707424,1,36103530.6368,0.0271733562808614
3517,3512.727424,2,36103550.528,0.0418587497695003
3518,3512.747424,1,36103570.6112,0.0272092117933903
3519,3512.767424,2,36103590.5024,0.041692789968652
3520,3512.787424,1,36103610.6624,0.0272102362366054
3521,3512.807424,2,36103632.32,0.0414448747105948
3522,3512.827424,1,36103650.5344,0.0271200852336755
3523,3512.847424,2,36103670.5024,0.0414141414141414
3524,3512.867424,1,36103690.5344,0.0272051140205298
3525,3512.887424,2,36103710.5408,0.0413424303890835
3526,3512.907424,1,36103730.4832,0.0271303296658266
3527,3512.927424,2,36103750.592,0.041210277214334
3528,3512.947424,1,36103770.5216,0.027215358452681
3529,3512.967424,2,36103790.528,0.041137541746061
3530,3512.987424,1,36103810.5984,0.0271692585080009
3531,3513.007424,2,36103830.528,0.0409838752637941
3532,3513.027424,1,36103850.7264,0.0272051140205298
3533,3513.047424,2,36103870.784,0.0409387997623292
3534,3513.067424,1,36103890.5088,0.0271354518819022
3535,3513.087424,2,36103910.6944,0.0408681131804864
3536,3513.107424,1,36103930.5984,0.0272081873501752
3537,3513.127424,2,36103950.6176,0.0408496732026144
3538,3513.147424,1,36103970.5472,0.0271917962587334
3539,3513.167424,2,36103990.5664,0.040919335341242
3540,3513.187424,1,36104011.4048,0.0270596430839839
3541,3513.207424,2,36104030.5408,0.0409377753191141
3542,3513.227424,1,36104050.6368,0.0271446718708382
3543,3513.247424,2,36104070.592,0.0408660642940562
3544,3513.267424,1,36104090.6112,0.0271774540537218
3545,3513.287424,2,36104110.5408,0.0409879730366546
3546,3513.307424,1,36104130.5728,0.0272071629069601
3547,3513.327424,2,36104150.6304,0.0410535374024218
3548,3513.347424,1,36104170.8032,0.0271487696436986
