FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,11299.927552,7,48747435.1872,0.00392259307066609
1,11299.94752,2,48747455.1296,0.0324717765894236
2,11299.96752,1,48747475.1104,0.0201784580080726
3,11299.98752,2,48747495.1424,0.0323918700186449
4,11300.00752,1,48747515.0976,0.0222857377015592
5,11300.02752,2,48747535.1296,0.0301831704468621
6,11300.04752,1,48747555.1232,0.0222478333026
7,11300.06752,2,48747575.2448,0.0318919417296699
8,11300.08752,1,48747595.1488,0.0221699756182515
9,11300.10752,2,48747615.1296,0.031874526195013
10,11300.12752,1,48747635.136,0.0219958202716823
11,11300.14752,2,48747655.5904,0.0318847706271641
12,11300.16752,1,48747675.1104,0.0220275780113508
13,11300.18752,2,48747695.1168,0.0319984838240416
14,11300.20752,1,48747715.1232,0.0218995226094618
15,11300.22752,2,48747735.1552,0.0321388325445121
16,11300.24752,1,48747755.136,0.0219261581330547
17,11300.26752,2,48747775.552,0.0319585305386522
18,11300.28752,1,48747795.1232,0.0218667404265782
19,11300.30752,2,48747815.1296,0.0315589976847583
20,11300.32752,1,48747835.1232,0.0218483004487061
21,11300.34752,2,48747855.3344,0.0313981600999857
22,11300.36752,1,48747875.136,0.0218421537894155
23,11300.38752,2,48747895.1424,0.0311154137726146
24,11300.40752,1,48747915.136,0.0217663449914971
25,11300.42752,2,48747935.1296,0.0309965783596615
26,11300.44752,1,48747955.1488,0.0217130739443113
27,11300.46752,2,48747975.1424,0.0308982318110107
28,11300.48752,1,48747995.1616,0.0216700473292765
29,11300.50752,2,48748015.168,0.030901305140656
30,11300.52752,1,48748035.1744,0.0215860429856373
31,11300.54752,2,48748055.1808,0.030800909705575
32,11300.56752,1,48748075.2128,0.0215686274509804
33,11300.58752,2,48748095.2064,0.0305755321982503
34,11300.60752,1,48748115.328,0.0215706763374106
35,11300.62752,2,48748135.2064,0.0305540188907329
36,11300.64752,1,48748155.1616,0.0214661831294691
37,11300.66752,2,48748175.1424,0.0304710389903088
38,11300.68752,1,48748195.1616,0.0214129120822833
39,11300.70752,2,48748215.2064,0.0304997234003319
40,11300.72752,1,48748235.2128,0.0214395476058762
41,11300.74752,2,48748255.2064,0.0304689901038785
42,11300.76752,1,48748275.1488,0.0213750076833241
43,11300.78752,2,48748295.2064,0.030273321449792
44,11300.80752,1,48748315.2512,0.0213319810682894
45,11300.82752,2,48748335.2064,0.0302190259593911
46,11300.84752,1,48748355.2512,0.021401643206917
47,11300.86752,2,48748375.2576,0.0300407728399615
48,11300.88752,1,48748395.2896,0.0212971499989756
49,11300.90752,2,48748415.3088,0.0300663839203393
50,11300.92752,1,48748435.2,0.0213340299547196
51,11300.94752,2,48748455.2448,0.029845104185875
52,11300.96752,1,48748475.2512,0.0212438789517897
53,11300.98752,2,48748495.2704,0.0298205175487123
54,11301.00752,1,48748515.3152,0.02110967689061
55,11301.02752,2,48748535.2448,0.0298522752883808
56,11301.04752,1,48748555.3152,0.0211670457106563
57,11301.06752,2,48748575.3216,0.0296791443850267
58,11301.08752,1,48748595.2384,0.0211363124142029
59,11301.10752,2,48748615.3216,0.0294978179359518
60,11301.12752,1,48748635.3152,0.0211844612453132
61,11301.14752,2,48748655.232,0.0294947446063065
62,11301.16752,1,48748675.328,0.0211608990513656
63,11301.18752,2,48748695.2832,0.0294107402626672
64,11301.20752,1,48748715.2512,0.0211137746634704
65,11301.22752,2,48748735.3088,0.029427131354109
66,11301.24752,1,48748755.3152,0.0210861146966624
67,11301.26752,2,48748775.3728,0.0294619624234229
68,11301.28752,1,48748795.2896,0.0210441125248427
69,11301.30752,2,48748815.2704,0.0296115311328293
70,11301.32752,1,48748835.264,0.0211158235499006
71,11301.34752,2,48748855.2448,0.0296228000081955
72,11301.36752,1,48748875.264,0.021073821378081
73,11301.38752,2,48748895.3472,0.0298512508451657
74,11301.40752,1,48748915.328,0.0210543569569939
75,11301.42752,2,48748935.3472,0.0298696908230377
76,11301.44752,1,48748955.328,0.0210092814555289
77,11301.46752,2,48748975.2832,0.0298850574712644
78,11301.48752,1,48748995.2512,0.0209939148073022
79,11301.50752,2,48749015.296,0.0300141373163686
80,11301.52752,1,48749035.264,0.0210041592394534
81,11301.54752,2,48749055.2832,0.0302292703915422
82,11301.56752,1,48749075.2768,0.0209969881369476
83,11301.58752,2,48749095.3344,0.0301852193332924
84,11301.60752,1,48749115.3024,0.020973425943
85,11301.62752,2,48749135.3088,0.0299926240088512
86,11301.64752,1,48749155.2768,0.021001085909808
87,11301.66752,2,48749175.2832,0.0299444751777409
88,11301.68752,1,48749195.3024,0.0210574302866392
89,11301.70752,2,48749215.296,0.0298512508451657
90,11301.72752,1,48749235.4176,0.0210430880816276
91,11301.74752,2,48749255.2832,0.0298205175487123
92,11301.76752,1,48749275.584,0.0210072325690987
93,11301.78752,2,48749295.3472,0.0297979797979798
94,11301.80752,1,48749315.2768,0.0209396193169013
95,11301.82752,2,48749335.2832,0.0296709488393058
96,11301.84752,1,48749355.3024,0.0209816214887209
97,11301.86752,2,48749375.3216,0.0295521134263528
98,11301.88752,1,48749395.4304,0.0209621570676337
99,11301.90752,2,48749415.36,0.029671973282521
100,11301.92752,1,48749435.3664,0.0210144036716045
101,11301.94752,2,48749455.3728,0.0297160243407708
102,11301.96752,1,48749475.328,0.0209683037269244
103,11301.98752,2,48749495.296,0.029917839654148
104,11302.00752,1,48749515.3664,0.0208853238265003
105,11302.02752,2,48749535.3216,0.0299434507345258
106,11302.04752,1,48749555.3408,0.0209805970455058
107,11302.06752,2,48749576.192,0.0302313192779724
108,11302.08752,1,48749595.3664,0.0209037638043723
109,11302.10752,2,48749615.3856,0.0302958592005245
110,11302.12752,1,48749635.3408,0.0209273259983199
111,11302.14752,2,48749655.3984,0.0302302948347573
112,11302.16752,1,48749675.3664,0.0208853238265003
113,11302.18752,2,48749695.36,0.0299659884852583
114,11302.20752,1,48749715.4304,0.0209560104083431
115,11302.22752,2,48749735.4368,0.0298235908783576
116,11302.24752,1,48749755.4176,0.0209314237711804
117,11302.26752,2,48749775.424,0.029790808695474
118,11302.28752,1,48749795.4176,0.0209365459872559
119,11302.30752,2,48749815.3856,0.0300827750117811
120,11302.32752,1,48749835.4432,0.0209539615219128
121,11302.34752,2,48749855.36,0.0301934148790133
122,11302.36752,1,48749875.3664,0.0209037638043723
123,11302.38752,2,48749895.4496,0.0301176060810949
124,11302.40752,1,48749915.4176,0.0209744503862151
125,11302.42752,2,48749935.3728,0.0299977462249268
126,11302.44752,1,48749955.456,0.0209662548404942
127,11302.46752,2,48749975.4112,0.0297549531829451
