FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,12778.639552,7,62737030.8224,0.00392156862745098
1,12778.65952,2,62737050.816,0.0386317536418956
2,12778.67952,1,62737070.7456,0.0312496158337943
3,12778.69952,2,62737090.7264,0.0386594136087037
4,12778.71952,1,62737110.72,0.0331192247013748
5,12778.73952,2,62737130.8032,0.0387239535312558
6,12778.75952,1,62737150.7968,0.0330198537095089
7,12778.77952,2,62737170.7264,0.0386512180629828
8,12778.79952,1,62737190.7584,0.0330260003687996
9,12778.81952,2,62737210.7392,0.0384914049214252
10,12778.83952,1,62737230.784,0.0329522404573114
11,12778.85952,2,62737250.7648,0.0384412072038847
12,12778.87952,1,62737270.7584,0.0328877005347594
13,12778.89952,2,62737290.8416,0.0383643739627512
14,12778.91952,1,62737310.7712,0.0328590161247362
15,12778.93952,2,62737330.7904,0.0382680763005307
16,12778.95952,1,62737351.0528,0.0328692605568873
17,12778.97952,2,62737370.8032,0.0381051898293278
18,12778.99952,1,62737390.8224,0.0327780851107423
19,12779.01952,2,62737410.7648,0.0380631876575082
20,12779.03952,1,62737430.8864,0.032729936279632
21,12779.05952,2,62737450.8416,0.0382363185608622
22,12779.07952,1,62737470.7712,0.0326817874485217
23,12779.09952,2,62737490.8032,0.0385180404450181
24,12779.11952,1,62737510.7584,0.032620320855615
25,12779.13952,2,62737530.816,0.0386225336529596
26,12779.15952,1,62737550.784,0.0326141741963243
27,12779.17952,2,62737570.7648,0.0388468867170693
28,12779.19952,1,62737590.8096,0.032556805376278
29,12779.21952,2,62737610.7776,0.0387085868830291
30,12779.23952,1,62737630.8224,0.0325014854426619
31,12779.25952,2,62737650.88,0.0387270268609011
32,12779.27952,1,62737670.8096,0.0325301698526851
33,12779.29952,2,62737690.816,0.0389001577642551
34,12779.31952,1,62737710.8096,0.0325250476366095
35,12779.33952,2,62737730.7776,0.0391224619419346
36,12779.35952,1,62737750.8864,0.0324584588276272
37,12779.37952,2,62737770.8032,0.0393754994160674
38,12779.39952,1,62737790.8224,0.0324072366668716
39,12779.41952,2,62737810.816,0.0394584793164915
40,12779.43952,1,62737830.8352,0.0324051877804413
41,12779.45952,2,62737850.8928,0.0393857438482185
42,12779.47952,1,62737870.8352,0.0323457700739648
43,12779.49952,2,62737890.8288,0.0391521707951728
44,12779.51952,1,62737911.6288,0.0322802057081976
45,12779.53952,2,62737930.8672,0.0390128465179175
46,12779.55952,1,62737950.912,0.0323304034257381
47,12779.57952,2,62737970.8416,0.039108119736923
48,12779.59952,1,62737990.8608,0.0323980166779355
49,12779.61952,2,62738010.8672,0.0393683283135616
50,12779.63952,1,62738030.8736,0.0323170856639417
51,12779.65952,2,62738050.8544,0.0392658839920503
52,12779.67952,1,62738070.8352,0.0323498678468253
53,12779.69952,2,62738090.88,0.0389298666174934
54,12779.71952,1,62738110.8352,0.0322617657303256
55,12779.73952,2,62738130.9312,0.0387946401130985
56,12779.75952,1,62738150.912,0.0323437211875346
57,12779.77952,2,62738170.8672,0.038353105087385
58,12779.79952,1,62738190.8864,0.0322863523674883
59,12779.81952,2,62738210.8672,0.0380549921117872
60,12779.83952,1,62738230.9632,0.0322668879464011
61,12779.85952,2,62738250.9312,0.0379064478455959
62,12779.87952,1,62738270.9376,0.0321962013645584
63,12779.89952,2,62738290.8672,0.0378439568094741
