FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
12866,3216.858624,1,55604742.8224,0.030873645173848
12867,3216.878624,2,55604762.8416,0.0313510357120905
12868,3216.898624,1,55604782.8608,0.0309627717335628
12869,3216.918624,2,55604802.8416,0.0313254246317127
12870,3216.938624,1,55604822.848,0.0308767185034934
12871,3216.958624,2,55604842.88,0.0313121068699162
12872,3216.978624,1,55604862.848,0.0309443317556908
12873,3216.998624,2,55604882.8672,0.0313592312578114
12874,3217.018624,1,55604902.8736,0.0308890118220747
12875,3217.038624,2,55604922.8544,0.0312844469031082
12876,3217.058624,1,55604942.9504,0.0308664740713422
12877,3217.078624,2,55604962.88,0.0311574159444342
12878,3217.098624,1,55604982.8736,0.0309258917778188
12879,3217.118624,2,55605002.9568,0.0310559960661381
12880,3217.138624,1,55605022.8608,0.0309033540270863
12881,3217.158624,2,55605042.9568,0.0310580449525683
12882,3217.178624,1,55605062.8992,0.0309084762431618
12883,3217.198624,2,55605082.9056,0.0310939004650972
12884,3217.218624,1,55605102.8864,0.0308890118220747
12885,3217.238624,2,55605122.88,0.0310344827586207
12886,3217.258624,1,55605142.912,0.0308756940602782
12887,3217.278624,2,55605162.9056,0.0309750650521442
12888,3217.298624,1,55605182.9248,0.0308603274120516
12889,3217.318624,2,55605202.88,0.0309668695064233
12890,3217.338624,1,55605222.8736,0.0308664740713422
12891,3217.358624,2,55605242.9312,0.0311020960108181
12892,3217.378624,1,55605262.8864,0.03084598520704
12893,3217.398624,2,55605282.9568,0.0311840514680271
12894,3217.418624,1,55605302.8992,0.0308541807527609
12895,3217.438624,2,55605322.9056,0.0312291269694921
12896,3217.458624,1,55605342.9376,0.0309176962320979
12897,3217.478624,2,55605362.9184,0.0313305468477882
12898,3217.498624,1,55605382.8992,0.0308336918884586
12899,3217.518624,2,55605402.9184,0.0311338537504866
12900,3217.538624,1,55605422.912,0.0308951584813654
12901,3217.558624,2,55605442.9184,0.0311973692298236
12902,3217.578624,1,55605462.9248,0.0308695474009876
12903,3217.598624,2,55605482.9184,0.031237322515213
12904,3217.618624,1,55605502.9504,0.0309596984039175
12905,3217.638624,2,55605522.9312,0.0311246337615506
12906,3217.658624,1,55605543.0016,0.0309115495728072
12907,3217.678624,2,55605562.9184,0.0310816071465159
12908,3217.698624,1,55605582.9504,0.0308787673899236
12909,3217.718624,2,55605602.9312,0.0310293605425451
12910,3217.738624,1,55605622.9632,0.0309043784703014
12911,3217.758624,2,55605643.1488,0.0311789292519516
12912,3217.778624,1,55605662.9632,0.0308674985145573
12913,3217.798624,2,55605682.9568,0.0312455180609339
12914,3217.818624,1,55605702.976,0.0308849140492143
12915,3217.838624,2,55605722.9696,0.0312045403323294
12916,3217.858624,1,55605742.976,0.0308541807527609
12917,3217.878624,2,55605762.944,0.0313612801442416
12918,3217.898624,1,55605782.9504,0.0309453561989059
12919,3217.918624,2,55605802.9568,0.0315917798676419
12920,3217.938624,1,55605822.9632,0.0308756940602782
12921,3217.958624,2,55605842.9568,0.0318673550925072
12922,3217.978624,1,55605863.0144,0.030882865162784
12923,3217.998624,2,55605883.0208,0.0320958059294773
12924,3218.018624,1,55605903.0144,0.0309197451185281
12925,3218.038624,2,55605922.9696,0.0322248857745815
12926,3218.058624,1,55605943.0144,0.0309002806974409
12927,3218.078624,2,55605963.0208,0.0320056549265474
12928,3218.098624,1,55605982.9504,0.0308787673899236
12929,3218.118624,2,55606002.9952,0.0319452127768558
12930,3218.138624,1,55606023.0016,0.0308869629356445
12931,3218.158624,2,55606042.9696,0.0320374126662159
12932,3218.178624,1,55606062.976,0.03089208515172
12933,3218.198624,2,55606083.0208,0.0320240949044195
12934,3218.218624,1,55606103.0272,0.0309033540270863
12935,3218.238624,2,55606123.0208,0.0318632573196468
12936,3218.258624,1,55606142.9888,0.0308470096502551
12937,3218.278624,2,55606162.9952,0.0317751552031471
12938,3218.298624,1,55606183.0144,0.0308674985145573
12939,3218.318624,2,55606203.0336,0.0316235376073104
12940,3218.338624,1,55606223.0144,0.030909500686377
12941,3218.358624,2,55606243.0464,0.0314934333189911
12942,3218.378624,1,55606263.0144,0.03089208515172
12943,3218.398624,2,55606283.0464,0.0315630954576188
12944,3218.418624,1,55606303.0272,0.0308357407748888
12945,3218.438624,2,55606323.008,0.0315846087651361
12946,3218.458624,1,55606343.0784,0.0308347163316737
12947,3218.478624,2,55606363.0336,0.0315508021390374
12948,3218.498624,1,55606383.0272,0.0308879873788596
12949,3218.518624,2,55606403.0464,0.031501628864712
12950,3218.538624,1,55606423.04,0.0308439363206097
12951,3218.558624,2,55606443.0336,0.0316972975187985
12952,3218.578624,1,55606463.0784,0.0308634007416969
12953,3218.598624,2,55606483.0592,0.0317987173970947
12954,3218.618624,1,55606503.0784,0.0308849140492143
12955,3218.638624,2,55606523.072,0.0319359927879198
12956,3218.658624,1,55606543.0784,0.0308654496281271
12957,3218.678624,2,55606563.0848,0.0318253529206876
12958,3218.698624,1,55606583.0528,0.0309156473456676
12959,3218.718624,2,55606603.1232,0.0317597885549204
12960,3218.738624,1,55606623.0656,0.0308705718442027
12961,3218.758624,2,55606643.072,0.0318489151146352
12962,3218.778624,1,55606663.04,0.0309043784703014
12963,3218.798624,2,55606683.072,0.0318181818181818
12964,3218.818624,1,55606703.0912,0.0309115495728072
12965,3218.838624,2,55606723.0592,0.0318448173417747
12966,3218.858624,1,55606743.1296,0.0308275452291679
12967,3218.878624,2,55606763.0976,0.0318909172864548
12968,3218.898624,1,55606783.0784,0.0309392095396152
12969,3218.918624,2,55606803.0464,0.0319974593808265
12970,3218.938624,1,55606823.0656,0.0308582785256213
12971,3218.958624,2,55606843.1232,0.0320148749154834
12972,3218.978624,1,55606863.104,0.0308972073677956
12973,3218.998624,2,55606883.1232,0.0321787858299014
12974,3219.018624,1,55606903.1168,0.0308173007970168
12975,3219.038624,2,55606923.0976,0.0320036060401172
12976,3219.058624,1,55606943.2192,0.030937160653185
12977,3219.078624,2,55606963.1232,0.031910381707542
12978,3219.098624,1,55606983.0912,0.0309156473456676
12979,3219.118624,2,55607003.0848,0.0318058884996005
12980,3219.138624,1,55607023.0912,0.0308972073677956
12981,3219.158624,2,55607043.1616,0.0317321285881124
12982,3219.178624,1,55607063.1168,0.0309217940049583
12983,3219.198624,2,55607083.1104,0.031811010715676
12984,3219.218624,1,55607103.1168,0.0309064273567316
12985,3219.238624,2,55607123.1488,0.0319308705718442
12986,3219.258624,1,55607143.1552,0.0308818407195689
12987,3219.278624,2,55607163.136,0.0319810682893847
12988,3219.298624,1,55607183.1552,0.03089208515172
12989,3219.318624,2,55607203.1616,0.0319236994693384
12990,3219.338624,1,55607223.1168,0.0309043784703014
12991,3219.358624,2,55607243.1488,0.0319995082672567
12992,3219.378624,1,55607263.1168,0.0308910607085049
12993,3219.398624,2,55607283.2128,0.0319882393918905
12994,3219.418624,1,55607303.168,0.0308511074231155
12995,3219.438624,2,55607323.1232,0.031965701641158
12996,3219.458624,1,55607343.1936,0.0309381850964001
12997,3219.478624,2,55607363.1616,0.0318417440121294
12998,3219.498624,1,55607383.1424,0.0309176962320979
12999,3219.518624,2,55607403.1744,0.0318806728543037
13000,3219.538624,1,55607423.168,0.0309084762431618
13001,3219.558624,2,55607443.2,0.0318089618292458
13002,3219.578624,1,55607463.1552,0.0309207695617432
13003,3219.598624,2,55607483.1488,0.0316993464052288
13004,3219.618624,1,55607503.1552,0.0308797918331387
13005,3219.638624,2,55607523.1616,0.031729055258467
13006,3219.658624,1,55607543.1936,0.030964820619993
13007,3219.678624,2,55607563.1616,0.0316419775851825
13008,3219.698624,1,55607583.168,0.0308562296391911
13009,3219.718624,2,55607603.1744,0.0316511975741185
13010,3219.738624,1,55607623.1808,0.0308756940602782
13011,3219.758624,2,55607643.2768,0.0315876820947815
13012,3219.778624,1,55607663.2192,0.0308951584813654
13013,3219.798624,2,55607683.2256,0.0314493822607413
13014,3219.818624,1,55607703.2192,0.0308357407748888
13015,3219.838624,2,55607723.2128,0.0313756223492532
13016,3219.858624,1,55607743.2576,0.0308254963427377
13017,3219.878624,2,55607763.2384,0.0313541090417358
13018,3219.898624,1,55607783.2448,0.0308613518552667
13019,3219.918624,2,55607803.264,0.0314637244657529
13020,3219.938624,1,55607823.2064,0.0309023295838712
13021,3219.958624,2,55607843.3664,0.031328497961358
13022,3219.978624,1,55607863.2064,0.0308121785809413
13023,3219.998624,2,55607883.2,0.0312506402770094
13024,3220.018624,1,55607903.2448,0.0308746696170631
13025,3220.038624,2,55607923.2128,0.0311277070911959
13026,3220.058624,1,55607943.3472,0.0308500829799004
13027,3220.078624,2,55607963.2256,0.0311174626590448
13028,3220.098624,1,55607983.2064,0.0309115495728072
13029,3220.118624,2,55608003.2128,0.0311225848751204
13030,3220.138624,1,55608023.2192,0.0308500829799004
13031,3220.158624,2,55608043.3024,0.0311031204540332
13032,3220.178624,1,55608063.2576,0.0309402339828303
13033,3220.198624,2,55608083.2768,0.031119511545475
13034,3220.218624,1,55608103.2576,0.0308951584813654
13035,3220.238624,2,55608123.2384,0.0310027250189522
13036,3220.258624,1,55608143.3728,0.0308121785809413
13037,3220.278624,2,55608163.2384,0.0308593029688364
13038,3220.298624,1,55608183.296,0.0308060319216506
13039,3220.318624,2,55608203.2384,0.0308183252402319
13040,3220.338624,1,55608223.3472,0.0308521318663307
13041,3220.358624,2,55608243.2896,0.0308306185588133
13042,3220.378624,1,55608263.2832,0.0308767185034934
13043,3220.398624,2,55608283.264,0.0308623762984818
13044,3220.418624,1,55608303.2576,0.030901305140656
13045,3220.438624,2,55608323.2384,0.0308603274120516
13046,3220.458624,1,55608343.2704,0.0308634007416969
13047,3220.478624,2,55608363.3152,0.0308060319216506
13048,3220.498624,1,55608383.2576,0.0308705718442027
13049,3220.518624,2,55608403.264,0.0307742741819821
13050,3220.538624,1,55608423.2576,0.0308521318663307
13051,3220.558624,2,55608443.3408,0.0308398385477493
13052,3220.578624,1,55608463.2832,0.0308890118220747
13053,3220.598624,2,55608483.2768,0.0307394431126683
13054,3220.618624,1,55608503.296,0.030855205195976
13055,3220.638624,2,55608523.2896,0.0307169053619358
13056,3220.658624,1,55608543.3088,0.0308521318663307
13057,3220.678624,2,55608563.2896,0.0306790009629766
13058,3220.698624,1,55608583.2832,0.0308726207306329
13059,3220.718624,2,55608603.2384,0.0306892453951277
13060,3220.738624,1,55608623.296,0.0308511074231155
13061,3220.758624,2,55608643.3152,0.0306431454504477
13062,3220.778624,1,55608663.3216,0.0308326674452435
13063,3220.798624,2,55608683.3152,0.0307363697830229
