FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,8222.425568,7,47687588.8384,0.00392156862745098
1,8222.445536,2,47687608.768,0.0425133689839572
2,8222.465536,1,47687628.8,0.0254266805990944
3,8222.485536,2,47687648.7424,0.0423535558423997
4,8222.505536,1,47687668.7616,0.0233624275206425
5,8222.525536,2,47687688.7424,0.0425922511115209
6,8222.545536,1,47687708.7872,0.0252340852746532
7,8222.565536,2,47687728.8192,0.0425102956543119
8,8222.585536,1,47687748.7616,0.0251275431802815
9,8222.605536,2,47687768.8704,0.0423822402524228
10,8222.625536,1,47687788.7744,0.0250087077673285
11,8222.645536,2,47687808.8832,0.042602495543672
12,8222.665536,1,47687828.864,0.0249052390026021
13,8222.685536,2,47687848.7808,0.0425861044522302
14,8222.705536,1,47687868.7872,0.0248734812629336
15,8222.725536,2,47687888.7808,0.0419570963181511
16,8222.745536,1,47687908.8256,0.0247321080992481
17,8222.765536,2,47687928.768,0.041983731841744
18,8222.785536,1,47687948.8,0.0246603970741902
19,8222.805536,2,47687968.8064,0.0428606552338804
20,8222.825536,1,47687988.7744,0.0245415616612371
21,8222.845536,2,47688008.768,0.0437447497285226
22,8222.865536,1,47688028.8384,0.0244923883869117
23,8222.885536,2,47688048.7808,0.0433790235007274
24,8222.905536,1,47688068.8,0.0244462884422316
25,8222.925536,2,47688088.8448,0.0430563238879669
26,8222.945536,1,47688108.864,0.0243796996332493
27,8222.965536,2,47688128.8704,0.0429928084086299
28,8222.985536,1,47688148.8128,0.0243715040875284
29,8223.005536,2,47688168.832,0.043139303788391
30,8223.025536,1,47688188.8896,0.0242413997992091
31,8223.045536,2,47688208.9088,0.0424119491056611
32,8223.065536,1,47688228.8896,0.0241440776937734
33,8223.085536,2,47688248.8448,0.0422183293380048
34,8223.105536,1,47688268.8,0.024130759931977
35,8223.125536,2,47688289.0368,0.0427244042862704
36,8223.145536,1,47688308.9792,0.0241666154445059
37,8223.165536,2,47688328.8448,0.0428288974942119
38,8223.185536,1,47688348.8,0.0240016800868728
39,8223.205536,2,47688368.832,0.0425850800090151
40,8223.225536,1,47688388.8768,0.0239986067572274
41,8223.245536,2,47688408.896,0.0424621468232016
42,8223.265536,1,47688428.8512,0.0240365111561866
43,8223.285536,2,47688448.8064,0.0417358165836868
44,8223.305536,1,47688468.8512,0.0240016800868728
45,8223.325536,2,47688488.9856,0.0411037351199623
46,8223.345536,1,47688508.864,0.0239566045854078
47,8223.365536,2,47688528.9088,0.0405669268752433
48,8223.385536,1,47688548.8384,0.0238951379925011
49,8223.405536,2,47688568.8576,0.0403395004814883
50,8223.425536,1,47688589.248,0.0238787469010593
51,8223.445536,2,47688608.9984,0.040600733501342
52,8223.465536,1,47688629.0048,0.0238644046960477
53,8223.485536,2,47688648.8576,0.0406857622881964
54,8223.505536,1,47688669.0176,0.0237865470116991
55,8223.525536,2,47688688.8704,0.0404849714180343
56,8223.545536,1,47688708.864,0.0237496670559551
57,8223.565536,2,47688728.9984,0.0402749605589362
58,8223.585536,1,47688748.8768,0.023767082590612
59,8223.605536,2,47688768.8704,0.0396695146188047
60,8223.625536,1,47688788.8896,0.0237691314770422
61,8223.645536,2,47688808.896,0.0392218329338005
62,8223.665536,1,47688828.992,0.0237681070338271
63,8223.685536,2,47688848.96,0.0391275841580101
64,8223.705536,1,47688868.8896,0.0237568381584609
65,8223.725536,2,47688888.896,0.0398938676829143
66,8223.745536,1,47688908.9024,0.0236236605404962
67,8223.765536,2,47688928.96,0.04030979162825
68,8223.785536,1,47688948.9152,0.0236595160530252
69,8223.805536,2,47688968.9216,0.0404337492572787
70,8223.825536,1,47688988.9792,0.0236994693384146
71,8223.845536,2,47689008.9216,0.0400844141209253
72,8223.865536,1,47689028.9408,0.0236605404962403
73,8223.885536,2,47689048.896,0.0395650214108632
74,8223.905536,1,47689068.9152,0.0236605404962403
75,8223.925536,2,47689088.9088,0.0399512365029606
76,8223.945536,1,47689108.9408,0.0236257094269265
77,8223.965536,2,47689128.9856,0.0405361935787899
78,8223.985536,1,47689148.9024,0.0236298071997869
79,8224.005536,2,47689168.9216,0.0406406867867314
80,8224.025536,1,47689188.9536,0.0235867805847522
81,8224.045536,2,47689208.96,0.0403774048804475
82,8224.065536,1,47689228.9536,0.0235949761304731
83,8224.085536,2,47689248.9216,0.0407841088368472
84,8224.105536,1,47689268.9792,0.0235499006290081
85,8224.125536,2,47689289.0112,0.0410770995963694
86,8224.145536,1,47689308.9792,0.0234699940582294
87,8224.165536,2,47689329.024,0.0410791484827996
88,8224.185536,1,47689349.0048,0.023539656196857
89,8224.205536,2,47689368.96,0.0406294179113652
90,8224.225536,1,47689388.9408,0.0235078984571885
91,8224.245536,2,47689408.9344,0.0405812690802549
92,8224.265536,1,47689428.9792,0.0235376073104268
93,8224.285536,2,47689448.9984,0.0404409203597845
94,8224.305536,1,47689468.9664,0.0235601450611593
95,8224.325536,2,47689488.9728,0.0403784293236626
96,8224.345536,1,47689508.9536,0.0235324850943512
97,8224.365536,2,47689528.9856,0.0405085336119819
98,8224.385536,1,47689549.0432,0.0235499006290081
99,8224.405536,2,47689568.9728,0.0401387096113262
100,8224.425536,1,47689588.992,0.0235007273546827
101,8224.445536,2,47689609.2928,0.0396613190730838
102,8224.465536,1,47689628.992,0.0235201917757699
103,8224.485536,2,47689649.024,0.0391490974655275
104,8224.505536,1,47689669.0048,0.0234566762964329
105,8224.525536,2,47689688.9984,0.0388141045341857
106,8224.545536,1,47689709.056,0.0235662917204499
107,8224.565536,2,47689728.9984,0.0387874690105927
108,8224.585536,1,47689749.0176,0.0234792140471654
109,8224.605536,2,47689769.0752,0.0389575265843014
110,8224.625536,1,47689789.0688,0.0234863851496712
111,8224.645536,2,47689809.1264,0.0391910996373471
112,8224.665536,1,47689829.0432,0.0235263384350605
113,8224.685536,2,47689849.0112,0.0388745466838773
114,8224.705536,1,47689869.056,0.0235335095375663
115,8224.725536,2,47689889.024,0.0385590181736226
116,8224.745536,1,47689908.9792,0.0234812629335956
117,8224.765536,2,47689929.024,0.0384596471817567
118,8224.785536,1,47689949.0304,0.0234269674431946
119,8224.805536,2,47689969.2672,0.0384371094310242
120,8224.825536,1,47689989.0048,0.0234433585346364
121,8224.845536,2,47690009.5488,0.0384586227385416
122,8224.865536,1,47690029.0432,0.0234740918310898
123,8224.885536,2,47690049.0112,0.038353105087385
124,8224.905536,1,47690069.1456,0.0234218452271191
125,8224.925536,2,47690089.024,0.0383899850431291
126,8224.945536,1,47690109.056,0.0233931608170959
127,8224.965536,2,47690129.152,0.0383274940070072
128,8224.985536,1,47690149.1072,0.0234054541356773
129,8225.005536,2,47690169.1904,0.0380672854303686
130,8225.025536,1,47690189.0688,0.0234177474542586
131,8225.045536,2,47690209.0368,0.0378357612637532
