FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
37978,9412.134816,1,66272334.2976,0.0276558690351794
37979,9412.154816,2,66272354.2912,0.0342348433626324
37980,9412.174816,1,66272374.3104,0.0276282090683713
37981,9412.194816,2,66272394.304,0.0343004077283996
37982,9412.214816,1,66272414.3488,0.0276835290019874
37983,9412.234816,2,66272434.368,0.034303481058045
37984,9412.254816,1,66272454.2208,0.027597475771918
37985,9412.274816,2,66272474.368,0.0342256233736964
37986,9412.294816,1,66272494.272,0.0276732845698363
37987,9412.314816,2,66272514.4064,0.0341969389636732
37988,9412.334816,1,66272534.3232,0.027643575716598
37989,9412.354816,2,66272554.2784,0.0342901632962485
37990,9412.374816,1,66272574.336,0.0276107935337144
37991,9412.394816,2,66272594.2784,0.0342481611244289
37992,9412.414816,1,66272614.3488,0.0275790357940459
37993,9412.434816,2,66272634.3808,0.0342932366258938
37994,9412.454816,1,66272654.2976,0.0277562644702604
37995,9412.474816,2,66272674.3168,0.0341323990411211
37996,9412.494816,1,66272694.336,0.0276056713176389
37997,9412.514816,2,66272714.3936,0.0341119101768189
37998,9412.534816,1,66272734.3232,0.0276312823980167
37999,9412.554816,2,66272754.2784,0.0341508390189932
38000,9412.574816,1,66272774.2848,0.0276640645809003
38001,9412.594816,2,66272794.2656,0.0341621078943594
38002,9412.614816,1,66272814.5152,0.027634355727662
38003,9412.634816,2,66272834.2784,0.034148790132563
38004,9412.654816,1,66272854.2848,0.0276650890241154
38005,9412.674816,2,66272874.3552,0.034158010121499
38006,9412.694816,1,66272894.2592,0.0276425512733829
38007,9412.714816,2,66272914.368,0.034158010121499
38008,9412.734816,1,66272934.3232,0.0275821091236913
38009,9412.754816,2,66272954.2528,0.034213330055115
38010,9412.774816,1,66272974.4128,0.0276138668633598
38011,9412.794816,2,66272994.2912,0.0342727477615916
38012,9412.814816,1,66273014.3744,0.0276312823980167
38013,9412.834816,2,66273034.3168,0.0341907923043826
38014,9412.854816,1,66273054.2976,0.0275872313397668
38015,9412.874816,2,66273074.368,0.0342481611244289
38016,9412.894816,1,66273094.3104,0.0276968467637839
38017,9412.914816,2,66273114.496,0.0342245989304813
38018,9412.934816,1,66273134.3104,0.0276118179769295
38019,9412.954816,2,66273154.2784,0.0342420144651382
38020,9412.974816,1,66273174.528,0.0276763578994816
38021,9412.994816,2,66273194.3168,0.0342123056118999
38022,9413.014816,1,66273214.4,0.027634355727662
38023,9413.034816,2,66273234.304,0.0342348433626324
38024,9413.054816,1,66273254.3104,0.0276732845698363
38025,9413.074816,2,66273274.4192,0.0342430389083533
38026,9413.094816,1,66273294.4256,0.0276312823980167
38027,9413.114816,2,66273314.432,0.0342645522158707
38028,9413.134816,1,66273334.3232,0.0276179646362202
38029,9413.154816,2,66273354.3296,0.0342922121826787
38030,9413.174816,1,66273374.4,0.0275780113508308
38031,9413.194816,2,66273394.4448,0.0342747966480218
38032,9413.214816,1,66273414.3872,0.0276681623537607
38033,9413.234816,2,66273434.368,0.0342553322269347
38034,9413.254816,1,66273454.3872,0.0276087446472842
38035,9413.274816,2,66273474.3936,0.0341918167475977
38036,9413.294816,1,66273494.3488,0.0275646935890344
38037,9413.314816,2,66273514.3936,0.0342256233736964
38038,9413.334816,1,66273534.4384,0.027652795705534
38039,9413.354816,2,66273554.3808,0.0342030856229639
38040,9413.374816,1,66273574.528,0.027570840248325
38041,9413.394816,2,66273594.3296,0.0341897678611675
38042,9413.414816,1,66273614.528,0.0275769869076157
38043,9413.434816,2,66273634.432,0.0342563566701498
38044,9413.454816,1,66273654.4896,0.0276650890241154
38045,9413.474816,2,66273674.3936,0.0342235744872662
38046,9413.494816,1,66273694.4896,0.0275810846804762
38047,9413.514816,2,66273714.3808,0.0341641567807896
38048,9413.534816,1,66273734.4256,0.0275933779990575
38049,9413.554816,2,66273754.4192,0.0342266478169115
38050,9413.574816,1,66273774.4,0.0275831335669064
38051,9413.594816,2,66273794.432,0.0342020611797488
38052,9413.614816,1,66273814.4768,0.0275985002151331
38053,9413.634816,2,66273834.3936,0.0341354723707665
38054,9413.654816,1,66273854.464,0.0276671379105456
38055,9413.674816,2,66273874.4064,0.0342000122933186
38056,9413.694816,1,66273894.4512,0.0276025979879935
38057,9413.714816,2,66273914.4704,0.0342205011576208
38058,9413.734816,1,66273934.4256,0.0276353801708771
38059,9413.754816,2,66273954.5088,0.0342983588419694
38060,9413.774816,1,66273974.5024,0.0275605958161739
38061,9413.794816,2,66273994.3936,0.0343106521605507
38062,9413.814816,1,66274014.464,0.0275698158051099
38063,9413.834816,2,66274034.4192,0.0344079742659864
38064,9413.854816,1,66274054.4128,0.0276292335115864
38065,9413.874816,2,66274074.5344,0.034513491917143
38066,9413.894816,1,66274094.4128,0.0275954268854877
38067,9413.914816,2,66274114.4704,0.0345503718728871
38068,9413.934816,1,66274134.5152,0.0276036224312086
38069,9413.954816,2,66274154.5216,0.0345575429753929
38070,9413.974816,1,66274174.4384,0.0276302579548016
38071,9413.994816,2,66274194.4448,0.0344684164156781
38072,9414.014816,1,66274214.5792,0.0276025979879935
38073,9414.034816,2,66274234.4192,0.034522711906079
38074,9414.054816,1,66274254.4512,0.0276138668633598
38075,9414.074816,2,66274274.4448,0.0344202675845678
38076,9414.094816,1,66274294.5408,0.0276446001598131
38077,9414.114816,2,66274314.5088,0.0345124674739279
38078,9414.134816,1,66274334.464,0.0276650890241154
38079,9414.154816,2,66274354.4576,0.0344151453684922
38080,9414.174816,1,66274374.4,0.0276599668080398
38081,9414.194816,2,66274394.5216,0.0344550986538816
38082,9414.214816,1,66274414.656,0.0276497223758887
38083,9414.234816,2,66274434.4832,0.0343803142991784
38084,9414.254816,1,66274454.4896,0.0276210379658656
38085,9414.274816,2,66274474.5216,0.0343772409695331
38086,9414.294816,1,66274494.464,0.0276025979879935
38087,9414.314816,2,66274514.5472,0.0344776364046141
38088,9414.334816,1,66274534.5152,0.0276507468191038
38089,9414.354816,2,66274554.4704,0.0345718851804045
38090,9414.374816,1,66274574.5152,0.0276364046140922
38091,9414.394816,2,66274594.4704,0.0347532116294794
38092,9414.414816,1,66274614.5152,0.0275913291126273
38093,9414.434816,2,66274634.5088,0.0346610117401192
38094,9414.454816,1,66274654.5408,0.0276200135226504
38095,9414.474816,2,66274674.4832,0.0347204294465958
38096,9414.494816,1,66274694.6048,0.0276476734894585
38097,9414.514816,2,66274714.5984,0.0347173561169504
38098,9414.534816,1,66274734.5152,0.0276384535005225
38099,9414.554816,2,66274754.496,0.0346384739893868
38100,9414.574816,1,66274774.5536,0.0276722601266212
38101,9414.594816,2,66274794.5088,0.0345165652467884
38102,9414.614816,1,66274814.592,0.0276947978773537
38103,9414.634816,2,66274834.4832,0.0344284631302887
38104,9414.654816,1,66274854.5152,0.0276517712623189
38105,9414.674816,2,66274874.5088,0.0345145163603581
38106,9414.694816,1,66274894.4896,0.0276640645809003
38107,9414.714816,2,66274914.624,0.0345432007703813
