FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,2149.451552,7,52635893.4272,0.00392156862745098
1,2149.47152,2,52635913.4208,0.0271631118487102
2,2149.49152,1,52635933.376,0.0203157333988977
3,2149.51152,2,52635953.3184,0.0271190607904604
4,2149.53152,1,52635973.4144,0.0184000245866372
5,2149.55152,2,52635993.6768,0.027133402995472
6,2149.57152,1,52636013.3888,0.0203669555596533
7,2149.59152,2,52636033.3568,0.0271579896326347
8,2149.61152,1,52636053.3632,0.0203208556149733
9,2149.63152,2,52636073.3824,0.0270678386297048
10,2149.65152,1,52636093.4272,0.0202942200913803
11,2149.67152,2,52636113.4464,0.0269910053885713
12,2149.69152,1,52636133.4656,0.0203741266621591
13,2149.71152,2,52636153.3952,0.0269858831724957
14,2149.73152,1,52636173.4144,0.0203812977646649
15,2149.75152,2,52636193.4208,0.0270350564468212
16,2149.77152,1,52636213.4784,0.0203700288892987
17,2149.79152,2,52636233.4464,0.026952076546397
18,2149.81152,1,52636253.376,0.0203075378531768
19,2149.83152,2,52636273.3696,0.0269326121253099
20,2149.85152,1,52636293.4656,0.0203013911938861
21,2149.87152,2,52636313.3824,0.0268721699756183
22,2149.89152,1,52636333.4272,0.0203208556149733
23,2149.91152,2,52636353.4464,0.0269131477042228
24,2149.93152,1,52636373.376,0.0203218800581884
25,2149.95152,2,52636393.4336,0.0268854877374147
26,2149.97152,1,52636413.4528,0.0203177822853279
27,2149.99152,2,52636433.408,0.0269541254328273
28,2150.01152,1,52636453.4144,0.0203198311717581
29,2150.03152,2,52636473.408,0.0268414366791649
30,2150.05152,1,52636493.4528,0.0202901223185199
31,2150.07152,2,52636513.4592,0.0268486077816707
32,2150.09152,1,52636533.4272,0.0203136845124675
33,2150.11152,2,52636553.4336,0.026769725654107
34,2150.13152,1,52636573.4912,0.0202931956481652
35,2150.15152,2,52636593.4848,0.0267912389616244
36,2150.17152,1,52636613.4656,0.0202378757145491
37,2150.19152,2,52636633.4336,0.0268229967012928
38,2150.21152,1,52636653.4144,0.0202481201467003
39,2150.23152,2,52636673.4592,0.0268014833937755
40,2150.25152,1,52636693.4912,0.0202583645788514
41,2150.27152,2,52636713.5104,0.0267707500973221
42,2150.29152,1,52636733.4784,0.0202716823406479
43,2150.31152,2,52636753.4592,0.0268219722580777
44,2150.33152,1,52636773.4272,0.0202327534984736
45,2150.35152,2,52636793.4848,0.0267850923023337
46,2150.37152,1,52636813.4784,0.0203208556149733
47,2150.39152,2,52636833.4208,0.0267574323355256
48,2150.41152,1,52636853.4144,0.0203106111828221
49,2150.43152,2,52636873.4592,0.0267185034933514
50,2150.45152,1,52636893.4912,0.0202153379638167
51,2150.47152,2,52636913.5104,0.0268127522691417
52,2150.49152,1,52636933.5296,0.0202389001577643
53,2150.51152,2,52636953.536,0.0267553834490954
54,2150.53152,1,52636973.5296,0.0202593890220665
55,2150.55152,2,52636993.4336,0.0267369434712234
56,2150.57152,1,52637013.4912,0.0201979224291598
57,2150.59152,2,52637033.5232,0.0267850923023337
58,2150.61152,1,52637053.5424,0.0202102157477411
59,2150.63152,2,52637073.4976,0.0267768967566128
60,2150.65152,1,52637093.504,0.0201630913598459
61,2150.67152,2,52637113.5744,0.0267543590058803
62,2150.69152,1,52637133.5552,0.0201610424734157
63,2150.71152,2,52637153.472,0.0267533345626652
64,2150.73152,1,52637173.5552,0.0201753846784273
65,2150.75152,2,52637193.5744,0.0267533345626652
66,2150.77152,1,52637213.568,0.0201671891327064
67,2150.79152,2,52637233.4592,0.0268199233716475
68,2150.81152,1,52637253.4656,0.0201979224291598
69,2150.83152,2,52637273.4592,0.0267082590612002
70,2150.85152,1,52637293.5296,0.0201805068945028
71,2150.87152,2,52637313.4976,0.0266949412994038
72,2150.89152,1,52637333.5424,0.0202081668613109
73,2150.91152,2,52637353.5488,0.0266959657426189
74,2150.93152,1,52637373.4912,0.0202204601798922
75,2150.95152,2,52637393.4976,0.0267502612330199
76,2150.97152,1,52637413.5424,0.0202358268281189
77,2150.99152,2,52637433.5488,0.0267461634601594
78,2151.01152,1,52637453.5808,0.0201866535537935
79,2151.03152,2,52637473.5104,0.0267287479255025
80,2151.05152,1,52637493.4912,0.0202235335095376
81,2151.07152,2,52637513.6,0.0267482123465896
82,2151.09152,1,52637533.5424,0.0202665601245723
83,2151.11152,2,52637553.6128,0.0267553834490954
84,2151.13152,1,52637573.5936,0.0201815313377179
85,2151.15152,2,52637595.5328,0.026687770196898
86,2151.17152,1,52637613.632,0.0202112401909562
87,2151.19152,2,52637633.5744,0.0266795746511771
88,2151.21152,1,52637653.568,0.02024607126027
89,2151.23152,2,52637673.7024,0.0266396213657877
90,2151.25152,1,52637693.5936,0.0201805068945028
91,2151.27152,2,52637713.664,0.0266631835597353
92,2151.29152,1,52637733.632,0.0202419734874096
93,2151.31152,2,52637753.536,0.0266539635707993
94,2151.33152,1,52637773.5424,0.0201968979859446
95,2151.35152,2,52637793.6256,0.0266580613436597
96,2151.37152,1,52637813.6064,0.0201979224291598
97,2151.39152,2,52637833.6128,0.0265853258753867
98,2151.41152,1,52637853.6192,0.0202481201467003
