FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
15997,9231.13216,2,61619719.1168,0.0357633126395804
15998,9231.15216,1,61619739.1616,0.0321316614420063
15999,9231.17216,2,61619761.2928,0.0356946749441678
16000,9231.19216,1,61619779.0208,0.0321388325445121
16001,9231.21216,2,61619799.1552,0.0356864793984469
16002,9231.23216,1,61619819.2128,0.0321603458520294
16003,9231.25216,2,61619839.1936,0.0356198905894646
16004,9231.27216,1,61619859.072,0.0321347347716516
16005,9231.29216,2,61619879.168,0.0357110660356096
16006,9231.31216,1,61619899.1744,0.0321685413977503
16007,9231.33216,2,61619919.0784,0.0356168172598193
16008,9231.35216,1,61619939.4176,0.0321275636691458
16009,9231.37216,2,61619959.1552,0.0358575614153707
16010,9231.39216,1,61619979.0976,0.0321244903395005
16011,9231.41216,2,61619999.104,0.0359384924293646
16012,9231.43216,1,61620019.0592,0.0321326858852214
16013,9231.45216,2,61620039.1424,0.0359559079640216
16014,9231.47216,1,61620059.0464,0.0321265392259307
16015,9231.49216,2,61620079.04,0.0358247792324871
16016,9231.51216,1,61620099.0592,0.0321951769213433
16017,9231.53216,2,61620119.0528,0.0359067346896962
16018,9231.55216,1,61620139.136,0.0321480525334481
16019,9231.57216,2,61620159.0656,0.0359958612494109
16020,9231.59216,1,61620179.0464,0.0321367836580818
16021,9231.61216,2,61620199.0272,0.0358944413711148
16022,9231.63216,1,61620219.0464,0.0321367836580818
16023,9231.65216,2,61620239.0528,0.0357745815149466
16024,9231.67216,1,61620259.0336,0.0321634191816748
16025,9231.69216,2,61620279.0272,0.0357561415370746
16026,9231.71216,1,61620299.072,0.0322013235806339
16027,9231.73216,2,61620319.0656,0.035732579343127
16028,9231.75216,1,61620339.0848,0.0321244903395005
16029,9231.77216,2,61620359.0784,0.03566906386379
16030,9231.79216,1,61620379.0464,0.0321275636691458
16031,9231.81216,2,61620399.0656,0.0356383305673367
16032,9231.83216,1,61620419.0592,0.0321121970209191
