FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,3452.072544,7,53938665.2544,0.00392156862745098
1,3452.092512,2,53938685.2096,0.0232231032433872
2,3452.112512,1,53938705.2288,0.0197574118466613
3,3452.132512,2,53938725.1712,0.0250711988034503
4,3452.152512,1,53938745.2032,0.0198444895199459
5,3452.172512,2,53938765.184,0.0231524166615445
6,3452.192512,1,53938785.216,0.0198608806113877
7,3452.212512,2,53938805.2224,0.0251183231913455
8,3452.232512,1,53938825.2288,0.019817853996353
9,3452.252512,2,53938845.1584,0.0250814432356014
10,3452.272512,1,53938865.2032,0.0198444895199459
11,3452.292512,2,53938885.2224,0.0250445632798574
12,3452.312512,1,53938905.1904,0.0198557583953122
13,3452.332512,2,53938925.2224,0.0251336898395722
14,3452.352512,1,53938945.2544,0.0198772717028295
15,3452.372512,2,53938965.248,0.0249892433462413
16,3452.392512,1,53938985.2544,0.0198844428053353
17,3452.412512,2,53939005.2224,0.0251511053742291
18,3452.432512,1,53939025.3184,0.0198670272706784
19,3452.452512,2,53939045.2096,0.0250343188477063
20,3452.472512,1,53939065.216,0.0198168295531379
21,3452.492512,2,53939085.2096,0.0250906632245375
22,3452.512512,1,53939105.2288,0.0198383428606552
23,3452.532512,2,53939125.2352,0.0252084741942754
24,3452.552512,1,53939145.216,0.0198475628495912
25,3452.572512,2,53939165.2096,0.0251234454074211
26,3452.592512,1,53939185.2544,0.0198014629049112
27,3452.612512,2,53939205.1968,0.0251736431249616
28,3452.632512,1,53939225.216,0.019781998483824
29,3452.652512,2,53939245.2224,0.025095785440613
30,3452.672512,1,53939265.3184,0.0198506361792366
31,3452.692512,2,53939285.3632,0.0250640277009445
32,3452.712512,1,53939305.2288,0.0198434650767308
33,3452.732512,2,53939325.2352,0.0250845165652468
34,3452.752512,1,53939345.2416,0.0198772717028295
35,3452.772512,2,53939365.248,0.0250476366095027
36,3452.792512,1,53939385.2288,0.019763558505952
37,3452.812512,2,53939405.2736,0.0250599299280841
38,3452.832512,1,53939425.2416,0.0197799495973938
39,3452.852512,2,53939445.2992,0.0250281721884156
40,3452.872512,1,53939465.3184,0.0198209273259983
41,3452.892512,2,53939485.248,0.0249800233573053
42,3452.912512,1,53939505.28,0.0198321962013646
43,3452.932512,2,53939525.2864,0.024995390005532
44,3452.952512,1,53939545.3312,0.0198045362345565
45,3452.972512,2,53939565.248,0.0249564611633577
46,3452.992512,1,53939585.28,0.0198158051099228
47,3453.012512,2,53939605.2736,0.0249626078226484
48,3453.032512,1,53939625.2672,0.019799414018481
49,3453.052512,2,53939645.3248,0.0249257278669043
50,3453.072512,1,53939665.2544,0.0198752228163993
51,3453.092512,2,53939685.3248,0.0249595344930031
52,3453.112512,1,53939705.3056,0.0198229762124285
53,3453.132512,2,53939725.2864,0.0249175323211834
54,3453.152512,1,53939745.2672,0.0197871206998996
55,3453.172512,2,53939765.3248,0.0248755301493638
56,3453.192512,1,53939785.28,0.0197522896305858
57,3453.212512,2,53939805.3504,0.0249103612186776
58,3453.232512,1,53939825.3056,0.0197563874034462
59,3453.252512,2,53939845.3376,0.0249595344930031
60,3453.272512,1,53939865.3184,0.0197389718687893
61,3453.292512,2,53939885.376,0.0250158788698342
62,3453.312512,1,53939905.344,0.0197891695863298
63,3453.332512,2,53939925.3632,0.0249605589362182
64,3453.352512,1,53939945.3312,0.0197707296084578
65,3453.372512,2,53939965.3376,0.0249011412297416
66,3453.392512,1,53939985.3824,0.0198301473149343
67,3453.412512,2,53940005.3504,0.0248755301493638
68,3453.432512,1,53940025.4208,0.0197686807220276
69,3453.452512,2,53940045.3248,0.0248437724096953
70,3453.472512,1,53940065.344,0.0198588317249575
71,3453.492512,2,53940085.3376,0.0249544122769275
72,3453.512512,1,53940105.3056,0.0198526850656668
73,3453.532512,2,53940125.2992,0.0249400700719159
74,3453.552512,1,53940145.3696,0.0197471674145102
75,3453.572512,2,53940165.3504,0.0248663101604278
76,3453.592512,1,53940185.3312,0.0197604851763067
77,3453.612512,2,53940205.3504,0.0249021656729567
78,3453.632512,1,53940225.3312,0.0197666318355974
79,3453.652512,2,53940245.4016,0.0249175323211834
80,3453.672512,1,53940265.3568,0.0197809740406089
81,3453.692512,2,53940285.4016,0.024950314504067
82,3453.712512,1,53940305.472,0.0197328252094986
83,3453.732512,2,53940325.3632,0.0250035855512529
84,3453.752512,1,53940345.3824,0.0197983895752658
85,3453.772512,2,53940365.3632,0.0249359722990555
86,3453.792512,1,53940385.3952,0.0197645829491671
87,3453.812512,2,53940405.3632,0.0248919212408056
88,3453.832512,1,53940425.5232,0.0197615096195218
89,3453.852512,2,53940445.3888,0.0248622123875674
90,3453.872512,1,53940465.344,0.0197328252094986
91,3453.892512,2,53940486.3104,0.0248550412850616
92,3453.912512,1,53940505.3824,0.0197164341180568
93,3453.932512,2,53940525.3888,0.0249451922879915
94,3453.952512,1,53940545.4208,0.0197891695863298
95,3453.972512,2,53940565.3888,0.0251213965209908
96,3453.992512,1,53940585.3952,0.0197717540516729
97,3454.012512,2,53940605.4016,0.0251736431249616
98,3454.032512,1,53940625.856,0.019799414018481
99,3454.052512,2,53940645.4016,0.0251695453521011
100,3454.072512,1,53940665.4976,0.0197604851763067
101,3454.092512,2,53940685.4016,0.0250814432356014
102,3454.112512,1,53940705.408,0.0197481918577253
103,3454.132512,2,53940725.504,0.0250947609973979
104,3454.152512,1,53940745.3568,0.0197307763230684
105,3454.172512,2,53940765.44,0.0250548077120085
106,3454.192512,1,53940785.3952,0.0197205318909173
107,3454.212512,2,53940805.6576,0.024986170016596
108,3454.232512,1,53940825.9072,0.0197779007109636
109,3454.252512,2,53940845.5552,0.0250332944044912
110,3454.272512,1,53940865.5104,0.0197615096195218
111,3454.292512,2,53940885.5296,0.0250435388366423
112,3454.312512,1,53940905.3824,0.0197963406888356
113,3454.332512,2,53940925.4784,0.0250107566537587
114,3454.352512,1,53940945.5104,0.0197563874034462
