FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
40,1351.608512,1,53879096.3968,0.0291618005613949
41,1351.628512,2,53879116.3904,0.0300264306349499
42,1351.648512,1,53879136.4096,0.0291105784006393
43,1351.668512,2,53879156.4032,0.0299864773495605
44,1351.688512,1,53879176.3968,0.0291279939352962
45,1351.708512,2,53879196.416,0.0299834040199152
46,1351.728512,1,53879216.4224,0.0291372139242322
47,1351.748512,2,53879236.3904,0.0299168152109329
48,1351.768512,1,53879256.4224,0.0290777962177556
49,1351.788512,2,53879276.416,0.0297426598643637
50,1351.808512,1,53879296.4224,0.029108529514209
51,1351.828512,2,53879316.4544,0.0298061753437007
52,1351.848512,1,53879336.3968,0.0290593562398836
53,1351.868512,2,53879356.3776,0.0297078287950499
54,1351.888512,1,53879376.4096,0.0290183785112791
55,1351.908512,2,53879396.4416,0.0296955354764685
56,1351.928512,1,53879416.384,0.0290439895916569
57,1351.948512,2,53879436.4032,0.0296248488946258
58,1351.968512,1,53879456.448,0.0290050607494827
59,1351.988512,2,53879476.4288,0.0294967934927367
60,1352.008512,1,53879496.4096,0.0290122318519884
61,1352.028512,2,53879516.4416,0.0293574692154814
62,1352.048512,1,53879536.448,0.0290562829102383
63,1352.068512,2,53879556.4544,0.0294035691601615
64,1352.088512,1,53879576.4608,0.0290112074087733
65,1352.108512,2,53879596.48,0.0292683426557666
66,1352.128512,1,53879616.4864,0.0290050607494827
67,1352.148512,2,53879636.4416,0.0293011248386502
68,1352.168512,1,53879656.448,0.0290696006720347
69,1352.188512,2,53879676.4288,0.0293861536255045
70,1352.208512,1,53879696.512,0.0290163296248489
71,1352.228512,2,53879716.48,0.0294384002294753
72,1352.248512,1,53879736.4352,0.029035794045936
73,1352.268512,2,53879756.4928,0.0294885979470158
74,1352.288512,1,53879776.4864,0.0289722785665991
75,1352.308512,2,53879796.48,0.029563382301719
76,1352.328512,1,53879816.4608,0.0289743274530293
77,1352.348512,2,53879836.4544,0.0295551867559981
78,1352.368512,1,53879856.448,0.0289425697133608
79,1352.388512,2,53879876.4544,0.0295111356977483
80,1352.408512,1,53879896.4736,0.0289753518962444
81,1352.428512,2,53879916.5056,0.029390251398365
82,1352.448512,1,53879936.4864,0.0289425697133608
83,1352.468512,2,53879956.5056,0.0293410781240396
84,1352.488512,1,53879976.4992,0.0289620341344479
85,1352.508512,2,53879996.48,0.0293523469994058
86,1352.528512,1,53880016.512,0.0289907185444711
87,1352.548512,2,53880036.5056,0.0293298092486733
88,1352.568512,1,53880056.512,0.0290224762841396
89,1352.588512,2,53880076.4672,0.029462986866638
90,1352.608512,1,53880096.6016,0.0289128608601225
91,1352.628512,2,53880116.48,0.0296842666011023
92,1352.648512,1,53880136.5248,0.0289579363615875
93,1352.668512,2,53880156.5568,0.0297570020693753
94,1352.688512,1,53880176.5504,0.0290050607494827
95,1352.708512,2,53880196.5824,0.0296566066342943
96,1352.728512,1,53880216.64,0.0289661319073084
97,1352.748512,2,53880236.5312,0.0297313909889975
98,1352.768512,1,53880256.576,0.0289681807937386
99,1352.788512,2,53880276.544,0.0296484110885734
100,1352.808512,1,53880296.5504,0.0290060851926978
101,1352.828512,2,53880316.5824,0.0296617288503698
102,1352.848512,1,53880336.5376,0.0289087630872621
103,1352.868512,2,53880356.5696,0.0296893888171779
104,1352.888512,1,53880376.5504,0.0289333497244248
105,1352.908512,2,53880396.5312,0.0299137418812875
106,1352.928512,1,53880416.5632,0.0289364230540701
107,1352.948512,2,53880436.5696,0.0298676419366075
108,1352.968512,1,53880456.5248,0.0289251541787039
109,1352.988512,2,53880476.5312,0.0299782818038396
110,1353.008512,1,53880496.5376,0.0289333497244248
111,1353.028512,2,53880516.5824,0.0300100395435081
112,1353.048512,1,53880536.6016,0.0289036408711865
113,1353.068512,2,53880556.5696,0.0300663839203393
114,1353.088512,1,53880576.5632,0.0289067142008318
115,1353.108512,2,53880596.6464,0.0301872682197226
116,1353.128512,1,53880616.5376,0.0289015919847563
117,1353.148512,2,53880636.5952,0.0303706435552277
118,1353.168512,1,53880656.5504,0.0288841764500994
119,1353.188512,2,53880676.608,0.0303952301923904
120,1353.208512,1,53880696.576,0.0289272030651341
121,1353.228512,2,53880716.6208,0.030418792386338
122,1353.248512,1,53880736.6912,0.0290019874198373
123,1353.268512,2,53880756.5952,0.0305345544696457
124,1353.288512,1,53880776.6144,0.0290019874198373
125,1353.308512,2,53880796.5568,0.0303501546909255
126,1353.328512,1,53880816.5632,0.0289712541233839
127,1353.348512,2,53880836.5952,0.030290736984449
128,1353.368512,1,53880856.6528,0.0289917429876862
129,1353.388512,2,53880876.5824,0.030145266047903
130,1353.408512,1,53880896.6016,0.0289425697133608
131,1353.428512,2,53880916.6336,0.0302098059704551
132,1353.448512,1,53880936.6272,0.0289476919294363
133,1353.468512,2,53880956.6464,0.0301319482861065
134,1353.488512,1,53880976.6272,0.028953838588727
135,1353.508512,2,53880996.5952,0.0299659884852583
136,1353.528512,1,53881016.6272,0.0288933964390354
137,1353.548512,2,53881036.6592,0.0297959309115496
138,1353.568512,1,53881056.6272,0.0289118364169074
139,1353.588512,2,53881076.7104,0.0298379330833692
140,1353.608512,1,53881096.6656,0.0289425697133608
141,1353.628512,2,53881116.6592,0.0297826131497531
142,1353.648512,1,53881136.6784,0.0289886696580409
143,1353.668512,2,53881156.6848,0.0297395865347184
144,1353.688512,1,53881176.6784,0.0289825229987502
145,1353.708512,2,53881196.736,0.029881984141619
146,1353.728512,1,53881216.6528,0.0288729075747331
147,1353.748512,2,53881236.672,0.0298297375376483
148,1353.768512,1,53881256.7168,0.0289999385334071
149,1353.788512,2,53881276.6336,0.0295787489499457
150,1353.808512,1,53881296.6144,0.0289200319626283
151,1353.828512,2,53881316.6592,0.0295326490052656
152,1353.848512,1,53881336.6656,0.0288708586883029
153,1353.868512,2,53881356.6976,0.0294947446063065
154,1353.888512,1,53881376.6528,0.0289128608601225
155,1353.908512,2,53881396.6592,0.0296187022353351
156,1353.928512,1,53881416.6912,0.0289210564058434
157,1353.948512,2,53881436.6848,0.0294302046837544
158,1353.968512,1,53881456.7424,0.02898047411232
159,1353.988512,2,53881476.736,0.0294865490605856
160,1354.008512,1,53881496.6528,0.0289251541787039
161,1354.028512,2,53881516.6976,0.0294793779580798
162,1354.048512,1,53881536.6656,0.0289333497244248
163,1354.068512,2,53881556.6976,0.0295306001188354
164,1354.088512,1,53881576.768,0.0289507652590817
165,1354.108512,2,53881596.6976,0.0295008912655971
166,1354.128512,1,53881616.6528,0.0288964697686807
167,1354.148512,2,53881636.8,0.0294547913209171
168,1354.168512,1,53881656.7424,0.0289108119736923
169,1354.188512,2,53881676.736,0.0293851291822894
170,1354.208512,1,53881696.6912,0.0289026164279714
171,1354.228512,2,53881716.7232,0.029308295941156
172,1354.248512,1,53881736.6912,0.0289056897576167
173,1354.268512,2,53881756.7104,0.0293513225561907
174,1354.288512,1,53881776.7424,0.0288647120290122
175,1354.308512,2,53881796.7488,0.0294189358083881
176,1354.328512,1,53881816.7552,0.0289087630872621
177,1354.348512,2,53881836.6848,0.0294609379802078
178,1354.368512,1,53881856.7296,0.0289466674862212
179,1354.388512,2,53881876.7104,0.0294230335812486
180,1354.408512,1,53881896.7552,0.0289425697133608
181,1354.428512,2,53881916.7616,0.0294168869219579
182,1354.448512,1,53881936.7168,0.0289343741676399
183,1354.468512,2,53881956.7104,0.0294281557973242
184,1354.488512,1,53881976.7296,0.0289845718851804
185,1354.508512,2,53881996.7232,0.0295408445509865
186,1354.528512,1,53882016.7552,0.0289015919847563
187,1354.548512,2,53882036.7872,0.0294189358083881
188,1354.568512,1,53882056.768,0.0289394963837155
189,1354.588512,2,53882076.7872,0.0294547913209171
190,1354.608512,1,53882096.8192,0.0288729075747331
191,1354.628512,2,53882116.7232,0.0294230335812486
192,1354.648512,1,53882136.768,0.0289179830761981
193,1354.668512,2,53882156.7488,0.0294056180465917
194,1354.688512,1,53882177.2544,0.0289097875304772
195,1354.708512,2,53882196.7744,0.029417911365173
196,1354.728512,1,53882216.7936,0.0289138853033376
197,1354.748512,2,53882236.7488,0.0294394246726904
198,1354.768512,1,53882256.8064,0.0288985186551109
199,1354.788512,2,53882276.7872,0.0293974225008708
200,1354.808512,1,53882296.8064,0.0289046653144016
201,1354.828512,2,53882316.7744,0.029417911365173
202,1354.848512,1,53882336.7552,0.028835003175774
203,1354.868512,2,53882356.8128,0.0294732312987891
204,1354.888512,1,53882376.7936,0.0288647120290122
205,1354.908512,2,53882396.7616,0.0294414735591206
206,1354.928512,1,53882416.8448,0.0289835474419653
207,1354.948512,2,53882436.7872,0.0293769336365685
208,1354.968512,1,53882456.7808,0.0288616386993669
209,1354.988512,2,53882476.8128,0.029490646833446
210,1355.008512,1,53882496.832,0.0289067142008318
211,1355.028512,2,53882516.8256,0.0294384002294753
212,1355.048512,1,53882536.832,0.0289087630872621
213,1355.068512,2,53882556.7872,0.0295469912102772
214,1355.088512,1,53882576.7808,0.0289026164279714
215,1355.108512,2,53882596.8256,0.0295910422685271
216,1355.128512,1,53882616.7936,0.0288329542893437
217,1355.148512,2,53882636.8256,0.0295859200524515
218,1355.168512,1,53882656.8064,0.0288606142561518
219,1355.188512,2,53882676.7872,0.0295275267891901
220,1355.208512,1,53882696.8448,0.0288462720511402
221,1355.228512,2,53882716.8512,0.029509086811318
222,1355.248512,1,53882736.8832,0.0288616386993669
223,1355.268512,2,53882756.8384,0.0296228000081955
224,1355.288512,1,53882776.832,0.0288667609154425
225,1355.308512,2,53882796.9024,0.0295859200524515
226,1355.328512,1,53882816.9472,0.0288636875857971
227,1355.348512,2,53882836.8768,0.0296791443850267
228,1355.368512,1,53882856.9344,0.0288647120290122
229,1355.388512,2,53882876.9024,0.0296535333046489
230,1355.408512,1,53882896.8064,0.0289118364169074
231,1355.428512,2,53882916.864,0.0296883643739628
232,1355.448512,1,53882936.8576,0.0288892986661749
233,1355.468512,2,53882956.8384,0.0296514844182187
234,1355.488512,1,53882976.8832,0.0289333497244248
235,1355.508512,2,53882996.8512,0.0298532997315959
236,1355.528512,1,53883016.9216,0.0288647120290122
237,1355.548512,2,53883036.928,0.029727293216137
238,1355.568512,1,53883056.8576,0.0288196365275473
239,1355.588512,2,53883076.9408,0.0298153953326367
240,1355.608512,1,53883096.9344,0.0288462720511402
241,1355.628512,2,53883116.8384,0.029772368717602
242,1355.648512,1,53883136.9216,0.0288749564611634
243,1355.668512,2,53883156.9152,0.0296709488393058
244,1355.688512,1,53883176.8448,0.0289292519515643
245,1355.708512,2,53883196.9024,0.0295664556313644
246,1355.728512,1,53883216.8704,0.0288698342450878
247,1355.748512,2,53883236.864,0.029554162312783
248,1355.768512,1,53883256.896,0.0288421742782798
249,1355.788512,2,53883276.9408,0.0297129510111255
250,1355.808512,1,53883296.8704,0.0289405208269306
251,1355.828512,2,53883316.9408,0.0297344643186428
252,1355.848512,1,53883336.8704,0.0288892986661749
253,1355.868512,2,53883356.992,0.0297262687729219
254,1355.888512,1,53883376.9088,0.0288892986661749
255,1355.908512,2,53883396.9792,0.029718073227201
256,1355.928512,1,53883417.024,0.0288503698240007
257,1355.948512,2,53883436.928,0.0298010531276251
258,1355.968512,1,53883456.8832,0.0288462720511402
259,1355.988512,2,53883476.928,0.0298461286290901
260,1356.008512,1,53883496.896,0.028926178621919
261,1356.028512,2,53883516.9152,0.0298430552994448
262,1356.048512,1,53883536.9088,0.0289056897576167
263,1356.068512,2,53883556.9152,0.0298625197205319
264,1356.088512,1,53883576.9472,0.0289507652590817
265,1356.108512,2,53883596.9792,0.0296893888171779
266,1356.128512,1,53883616.96,0.02889032310939
267,1356.148512,2,53883636.9664,0.0297201221136312
268,1356.168512,1,53883656.9856,0.0288852008933145
269,1356.188512,2,53883676.9408,0.0296535333046489
270,1356.208512,1,53883696.96,0.0289272030651341
271,1356.228512,2,53883717.0432,0.0297836375929682
272,1356.248512,1,53883736.9344,0.028935398610855
273,1356.268512,2,53883756.992,0.0296422644292827
274,1356.288512,1,53883776.9216,0.028926178621919
275,1356.308512,2,53883796.9152,0.0296740221689512
276,1356.328512,1,53883816.9728,0.0289015919847563
277,1356.348512,2,53883836.9792,0.0296668510664454
278,1356.368512,1,53883857.024,0.0289056897576167
279,1356.388512,2,53883876.9408,0.0296320199971316
280,1356.408512,1,53883896.9856,0.0288862253365296
281,1356.428512,2,53883917.0176,0.0296555821910791
282,1356.448512,1,53883936.9728,0.0288944208822505
283,1356.468512,2,53883957.0304,0.0296750466121663
284,1356.488512,1,53883976.9728,0.0289251541787039
285,1356.508512,2,53883997.0048,0.0295101112545332
286,1356.528512,1,53884017.0752,0.0289241297354888
287,1356.548512,2,53884037.0048,0.029544942323847
288,1356.568512,1,53884056.9728,0.0289517897022968
289,1356.588512,2,53884077.0432,0.0293697625340627
290,1356.608512,1,53884097.0368,0.0288657364722273
291,1356.628512,2,53884117.0048,0.0293656647612023
292,1356.648512,1,53884136.9728,0.0288380765054193
293,1356.668512,2,53884157.0048,0.0293462003401151
294,1356.688512,1,53884177.024,0.0289026164279714
295,1356.708512,2,53884197.0304,0.0293984469440859
296,1356.728512,1,53884216.9984,0.0289097875304772
297,1356.748512,2,53884237.0944,0.0294158624787428
298,1356.768512,1,53884256.9984,0.028916958632983
299,1356.788512,2,53884276.992,0.0296053844735386
300,1356.808512,1,53884297.3696,0.0289026164279714
301,1356.828512,2,53884317.0048,0.0296197266785502
302,1356.848512,1,53884337.024,0.028862663142582
303,1356.868512,2,53884357.0432,0.0295521134263528
304,1356.888512,1,53884377.0112,0.0289651074640933
305,1356.908512,2,53884397.0176,0.0296012867006782
306,1356.928512,1,53884417.0752,0.0289026164279714
307,1356.948512,2,53884437.0304,0.0296760710553814
308,1356.968512,1,53884457.0368,0.028907738644047
309,1356.988512,2,53884477.0816,0.0296443133157129
310,1357.008512,1,53884497.0368,0.0289466674862212
311,1357.028512,2,53884517.0816,0.0296023111438933
312,1357.048512,1,53884537.0752,0.0288729075747331
313,1357.068512,2,53884557.0304,0.0296576310775094
314,1357.088512,1,53884577.0624,0.0289313008379945
315,1357.108512,2,53884597.0944,0.0296463622021431
316,1357.128512,1,53884617.152,0.0288964697686807
317,1357.148512,2,53884637.1072,0.0296596799639396
318,1357.168512,1,53884657.1008,0.0289302763947794
319,1357.188512,2,53884677.0432,0.0296432888724978
320,1357.208512,1,53884697.0752,0.0289015919847563
321,1357.228512,2,53884717.1712,0.0296596799639396
322,1357.248512,1,53884737.0624,0.0289425697133608
323,1357.268512,2,53884757.0944,0.0295869444956666
324,1357.288512,1,53884777.088,0.0289476919294363
325,1357.308512,2,53884797.0944,0.0295828467228062
326,1357.328512,1,53884817.1008,0.0288995430983261
327,1357.348512,2,53884837.0688,0.0294988423791669
328,1357.368512,1,53884857.3568,0.0289292519515643
329,1357.388512,2,53884877.1072,0.0294885979470158
330,1357.408512,1,53884897.1136,0.0288831520068843
331,1357.428512,2,53884917.1712,0.0295060134816727
332,1357.448512,1,53884937.3696,0.028935398610855
333,1357.468512,2,53884957.1968,0.0295295756756203
334,1357.488512,1,53884977.216,0.0289231052922736
335,1357.508512,2,53884997.1712,0.029499866822382
336,1357.528512,1,53885017.216,0.0289640830208782
337,1357.548512,2,53885037.1456,0.0294957690495216
338,1357.568512,1,53885057.1136,0.0289456430430061
339,1357.588512,2,53885077.1072,0.0294988423791669
340,1357.608512,1,53885097.2032,0.0288401253918495
341,1357.628512,2,53885117.1712,0.0295715778474399
342,1357.648512,1,53885137.1136,0.0288636875857971
343,1357.668512,2,53885157.12,0.0296299711107013
344,1357.688512,1,53885177.1904,0.0289589608048026
345,1357.708512,2,53885197.2096,0.0295695289610097
346,1357.728512,1,53885217.1776,0.02889032310939
347,1357.748512,2,53885237.696,0.0294558157641322
348,1357.768512,1,53885257.2928,0.0290019874198373
349,1357.788512,2,53885277.1584,0.0294353268998299
350,1357.808512,1,53885297.2544,0.028935398610855
351,1357.828512,2,53885317.2096,0.0292775626447026
352,1357.848512,1,53885337.1904,0.0289097875304772
353,1357.868512,2,53885357.2864,0.0292570737804004
354,1357.888512,1,53885377.1776,0.0289323252812097
355,1357.908512,2,53885397.1712,0.0292201938246563
356,1357.928512,1,53885417.1776,0.028989694101256
357,1357.948512,2,53885437.1968,0.0292109738357203
358,1357.968512,1,53885457.2032,0.0288759809043785
359,1357.988512,2,53885477.2224,0.0291935583010634
360,1358.008512,1,53885497.216,0.0289108119736923
361,1358.028512,2,53885517.1584,0.0291607761181798
362,1358.048512,1,53885537.2032,0.0289220808490585
363,1358.068512,2,53885557.1456,0.0291023828549184
364,1358.088512,1,53885577.1648,0.0288852008933145
365,1358.108512,2,53885597.2096,0.0292027782899994
366,1358.128512,1,53885617.28,0.0289210564058434
367,1358.148512,2,53885637.2352,0.0291648738910402
368,1358.168512,1,53885657.2032,0.028926178621919
369,1358.188512,2,53885677.1456,0.0292703915421968
370,1358.208512,1,53885697.1904,0.0289702296801688
371,1358.228512,2,53885717.1584,0.0293134181572315
372,1358.248512,1,53885737.2416,0.0289476919294363
373,1358.268512,2,53885757.2096,0.0293502981129756
374,1358.288512,1,53885777.1904,0.0288616386993669
375,1358.308512,2,53885797.2992,0.0293400536808245
376,1358.328512,1,53885817.216,0.0289282275083492
377,1358.348512,2,53885837.2224,0.0294189358083881
378,1358.368512,1,53885857.2544,0.0289579363615875
379,1358.388512,2,53885877.1968,0.0294127891490975
380,1358.408512,1,53885897.1648,0.0289036408711865
381,1358.428512,2,53885917.248,0.0294168869219579
382,1358.448512,1,53885937.2032,0.028916958632983
383,1358.468512,2,53885957.184,0.0294763046284344
384,1358.488512,1,53885977.2288,0.0289364230540701
385,1358.508512,2,53885997.2096,0.0293195648165222
386,1358.528512,1,53886017.216,0.0290050607494827
387,1358.548512,2,53886037.2096,0.0292181449382261
388,1358.568512,1,53886057.216,0.0289333497244248
389,1358.588512,2,53886077.2224,0.0291699961071158
390,1358.608512,1,53886097.2544,0.0289210564058434
391,1358.628512,2,53886117.312,0.029226340483947
392,1358.648512,1,53886137.2288,0.0288790542340238
393,1358.668512,2,53886157.2224,0.0291956071874936
394,1358.688512,1,53886177.2032,0.0289087630872621
395,1358.708512,2,53886197.248,0.0291607761181798
396,1358.728512,1,53886217.2928,0.0288800786772389
397,1358.748512,2,53886237.248,0.0292150716085807
398,1358.768512,1,53886257.2672,0.0289067142008318
399,1358.788512,2,53886277.248,0.0293769336365685
400,1358.808512,1,53886297.344,0.0289333497244248
401,1358.828512,2,53886317.2736,0.0294076669330219
402,1358.848512,1,53886337.2416,0.0288872497797447
403,1358.868512,2,53886357.2352,0.0295439178806319
404,1358.888512,1,53886377.2544,0.028916958632983
405,1358.908512,2,53886397.248,0.0295664556313644
406,1358.928512,1,53886417.3184,0.0289733030098142
407,1358.948512,2,53886437.248,0.0294465957751962
408,1358.968512,1,53886457.2288,0.028926178621919
409,1358.988512,2,53886477.2864,0.0293892269551499
410,1359.008512,1,53886497.2416,0.0288606142561518
411,1359.028512,2,53886517.2864,0.0292232671543016
412,1359.048512,1,53886537.2416,0.0289466674862212
413,1359.068512,2,53886557.2864,0.0291187739463602
414,1359.088512,1,53886577.2928,0.0288657364722273
415,1359.108512,2,53886597.2864,0.0290255496137849
416,1359.128512,1,53886617.2672,0.0289456430430061
417,1359.148512,2,53886637.2736,0.0291423361403077
418,1359.168512,1,53886657.28,0.0288882742229598
419,1359.188512,2,53886677.2608,0.0290685762288196
420,1359.208512,1,53886697.2928,0.0289651074640933
421,1359.228512,2,53886717.3888,0.0290009629766222
422,1359.248512,1,53886737.2928,0.0288995430983261
423,1359.268512,2,53886757.2864,0.0290122318519884
424,1359.288512,1,53886777.3184,0.0289241297354888
425,1359.308512,2,53886797.2608,0.0289835474419653
426,1359.328512,1,53886817.3312,0.0289200319626283
427,1359.348512,2,53886837.2992,0.029017354068064
428,1359.368512,1,53886857.3568,0.0288933964390354
429,1359.388512,2,53886877.3504,0.0290132562952036
430,1359.408512,1,53886897.3056,0.0289108119736923
431,1359.428512,2,53886917.312,0.0289292519515643
432,1359.448512,1,53886937.3184,0.0289272030651341
433,1359.468512,2,53886957.3888,0.0289425697133608
434,1359.488512,1,53886977.3312,0.0288995430983261
435,1359.508512,2,53886997.3504,0.0289610096912328
436,1359.528512,1,53887017.2928,0.0289026164279714
437,1359.548512,2,53887037.3632,0.0289015919847563
438,1359.568512,1,53887057.3312,0.0289753518962444
439,1359.588512,2,53887077.376,0.0288933964390354
440,1359.608512,1,53887097.3952,0.028871883131518
441,1359.628512,2,53887117.3504,0.0289005675415412
442,1359.648512,1,53887137.3824,0.0289681807937386
443,1359.668512,2,53887157.376,0.0288933964390354
444,1359.688512,1,53887177.3184,0.0289005675415412
445,1359.708512,2,53887197.3888,0.028835003175774
446,1359.728512,1,53887217.4976,0.0288595898129367
447,1359.748512,2,53887237.7216,0.0288011965496753
448,1359.768512,1,53887257.4592,0.0289456430430061
449,1359.788512,2,53887277.3632,0.0288585653697216
450,1359.808512,1,53887297.4336,0.028907738644047
451,1359.828512,2,53887317.4656,0.0287889032310939
452,1359.848512,1,53887337.344,0.0288933964390354
453,1359.868512,2,53887357.3632,0.0287878787878788
454,1359.888512,1,53887377.3824,0.0288831520068843
455,1359.908512,2,53887397.3888,0.0288073432089659
456,1359.928512,1,53887417.3568,0.0289671563505235
457,1359.948512,2,53887437.3632,0.0289425697133608
458,1359.968512,1,53887457.344,0.0289343741676399
459,1359.988512,2,53887477.3632,0.0289845718851804
460,1360.008512,1,53887497.3824,0.0288821275636691
461,1360.028512,2,53887517.5296,0.0288790542340238
462,1360.048512,1,53887537.408,0.0289333497244248
463,1360.068512,2,53887557.4144,0.028907738644047
464,1360.088512,1,53887577.5232,0.0289067142008318
465,1360.108512,2,53887597.4272,0.0288708586883029
466,1360.128512,1,53887617.3696,0.0289487163726515
467,1360.148512,2,53887637.3888,0.0288278320732682
468,1360.168512,1,53887657.3696,0.028881103120454
469,1360.188512,2,53887677.3888,0.0289138853033376
470,1360.208512,1,53887697.3696,0.0288841764500994
471,1360.228512,2,53887717.376,0.0289794496691048
472,1360.248512,1,53887737.408,0.0289323252812097
473,1360.268512,2,53887757.3888,0.0288831520068843
474,1360.288512,1,53887777.3824,0.0289845718851804
475,1360.308512,2,53887797.4016,0.0288339787325589
476,1360.328512,1,53887817.4976,0.0288841764500994
477,1360.348512,2,53887837.4144,0.028808367652181
478,1360.368512,1,53887857.408,0.02889032310939
479,1360.388512,2,53887877.4272,0.028753047718565
480,1360.408512,1,53887897.4208,0.0289108119736923
481,1360.428512,2,53887917.504,0.0287489499457045
482,1360.448512,1,53887937.4208,0.0288974942118958
483,1360.468512,2,53887957.4144,0.0287417788431987
484,1360.488512,1,53887977.4208,0.0288831520068843
485,1360.508512,2,53887997.4144,0.0287776343557277
486,1360.528512,1,53888017.4592,0.0288770053475936
487,1360.548512,2,53888037.44,0.0287981232200299
488,1360.568512,1,53888057.4464,0.0288503698240007
489,1360.588512,2,53888077.4912,0.0287315344110476
490,1360.608512,1,53888097.4592,0.0289015919847563
491,1360.628512,2,53888117.44,0.028726412194972
492,1360.648512,1,53888137.5744,0.0288708586883029
493,1360.668512,2,53888157.4528,0.0286967033417338
494,1360.688512,1,53888177.4208,0.0289210564058434
495,1360.708512,2,53888197.4912,0.0288329542893437
496,1360.728512,1,53888217.5616,0.0288749564611634
497,1360.748512,2,53888237.4528,0.0291034072981335
498,1360.768512,1,53888257.472,0.0288411498350646
499,1360.788512,2,53888277.4912,0.0292765382014875
500,1360.808512,1,53888297.5232,0.0288544675968611
501,1360.828512,2,53888317.5296,0.0294394246726904
502,1360.848512,1,53888337.472,0.0287766099125125
503,1360.868512,2,53888357.4784,0.0294967934927367
504,1360.888512,1,53888377.4848,0.028762267707501
505,1360.908512,2,53888397.504,0.0293912758415801
506,1360.928512,1,53888417.5744,0.0287458766160592
507,1360.948512,2,53888437.5168,0.0292796115311328
508,1360.968512,1,53888457.4848,0.0288042698793206
509,1360.988512,2,53888477.4912,0.0291208228327904
510,1361.008512,1,53888497.472,0.0288472964943553
511,1361.028512,2,53888517.5296,0.0291310672649415
512,1361.048512,1,53888537.5104,0.0288032454361055
513,1361.068512,2,53888557.4784,0.0291484827995984
514,1361.088512,1,53888577.5232,0.028762267707501
515,1361.108512,2,53888597.504,0.0293052226115106
516,1361.128512,1,53888617.5232,0.028753047718565
517,1361.148512,2,53888637.5552,0.0293369803511791
518,1361.168512,1,53888657.5232,0.0288616386993669
519,1361.188512,2,53888677.4784,0.0292458049050341
520,1361.208512,1,53888697.536,0.0288595898129367
521,1361.228512,2,53888717.5168,0.0292980515090049
522,1361.248512,1,53888737.5104,0.02889032310939
523,1361.268512,2,53888757.568,0.0292755137582724
524,1361.288512,1,53888777.5488,0.0288821275636691
525,1361.308512,2,53888797.5424,0.0291699961071158
526,1361.328512,1,53888817.5616,0.0288237343004077
527,1361.348512,2,53888837.5424,0.0290849673202614
528,1361.368512,1,53888857.6256,0.0287970987768148
529,1361.388512,2,53888877.568,0.0290163296248489
530,1361.408512,1,53888897.5744,0.0288114409818264
531,1361.428512,2,53888917.6064,0.0289866207716106
532,1361.448512,1,53888937.5616,0.0288237343004077
533,1361.468512,2,53888957.5168,0.0290583317966685
534,1361.488512,1,53888977.5744,0.0288391009486344
535,1361.508512,2,53888997.5552,0.0290726740016801
536,1361.528512,1,53889017.6,0.0289343741676399
537,1361.548512,2,53889037.5936,0.0291423361403077
538,1361.568512,1,53889057.5488,0.0288790542340238
539,1361.588512,2,53889077.6192,0.0292130227221505
540,1361.608512,1,53889097.5744,0.0288032454361055
