FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
5998,10759.837248,1,64933104.0384,0.0252842829921937
5999,10759.857248,2,64933124.1216,0.0255752248652857
6000,10759.877248,1,64933143.8976,0.0252566230253857
6001,10759.897248,2,64933163.9296,0.0254584383387629
6002,10759.917248,1,64933183.9488,0.0252515008093101
6003,10759.937248,2,64933204.0448,0.0254799516462802
6004,10759.957248,1,64933223.9488,0.0252371586042986
6005,10759.977248,2,64933243.9808,0.0253365295961645
6006,10759.997248,1,64933263.936,0.0253068207429262
6007,10760.017248,2,64933283.9808,0.0254256561558793
6008,10760.037248,1,64933303.936,0.0251920831028336
6009,10760.057248,2,64933323.968,0.0253303829368738
6010,10760.077248,1,64933343.9872,0.0252453541500195
6011,10760.097248,2,64933363.968,0.0254840494191407
6012,10760.117248,1,64933383.9872,0.025204376421415
6013,10760.137248,2,64933404.032,0.025541418239187
6014,10760.157248,1,64933423.936,0.0252586719118159
6015,10760.177248,2,64933444.1088,0.0255219538180999
6016,10760.197248,1,64933463.9744,0.0252976007539902
6017,10760.217248,2,64933484.096,0.0256797180732272
6018,10760.237248,1,64933503.9744,0.0252402319339439
6019,10760.257248,2,64933523.968,0.0257616735304362
6020,10760.277248,1,64933544.128,0.0251849120003278
6021,10760.297248,2,64933564.032,0.0258241645665581
6022,10760.317248,1,64933584.0384,0.0252781363329031
6023,10760.337248,2,64933604.032,0.0258948511484008
6024,10760.357248,1,64933624,0.0251920831028336
6025,10760.377248,2,64933643.9936,0.0258938267051857
6026,10760.397248,1,64933664.0768,0.025204376421415
6027,10760.417248,2,64933684.0448,0.0258528489765812
6028,10760.437248,1,64933704.0256,0.0251449587149384
6029,10760.457248,2,64933723.9936,0.0257903579404594
6030,10760.477248,1,64933744.064,0.0252105230807056
6031,10760.497248,2,64933764.0448,0.0258938267051857
6032,10760.517248,1,64933784.0768,0.0251388120556478
6033,10760.537248,2,64933804.0064,0.0257985534861803
6034,10760.557248,1,64933824,0.0252013030917696
6035,10760.577248,2,64933844.1728,0.0257422091093491
6036,10760.597248,1,64933864,0.0251808142274674
6037,10760.617248,2,64933884.0448,0.025714549142541
6038,10760.637248,1,64933904.0512,0.0252279386153626
6039,10760.657248,2,64933924.0064,0.0257125002561108
6040,10760.677248,1,64933944.0768,0.025177740897822
6041,10760.697248,2,64933964.0448,0.0257493802118549
6042,10760.717248,1,64933984.0128,0.0251490564877989
6043,10760.737248,2,64934004.0448,0.0257350380068433
6044,10760.757248,1,64934024,0.0251633986928105
6045,10760.777248,2,64934044.032,0.0257934312701047
6046,10760.797248,1,64934064.0384,0.0252238408425021
6047,10760.817248,2,64934084.0448,0.0257360624500584
6048,10760.837248,1,64934104.0768,0.0251244698506362
6049,10760.857248,2,64934124.096,0.0257719179625873
6050,10760.877248,1,64934144.0896,0.0251941319892638
6051,10760.897248,2,64934164.1088,0.0258395312147848
6052,10760.917248,1,64934184.0768,0.025131640953142
6053,10760.937248,2,64934204.0448,0.0258251890097732
6054,10760.957248,1,64934224.0512,0.0251521298174442
6055,10760.977248,2,64934244.0576,0.0257637224168664
6056,10760.997248,1,64934264.0768,0.0252637941278915
6057,10761.017248,2,64934284.0576,0.0257104513696806
6058,10761.037248,1,64934304.9216,0.0251818386706825
6059,10761.057248,2,64934324.0448,0.0257616735304362
6060,10761.077248,1,64934344.0896,0.0252658430143217
6061,10761.097248,2,64934364.0576,0.0257206958018317
6062,10761.117248,1,64934384.1024,0.0251541787038744
6063,10761.137248,2,64934404.096,0.0257606490872211
6064,10761.157248,1,64934424.064,0.0251808142274674
6065,10761.177248,2,64934444.3008,0.0256817669596574
6066,10761.197248,1,64934464.0896,0.0252586719118159
6067,10761.217248,2,64934484.0832,0.0256366914581925
6068,10761.237248,1,64934504.0896,0.0252525252525253
6069,10761.257248,2,64934524.0832,0.0256346425717622
