FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,9693.057568,7,49158390.3104,0.00392156862745098
1,9693.077536,2,49158410.1888,0.0336539840596636
2,9693.097536,1,49158430.2336,0.0204693998811646
3,9693.117536,2,49158450.1888,0.0335464175220768
4,9693.137536,1,49158470.1696,0.0223543753969717
5,9693.157536,2,49158490.2016,0.0313530845985207
6,9693.177536,1,49158510.2336,0.0223492531808962
7,9693.197536,2,49158530.2016,0.0331509824410433
8,9693.217536,1,49158550.208,0.0222027578011351
9,9693.237536,2,49158570.2016,0.0329594115598172
10,9693.257536,1,49158590.2464,0.0221505111971643
11,9693.277536,2,49158610.304,0.032775011781097
12,9693.297536,1,49158630.2208,0.0221095334685598
13,9693.317536,2,49158650.2784,0.0326264675149057
14,9693.337536,1,49158670.272,0.0221238756735714
15,9693.357536,2,49158690.1888,0.032511729874813
16,9693.377536,1,49158710.2592,0.0220367980002868
17,9693.397536,2,49158730.304,0.032402114450796
18,9693.417536,1,49158750.2336,0.0219896736123917
19,9693.437536,2,49158770.304,0.032238203536378
20,9693.457536,1,49158790.2464,0.0219179625873338
21,9693.477536,2,49158810.3296,0.0321787858299014
22,9693.497536,1,49158830.2848,0.0219630380887987
23,9693.517536,2,49158850.2784,0.0320066793697625
24,9693.537536,1,49158870.2208,0.0217888827422296
25,9693.557536,2,49158890.2784,0.0320773659516053
26,9693.577536,1,49158910.2464,0.0218790337451595
27,9693.597536,2,49158930.2912,0.032065072633024
28,9693.617536,1,49158950.2848,0.0216884873071486
29,9693.637536,2,49158970.2656,0.03207429262196
30,9693.657536,1,49158990.2976,0.0217612227754216
31,9693.677536,2,49159010.3552,0.0320814637244658
32,9693.697536,1,49159030.2336,0.0217212694900322
33,9693.717536,2,49159050.304,0.0318775995246584
34,9693.737536,1,49159070.2592,0.021692585080009
35,9693.757536,2,49159090.2784,0.0317352019177577
36,9693.777536,1,49159110.336,0.0216403384760383
37,9693.797536,2,49159130.2528,0.0314504067039564
38,9693.817536,1,49159150.2208,0.0216444362488987
39,9693.837536,2,49159170.2784,0.0312905935623988
40,9693.857536,1,49159190.2592,0.0215317474952363
41,9693.877536,2,49159210.3296,0.0311615137172946
42,9693.897536,1,49159230.3104,0.0215532608027537
43,9693.917536,2,49159250.3552,0.0311420492962075
44,9693.937536,1,49159270.3872,0.0215163808470097
45,9693.957536,2,49159290.2912,0.0310262872128998
46,9693.977536,1,49159310.3104,0.021491794209847
47,9693.997536,2,49159330.3552,0.0309924805868011
48,9694.017536,1,49159350.3104,0.0214928186530621
49,9694.037536,2,49159370.3808,0.0309115495728072
50,9694.057536,1,49159390.3744,0.0214313520601553
51,9694.077536,2,49159410.304,0.03084598520704
52,9694.097536,1,49159430.3744,0.0214221320712193
53,9694.117536,2,49159450.3168,0.0308439363206097
54,9694.137536,1,49159470.272,0.0213985698772717
55,9694.157536,2,49159490.304,0.0308295941155982
56,9694.177536,1,49159510.3488,0.0213903743315508
57,9694.197536,2,49159530.368,0.0309381850964001
58,9694.217536,1,49159550.3872,0.0213965209908415
59,9694.237536,2,49159570.368,0.0306923187247731
60,9694.257536,1,49159590.336,0.0213350543979347
61,9694.277536,2,49159610.4192,0.0305868010736165
62,9694.297536,1,49159630.4128,0.0214436453787367
63,9694.317536,2,49159650.4704,0.0306421210072326
64,9694.337536,1,49159670.4128,0.0213227610793534
65,9694.357536,2,49159690.3552,0.0305581166635933
66,9694.377536,1,49159710.4,0.0213637388079579
67,9694.397536,2,49159730.3552,0.0304259634888438
68,9694.417536,1,49159750.3744,0.021319687749708
69,9694.437536,2,49159770.432,0.030409572397402
70,9694.457536,1,49159790.4,0.0212664167025222
71,9694.477536,2,49159810.5216,0.0304812834224599
72,9694.497536,1,49159830.4256,0.0212479767246502
73,9694.517536,2,49159850.3552,0.0305499211178724
74,9694.537536,1,49159870.3488,0.021210072325691
75,9694.557536,2,49159890.4704,0.0305673366525294
76,9694.577536,1,49159910.3616,0.0212940766693302
77,9694.597536,2,49159930.4064,0.0304372323642101
78,9694.617536,1,49159950.4512,0.0213319810682894
79,9694.637536,2,49159970.3552,0.0304249390456287
80,9694.657536,1,49159990.4768,0.0212756366914582
81,9694.677536,2,49160010.432,0.0303030303030303
82,9694.697536,1,49160030.976,0.0212418300653595
83,9694.717536,2,49160050.4192,0.0302784436658676
84,9694.737536,1,49160070.3872,0.0212817833507489
