FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,17810.30656,7,71157400.6016,0.00392156862745098
1,17810.326528,2,71157420.5056,0.0283279037842932
2,17810.346528,1,71157440.4736,0.0253221873911529
3,17810.366528,2,71157460.48,0.0281148195955498
4,17810.386528,1,71157480.64,0.0253252607207982
5,17810.406528,2,71157500.4928,0.0280400352408466
6,17810.426528,1,71157520.448,0.0253170651750773
7,17810.446528,2,71157540.4672,0.0280041797283177
8,17810.466528,1,71157560.448,0.0252709652303973
9,17810.486528,2,71157580.4928,0.0279222242711087
10,17810.506528,1,71157600.4736,0.0253129674022169
11,17810.526528,2,71157620.5312,0.0278085110742312
12,17810.546528,1,71157640.4224,0.025140860942078
13,17810.566528,2,71157660.48,0.0277081156391501
14,17810.586528,1,71157680.5376,0.025095785440613
15,17810.606528,2,71157700.4928,0.0274233204253488
16,17810.626528,1,71157720.5376,0.0251490564877989
17,17810.646528,2,71157740.48,0.0271487696436986
18,17810.666528,1,71157760.4864,0.0250783699059561
19,17810.686528,2,71157780.5312,0.0267922634048395
20,17810.706528,1,71157800.4864,0.0250517343823632
21,17810.726528,2,71157820.5056,0.0266570369004446
22,17810.746528,1,71157840.4992,0.0249144589915381
23,17810.766528,2,71157860.5312,0.0266293769336366
24,17810.786528,1,71157880.5376,0.0249544122769275
25,17810.806528,2,71157900.5184,0.0267133812772758
26,17810.826528,1,71157920.5888,0.0250210010859098
27,17810.846528,2,71157940.5056,0.0267625545516012
28,17810.866528,1,71157960.4864,0.0248652857172127
29,17810.886528,2,71157980.5312,0.0265494703628578
30,17810.906528,1,71158000.5376,0.0248796279222243
31,17810.926528,2,71158020.5312,0.0263589239248468
32,17810.946528,1,71158040.5248,0.0248273813182535
33,17810.966528,2,71158060.5184,0.0261181797692954
34,17810.986528,1,71158080.5632,0.0247925502489397
35,17811.006528,2,71158100.544,0.0260751531542607
36,17811.026528,1,71158120.5376,0.0247823058167886
37,17811.046528,2,71158140.5568,0.026105886450714
38,17811.066528,1,71158160.5376,0.0247628413957014
39,17811.086528,2,71158180.608,0.0260976909049931
40,17811.106528,1,71158200.6016,0.024667568176696
41,17811.126528,2,71158220.5696,0.0258682156248079
42,17811.146528,1,71158240.6016,0.0247536214067654
43,17811.166528,2,71158260.5696,0.0258036757022558
44,17811.186528,1,71158280.6016,0.024722888110312
45,17811.206528,2,71158300.5824,0.0258671911815928
46,17811.226528,1,71158320.5504,0.0247741102710677
47,17811.246528,2,71158340.5312,0.0257493802118549
48,17811.266528,1,71158360.5632,0.024713668121376
49,17811.286528,2,71158380.6592,0.0258835822730346
50,17811.306528,1,71158400.576,0.0247177658942365
51,17811.326528,2,71158420.5568,0.0259768066056099
52,17811.346528,1,71158440.5504,0.0247341569856783
53,17811.366528,2,71158460.6976,0.0257995779293954
54,17811.386528,1,71158480.5888,0.0246522015284693
55,17811.406528,2,71158500.5696,0.0258579711926568
56,17811.426528,1,71158520.64,0.0246706415063413
57,17811.446528,2,71158540.5824,0.0259655377302436
58,17811.466528,1,71158560.6272,0.0246716659495564
59,17811.486528,2,71158580.5952,0.0260013932427726
60,17811.506528,1,71158600.576,0.0246788370520622
61,17811.526528,2,71158620.6208,0.0260311020960108
62,17811.546528,1,71158640.5888,0.0247095703485156
63,17811.566528,2,71158660.5824,0.0258385067715697
64,17811.586528,1,71158680.6272,0.0247884524760792
65,17811.606528,2,71158700.6336,0.0258835822730346
66,17811.626528,1,71158720.6016,0.0247464503042596
67,17811.646528,2,71158740.608,0.0258876800458951
68,17811.666528,1,71158760.6144,0.0247382547585387
69,17811.686528,2,71158780.6208,0.0258999733644764
70,17811.706528,1,71158800.6144,0.0247167414510214
71,17811.726528,2,71158820.6208,0.0259337799905751
72,17811.746528,1,71158840.6912,0.0248109902268117
