FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28590,17986.120992,1,51578064.9984,0.0266222058311308
28591,17986.140992,2,51578084.9024,0.0422582826233942
28592,17986.160992,1,51578105.088,0.026678550207962
28593,17986.180992,2,51578124.928,0.042147642756162
28594,17986.200992,1,51578145.216,0.0267809945294732
28595,17986.220992,2,51578164.9536,0.0421466183129469
28596,17986.240992,1,51578184.9984,0.0267082590612002
28597,17986.260992,2,51578204.9536,0.0422336959862315
28598,17986.280992,1,51578224.9472,0.0266805990943922
28599,17986.300992,2,51578245.056,0.0421025672546971
28600,17986.320992,1,51578264.96,0.026605814739689
28601,17986.340992,2,51578284.9536,0.0419376318970639
28602,17986.360992,1,51578304.96,0.0265986436371832
28603,17986.380992,2,51578324.9536,0.0420165140246276
28604,17986.400992,1,51578345.0752,0.026642694695433
28605,17986.420992,2,51578365.0048,0.0420411006617903
28606,17986.440992,1,51578385.0112,0.026624254717561
28607,17986.460992,2,51578404.9664,0.0419775851824533
28608,17986.480992,1,51578424.9984,0.0266744524351015
28609,17986.500992,2,51578444.9664,0.0421414960968713
28610,17986.520992,1,51578464.9984,0.0265986436371832
28611,17986.540992,2,51578485.0048,0.0421066650275575
28612,17986.560992,1,51578504.9472,0.0265996680803983
28613,17986.580992,2,51578525.056,0.0422162804515746
28614,17986.600992,1,51578545.024,0.0265566414653636
28615,17986.620992,2,51578565.0048,0.0422941381359231
28616,17986.640992,1,51578584.9728,0.0264900526563813
28617,17986.660992,2,51578605.0176,0.0423873624684984
28618,17986.680992,1,51578625.088,0.0265125904071137
28619,17986.700992,2,51578645.1584,0.0426414243858463
28620,17986.720992,1,51578665.024,0.0265791792160961
28621,17986.740992,2,51578685.0944,0.0426875243305264
28622,17986.760992,1,51578705.0112,0.0264818571106604
28623,17986.780992,2,51578725.0304,0.0425625422582826
28624,17986.800992,1,51578745.152,0.0265924969778925
28625,17986.820992,2,51578764.9792,0.0424058024463704
28626,17986.840992,1,51578785.0112,0.0265812281025263
28627,17986.860992,2,51578805.0944,0.0423002847952138
28628,17986.880992,1,51578825.0752,0.0266263036039912
28629,17986.900992,2,51578845.1072,0.0422808203741267
28630,17986.920992,1,51578864.9984,0.0266017169668285
28631,17986.940992,2,51578884.992,0.0422439404183826
28632,17986.960992,1,51578905.0624,0.0266631835597353
28633,17986.980992,2,51578925.0304,0.0422306226565861
28634,17987.000992,1,51578945.0624,0.0266662568893806
28635,17987.020992,2,51578965.1072,0.0423258958755916
28636,17987.040992,1,51578985.1008,0.0265484459196427
28637,17987.060992,2,51579005.0304,0.0422808203741267
28638,17987.080992,1,51579025.0496,0.0266846968672526
28639,17987.100992,2,51579045.1456,0.0424764890282132
28640,17987.120992,1,51579064.9984,0.026587374761817
28641,17987.140992,2,51579085.056,0.0423791669227775
28642,17987.160992,1,51579105.0752,0.0266611346733051
28643,17987.180992,2,51579125.0432,0.0422654537259
28644,17987.200992,1,51579145.2288,0.0266437191386481
28645,17987.220992,2,51579165.7856,0.0424324379699633
28646,17987.240992,1,51579185.0624,0.0266887946401131
28647,17987.260992,2,51579205.0944,0.0422029626897781
28648,17987.280992,1,51579225.0752,0.026605814739689
28649,17987.300992,2,51579245.184,0.0421435449833016
28650,17987.320992,1,51579265.088,0.026633474706497
28651,17987.340992,2,51579285.0816,0.0419683651935173
28652,17987.360992,1,51579305.0624,0.0265709836703752
28653,17987.380992,2,51579325.0688,0.0420329051160694
