FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,15023.953568,7,79454178.9952,0.00392156862745098
1,15023.973536,2,79454198.912,0.0301626815825599
2,15023.993536,1,79454218.8672,0.0224014997848669
3,15024.013536,2,79454238.9248,0.0325404142848362
4,15024.033536,1,79454258.9184,0.022292908804065
5,15024.053536,2,79454278.8608,0.032429774417604
6,15024.073536,1,79454298.9184,0.0222662732804721
7,15024.093536,2,79454318.912,0.032265863503186
8,15024.113536,1,79454338.9184,0.0222334910975885
9,15024.133536,2,79454358.912,0.0320630237465937
10,15024.153536,1,79454378.9312,0.022238613313664
11,15024.173536,2,79454398.9248,0.0319308705718442
12,15024.193536,1,79454418.9312,0.0221966111418444
13,15024.213536,2,79454438.9248,0.0318212551478272
14,15024.233536,1,79454458.9952,0.0221648534021759
15,15024.253536,2,79454478.9504,0.03166553977913
16,15024.273536,1,79454498.9824,0.0221873911529084
17,15024.293536,2,79454518.9504,0.0316153420615895
18,15024.313536,1,79454538.9568,0.0221167045710656
19,15024.333536,2,79454559.04,0.0315436310365316
20,15024.353536,1,79454578.9696,0.022138217878583
21,15024.373536,2,79454598.9504,0.0314719200114738
22,15024.393536,1,79454618.9952,0.0220798246153216
23,15024.413536,2,79454638.9888,0.0313520601553056
24,15024.433536,1,79454658.9696,0.0221361689921528
25,15024.453536,2,79454679.0016,0.031310057983486
26,15024.473536,1,79454698.944,0.0220890446042576
27,15024.493536,2,79454718.9248,0.0313817690085439
28,15024.513536,1,79454738.9824,0.0220716290696007
29,15024.533536,2,79454758.9248,0.0313582068145963
30,15024.553536,1,79454778.9824,0.0220665068535251
31,15024.573536,2,79454798.9504,0.0313305468477882
32,15024.593536,1,79454818.9824,0.0220449935460077
33,15024.613536,2,79454838.9632,0.0311850759112422
34,15024.633536,1,79454859.84,0.0219302559059151
35,15024.653536,2,79454878.9632,0.0311338537504866
36,15024.673536,1,79454899.0464,0.0219415247812814
37,15024.693536,2,79454918.976,0.0311164382158297
38,15024.713536,1,79454938.9952,0.0218319093572643
39,15024.733536,2,79454958.976,0.0309381850964001
40,15024.753536,1,79454978.9952,0.021856495994427
41,15024.773536,2,79454999.0016,0.0309002806974409
42,15024.793536,1,79455019.008,0.0218626426537177
43,15024.813536,2,79455038.976,0.0308593029688364
44,15024.833536,1,79455058.9696,0.0217683938779273
45,15024.853536,2,79455079.0272,0.0307353453398078
46,15024.873536,1,79455099.0592,0.0217386850246891
47,15024.893536,2,79455119.0016,0.0306226565861454
48,15024.913536,1,79455138.9952,0.0217397094679042
49,15024.933536,2,79455159.0528,0.030600118835413
50,15024.953536,1,79455179.2128,0.0217796627532936
51,15024.973536,2,79455199.0528,0.030691294281558
52,15024.993536,1,79455218.9952,0.0216884873071486
53,15025.013536,2,79455239.0784,0.0305017722867621
54,15025.033536,1,79455259.008,0.0217151228307415
55,15025.053536,2,79455279.2192,0.0305427500153666
56,15025.073536,1,79455299.0208,0.0217386850246891
57,15025.093536,2,79455319.0784,0.0304710389903088
58,15025.113536,1,79455339.008,0.0217315139221833
59,15025.133536,2,79455359.0784,0.0307066609297847
60,15025.153536,1,79455379.0592,0.0217755649804331
61,15025.173536,2,79455399.0528,0.0307660786362612
62,15025.193536,1,79455419.0592,0.0217356116950437
63,15025.213536,2,79455439.0656,0.0306523654393837
64,15025.233536,1,79455459.0336,0.021683365091073
65,15025.253536,2,79455479.1168,0.0305745077550351
66,15025.273536,1,79455499.0464,0.0216628762267707
67,15025.293536,2,79455519.0784,0.0303563013502162
68,15025.313536,1,79455539.136,0.0217274161493228
69,15025.333536,2,79455559.0272,0.0305171389349888
70,15025.353536,1,79455579.1104,0.0216915606367939
71,15025.373536,2,79455599.0656,0.0303317147130535
72,15025.393536,1,79455619.0592,0.021711025057881
73,15025.413536,2,79455639.0784,0.030299956973385
