FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,7120.973568,7,57078698.2528,0.00392156862745098
1,7120.993536,2,57078718.2336,0.0468672526481857
2,7121.013536,1,57078738.176,0.0350513246050771
3,7121.033536,2,57078758.1696,0.0484592374044707
4,7121.053536,1,57078778.2912,0.0349929313418157
5,7121.073536,2,57078798.208,0.0480556067777163
6,7121.093536,1,57078818.24,0.0349550269428566
7,7121.113536,2,57078838.1696,0.0475925584444854
8,7121.133536,1,57078858.2144,0.0347603827319852
9,7121.153536,2,57078878.1824,0.0471264367816092
10,7121.173536,1,57078898.176,0.0347839449259328
11,7121.193536,2,57078918.2592,0.0466982195176921
12,7121.213536,1,57078938.2272,0.0346825250476366
13,7121.233536,2,57078958.1824,0.0463212244145307
14,7121.253536,1,57078978.2016,0.0345872518286311
15,7121.273536,2,57078998.1952,0.0458622738541603
16,7121.293536,1,57079018.2656,0.0345606163050382
17,7121.313536,2,57079038.2208,0.0455498186735509
18,7121.333536,1,57079058.304,0.0344591964267421
19,7121.353536,2,57079078.208,0.0451881902186162
20,7121.373536,1,57079098.3296,0.0344663675292479
21,7121.393536,2,57079118.208,0.0450150593152622
22,7121.413536,1,57079138.24,0.0343393365705739
23,7121.433536,2,57079158.1696,0.0449689593705821
24,7121.453536,1,57079178.2272,0.0342594299997951
25,7121.473536,2,57079198.3232,0.0448265617636814
26,7121.493536,1,57079218.2272,0.0342071833958244
27,7121.513536,2,57079238.2208,0.0447743151597107
28,7121.533536,1,57079258.24,0.0342061589526093
29,7121.553536,2,57079278.2336,0.044421906693712
30,7121.573536,1,57079298.2272,0.0341815723154466
31,7121.593536,2,57079318.2592,0.0444280533530026
32,7121.613536,1,57079338.24,0.0341641567807896
33,7121.633536,2,57079358.272,0.0444260044665724
34,7121.653536,1,57079378.304,0.0341098612903887
35,7121.673536,2,57079398.2464,0.0443122912696949
36,7121.693536,1,57079418.2656,0.0340022947528019
37,7121.713536,2,57079438.2592,0.043985493884074
38,7121.733536,1,57079458.2528,0.0340903968693015
39,7121.753536,2,57079478.2464,0.0438625606982605
40,7121.773536,1,57079498.24,0.0340361013789006
41,7121.793536,2,57079518.2848,0.0437560186038888
42,7121.813536,1,57079538.2528,0.0339961480935112
43,7121.833536,2,57079558.272,0.0438287540721618
44,7121.853536,1,57079578.2912,0.0339520970352613
45,7121.873536,2,57079598.2592,0.0440182760669576
46,7121.893536,1,57079618.24,0.0340197102874588
47,7121.913536,2,57079638.272,0.044076669330219
48,7121.933536,1,57079658.2656,0.0339223881820231
49,7121.953536,2,57079678.2976,0.0438707562439814
50,7121.973536,1,57079698.2784,0.0338875571127092
51,7121.993536,2,57079718.3104,0.0436627942713135
52,7122.013536,1,57079738.304,0.0339510725920462
53,7122.033536,2,57079758.2848,0.0435613743930174
54,7122.053536,1,57079778.304,0.0339357059438195
55,7122.073536,2,57079798.2976,0.0435101522322618
56,7122.093536,1,57079818.3168,0.0338496527137501
57,7122.113536,2,57079838.2848,0.0435337144262094
58,7122.133536,1,57079858.304,0.0337892105640584
59,7122.153536,2,57079878.3488,0.0434312701046981
60,7122.173536,1,57079898.304,0.0337922838937038
61,7122.193536,2,57079918.2976,0.043430245661483
62,7122.213536,1,57079938.304,0.0337963816665642
63,7122.233536,2,57079958.3744,0.043385170160018
64,7122.253536,1,57079978.3168,0.0337410617329481
65,7122.273536,2,57079998.3104,0.0435111766754769
66,7122.293536,1,57080018.3168,0.0337871616776282
67,7122.313536,2,57080038.3232,0.0437529452742435
68,7122.333536,1,57080058.3296,0.0336683262646751
69,7122.353536,2,57080078.3232,0.0439824205544287
70,7122.373536,1,57080098.3296,0.0337205728686459
71,7122.393536,2,57080118.3616,0.0440274960558936
72,7122.413536,1,57080138.304,0.0336509107300182
73,7122.433536,2,57080158.3232,0.0439465650418997
74,7122.453536,1,57080178.3424,0.0337093039932797
75,7122.473536,2,57080198.3104,0.0436371831909357
76,7122.493536,1,57080218.3424,0.0336908640154076
77,7122.513536,2,57080238.3488,0.043631036531645
78,7122.533536,1,57080258.3424,0.0336713995943205
79,7122.553536,2,57080278.336,0.0434886389247444
80,7122.573536,1,57080298.368,0.0336468129571578
81,7122.593536,2,57080318.3616,0.0433452168746286
82,7122.613536,1,57080338.3552,0.0335914930235417
83,7122.633536,2,57080358.3616,0.0433001413731637
84,7122.653536,1,57080378.3424,0.0335843219210359
85,7122.673536,2,57080398.3744,0.043102423832647
86,7122.693536,1,57080418.3552,0.0336232507632102
87,7122.713536,2,57080438.3616,0.0429723195443277
88,7122.733536,1,57080458.432,0.0335628086135186
89,7122.753536,2,57080478.3744,0.0430276394779437
90,7122.773536,1,57080498.3552,0.0335341242034954
91,7122.793536,2,57080518.4512,0.0428739729956768
92,7122.813536,1,57080538.3808,0.0334593398487922
93,7122.833536,2,57080558.3616,0.042565615587928
94,7122.853536,1,57080578.4064,0.0335371975331407
95,7122.873536,2,57080598.3744,0.042338189194173
96,7122.893536,1,57080618.3936,0.033512610895978
97,7122.913536,2,57080638.4,0.0422060360194234
98,7122.933536,1,57080658.3808,0.0335535886245825
99,7122.953536,2,57080678.4256,0.0420697850718135
100,7122.973536,1,57080698.4192,0.0335617841703034
101,7122.993536,2,57080718.4512,0.0420421251050054
102,7123.013536,1,57080738.4064,0.0334593398487922
103,7123.033536,2,57080758.4128,0.0418618230991456
104,7123.053536,1,57080778.4704,0.0334726576105886
105,7123.073536,2,57080798.4128,0.0418495297805643
106,7123.093536,1,57080818.4064,0.0334808531563095
107,7123.113536,2,57080838.3744,0.0420421251050054
108,7123.133536,1,57080858.4192,0.0334050443583912
109,7123.153536,2,57080878.4256,0.0420994939250517
110,7123.173536,1,57080898.3936,0.0335013420206118
111,7123.193536,2,57080918.4128,0.0424764890282132
112,7123.213536,1,57080938.496,0.0334583154055771
113,7123.233536,2,57080958.4512,0.0426434732722765
114,7123.253536,1,57080978.4448,0.0334992931341816
115,7123.273536,2,57080998.5664,0.042684451000881
116,7123.293536,1,57081018.432,0.033503390907042
117,7123.313536,2,57081038.464,0.042593275554736
118,7123.333536,1,57081058.432,0.0335269531009896
119,7123.353536,2,57081078.4512,0.0423576536152601
120,7123.373536,1,57081098.5216,0.0334070932448214
121,7123.393536,2,57081118.4384,0.0421046161411273
122,7123.413536,1,57081138.5216,0.0335136353391932
123,7123.433536,2,57081158.4512,0.0419058741573955
124,7123.453536,1,57081178.4576,0.0335412953060012
125,7123.473536,2,57081198.4768,0.0418341631323376
126,7123.493536,1,57081218.4192,0.0334204110066179
127,7123.513536,2,57081238.4768,0.042119982789354
128,7123.533536,1,57081258.4704,0.0334951953613211
129,7123.553536,2,57081278.4512,0.0422695514987604
130,7123.573536,1,57081298.4832,0.0334368020980597
131,7123.593536,2,57081318.4768,0.042893437416764
132,7123.613536,1,57081338.5088,0.0335310508738501
133,7123.633536,2,57081358.4768,0.0433103858053148
134,7123.653536,1,57081378.4576,0.0333958243694552
135,7123.673536,2,57081398.4768,0.043694552010982
136,7123.693536,1,57081418.4832,0.0334429487573504
137,7123.713536,2,57081438.5024,0.0437437252853074
138,7123.733536,1,57081458.4576,0.0334859753723851
139,7123.753536,2,57081478.4384,0.0438820251193476
140,7123.773536,1,57081498.5216,0.0334019710287459
141,7123.793536,2,57081518.5024,0.0440787182166492
142,7123.813536,1,57081538.5216,0.0334654865080829
143,7123.833536,2,57081558.464,0.0441883336406663
144,7123.853536,1,57081578.5088,0.0334234843362632
145,7123.873536,2,57081598.528,0.0443061446104042
146,7123.893536,1,57081618.5856,0.0334060688016063
147,7123.913536,2,57081638.5152,0.0444546888765956
148,7123.933536,1,57081658.5216,0.0334695842809433
149,7123.953536,2,57081678.528,0.0444270289097875
150,7123.973536,1,57081698.5088,0.033375335505153
151,7123.993536,2,57081718.5152,0.0445837687216998
152,7124.013536,1,57081738.4832,0.0334982686909665
153,7124.033536,2,57081758.5152,0.0444977154916303
154,7124.053536,1,57081778.6496,0.0333538221976356
155,7124.073536,2,57081798.5408,0.0443604401008052
156,7124.093536,1,57081818.56,0.0334275821091237
157,7124.113536,2,57081838.5152,0.0442836068596718
158,7124.133536,1,57081858.5344,0.0334152887905423
159,7124.153536,2,57081878.5536,0.0441842358678059
160,7124.173536,1,57081898.5344,0.033339479992624
161,7124.193536,2,57081918.528,0.0438984162107894
162,7124.213536,1,57081938.5472,0.0333978732558854
163,7124.233536,2,57081958.5408,0.0436351343045055
164,7124.253536,1,57081978.56,0.0334193865634028
165,7124.273536,2,57081998.5408,0.0434958100272502
166,7124.293536,1,57082018.5728,0.0334890487020304
167,7124.313536,2,57082038.5664,0.0436248898723544
168,7124.333536,1,57082058.5984,0.0334634376216526
169,7124.353536,2,57082078.5664,0.0439096850861557
170,7124.373536,1,57082098.6368,0.0334562665191468
171,7124.393536,2,57082118.5536,0.044421906693712
172,7124.413536,1,57082138.56,0.0334378265412748
173,7124.433536,2,57082158.6176,0.0448306595365419
174,7124.453536,1,57082178.56,0.0334316798819841
175,7124.473536,2,57082198.6432,0.0453889810887783
176,7124.493536,1,57082218.5728,0.0333825066076587
177,7124.513536,2,57082238.5792,0.0454965476263651
178,7124.533536,1,57082258.624,0.0333691888458623
179,7124.553536,2,57082278.5792,0.045732169565841
180,7124.573536,1,57082298.624,0.0333415288790542
181,7124.593536,2,57082318.6176,0.0458571516380847
182,7124.613536,1,57082338.5984,0.0334142643473272
183,7124.633536,2,57082358.6176,0.0455365009117545
184,7124.653536,1,57082378.5984,0.0333568955272809
185,7124.673536,2,57082398.6176,0.0451789702296802
186,7124.693536,1,57082418.5984,0.033357919970496
187,7124.713536,2,57082438.592,0.0448460261847686
188,7124.733536,1,57082458.7136,0.0332882578318684
189,7124.753536,2,57082478.6048,0.0444895199459094
190,7124.773536,1,57082498.5984,0.0333855799373041
191,7124.793536,2,57082518.6176,0.044167844776364
192,7124.813536,1,57082538.6368,0.033393775483025
193,7124.833536,2,57082558.5664,0.0439598828036962
194,7124.853536,1,57082578.624,0.0333814821644436
195,7124.873536,2,57082598.6688,0.0438246562993013
196,7124.893536,1,57082618.6496,0.033421435449833
197,7124.913536,2,57082638.6176,0.0436720142602496
198,7124.933536,1,57082658.6368,0.033357919970496
199,7124.953536,2,57082678.6432,0.0432335525641814
200,7124.973536,1,57082698.7136,0.0333712377322925
201,7124.993536,2,57082718.6816,0.0430307128075891
202,7125.013536,1,57082738.7136,0.0333988976991005
203,7125.033536,2,57082758.6816,0.0428627041203106
204,7125.053536,1,57082778.6368,0.0333866043805192
205,7125.073536,2,57082798.7072,0.0429292929292929
206,7125.093536,1,57082818.5984,0.0333661155162169
207,7125.113536,2,57082838.6688,0.042757186469154
208,7125.133536,1,57082858.6496,0.0333784088347983
209,7125.153536,2,57082878.6432,0.0425768844632942
210,7125.173536,1,57082898.7008,0.0334019710287459
211,7125.193536,2,57082918.6944,0.0424867334603643
212,7125.213536,1,57082938.6752,0.0333712377322925
213,7125.233536,2,57082958.6688,0.0423914602413588
214,7125.253536,1,57082978.6496,0.0334091421312517
215,7125.273536,2,57082998.7072,0.0422654537259
216,7125.293536,1,57083018.6752,0.0333999221423157
217,7125.313536,2,57083038.6944,0.0422234515540804
218,7125.333536,1,57083058.6624,0.0334183621201877
219,7125.353536,2,57083078.6816,0.0422736492716209
220,7125.373536,1,57083098.752,0.0334050443583912
221,7125.393536,2,57083118.6816,0.042174278279755
222,7125.413536,1,57083138.7264,0.0334091421312517
223,7125.433536,2,57083158.6944,0.0424068268895855
224,7125.453536,1,57083178.7008,0.0333323088901182
225,7125.473536,2,57083198.7456,0.0423719958202717
226,7125.493536,1,57083218.6624,0.0335187575552687
227,7125.513536,2,57083238.7072,0.0423187247730858
228,7125.533536,1,57083258.7264,0.0333907021533796
229,7125.553536,2,57083278.6688,0.0423576536152601
230,7125.573536,1,57083298.7776,0.0334337287684144
231,7125.593536,2,57083318.72,0.0422879914766325
232,7125.613536,1,57083338.7008,0.033412215460897
233,7125.633536,2,57083358.7968,0.042229598213371
234,7125.653536,1,57083378.7008,0.0333189911283218
235,7125.673536,2,57083398.72,0.0422726248284058
236,7125.693536,1,57083418.7904,0.0333599688569263
237,7125.713536,2,57083438.72,0.0422132071219292
238,7125.733536,1,57083458.7264,0.0334716331673735
239,7125.753536,2,57083478.7328,0.0421087139139877
240,7125.773536,1,57083498.7136,0.0333046489233102
241,7125.793536,2,57083518.7584,0.0420718339582437
