FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
64,8552.033536,1,54301735.1552,0.0334531931895015
65,8552.053536,2,54301754.6112,0.0393867682914336
66,8552.073536,1,54301774.6688,0.0334829020427398
67,8552.093536,2,54301794.4064,0.0391747085459053
68,8552.113536,1,54301814.4768,0.0335023664638269
69,8552.133536,2,54301837.4656,0.0391296330444404
70,8552.153536,1,54301854.4256,0.0334613887352224
71,8552.173536,2,54301874.4448,0.0389401110496445
72,8552.193536,1,54301894.5792,0.0334890487020304
73,8552.213536,2,54301914.4704,0.0388458622738542
74,8552.233536,1,54301934.3616,0.033521830884914
75,8552.253536,2,54301954.4064,0.0389677710164526
76,8552.273536,1,54301974.4128,0.0334388509844899
77,8552.293536,2,54301994.432,0.0390118220747024
78,8552.313536,1,54302014.4384,0.0334327043251993
79,8552.333536,2,54302034.4832,0.0391849529780564
80,8552.353536,1,54302054.4128,0.0334091421312517
81,8552.373536,2,54302074.4192,0.0390825086565452
82,8552.393536,1,54302094.3872,0.033384555494089
83,8552.413536,2,54302114.432,0.0388970844346098
84,8552.433536,1,54302134.5024,0.0334726576105886
85,8552.453536,2,54302154.4832,0.0388274222959821
86,8552.473536,1,54302174.4384,0.033457290962362
87,8552.493536,2,54302194.432,0.0388940111049645
88,8552.513536,1,54302214.464,0.033393775483025
89,8552.533536,2,54302234.4832,0.0389278177310632
90,8552.553536,1,54302254.4512,0.0333886532669494
91,8552.573536,2,54302277.0688,0.0388755711270924
92,8552.593536,1,54302294.4256,0.0334070932448214
93,8552.613536,2,54302316.1472,0.0387680045895056
94,8552.633536,1,54302334.4128,0.0333189911283218
95,8552.653536,2,54302354.4064,0.0388274222959821
96,8552.673536,1,54302374.6944,0.0333732866187227
97,8552.693536,2,54302394.432,0.0387567357141394
98,8552.713536,1,54302414.4768,0.0333466510951298
99,8552.733536,2,54302436.4928,0.0389462577089352
100,8552.753536,1,54302454.5024,0.0333640666297867
101,8552.773536,2,54302474.4448,0.0390507509168767
102,8552.793536,1,54302494.4128,0.033321040014752
103,8552.813536,2,54302514.4832,0.0388581555924355
104,8552.833536,1,54302534.4384,0.0332903067182986
105,8552.853536,2,54302554.4576,0.038835617841703
106,8552.873536,1,54302574.5408,0.0334101665744668
107,8552.893536,2,54302594.4704,0.0387301001905464
108,8552.913536,1,54302614.5408,0.0333446022086996
109,8552.933536,2,54302634.56,0.0385918003565062
110,8552.953536,1,54302654.4256,0.0333661155162169
111,8552.973536,2,54302674.5088,0.0388100067613252
112,8552.993536,1,54302694.4768,0.0333384555494089
113,8553.013536,2,54302714.5088,0.0388571311492204
114,8553.033536,1,54302734.4768,0.033357919970496
115,8553.053536,2,54302754.5088,0.0386778535865757
116,8553.073536,1,54302777.2032,0.0332728911836417
117,8553.093536,2,54302794.5216,0.0386030692318725
118,8553.113536,1,54302814.4768,0.0332001557153687
119,8553.133536,2,54302834.8288,0.0386245825393898
120,8553.153536,1,54302854.4768,0.0333200155715369
121,8553.173536,2,54302874.5728,0.0385969225725818
122,8553.193536,1,54302894.4896,0.0333077222529555
123,8553.213536,2,54302917.5424,0.0384135472370766
124,8553.233536,1,54302934.4896,0.0333353822197636
125,8553.253536,2,54302954.496,0.0383992050320651
126,8553.273536,1,54302974.5152,0.0333620177433565
127,8553.293536,2,54302994.5088,0.0383756428381175
128,8553.313536,1,54303015.1808,0.0333128444690311
129,8553.333536,2,54303034.5856,0.0383356895527281
130,8553.353536,1,54303054.5408,0.0332933800479439
131,8553.373536,2,54303074.6752,0.0383869117134837
132,8553.393536,1,54303094.6176,0.0333036244800951
133,8553.413536,2,54303114.5088,0.0383930583727744
134,8553.433536,1,54303134.5792,0.0333015755936648
135,8553.453536,2,54303154.624,0.0382342696744319
136,8553.473536,1,54303174.5408,0.0332974778208044
137,8553.493536,2,54303194.5344,0.0382783207326818
138,8553.513536,1,54303214.528,0.033311820025816
139,8553.533536,2,54303234.5344,0.0383674472923966
140,8553.553536,1,54303254.4896,0.0333476755383449
141,8553.573536,2,54303274.56,0.0384289138853033
142,8553.593536,1,54303294.8864,0.0333558710840658
143,8553.613536,2,54303314.5472,0.0384422316470998
144,8553.633536,1,54303334.5536,0.0333466510951298
145,8553.653536,2,54303354.5984,0.0386338025283259
146,8553.673536,1,54303374.592,0.0332985022640195
147,8553.693536,2,54303394.5344,0.0390568975761674
148,8553.713536,1,54303416.384,0.0332985022640195
149,8553.733536,2,54303434.5344,0.0391839285348413
150,8553.753536,1,54303454.5536,0.0333046489233102
151,8553.773536,2,54303474.56,0.0391019730776323
152,8553.793536,1,54303495.9872,0.033248304546479
153,8553.813536,2,54303514.624,0.0389841621078944
154,8553.833536,1,54303534.592,0.0332882578318684
155,8553.853536,2,54303554.624,0.0388458622738542
156,8553.873536,1,54303574.6048,0.0332964533775893
157,8553.893536,2,54303594.6368,0.0386921957915873
158,8553.913536,1,54303614.6048,0.0332862089454381
159,8553.933536,2,54303634.6112,0.0383992050320651
160,8553.953536,1,54303654.6048,0.0333230889011822
161,8553.973536,2,54303674.6624,0.0382670518573156
162,8553.993536,1,54303694.6048,0.0332698178539964
163,8554.013536,2,54303714.5984,0.0382322207880017
164,8554.033536,1,54303734.6048,0.0333107955826009
165,8554.053536,2,54303754.6112,0.0382947118241236
166,8554.073536,1,54303774.6816,0.0333620177433565
167,8554.093536,2,54303794.5984,0.0384319872149487
168,8554.113536,1,54303814.6176,0.0333189911283218
169,8554.133536,2,54303834.624,0.0383776917245477
170,8554.153536,1,54303854.7456,0.0332657200811359
171,8554.173536,2,54303874.6496,0.0383930583727744
172,8554.193536,1,54303894.6176,0.0333722621755076
173,8554.213536,2,54303914.6368,0.0381625586493741
174,8554.233536,1,54303934.6304,0.033257524535415
175,8554.253536,2,54303954.7136,0.0380478210092815
176,8554.273536,1,54303974.7712,0.0332114245907349
177,8554.293536,2,54303994.624,0.0379750855410085
178,8554.313536,1,54304014.656,0.0333568955272809
179,8554.333536,2,54304034.6368,0.0378808367652181
180,8554.353536,1,54304054.6176,0.0332585489786301
181,8554.373536,2,54304074.7904,0.0378582990144856
182,8554.393536,1,54304094.72,0.0332616223082755
183,8554.413536,2,54304114.624,0.0378654701169914
184,8554.433536,1,54304134.6944,0.0332257667957465
185,8554.453536,2,54304154.8032,0.0377896613190731
186,8554.473536,1,54304174.7328,0.033229864568607
187,8554.493536,2,54304194.7008,0.0377876124326429
188,8554.513536,1,54304214.8608,0.0333015755936648
189,8554.533536,2,54304234.6496,0.0375960415514168
190,8554.553536,1,54304254.6432,0.0333046489233102
191,8554.573536,2,54304274.8416,0.0374905239002602
192,8554.593536,1,54304294.7072,0.0332790378429324
193,8554.613536,2,54304314.7008,0.0376400926096667
194,8554.633536,1,54304334.6688,0.0333220644579671
195,8554.653536,2,54304354.6624,0.0377240969533059
196,8554.673536,1,54304374.6944,0.0333066978097404
197,8554.693536,2,54304394.688,0.03780707685373
198,8554.713536,1,54304414.7072,0.033285184502223
199,8554.733536,2,54304434.7008,0.037725121396521
200,8554.753536,1,54304454.6432,0.0332892822750835
201,8554.773536,2,54304474.7904,0.03780707685373
202,8554.793536,1,54304494.72,0.0332063023746594
203,8554.813536,2,54304514.7136,0.0379146433913168
204,8554.833536,1,54304534.6816,0.0331735201917758
205,8554.853536,2,54304555.7504,0.0378501034687647
206,8554.873536,1,54304574.7584,0.0332565000921999
207,8554.893536,2,54304594.7392,0.0377302436125966
208,8554.913536,1,54304614.8096,0.0332872333886533
209,8554.933536,2,54304634.7136,0.0376872169975618
210,8554.953536,1,54304654.6944,0.0332769889565021
211,8554.973536,2,54304674.752,0.0377497080336837
212,8554.993536,1,54304694.72,0.0332626467514906
213,8555.013536,2,54304714.7264,0.0377394636015326
214,8555.033536,1,54304734.7072,0.033285184502223
215,8555.053536,2,54304754.7264,0.0377476591472535
216,8555.073536,1,54304774.848,0.0333159177986764
217,8555.093536,2,54304794.7904,0.037598090437847
218,8555.113536,1,54304814.6944,0.0332114245907349
219,8555.133536,2,54304835.0336,0.0376175548589342
220,8555.153536,1,54304854.72,0.0332739156268568
221,8555.173536,2,54304874.8544,0.0375202327534985
222,8555.193536,1,54304894.7328,0.0332800622861475
223,8555.213536,2,54304914.8544,0.0376667281332596
224,8555.233536,1,54304934.8224,0.0331991312721536
225,8555.253536,2,54304954.752,0.0378029790808695
226,8555.273536,1,54304974.848,0.0332134734771652
227,8555.293536,2,54304994.752,0.0379843055299445
228,8555.313536,1,54305014.7968,0.0332329378982523
229,8555.333536,2,54305034.8288,0.03812567869363
230,8555.353536,1,54305054.7584,0.0332698178539964
231,8555.373536,2,54305074.7648,0.0384657938410474
232,8555.393536,1,54305094.8224,0.0332237179093163
233,8555.413536,2,54305114.7776,0.03871678242875
234,8555.433536,1,54305134.7584,0.0332401090007581
235,8555.453536,2,54305154.8416,0.0388274222959821
236,8555.473536,1,54305175.0016,0.0332554756489848
237,8555.493536,2,54305194.7904,0.038934988833569
238,8555.513536,1,54305214.8096,0.0332196201364558
239,8555.533536,2,54305234.752,0.0390036265289815
240,8555.553536,1,54305254.8736,0.0332944044911591
241,8555.573536,2,54305274.8672,0.0390958264183416
242,8555.593536,1,54305294.7584,0.0332267912389616
243,8555.613536,2,54305314.8288,0.0390364087118651
244,8555.633536,1,54305334.7968,0.0332503534329092
245,8555.653536,2,54305354.8288,0.0388960599913947
246,8555.673536,1,54305374.9504,0.0332216690228861
247,8555.693536,2,54305394.7904,0.0388110312045403
248,8555.713536,1,54305414.848,0.033220644579671
249,8555.733536,2,54305434.8288,0.0387085868830291
250,8555.753536,1,54305454.8608,0.0332155223635954
251,8555.773536,2,54305474.8672,0.0389780154486037
252,8555.793536,1,54305494.8736,0.0332278156821767
253,8555.813536,2,54305514.8544,0.0386880980187268
254,8555.833536,1,54305534.8096,0.033229864568607
255,8555.853536,2,54305554.9312,0.0385375048661053
256,8555.873536,1,54305574.8608,0.0332657200811359
257,8555.893536,2,54305594.8288,0.0383725695084721
258,8555.913536,1,54305614.9376,0.0332841600590079
259,8555.933536,2,54305634.9184,0.0381615342061589
260,8555.953536,1,54305654.8992,0.0333077222529555
261,8555.973536,2,54305674.8544,0.0381953408322577
262,8555.993536,1,54305694.8608,0.0332677689675661
263,8556.013536,2,54305714.944,0.0380508943389268
264,8556.033536,1,54305734.9376,0.0332421578871883
265,8556.053536,2,54305754.8544,0.0379771344274387
266,8556.073536,1,54305774.9248,0.0332892822750835
267,8556.093536,2,54305794.8288,0.0379914766324503
268,8556.113536,1,54305814.976,0.0332339623414674
269,8556.133536,2,54305834.8928,0.0381635830925892
270,8556.153536,1,54305854.9888,0.0332677689675661
271,8556.173536,2,54305875.0336,0.0379197656073924
272,8556.193536,1,54305894.9504,0.0332442067736185
273,8556.213536,2,54305914.8672,0.0378388345933985
274,8556.233536,1,54305934.8864,0.0332749400700719
275,8556.253536,2,54305954.8544,0.0379484500174155
276,8556.273536,1,54305974.9376,0.0332196201364558
277,8556.293536,2,54305994.88,0.0378285901612474
278,8556.313536,1,54306015.0016,0.0332636711947057
279,8556.333536,2,54306034.9824,0.0377937590919335
280,8556.353536,1,54306054.912,0.0332442067736185
281,8556.373536,2,54306074.8544,0.0377056569754338
282,8556.393536,1,54306094.8992,0.0332308890118221
283,8556.413536,2,54306114.88,0.03767082590612
284,8556.433536,1,54306134.8864,0.0332411334439732
285,8556.453536,2,54306154.9696,0.0376216526317946
286,8556.473536,1,54306174.8736,0.0332001557153687
287,8556.493536,2,54306194.88,0.0377415124879628
288,8556.513536,1,54306214.8864,0.0332493289896941
289,8556.533536,2,54306234.9312,0.0376995103161432
290,8556.553536,1,54306254.9248,0.0332462556600488
291,8556.573536,2,54306274.8928,0.0376196037453644
292,8556.593536,1,54306294.8992,0.0332237179093163
293,8556.613536,2,54306314.9312,0.0376144815292888
294,8556.633536,1,54306334.9376,0.0331591779867642
295,8556.653536,2,54306355.008,0.0376052615403528
296,8556.673536,1,54306374.9248,0.0332913311615137
297,8556.693536,2,54306394.8928,0.0376738992357654
298,8556.713536,1,54306414.9504,0.0333179666851066
299,8556.733536,2,54306434.9312,0.0377742946708464
300,8556.753536,1,54306454.8992,0.0332862089454381
301,8556.773536,2,54306475.0208,0.0376042370971377
302,8556.793536,1,54306494.9248,0.0332278156821767
303,8556.813536,2,54306514.944,0.0375735038006843
304,8556.833536,1,54306535.0144,0.0332605978650603
305,8556.853536,2,54306554.9696,0.0376277992910853
306,8556.873536,1,54306574.9376,0.0331643002028398
307,8556.893536,2,54306594.9312,0.0376155059725039
308,8556.913536,1,54306614.976,0.0332001557153687
309,8556.933536,2,54306635.0976,0.0377937590919335
310,8556.953536,1,54306654.9888,0.0332657200811359
311,8556.973536,2,54306674.9568,0.0376472637121724
312,8556.993536,1,54306694.9504,0.0332175712500256
313,8557.013536,2,54306715.0848,0.0377650746819104
314,8557.033536,1,54306734.9504,0.0332278156821767
315,8557.053536,2,54306754.9824,0.0377681480115557
316,8557.073536,1,54306774.9504,0.033229864568607
317,8557.093536,2,54306794.9184,0.0378849345380786
318,8557.113536,1,54306814.976,0.0332380601143279
319,8557.133536,2,54306835.0208,0.0377322924990268
320,8557.153536,1,54306854.976,0.0332534267625545
321,8557.173536,2,54306875.0592,0.0376575081443236
322,8557.193536,1,54306895.0144,0.0332093757043047
323,8557.213536,2,54306914.9696,0.0375560882660274
324,8557.233536,1,54306934.9632,0.0332882578318684
325,8557.253536,2,54306955.136,0.0374577417173766
326,8557.273536,1,54306974.9888,0.0332237179093163
327,8557.293536,2,54306994.9952,0.0374864261273998
328,8557.313536,1,54307014.9888,0.0332524023193394
329,8557.333536,2,54307035.0208,0.0374567172741615
330,8557.353536,1,54307054.9888,0.0332073268178745
331,8557.373536,2,54307075.0464,0.0375028172188416
332,8557.393536,1,54307094.9888,0.0332616223082755
333,8557.413536,2,54307114.9952,0.0375017927756265
334,8557.433536,1,54307135.0656,0.0331386891224619
335,8557.453536,2,54307155.008,0.0375058905484869
336,8557.473536,1,54307175.04,0.0331479091113979
337,8557.493536,2,54307195.008,0.0376032126539226
338,8557.513536,1,54307215.0144,0.033184789067142
339,8557.533536,2,54307234.9568,0.0377650746819104
340,8557.553536,1,54307255.0272,0.0332093757043047
341,8557.573536,2,54307275.0848,0.0379003011863052
342,8557.593536,1,54307295.0528,0.0332493289896941
343,8557.613536,2,54307315.0464,0.0378429323662589
344,8557.633536,1,54307335.0016,0.0331796668510664
345,8557.653536,2,54307355.072,0.0376657036900445
346,8557.673536,1,54307375.0784,0.0332626467514906
347,8557.693536,2,54307395.0336,0.0376595570307538
348,8557.713536,1,54307415.0272,0.0332903067182986
349,8557.733536,2,54307435.0464,0.0376657036900445
350,8557.753536,1,54307455.0144,0.0332104001475198
351,8557.773536,2,54307475.0592,0.037607310426783
352,8557.793536,1,54307495.04,0.0331929846128629
353,8557.813536,2,54307515.0592,0.0376513614850329
354,8557.833536,1,54307535.0528,0.0332995267072346
355,8557.853536,2,54307555.0464,0.0376790214518409
356,8557.873536,1,54307575.104,0.0332144979203803
357,8557.893536,2,54307595.0464,0.0376605814739689
358,8557.913536,1,54307615.04,0.033203229045014
359,8557.933536,2,54307635.072,0.037706681418649
360,8557.953536,1,54307655.0656,0.0331899112832176
361,8557.973536,2,54307675.136,0.0377118036347245
362,8557.993536,1,54307695.0784,0.0332185956932407
363,8558.013536,2,54307715.0592,0.0377599524658348
364,8558.033536,1,54307735.0656,0.0332185956932407
365,8558.053536,2,54307755.072,0.0377046325322187
366,8558.073536,1,54307775.1296,0.0332421578871883
367,8558.093536,2,54307795.0976,0.0376902903272072
368,8558.113536,1,54307815.0784,0.0332022046017989
369,8558.133536,2,54307835.0976,0.0377630257954802
370,8558.153536,1,54307855.104,0.0332677689675661
371,8558.173536,2,54307875.1232,0.0377107791915094
372,8558.193536,1,54307895.0656,0.0332626467514906
373,8558.213536,2,54307915.0976,0.0376902903272072
374,8558.233536,1,54307935.0912,0.0332790378429324
375,8558.253536,2,54307955.0848,0.0376185793021493
376,8558.273536,1,54307975.0912,0.033311820025816
377,8558.293536,2,54307995.1232,0.0375929682217715
378,8558.313536,1,54308015.0784,0.0333066978097404
379,8558.333536,2,54308035.1232,0.0377077058618641
380,8558.353536,1,54308055.1296,0.0332503534329092
381,8558.373536,2,54308075.136,0.037834736820538
382,8558.393536,1,54308095.1168,0.0331796668510664
383,8558.413536,2,54308115.1232,0.0379699633249329
384,8558.433536,1,54308135.1424,0.0332308890118221
385,8558.453536,2,54308155.1232,0.038153338660438
386,8558.473536,1,54308175.1168,0.0332093757043047
387,8558.493536,2,54308195.1232,0.0383869117134837
388,8558.513536,1,54308215.1296,0.0332646956379208
389,8558.533536,2,54308235.0976,0.0383838383838384
390,8558.553536,1,54308255.1424,0.0332718667404266
391,8558.573536,2,54308275.1488,0.038153338660438
392,8558.593536,1,54308295.1296,0.0332329378982523
393,8558.613536,2,54308315.136,0.0383141762452107
394,8558.633536,1,54308335.1296,0.0332257667957465
395,8558.653536,2,54308355.1488,0.0381809986272461
396,8558.673536,1,54308375.232,0.0332442067736185
397,8558.693536,2,54308395.328,0.0382025119347635
398,8558.713536,1,54308415.1552,0.0332800622861475
399,8558.733536,2,54308435.136,0.038088798737886
400,8558.753536,1,54308455.1168,0.0333015755936648
401,8558.773536,2,54308475.2,0.0378777634355728
402,8558.793536,1,54308495.1552,0.0332349867846825
403,8558.813536,2,54308515.1872,0.0379494744606306
404,8558.833536,1,54308535.168,0.0332728911836417
405,8558.853536,2,54308555.1744,0.0380806031921651
406,8558.873536,1,54308575.232,0.0332862089454381
407,8558.893536,2,54308595.1616,0.0379259122666831
408,8558.913536,1,54308615.168,0.0332513778761243
409,8558.933536,2,54308635.1744,0.0379443522445551
410,8558.953536,1,54308655.1936,0.0331550802139037
411,8558.973536,2,54308675.1616,0.0379248878234679
412,8558.993536,1,54308695.1808,0.0332401090007581
413,8559.013536,2,54308715.2256,0.0379095211752413
414,8559.033536,1,54308735.2448,0.0332913311615137
415,8559.053536,2,54308755.2,0.0378173212858811
416,8559.073536,1,54308775.2064,0.033275964513287
417,8559.093536,2,54308795.2512,0.0377281947261663
418,8559.113536,1,54308815.1936,0.0333220644579671
419,8559.133536,2,54308835.1744,0.037680045895056
420,8559.153536,1,54308855.2064,0.0333015755936648
421,8559.173536,2,54308875.264,0.0375038416620567
422,8559.193536,1,54308895.2192,0.0332769889565021
423,8559.213536,2,54308915.2128,0.0373768107033827
424,8559.233536,1,54308935.1936,0.0332339623414674
425,8559.253536,2,54308955.2768,0.0374208617616326
426,8559.273536,1,54308975.3088,0.033321040014752
427,8559.293536,2,54308995.3536,0.0374802794681091
428,8559.313536,1,54309015.2064,0.0333333333333333
429,8559.333536,2,54309035.2256,0.0375663326981785
430,8559.353536,1,54309055.2192,0.0332892822750835
431,8559.373536,2,54309075.2384,0.0375776015735448
432,8559.393536,1,54309095.2832,0.0332933800479439
433,8559.413536,2,54309115.2128,0.0375694060278239
434,8559.433536,1,54309135.232,0.033275964513287
435,8559.453536,2,54309155.2512,0.0375786260167599
436,8559.473536,1,54309175.2448,0.033266744524351
437,8559.493536,2,54309195.2512,0.0376452148257422
438,8559.513536,1,54309215.232,0.0332718667404266
439,8559.533536,2,54309235.2128,0.0379238633802528
440,8559.553536,1,54309255.232,0.0333220644579671
441,8559.573536,2,54309275.3024,0.0380806031921651
442,8559.593536,1,54309295.2448,0.0332431823304034
443,8559.613536,2,54309315.2768,0.0380539676685721
444,8559.633536,1,54309335.2448,0.0332401090007581
445,8559.653536,2,54309355.2768,0.0382219763558506
446,8559.673536,1,54309375.296,0.0332974778208044
447,8559.693536,2,54309395.2384,0.0381789497408159
448,8559.713536,1,54309415.2576,0.0332677689675661
449,8559.733536,2,54309435.264,0.0382404163337226
450,8559.753536,1,54309455.2576,0.0332175712500256
451,8559.773536,2,54309475.3024,0.0382609051980249
452,8559.793536,1,54309495.2832,0.0331776179646362
453,8559.813536,2,54309515.2896,0.0381789497408159
454,8559.833536,1,54309535.2832,0.033257524535415
455,8559.853536,2,54309555.264,0.0380990431700371
456,8559.873536,1,54309575.2704,0.0331581535435491
457,8559.893536,2,54309595.2768,0.0382598807548098
458,8559.913536,1,54309615.2576,0.0331960579425082
459,8559.933536,2,54309635.2768,0.0382209519126355
460,8559.953536,1,54309655.2704,0.0331776179646362
461,8559.973536,2,54309675.3024,0.0382127563669146
462,8559.993536,1,54309695.36,0.0331643002028398
463,8560.013536,2,54309715.2896,0.0382916384944783
464,8560.033536,1,54309735.2704,0.0331765935214211
465,8560.053536,2,54309755.2896,0.0384565738521114
466,8560.073536,1,54309775.3472,0.0332954289343742
467,8560.093536,2,54309795.3408,0.0384268649988731
468,8560.113536,1,54309815.424,0.0332718667404266
469,8560.133536,2,54309835.3024,0.0385180404450181
470,8560.153536,1,54309855.296,0.0332421578871883
471,8560.173536,2,54309875.3408,0.0386010203454423
472,8560.193536,1,54309895.3728,0.0333189911283218
473,8560.213536,2,54309915.3152,0.03839818058885
474,8560.233536,1,54309935.3472,0.033229864568607
475,8560.253536,2,54309955.3664,0.0383602761898908
476,8560.273536,1,54309975.5008,0.033266744524351
477,8560.293536,2,54309995.4688,0.0382824185055422
478,8560.313536,1,54310015.3088,0.0332646956379208
479,8560.333536,2,54310035.4432,0.0382537340955191
480,8560.353536,1,54310055.3344,0.033239084557543
481,8560.373536,2,54310075.5072,0.0382701251869609
482,8560.393536,1,54310095.424,0.0332554756489848
483,8560.413536,2,54310115.328,0.0382301719015715
484,8560.433536,1,54310135.3344,0.0332308890118221
485,8560.453536,2,54310155.3664,0.0380406499067757
486,8560.473536,1,54310175.4496,0.0332503534329092
487,8560.493536,2,54310195.4048,0.0379771344274387
488,8560.513536,1,54310215.3216,0.033266744524351
489,8560.533536,2,54310235.3408,0.0378787878787879
490,8560.553536,1,54310255.36,0.03334869998156
491,8560.573536,2,54310275.4432,0.0379115700616715
492,8560.593536,1,54310295.3984,0.0332585489786301
493,8560.613536,2,54310315.3536,0.0379064478455959
494,8560.633536,1,54310335.3984,0.0332636711947057
495,8560.653536,2,54310355.3536,0.0377660991251255
496,8560.673536,1,54310375.3856,0.0331806912942816
497,8560.693536,2,54310395.456,0.037752781363329
498,8560.713536,1,54310415.36,0.0332790378429324
499,8560.733536,2,54310435.3664,0.0378480545823345
500,8560.753536,1,54310455.4112,0.0332534267625545
501,8560.773536,2,54310475.5456,0.0380580654414326
502,8560.793536,1,54310495.4112,0.0332565000921999
503,8560.813536,2,54310515.3792,0.0379084967320261
504,8560.833536,1,54310535.3856,0.033285184502223
505,8560.853536,2,54310555.392,0.037907472288811
506,8560.873536,1,54310575.4752,0.0332093757043047
507,8560.893536,2,54310595.4304,0.0378542012416252
508,8560.913536,1,54310615.3984,0.0332073268178745
509,8560.933536,2,54310635.392,0.0379586944495667
510,8560.953536,1,54310655.4112,0.0332063023746594
511,8560.973536,2,54310675.4688,0.0378214190587416
512,8560.993536,1,54310695.4496,0.033203229045014
513,8561.013536,2,54310715.392,0.0377312680558117
514,8561.033536,1,54310735.424,0.0332083512610896
515,8561.053536,2,54310755.4176,0.0376493125986027
516,8561.073536,1,54310775.4496,0.0332134734771652
517,8561.093536,2,54310795.4944,0.0376585325875387
518,8561.113536,1,54310815.424,0.0332821111725777
519,8561.133536,2,54310835.4048,0.0375929682217715
520,8561.153536,1,54310855.4368,0.0333087466961706
521,8561.173536,2,54310875.5456,0.0378234679451718
522,8561.193536,1,54310895.488,0.0332144979203803
523,8561.213536,2,54310915.4176,0.0380088921671072
524,8561.233536,1,54310935.4368,0.0332554756489848
525,8561.253536,2,54310955.456,0.0379494744606306
526,8561.273536,1,54310975.4624,0.0332985022640195
527,8561.293536,2,54310995.8016,0.0381881697297519
528,8561.313536,1,54311015.4624,0.0332534267625545
529,8561.333536,2,54311035.4432,0.0381338742393509
530,8561.353536,1,54311055.5136,0.0332646956379208
531,8561.373536,2,54311075.456,0.0383510562009548
532,8561.393536,1,54311095.5136,0.033285184502223
533,8561.413536,2,54311115.4688,0.0384207183395824
534,8561.433536,1,54311135.4496,0.033257524535415
535,8561.453536,2,54311155.4816,0.0383029073698445
536,8561.473536,1,54311175.6416,0.0332401090007581
537,8561.493536,2,54311195.648,0.0384155961235069
538,8561.513536,1,54311215.4624,0.033220644579671
539,8561.533536,2,54311235.456,0.0385375048661053
540,8561.553536,1,54311255.616,0.0332237179093163
541,8561.573536,2,54311275.4688,0.0384852582621345
