FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,5461.793568,7,39894826.0352,0.00392156862745098
1,5461.813536,2,39894845.9392,0.0242506197881451
2,5461.833536,1,39894866.0352,0.0188743417952343
3,5461.853536,2,39894885.9392,0.0242834019710287
4,5461.873536,1,39894905.9456,0.0188374618394902
5,5461.893536,2,39894925.952,0.0242321798102731
6,5461.913536,1,39894945.9328,0.018908148421333
7,5461.933536,2,39894965.9392,0.0242516442313603
8,5461.953536,1,39894985.9456,0.018781117462659
9,5461.973536,2,39895006.016,0.0242106665027558
10,5461.993536,1,39895025.9456,0.0188415596123507
11,5462.013536,2,39895045.9904,0.0242045198434651
12,5462.033536,1,39895065.9456,0.018798532997316
13,5462.053536,2,39895085.9648,0.0241952998545291
14,5462.073536,1,39895105.9968,0.0187852152355195
15,5462.093536,2,39895125.9648,0.0241430532505583
16,5462.113536,1,39895145.984,0.0188415596123507
17,5462.133536,2,39895166.016,0.0241645665580757
18,5462.153536,1,39895185.9968,0.0188405351691356
19,5462.173536,2,39895205.9776,0.0241645665580757
20,5462.193536,1,39895225.9968,0.0188651218062983
21,5462.213536,2,39895245.952,0.0241328088184072
22,5462.233536,1,39895266.0096,0.0188579507037925
23,5462.253536,2,39895285.9648,0.0241317843751921
24,5462.273536,1,39895306.0352,0.0188149240887578
25,5462.293536,2,39895325.9648,0.0242055442866802
26,5462.313536,1,39895345.9584,0.0188323396234147
27,5462.333536,2,39895366.0032,0.0241573954555699
28,5462.353536,1,39895386.0096,0.0187329686315488
29,5462.373536,2,39895406.0288,0.0241983731841744
30,5462.393536,1,39895426.0352,0.0188159485319729
31,5462.413536,2,39895446.08,0.0241553465691397
32,5462.433536,1,39895466.0736,0.0188507796012867
33,5462.453536,2,39895485.9776,0.0241748109902268
34,5462.473536,1,39895506.0224,0.0187831663490893
35,5462.493536,2,39895526.0032,0.0242147642756162
36,5462.513536,1,39895546.0608,0.0188210707480484
37,5462.533536,2,39895566.016,0.0241789087630873
38,5462.553536,1,39895585.984,0.0187391152908394
39,5462.573536,2,39895606.0544,0.0242301309238429
40,5462.593536,1,39895626.0224,0.0188415596123507
41,5462.613536,2,39895646.1184,0.0241789087630873
42,5462.633536,1,39895666.048,0.0187913618948102
43,5462.653536,2,39895686.0032,0.0241440776937734
44,5462.673536,1,39895706.048,0.0187637019280021
