FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,17604.813568,7,55053051.6224,0.00392156862745098
1,17604.833536,2,55053071.488,0.0516155469502326
2,17604.853536,1,55053091.5328,0.0270084209232282
3,17604.873536,2,55053111.5264,0.0529514209027394
4,17604.893536,1,55053131.456,0.0248529923986313
5,17604.913536,2,55053151.6032,0.0523336816440265
6,17604.933536,1,55053171.5328,0.0268598766570369
7,17604.953536,2,55053191.5008,0.0517681889892843
8,17604.973536,1,55053211.52,0.026669330219026
9,17604.993536,2,55053231.4496,0.0512610895978036
10,17605.013536,1,55053251.4816,0.0265484459196427
11,17605.033536,2,55053271.4624,0.051146351957711
12,17605.053536,1,55053291.4816,0.0263138484233819
13,17605.073536,2,55053311.5776,0.050436412809638
14,17605.093536,1,55053331.5456,0.0263015551048005
15,17605.113536,2,55053351.5136,0.0499743889196222
16,17605.133536,1,55053371.5712,0.0261499375089639
17,17605.153536,2,55053391.5392,0.0491835187575553
18,17605.173536,1,55053411.584,0.0259850021513308
19,17605.193536,2,55053431.5648,0.0487071526625279
20,17605.213536,1,55053451.5456,0.0260136865613539
21,17605.233536,2,55053471.5136,0.0482686909664597
22,17605.253536,1,55053491.5456,0.0258538734197963
23,17605.273536,2,55053511.5264,0.0478128137357346
24,17605.293536,1,55053531.52,0.0257022558239597
25,17605.313536,2,55053551.5264,0.0475546540455263
26,17605.333536,1,55053571.4944,0.0256213248099658
27,17605.353536,2,55053591.5008,0.0471694633966439
28,17605.373536,1,55053611.5584,0.0255424426824021
29,17605.393536,2,55053631.5392,0.0469164259225111
30,17605.413536,1,55053651.5328,0.0254000450755015
31,17605.433536,2,55053671.5264,0.0465793841047391
32,17605.453536,1,55053691.5328,0.02534165181224
33,17605.473536,2,55053711.6672,0.046205462331223
34,17605.493536,1,55053731.6096,0.0253467740283156
35,17605.513536,2,55053751.5392,0.04581412502305
36,17605.533536,1,55053771.5584,0.0253160407318622
37,17605.553536,2,55053791.5648,0.0456174319257484
38,17605.573536,1,55053811.584,0.0252330608314381
39,17605.593536,2,55053831.552,0.0453316122687319
40,17605.613536,1,55053851.52,0.0251029565431188
41,17605.633536,2,55053871.552,0.0453193189501506
42,17605.653536,1,55053891.584,0.0250804187923863
43,17605.673536,2,55053911.552,0.0449966193373901
44,17605.693536,1,55053931.5712,0.0250343188477063
45,17605.713536,2,55053951.5648,0.0448204151043908
46,17605.733536,1,55053972.6208,0.024967730038724
47,17605.753536,2,55053991.5648,0.0449443727334194
48,17605.773536,1,55054011.5712,0.0249605589362182
49,17605.793536,2,55054031.68,0.0448962239023091
50,17605.813536,1,55054051.6736,0.024922654537259
51,17605.833536,2,55054071.5648,0.0447927551375827
52,17605.853536,1,55054091.5712,0.0248509435122011
53,17605.873536,2,55054111.6288,0.0447159218964493
54,17605.893536,1,55054131.5712,0.0248560657282767
55,17605.913536,2,55054151.5904,0.0446237220070891
56,17605.933536,1,55054171.5968,0.0247648902821317
57,17605.953536,2,55054191.5904,0.0446616264060483
58,17605.973536,1,55054211.6352,0.0247597680660561
59,17605.993536,2,55054231.616,0.0444188333640666
60,17606.013536,1,55054251.7248,0.0247198147806667
61,17606.033536,2,55054271.616,0.0442334091421313
62,17606.053536,1,55054291.6224,0.0246993259163645
63,17606.073536,2,55054311.7056,0.0438973917675743
64,17606.093536,1,55054331.6224,0.024758743622841
65,17606.113536,2,55054351.7952,0.0437621652631795
66,17606.133536,1,55054371.6736,0.0246522015284693
67,17606.153536,2,55054391.6288,0.0432110148134489
68,17606.173536,1,55054411.6096,0.0246122482430799
69,17606.193536,2,55054431.616,0.0431782326305653
70,17606.213536,1,55054451.648,0.024667568176696
71,17606.233536,2,55054471.6672,0.0432745302927859
72,17606.253536,1,55054491.7504,0.0246634704038355
73,17606.273536,2,55054511.6544,0.0435828877005348
74,17606.293536,1,55054531.6352,0.0247730858278526
75,17606.313536,2,55054551.7184,0.0437570430471039
76,17606.333536,1,55054571.648,0.0246460548691786
77,17606.353536,2,55054591.6672,0.0442149691642592
78,17606.373536,1,55054611.6736,0.0246440059827484
79,17606.393536,2,55054631.6288,0.0442969246214682
80,17606.413536,1,55054651.6992,0.0245538549798185
81,17606.433536,2,55054671.7824,0.0443420001229332
82,17606.453536,1,55054691.712,0.0245610260823243
83,17606.473536,2,55054711.6672,0.0443368779068576
84,17606.493536,1,55054731.648,0.0245845882762718
85,17606.513536,2,55054751.6928,0.044140184809556
86,17606.533536,1,55054771.7632,0.0245927838219927
87,17606.553536,2,55054791.6672,0.0442969246214682
88,17606.573536,1,55054811.712,0.0246624459606204
89,17606.593536,2,55054831.68,0.044240580244637
90,17606.613536,1,55054851.6992,0.024549757206958
91,17606.633536,2,55054871.6544,0.0441053537402422
92,17606.653536,1,55054891.6736,0.0245938082652079
93,17606.673536,2,55054911.6672,0.0437263097506505
94,17606.693536,1,55054931.776,0.0245743438441207
95,17606.713536,2,55054951.7056,0.0434343434343434
96,17606.733536,1,55054971.6736,0.0245722949576905
97,17606.753536,2,55054991.6928,0.0434599545147212
98,17606.773536,1,55055011.7376,0.0245507816501731
99,17606.793536,2,55055031.68,0.0433820968303727
100,17606.813536,1,55055051.6992,0.0245487327637429
101,17606.833536,2,55055071.68,0.0434159034564714
102,17606.853536,1,55055091.7376,0.0245139016944291
103,17606.873536,2,55055111.8208,0.0432724814063557
104,17606.893536,1,55055131.6992,0.0245005839326326
105,17606.913536,2,55055151.7184,0.0432991169299486
106,17606.933536,1,55055171.712,0.0244882906140513
107,17606.953536,2,55055191.6544,0.0432868236113672
108,17606.973536,1,55055211.7376,0.0245610260823243
109,17606.993536,2,55055231.7312,0.043230479234536
110,17607.013536,1,55055251.8272,0.0245733194009056
111,17607.033536,2,55055271.7184,0.0429805150900486
112,17607.053536,1,55055291.8272,0.0244503862150921
113,17607.073536,2,55055311.7184,0.0427223553998402
114,17607.093536,1,55055331.7504,0.0244944372733419
115,17607.113536,2,55055351.7824,0.0429344151453685
116,17607.133536,1,55055371.7504,0.0244462884422316
117,17607.153536,2,55055391.7696,0.0428176286188457
118,17607.173536,1,55055411.7376,0.0244462884422316
119,17607.193536,2,55055431.7568,0.0428227508349212
120,17607.213536,1,55055451.7504,0.024440141782941
121,17607.233536,2,55055471.7312,0.0428360685967177
122,17607.253536,1,55055491.7504,0.0244104329297027
123,17607.273536,2,55055511.7568,0.0428360685967177
124,17607.293536,1,55055531.8272,0.024449361771877
125,17607.313536,2,55055551.808,0.0424785379146434
126,17607.333536,1,55055571.8016,0.0244247751347143
127,17607.353536,2,55055591.7696,0.0425338578482595
128,17607.373536,1,55055611.8016,0.0244729239658246
129,17607.393536,2,55055631.7568,0.0427920175384678
130,17607.413536,1,55055651.84,0.0243960907246911
131,17607.433536,2,55055671.808,0.0429825639764788
132,17607.453536,1,55055691.776,0.0244432151125863
133,17607.473536,2,55055711.7696,0.0429712951011125
134,17607.493536,1,55055731.7888,0.0243448685639355
135,17607.513536,2,55055751.7824,0.0429876861925543
136,17607.533536,1,55055771.7888,0.0244370684532956
137,17607.553536,2,55055791.7696,0.0430471038990309
138,17607.573536,1,55055811.8528,0.0244370684532956
139,17607.593536,2,55055831.8464,0.0430409572397402
140,17607.613536,1,55055851.776,0.0243796996332493
141,17607.633536,2,55055871.8464,0.043057348331182
142,17607.653536,1,55055891.8016,0.0244514106583072
143,17607.673536,2,55055911.808,0.0431638904255537
144,17607.693536,1,55055931.9168,0.0244616550904583
145,17607.713536,2,55055951.8336,0.0427121109676891
146,17607.733536,1,55055971.8912,0.0244268240211445
147,17607.753536,2,55055991.872,0.0424682934824923
148,17607.773536,1,55056012.0064,0.024503657262278
149,17607.793536,2,55056031.8208,0.0420964205954064
150,17607.813536,1,55056051.8144,0.0243868707357551
151,17607.833536,2,55056071.8464,0.0417645009937099
152,17607.853536,1,55056091.776,0.0244237506914992
153,17607.873536,2,55056111.8464,0.0417122543897392
154,17607.893536,1,55056131.8016,0.0244882906140513
155,17607.913536,2,55056151.872,0.0416763988772102
156,17607.933536,1,55056171.8528,0.0244032618271969
157,17607.953536,2,55056191.8592,0.0415227323949433
158,17607.973536,1,55056211.904,0.0244063351568423
159,17607.993536,2,55056231.872,0.0416251767164546
160,17608.013536,1,55056251.9168,0.0244247751347143
161,17608.033536,2,55056271.872,0.0417532321183437
162,17608.053536,1,55056291.8272,0.0243807240764644
163,17608.073536,2,55056311.8848,0.0417757698690762
164,17608.093536,1,55056331.84,0.0244432151125863
165,17608.113536,2,55056351.8336,0.0420359784457148
166,17608.133536,1,55056371.9808,0.024358186325732
167,17608.153536,2,55056391.872,0.0419868051713893
168,17608.173536,1,55056411.9808,0.0243633085418075
169,17608.193536,2,55056431.8464,0.0422255004405106
170,17608.213536,1,55056451.8912,0.024376626303604
171,17608.233536,2,55056471.872,0.0419673407503022
172,17608.253536,1,55056491.8656,0.0243499907800111
173,17608.273536,2,55056511.9488,0.042065687298953
174,17608.293536,1,55056531.8912,0.0243274530292786
175,17608.313536,2,55056551.9616,0.041910996373471
176,17608.333536,1,55056571.8656,0.0243202819267728
177,17608.353536,2,55056591.936,0.0419704140799476
178,17608.373536,1,55056611.9168,0.0243612596553773
179,17608.393536,2,55056631.872,0.0420267584567787
180,17608.413536,1,55056651.9808,0.0243663818714529
181,17608.433536,2,55056671.8592,0.0423545802856148
182,17608.453536,1,55056691.9296,0.0243254041428484
183,17608.473536,2,55056711.8976,0.0423535558423997
184,17608.493536,1,55056731.904,0.0243807240764644
185,17608.513536,2,55056751.872,0.0424180957649517
186,17608.533536,1,55056771.9424,0.0242895486303194
187,17608.553536,2,55056791.8848,0.0423986313438646
188,17608.573536,1,55056811.8784,0.0243387219046448
189,17608.593536,2,55056831.9104,0.0422408670887373
190,17608.613536,1,55056851.9808,0.0243561374393017
191,17608.633536,2,55056871.936,0.0421158850164935
192,17608.653536,1,55056891.9296,0.0243079886081914
193,17608.673536,2,55056912,0.0419990984899707
194,17608.693536,1,55056931.9424,0.0243796996332493
195,17608.713536,2,55056951.9616,0.0418187964841109
196,17608.733536,1,55056971.9552,0.0243848218493249
197,17608.753536,2,55056991.9744,0.041501219087426
198,17608.773536,1,55057011.9424,0.0243756018603889
199,17608.793536,2,55057032.0128,0.0416415678078964
200,17608.813536,1,55057052.0576,0.0244053107136271
201,17608.833536,2,55057071.9488,0.0416384944782511
202,17608.853536,1,55057091.9424,0.0243694552010982
203,17608.873536,2,55057111.9616,0.0418444075644887
204,17608.893536,1,55057131.9296,0.0245005839326326
205,17608.913536,2,55057151.9744,0.0416313233757453
206,17608.933536,1,55057171.968,0.0243284774724937
207,17608.953536,2,55057192,0.0415401479296003
208,17608.973536,1,55057212.0192,0.0243786751900342
209,17608.993536,2,55057231.9616,0.0414735591206179
210,17609.013536,1,55057251.9936,0.0243520396664413
211,17609.033536,2,55057272,0.0414663880181122
212,17609.053536,1,55057291.9424,0.0243540885528715
213,17609.073536,2,55057312.0128,0.0413916036634089
214,17609.093536,1,55057331.968,0.0243387219046448
215,17609.113536,2,55057352,0.0412338394082816
