FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,18760.775552,7,56209146.624,0.00392259307066609
1,18760.79552,2,56209166.4896,0.0393662794271314
2,18760.81552,1,56209186.5088,0.0253600917901121
3,18760.83552,2,56209206.4896,0.0413567725940951
4,18760.85552,1,56209226.56,0.0253559940172516
5,18760.87552,2,56209246.5024,0.0413424303890835
6,18760.89552,1,56209266.5088,0.0251961808756941
7,18760.91552,2,56209286.5024,0.0412348638514967
8,18760.93552,1,56209306.496,0.0250998832134735
9,18760.95552,2,56209326.5664,0.041100661790317
10,18760.97552,1,56209346.5856,0.0250537832687934
11,18760.99552,2,56209366.5152,0.0411477861782121
12,18761.01552,1,56209386.5216,0.0250619788145143
13,18761.03552,2,56209406.5152,0.0409848997070092
14,18761.05552,1,56209426.5088,0.0249492900608519
15,18761.07552,2,56209446.5664,0.0409951441391604
16,18761.09552,1,56209466.496,0.0248488946257709
17,18761.11552,2,56209486.5152,0.0409900219230848
18,18761.13552,1,56209506.5344,0.0248458212961256
19,18761.15552,2,56209526.5536,0.0409531419673408
20,18761.17552,1,56209546.5344,0.0248007457946606
21,18761.19552,2,56209566.5664,0.040791279939353
22,18761.21552,1,56209586.496,0.0247833302600037
23,18761.23552,2,56209606.5408,0.0407410822218124
24,18761.25552,1,56209626.56,0.0247331325424632
25,18761.27552,2,56209646.592,0.0407267400168009
26,18761.29552,1,56209666.5984,0.0246112237998648
27,18761.31552,2,56209686.5536,0.0405618046591677
28,18761.33552,1,56209706.6112,0.0245518060933882
29,18761.35552,2,56209726.6432,0.0404962402934005
30,18761.37552,1,56209746.624,0.0244821439547606
31,18761.39552,2,56209766.5792,0.0403476960272092
32,18761.41552,1,56209786.5728,0.0244698506361792
33,18761.43552,2,56209806.5536,0.0399246009793677
34,18761.45552,1,56209826.5984,0.0244524351015223
35,18761.47552,2,56209846.592,0.0397002479152581
36,18761.49552,1,56209866.56,0.0244247751347143
37,18761.51552,2,56209886.5536,0.0393437416763989
38,18761.53552,1,56209906.6368,0.0243049152785461
39,18761.55552,2,56209926.5792,0.0393017395045793
40,18761.57552,1,56209946.7136,0.0244196529186387
41,18761.59552,2,56209966.592,0.039517897022968
42,18761.61552,1,56209986.5856,0.0243848218493249
43,18761.63552,2,56210006.6176,0.0393642305407011
44,18761.65552,1,56210026.6112,0.0243202819267728
45,18761.67552,2,56210046.7072,0.0393509127789047
46,18761.69552,1,56210066.5856,0.0243233552564181
47,18761.71552,2,56210086.6176,0.0392494929006085
48,18761.73552,1,56210106.624,0.0242362775831336
49,18761.75552,2,56210126.6432,0.0393375950171082
50,18761.77552,1,56210146.6112,0.0242342286967033
51,18761.79552,2,56210166.6048,0.0391829040916262
52,18761.81552,1,56210186.6496,0.0242065687298953
53,18761.83552,2,56210206.6176,0.0391245108283648
54,18761.85552,1,56210226.688,0.0242209109349069
55,18761.87552,2,56210246.656,0.0389401110496445
56,18761.89552,1,56210266.6112,0.0242250087077673
57,18761.91552,2,56210286.6304,0.038707562439814
58,18761.93552,1,56210306.624,0.024121539943041
59,18761.95552,2,56210326.6304,0.0386583891654886
60,18761.97552,1,56210346.6752,0.0242649619931567
61,18761.99552,2,56210366.6176,0.0386204847665294
62,18762.01552,1,56210386.6368,0.0241666154445059
63,18762.03552,2,56210406.6304,0.0387147335423197
64,18762.05552,1,56210426.6752,0.0240836355440818
65,18762.07552,2,56210446.656,0.0386225336529596
66,18762.09552,1,56210466.6496,0.0242096420595406
67,18762.11552,2,56210486.6304,0.0385887270268609
68,18762.13552,1,56210506.6496,0.0241358821480525
69,18762.15552,2,56210526.6816,0.0387085868830291
70,18762.17552,1,56210546.6496,0.0241737865470117
71,18762.19552,2,56210566.656,0.0387997623291741
72,18762.21552,1,56210586.6624,0.0241348577048374
73,18762.23552,2,56210606.6688,0.0387649312598603
74,18762.25552,1,56210626.688,0.0240600733501342
75,18762.27552,2,56210646.6944,0.0387321490769767
76,18762.29552,1,56210666.6368,0.0240242178376053
77,18762.31552,2,56210686.6816,0.0387526379412789
78,18762.33552,1,56210706.6752,0.0240631466797795
79,18762.35552,2,56210726.6944,0.0387710779191509
80,18762.37552,1,56210746.6752,0.0240979777490934
81,18762.39552,2,56210766.7456,0.0387956645563136
82,18762.41552,1,56210786.688,0.0240242178376053
83,18762.43552,2,56210806.6688,0.0388878644456738
84,18762.45552,1,56210826.7648,0.0240477800315529
