FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,13726.851552,7,78156928.6528,0.00392156862745098
1,13726.87152,2,78156948.544,0.0369557645419714
2,13726.89152,1,78156968.6656,0.0233900874874506
3,13726.91152,2,78156988.4928,0.0368891757329891
4,13726.93152,1,78157008.4992,0.023239494334829
5,13726.95152,2,78157028.5184,0.0365777449955949
6,13726.97152,1,78157048.4992,0.0231708566394165
7,13726.99152,2,78157068.6592,0.0363554408179155
8,13727.01152,1,78157088.512,0.0231104144897248
9,13727.03152,2,78157108.5312,0.0360245456594341
10,13727.05152,1,78157128.512,0.0230417767943123
11,13727.07152,2,78157148.5056,0.035768434855656
12,13727.09152,1,78157168.6656,0.0229352346999406
13,13727.11152,2,78157188.544,0.0354006597414305
14,13727.13152,1,78157208.5248,0.0229331858135104
15,13727.15152,2,78157228.5696,0.0352090888602045
16,13727.17152,1,78157248.5248,0.0228850369824001
17,13727.19152,2,78157268.608,0.0350267379679144
18,13727.21152,1,78157288.576,0.0227907882066097
19,13727.23152,2,78157308.5312,0.0349714180342984
20,13727.25152,1,78157328.576,0.0227907882066097
21,13727.27152,2,78157348.544,0.0348556559509906
22,13727.29152,1,78157368.576,0.0226903927715287
23,13727.31152,2,78157388.544,0.0346835494908517
24,13727.33152,1,78157408.5376,0.0225531173807036
25,13727.35152,2,78157428.5952,0.034349581002725
26,13727.37152,1,78157448.6528,0.0225715573585756
27,13727.39152,2,78157468.6336,0.0340596635728482
28,13727.41152,1,78157488.5632,0.0225080418792386
29,13727.43152,2,78157508.5568,0.0338598971459012
30,13727.45152,1,78157528.5504,0.0225100907656689
31,13727.47152,2,78157548.5696,0.0337267195279366
32,13727.49152,1,78157568.7936,0.0224394041838261
33,13727.51152,2,78157588.5824,0.0337338906304424
34,13727.53152,1,78157608.6144,0.022438379740611
35,13727.55152,2,78157628.5696,0.0334542176327166
36,13727.57152,1,78157648.5888,0.0223902309095007
37,13727.59152,2,78157668.608,0.0333169422418915
38,13727.61152,1,78157688.5632,0.0223164709980126
39,13727.63152,2,78157708.5824,0.0332493289896941
40,13727.65152,1,78157728.576,0.0222252955518676
41,13727.67152,2,78157748.5952,0.0332042534882291
42,13727.69152,1,78157768.6016,0.0222232466654373
43,13727.71152,2,78157788.5952,0.0332267912389616
44,13727.73152,1,78157808.576,0.0222048066875653
45,13727.75152,2,78157828.5824,0.0332503534329092
46,13727.77152,1,78157848.5888,0.0221402667650132
47,13727.79152,2,78157868.5824,0.0332452312168336
48,13727.81152,1,78157888.6144,0.022102362366054
49,13727.83152,2,78157908.6208,0.0331151269285144
50,13727.85152,1,78157928.64,0.0221054356956994
51,13727.87152,2,78157948.6208,0.0330669780974041
52,13727.89152,1,78157968.6144,0.0220788001721065
53,13727.91152,2,78157988.7104,0.0331602024299793
54,13727.93152,1,78158008.6144,0.0220193824656299
55,13727.95152,2,78158028.736,0.033285184502223
56,13727.97152,1,78158048.6272,0.022037822443502
57,13727.99152,2,78158068.7232,0.0331294691335259
58,13728.01152,1,78158088.6144,0.0220050402606183
59,13728.03152,2,78158108.672,0.0329696559919684
60,13728.05152,1,78158128.64,0.0219814780666708
61,13728.07152,2,78158148.6336,0.0329737537648288
62,13728.09152,1,78158168.7808,0.0219128403712582
63,13728.11152,2,78158188.6336,0.032948142684451
64,13728.13152,1,78158208.6528,0.0220091380334788
65,13728.15152,2,78158228.7104,0.0327729628946667
66,13728.17152,1,78158248.6272,0.0219896736123917
67,13728.19152,2,78158268.7232,0.0325455365009118
68,13728.21152,1,78158288.6272,0.0219876247259614
69,13728.23152,2,78158308.6464,0.0323959677915053
70,13728.25152,1,78158328.704,0.0219609892023685
71,13728.27152,2,78158348.672,0.0324041633372262
72,13728.29152,1,78158368.704,0.021974306964165
73,13728.31152,2,78158388.6976,0.0322576679574651
74,13728.33152,1,78158408.7552,0.0219507447702174
75,13728.35152,2,78158428.672,0.0322207880017211
76,13728.37152,1,78158448.6656,0.0219159137009036
77,13728.39152,2,78158468.864,0.0322781568217674
78,13728.41152,1,78158488.6528,0.0220296268977811
79,13728.43152,2,78158508.7872,0.0322177146720757
80,13728.45152,1,78158528.7168,0.0219476714405721
81,13728.47152,2,78158548.7744,0.0320579015305182
82,13728.49152,1,78158568.7168,0.0219466469973569
83,13728.51152,2,78158588.864,0.0320261437908497
84,13728.53152,1,78158608.704,0.0219230848034093
85,13728.55152,2,78158628.6848,0.0320855614973262
86,13728.57152,1,78158648.768,0.0219988936013277
87,13728.59152,2,78158668.7232,0.0321224414530703
88,13728.61152,1,78158688.8448,0.0219077181551827
89,13728.63152,2,78158708.736,0.0320343393365706
90,13728.65152,1,78158728.704,0.021955866986293
91,13728.67152,2,78158748.736,0.032029217120495
92,13728.69152,1,78158768.7296,0.0219312803491302
93,13728.71152,2,78158788.864,0.0318448173417747
94,13728.73152,1,78158808.7296,0.0218841559612351
95,13728.75152,2,78158828.7232,0.0320066793697625
96,13728.77152,1,78158848.7808,0.0218442026758457
97,13728.79152,2,78158868.7616,0.0319728727436638
98,13728.81152,1,78158888.7552,0.0219189870305489
99,13728.83152,2,78158908.8896,0.0319738971868789
100,13728.85152,1,78158928.8192,0.0218575204376421
101,13728.87152,2,78158948.7488,0.0319052594914664
102,13728.89152,1,78158968.9728,0.0218790337451595
103,13728.91152,2,78158988.7616,0.0318827217407339
104,13728.93152,1,78159008.7424,0.0218575204376421
105,13728.95152,2,78159028.7872,0.0320404859958612
