FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,14637.827552,7,79068008.8832,0.00392156862745098
1,14637.84752,2,79068028.8128,0.0313981600999857
2,14637.86752,1,79068048.7808,0.0226821972258078
3,14637.88752,2,79068068.864,0.0331970823857234
4,14637.90752,1,79068088.7936,0.0206343352387977
5,14637.92752,2,79068108.7872,0.0310396049746962
6,14637.94752,1,79068128.7936,0.0226156084168255
7,14637.96752,2,79068148.7872,0.032993218185916
8,14637.98752,1,79068169.0496,0.0225520929374885
9,14638.00752,2,79068188.8,0.0328579916815211
10,14638.02752,1,79068208.7936,0.0225613129264245
11,14638.04752,2,79068228.8256,0.0328262339418526
12,14638.06752,1,79068248.8576,0.0224414530702563
13,14638.08752,2,79068268.8896,0.0328293072714979
14,14638.10752,1,79068288.7808,0.0224865285717213
15,14638.12752,2,79068308.8,0.0326643719138648
16,14638.14752,1,79068328.8192,0.0224107197738029
17,14638.16752,2,79068348.8128,0.0324154322125925
18,14638.18752,1,79068368.8448,0.0224014997848669
19,14638.20752,2,79068388.8256,0.0322320568770873
20,14638.22752,1,79068408.7936,0.0223615464994775
21,14638.24752,2,79068428.8384,0.0322443501956687
22,14638.26752,1,79068448.8832,0.0223133976683672
23,14638.28752,2,79068468.9536,0.0321275636691458
24,14638.30752,1,79068488.8576,0.0222447599729547
25,14638.32752,2,79068508.8256,0.0321162947937796
26,14638.34752,1,79068528.832,0.0222488577458151
27,14638.36752,2,79068548.864,0.0319482861065011
28,14638.38752,1,79068568.8704,0.0221996844714897
29,14638.40752,2,79068588.8384,0.0317218841559612
30,14638.42752,1,79068608.8448,0.0222037822443502
31,14638.44752,2,79068628.8768,0.0315077755240027
32,14638.46752,1,79068648.8704,0.022110557911775
33,14638.48752,2,79068668.928,0.0314258200667937
34,14638.50752,1,79068688.8704,0.0221433400946586
35,14638.52752,2,79068708.864,0.0314350400557297
36,14638.54752,1,79068728.8576,0.0219988936013277
37,14638.56752,2,79068748.8768,0.0314022578728461
38,14638.58752,1,79068769.0496,0.0221617800725306
39,14638.60752,2,79068788.8896,0.0314627000225377
40,14638.62752,1,79068808.9088,0.0221648534021759
41,14638.64752,2,79068828.9024,0.0313428401663696
42,14638.66752,1,79068848.9216,0.0220552379781589
43,14638.68752,2,79068868.992,0.0312147847644805
44,14638.70752,1,79068888.9088,0.0220408957731473
45,14638.72752,2,79068908.8768,0.0311707337062307
46,14638.74752,1,79068928.896,0.0220490913188682
47,14638.76752,2,79068948.8768,0.0312998135513348
48,14638.78752,1,79068968.8704,0.022056262421374
49,14638.80752,2,79068988.8896,0.0311184871022599
50,14638.82752,1,79069008.9216,0.0220101624766939
51,14638.84752,2,79069028.9152,0.0310908271354519
52,14638.86752,1,79069048.9088,0.0219620136455836
53,14638.88752,2,79069068.9792,0.0310498494068474
54,14638.90752,1,79069088.9088,0.0219630380887987
55,14638.92752,2,79069108.9152,0.0311205359886901
56,14638.94752,1,79069128.9216,0.0220245046817055
57,14638.96752,2,79069149.2736,0.0311338537504866
58,14638.98752,1,79069168.9856,0.0219855758395312
59,14639.00752,2,79069188.9024,0.0309453561989059
60,14639.02752,1,79069208.9216,0.0219661114184441
61,14639.04752,2,79069228.928,0.0311123404429692
62,14639.06752,1,79069248.9984,0.0219343536787756
63,14639.08752,2,79069268.9536,0.0310334583154056
64,14639.10752,1,79069288.96,0.0219046448255373
65,14639.12752,2,79069308.9152,0.0309084762431618
66,14639.14752,1,79069328.9856,0.0219241092466245
67,14639.16752,2,79069348.9152,0.0308162763538017
68,14639.18752,1,79069368.9856,0.021856495994427
69,14639.20752,2,79069388.9152,0.0307834941709181
70,14639.22752,1,79069408.9856,0.0218954248366013
71,14639.24752,2,79069429.0048,0.030782469727703
72,14639.26752,1,79069449.0112,0.0218339582436946
73,14639.28752,2,79069468.9664,0.0307671030794763
74,14639.30752,1,79069488.96,0.0218329338004794
75,14639.32752,2,79069508.9792,0.0307517364312496
76,14639.34752,1,79069528.9344,0.0218237138115434
77,14639.36752,2,79069549.1072,0.030791689716639
78,14639.38752,1,79069568.9472,0.0217991271743807
79,14639.40752,2,79069588.9664,0.0308582785256213
80,14639.42752,1,79069609.0368,0.0218503493351364
81,14639.44752,2,79069628.9792,0.030791689716639
82,14639.46752,1,79069649.088,0.0218903026205257
83,14639.48752,2,79069668.992,0.0308695474009876
84,14639.50752,1,79069688.9728,0.0218503493351364
85,14639.52752,2,79069709.056,0.0308470096502551
86,14639.54752,1,79069729.024,0.0218554715512119
87,14639.56752,2,79069749.0048,0.0309043784703014
88,14639.58752,1,79069769.0112,0.0218964492798164
89,14639.60752,2,79069789.0176,0.0311082426701088
90,14639.62752,1,79069809.0368,0.0218052738336714
91,14639.64752,2,79069829.0176,0.0309781383817895
92,14639.66752,1,79069849.088,0.0218780093019444
93,14639.68752,2,79069869.0176,0.031000676132522
94,14639.70752,1,79069889.0112,0.021810396049747
95,14639.72752,2,79069909.1072,0.0310242383264696
96,14639.74752,1,79069929.0112,0.0217960538447354
97,14639.76752,2,79069949.12,0.0312762513573873
98,14639.78752,1,79069968.9472,0.0217489294568402
99,14639.80752,2,79069989.0432,0.0313295224045731
100,14639.82752,1,79070009.1904,0.0217612227754216
101,14639.84752,2,79070029.0304,0.0311820025815969
102,14639.86752,1,79070049.1008,0.0217233183764624
103,14639.88752,2,79070069.056,0.0310529227364927
104,14639.90752,1,79070088.9984,0.0218022005040261
