FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
209,7403.01552,2,41836277.1072,0.0426711332390846
210,7403.03552,1,41836296.9984,0.0273085827852562
211,7403.05552,2,41836317.0304,0.0426854754440961
212,7403.07552,1,41836337.0496,0.0273720982645932
213,7403.09552,2,41836357.0432,0.0426127399758231
214,7403.11552,1,41836377.1904,0.0273587805027967
215,7403.13552,2,41836397.056,0.0426670354662241
216,7403.15552,1,41836417.0496,0.0273423894113549
217,7403.17552,2,41836437.0944,0.0427827975495318
218,7403.19552,1,41836457.0752,0.0272624828405761
219,7403.21552,2,41836477.12,0.0428155797324154
220,7403.23552,1,41836497.0112,0.0273126805581167
221,7403.25552,2,41836517.0688,0.0429825639764788
222,7403.27552,1,41836537.0496,0.0272993627963202
223,7403.29552,2,41836557.0688,0.0433441924314135
224,7403.31552,1,41836577.1008,0.0272676050566517
225,7403.33552,2,41836597.0688,0.0438051918782142
226,7403.35552,1,41836617.1008,0.0272645317270064
227,7403.37552,2,41836637.056,0.0442241891531952
228,7403.39552,1,41836657.0624,0.0272194562255414
229,7403.41552,2,41836677.0944,0.0445018132644907
230,7403.43552,1,41836697.088,0.0271846251562276
231,7403.45552,2,41836717.0816,0.0446114286885078
232,7403.47552,1,41836737.1648,0.0272419939762739
233,7403.49552,2,41836757.0816,0.0442989735078985
234,7403.51552,1,41836777.1776,0.0272532628516401
235,7403.53552,2,41836797.1072,0.0442979490646833
236,7403.55552,1,41836817.088,0.0273003872395353
237,7403.57552,2,41836837.0944,0.0445704509599033
238,7403.59552,1,41836857.088,0.0273639027188723
239,7403.61552,2,41836877.1072,0.044831683979757
240,7403.63552,1,41836897.1136,0.027306533898826
241,7403.65552,2,41836917.1328,0.0451175036367734
242,7403.67552,1,41836937.1648,0.027215358452681
243,7403.69552,2,41836957.1328,0.0450990636589014
244,7403.71552,1,41836977.1904,0.0272696539430819
245,7403.73552,2,41836997.1328,0.045122625852849
246,7403.75552,1,41837017.1136,0.0272471161923495
247,7403.77552,2,41837037.1328,0.0450509148277911
248,7403.79552,1,41837057.1392,0.0272727272727273
249,7403.81552,2,41837077.1328,0.0451656524678837
250,7403.83552,1,41837097.1648,0.0272932161370295
251,7403.85552,2,41837117.1328,0.0451636035814535
252,7403.87552,1,41837137.1264,0.0271856495994427
253,7403.89552,2,41837157.1328,0.0451400413875059
254,7403.91552,1,41837177.2032,0.0272942405802446
255,7403.93552,2,41837197.1584,0.0448439772983384
256,7403.95552,1,41837217.1648,0.0272327739873379
257,7403.97552,2,41837237.1456,0.0444454688876596
258,7403.99552,1,41837257.1648,0.0273485360706456
259,7404.01552,2,41837277.184,0.0442754113139509
260,7404.03552,1,41837297.2544,0.027224578441617
261,7404.05552,2,41837317.12,0.044049009363411
262,7404.07552,1,41837337.1776,0.027288093920954
263,7404.09552,2,41837357.2096,0.0440746204437888
264,7404.11552,1,41837377.2288,0.0272819472616633
265,7404.13552,2,41837397.1328,0.0438512918228943
266,7404.15552,1,41837417.1904,0.0272788739320179
267,7404.17552,2,41837437.1712,0.0437713852521155
268,7404.19552,1,41837457.1904,0.0272686294998668
269,7404.21552,2,41837477.2608,0.0435244944372733
270,7404.23552,1,41837497.152,0.0272030651340996
271,7404.25552,2,41837517.1968,0.0436259143155695
272,7404.27552,1,41837537.2288,0.027224578441617
273,7404.29552,2,41837557.1968,0.0437806052410515
274,7404.31552,1,41837577.1904,0.0271692585080009
275,7404.33552,2,41837597.184,0.0439158317454463
276,7404.35552,1,41837617.2032,0.0271928207019485
277,7404.37552,2,41837637.2224,0.0436996742270576
278,7404.39552,1,41837657.1904,0.0272501895219948
279,7404.41552,2,41837677.3248,0.043612596553773
280,7404.43552,1,41837697.2032,0.0272542872948552
281,7404.45552,2,41837717.184,0.043394390148954
282,7404.47552,1,41837737.2288,0.0271651607351405
283,7404.49552,2,41837757.1968,0.0433021902595939
284,7404.51552,1,41837777.216,0.0271754051672916
285,7404.53552,2,41837797.2096,0.0433626324092856
286,7404.55552,1,41837817.2032,0.0272204806687565
287,7404.57552,2,41837837.2736,0.0436341098612904
288,7404.59552,1,41837857.2416,0.0271672096215707
289,7404.61552,2,41837877.2224,0.0437406519556621
290,7404.63552,1,41837897.28,0.0271528674165591
291,7404.65552,2,41837917.2736,0.0437334808531563
292,7404.67552,1,41837937.3184,0.0272163828958961
293,7404.69552,2,41837957.2352,0.0436023521216219
294,7404.71552,1,41837977.28,0.0272501895219948
295,7404.73552,2,41837997.2224,0.0432888724977974
296,7404.75552,1,41838017.2416,0.0272327739873379
297,7404.77552,2,41838037.2736,0.0429344151453685
298,7404.79552,1,41838057.2672,0.0272717028295122
299,7404.81552,2,41838077.4144,0.0426742065687299
300,7404.83552,1,41838097.2672,0.0273106316716864
301,7404.85552,2,41838117.2608,0.0422859425902022
302,7404.87552,1,41838137.28,0.027306533898826
303,7404.89552,2,41838157.2992,0.0422439404183826
304,7404.91552,1,41838177.344,0.0272809228184482
305,7404.93552,2,41838197.2608,0.0421189583461389
306,7404.95552,1,41838217.2672,0.0273710738213781
307,7404.97552,2,41838237.2736,0.0420769561743193
308,7404.99552,1,41838257.28,0.0273690249349479
309,7405.01552,2,41838277.4272,0.0420574917532321
310,7405.03552,1,41838297.2928,0.0273485360706456
311,7405.05552,2,41838317.2736,0.0420513450939414
312,7405.07552,1,41838337.28,0.0273219005470527
313,7405.09552,2,41838357.2992,0.0418638719855758
314,7405.11552,1,41838377.3184,0.0273003872395353
315,7405.13552,2,41838397.2864,0.0419724629663778
316,7405.15552,1,41838417.2928,0.0272850205913086
317,7405.17552,2,41838437.2736,0.0420001229331858
318,7405.19552,1,41838457.2928,0.0273874649128199
319,7405.21552,2,41838477.3504,0.0420533939803717
320,7405.23552,1,41838497.3056,0.0273557071731514
321,7405.25552,2,41838517.2992,0.0420595406396623
322,7405.27552,1,41838537.3184,0.0273321449792038
323,7405.29552,2,41838557.2992,0.0420349540024996
324,7405.31552,1,41838577.3056,0.0274222959821337
325,7405.33552,2,41838597.3376,0.0421404716536562
326,7405.35552,1,41838617.3184,0.0272696539430819
327,7405.37552,2,41838637.2864,0.0423863380252833
328,7405.39552,1,41838657.3184,0.02734341385457
329,7405.41552,2,41838677.3376,0.0424068268895855
330,7405.43552,1,41838697.3056,0.0272594095109308
331,7405.45552,2,41838717.3504,0.0425102956543119
332,7405.47552,1,41838737.3312,0.0271948695883787
333,7405.49552,2,41838757.376,0.0425492244964862
334,7405.51552,1,41838777.3568,0.0272676050566517
335,7405.53552,2,41838797.3632,0.0427776753334563
336,7405.55552,1,41838817.3312,0.0271907718155183
337,7405.57552,2,41838837.3504,0.0432407236666872
338,7405.59552,1,41838857.344,0.0272235539984019
339,7405.61552,2,41838877.3632,0.0435623988362325
340,7405.63552,1,41838897.344,0.0272307251009077
341,7405.65552,2,41838917.3504,0.0437857274571271
342,7405.67552,1,41838937.3696,0.0272102362366054
343,7405.69552,2,41838957.3504,0.0439547605876206
344,7405.71552,1,41838977.3312,0.0272501895219948
345,7405.73552,2,41838997.4144,0.0439844694408589
346,7405.75552,1,41839017.3568,0.0272471161923495
347,7405.77552,2,41839037.3504,0.0442559468928637
348,7405.79552,1,41839057.3952,0.0271672096215707
349,7405.81552,2,41839077.44,0.0447026041346528
350,7405.83552,1,41839097.344,0.027206138463745
351,7405.85552,2,41839117.3888,0.0448173417747454
352,7405.87552,1,41839137.3824,0.0272204806687565
353,7405.89552,2,41839157.4016,0.0448111951154548
354,7405.91552,1,41839177.3824,0.0271241830065359
355,7405.93552,2,41839197.504,0.0445212776855779
356,7405.95552,1,41839217.4592,0.0272040895773147
357,7405.97552,2,41839237.3888,0.0443102423832647
358,7405.99552,1,41839257.408,0.027206138463745
359,7406.01552,2,41839277.4656,0.0441791136517303
360,7406.03552,1,41839297.408,0.0273075583420411
361,7406.05552,2,41839317.376,0.0441647714467187
362,7406.07552,1,41839337.3952,0.027261458397361
363,7406.09552,2,41839357.3888,0.0439414428258242
364,7406.11552,1,41839377.3824,0.027288093920954
365,7406.13552,2,41839397.4272,0.0435921076894708
366,7406.15552,1,41839417.4464,0.0272071629069601
367,7406.17552,2,41839437.4272,0.0433708279550065
368,7406.19552,1,41839457.408,0.0272051140205298
369,7406.21552,2,41839477.3888,0.0433718523982216
370,7406.23552,1,41839497.4848,0.0271620874054951
371,7406.25552,2,41839517.4144,0.0436013276784068
372,7406.27552,1,41839537.3952,0.0271272563361813
373,7406.29552,2,41839557.4272,0.0438103140942898
374,7406.31552,1,41839577.4464,0.027170282951216
375,7406.33552,2,41839597.4144,0.0441719425492245
376,7406.35552,1,41839617.4464,0.0271129141311697
377,7406.37552,2,41839637.4272,0.0445376687770197
378,7406.39552,1,41839657.4848,0.0271825762697974
379,7406.41552,2,41839677.4528,0.0443993689429795
380,7406.43552,1,41839697.4464,0.0271436474276231
381,7406.45552,2,41839717.6576,0.0440336427151843
382,7406.47552,1,41839737.4592,0.0271723318376462
383,7406.49552,2,41839757.5552,0.04335751019321
384,7406.51552,1,41839777.4592,0.0271487696436986
385,7406.53552,2,41839797.4912,0.0427244042862704
386,7406.55552,1,41839817.4336,0.0271620874054951
387,7406.57552,2,41839837.4784,0.0424795623578585
388,7406.59552,1,41839857.4464,0.0271364763251173
389,7406.61552,2,41839877.5296,0.0422377937590919
390,7406.63552,1,41839897.4848,0.0272460917491343
391,7406.65552,2,41839917.4528,0.042375069149917
392,7406.67552,1,41839937.472,0.0272020406908845
393,7406.69552,2,41839957.5296,0.0423463847398939
394,7406.71552,1,41839977.536,0.0273096072284713
395,7406.73552,2,41839997.4784,0.0423105292273649
396,7406.75552,1,41840017.536,0.0272839961480935
397,7406.77552,2,41840037.4656,0.0422377937590919
398,7406.79552,1,41840057.4848,0.02734341385457
399,7406.81552,2,41840077.5936,0.0421445694265167
400,7406.83552,1,41840097.4848,0.0273024361259655
401,7406.85552,2,41840117.4912,0.04212920277829
402,7406.87552,1,41840137.5488,0.027324973876698
403,7406.89552,2,41840157.4784,0.0421753027229701
404,7406.91552,1,41840177.536,0.027324973876698
405,7406.93552,2,41840197.4656,0.0422859425902022
406,7406.95552,1,41840217.4976,0.0273290716495585
407,7406.97552,2,41840237.504,0.0423812158092077
408,7406.99552,1,41840257.5104,0.0272686294998668
409,7407.01552,2,41840277.5552,0.0422285737701559
410,7407.03552,1,41840297.5616,0.0273239494334829
411,7407.05552,2,41840317.504,0.0420329051160694
412,7407.07552,1,41840337.4976,0.0274110271067675
413,7407.09552,2,41840357.5168,0.0419950007171103
414,7407.11552,1,41840377.5872,0.0273075583420411
415,7407.13552,2,41840397.504,0.0420605650828775
416,7407.15552,1,41840417.5232,0.027261458397361
417,7407.17552,2,41840437.9136,0.0420001229331858
418,7407.19552,1,41840457.6128,0.0272409695330588
419,7407.21552,2,41840477.5296,0.0419191919191919
420,7407.23552,1,41840497.536,0.0272798983752331
421,7407.25552,2,41840517.5424,0.0418024053926691
422,7407.27552,1,41840537.5232,0.0272891183641691
423,7407.29552,2,41840557.5808,0.0415770278853443
424,7407.31552,1,41840577.6,0.0272563361812855
425,7407.33552,2,41840597.4912,0.0413403815026533
426,7407.35552,1,41840617.6,0.027324973876698
427,7407.37552,2,41840637.5296,0.0412594504886594
428,7407.39552,1,41840657.536,0.0272676050566517
429,7407.41552,2,41840677.5808,0.041210277214334
430,7407.43552,1,41840697.5616,0.0273147294445469
431,7407.45552,2,41840717.5552,0.0411426639621366
432,7407.47552,1,41840737.5616,0.027370049378163
433,7407.49552,2,41840757.5424,0.0411221750978343
434,7407.51552,1,41840777.5616,0.027324973876698
435,7407.53552,2,41840797.568,0.0410678796074334
436,7407.55552,1,41840817.5488,0.0272819472616633
437,7407.57552,2,41840837.6448,0.0410637818345729
438,7407.59552,1,41840857.5616,0.0272512139652099
439,7407.61552,2,41840877.5936,0.0411016862335321
440,7407.63552,1,41840897.6,0.0273444382977852
441,7407.65552,2,41840917.5808,0.0412225705329154
442,7407.67552,1,41840937.7152,0.0273475116274305
443,7407.69552,2,41840957.6192,0.0411774950314504
444,7407.71552,1,41840977.6256,0.0272297006576925
445,7407.73552,2,41840997.5808,0.0412543282725839
446,7407.75552,1,41841017.6128,0.0272942405802446
447,7407.77552,2,41841037.696,0.0415944434200012
448,7407.79552,1,41841057.6128,0.0272460917491343
449,7407.81552,2,41841077.6448,0.0418392853484131
450,7407.83552,1,41841097.6256,0.0273925871288954
451,7407.85552,2,41841117.6832,0.0419386563402791
452,7407.87552,1,41841137.6256,0.0272542872948552
453,7407.89552,2,41841157.6064,0.0424068268895855
454,7407.91552,1,41841177.7152,0.0272225295551868
455,7407.93552,2,41841197.6192,0.0426455221587067
456,7407.95552,1,41841217.6128,0.0272266273280472
457,7407.97552,2,41841237.6192,0.042602495543672
458,7407.99552,1,41841257.6128,0.0272993627963202
459,7408.01552,2,41841277.6576,0.0423853135820681
460,7408.03552,1,41841297.6256,0.0272358473169832
461,7408.05552,2,41841317.6448,0.0422265248837257
462,7408.07552,1,41841337.6384,0.0272850205913086
463,7408.09552,2,41841357.6192,0.0422767226012662
464,7408.11552,1,41841377.6896,0.0272378962034134
465,7408.13552,2,41841397.6448,0.0428012375274039
466,7408.15552,1,41841417.6256,0.0272952650234597
467,7408.17552,2,41841437.76,0.0431290593562399
468,7408.19552,1,41841457.6512,0.0272553117380704
469,7408.21552,2,41841477.7728,0.0428995840760547
470,7408.23552,1,41841497.664,0.0272594095109308
471,7408.25552,2,41841517.7216,0.0427489909234331
472,7408.27552,1,41841537.6512,0.0272378962034134
473,7408.29552,2,41841557.7216,0.0427940664248981
474,7408.31552,1,41841577.7408,0.027252238408425
475,7408.33552,2,41841597.6448,0.0428104575163399
476,7408.35552,1,41841617.6768,0.0272901428073842
477,7408.37552,2,41841637.6832,0.0427141598541193
478,7408.39552,1,41841657.6512,0.0272870694777388
479,7408.41552,2,41841677.696,0.0426240088511894
480,7408.43552,1,41841697.6512,0.0271354518819022
481,7408.45552,2,41841717.7344,0.0426045444301022
482,7408.47552,1,41841737.6896,0.0271774540537218
483,7408.49552,2,41841757.7472,0.0427438687073576
484,7408.51552,1,41841777.7408,0.027206138463745
485,7408.53552,2,41841797.7856,0.0429979306247055
486,7408.55552,1,41841817.664,0.0271549163029893
487,7408.57552,2,41841837.7472,0.0432253570184605
488,7408.59552,1,41841857.7024,0.0271774540537218
489,7408.61552,2,41841877.7984,0.0432151125863093
490,7408.63552,1,41841897.7024,0.0271713073944311
491,7408.65552,2,41841917.76,0.0430378839100949
492,7408.67552,1,41841937.728,0.0272686294998668
493,7408.69552,2,41841957.7088,0.0428586063474502
494,7408.71552,1,41841977.7536,0.0272778494888028
495,7408.73552,2,41841997.7216,0.0425072223246665
496,7408.75552,1,41842017.7408,0.0271549163029893
497,7408.77552,2,41842037.7088,0.0424734156985678
498,7408.79552,1,41842057.728,0.0271938451451636
499,7408.81552,2,41842077.7344,0.0424600979367714
500,7408.83552,1,41842097.7408,0.0271149630175999
501,7408.85552,2,41842117.7344,0.0424560001639109
502,7408.87552,1,41842137.728,0.0271528674165591
503,7408.89552,2,41842157.7856,0.0423361403077427
504,7408.91552,1,41842177.792,0.0271713073944311
505,7408.93552,2,41842197.76,0.0422920892494929
506,7408.95552,1,41842217.7152,0.0272419939762739
507,7408.97552,2,41842237.7472,0.0423924846845739
508,7408.99552,1,41842257.7664,0.027179502940152
509,7409.01552,2,41842277.824,0.0424283401971029
510,7409.03552,1,41842297.7408,0.0271620874054951
511,7409.05552,2,41842317.7344,0.042384289138853
512,7409.07552,1,41842337.7408,0.0271047185854488
513,7409.09552,2,41842357.7472,0.0421261294486447
514,7409.11552,1,41842377.9456,0.0271108652447395
515,7409.13552,2,41842397.7344,0.0419028008277501
516,7409.15552,1,41842417.7536,0.0271098408015244
517,7409.17552,2,41842437.8112,0.0418280164730469
518,7409.19552,1,41842457.7792,0.0271938451451636
519,7409.21552,2,41842477.8112,0.0418075276087446
520,7409.23552,1,41842497.7792,0.0272020406908845
521,7409.25552,2,41842517.824,0.0417593787776344
522,7409.27552,1,41842537.8176,0.0271907718155183
523,7409.29552,2,41842557.7984,0.0417481099022681
524,7409.31552,1,41842577.8944,0.0271590140758498
525,7409.33552,2,41842597.7344,0.0418720675312967
526,7409.35552,1,41842617.792,0.0271815518265823
527,7409.37552,2,41842637.7728,0.042156862745098
528,7409.39552,1,41842657.8048,0.0272399450898437
529,7409.41552,2,41842677.8112,0.0426619132501485
530,7409.43552,1,41842697.8432,0.0271559407462044
531,7409.45552,2,41842717.8624,0.0431669637551991
532,7409.47552,1,41842737.8432,0.0271579896326347
533,7409.49552,2,41842757.824,0.0435470321880058
534,7409.51552,1,41842777.8304,0.0270821808347163
535,7409.53552,2,41842797.824,0.0436423054070113
536,7409.55552,1,41842817.8048,0.0271282807793964
537,7409.57552,2,41842837.8368,0.0436197676562788
538,7409.59552,1,41842857.8688,0.0270504230950478
539,7409.61552,2,41842877.8496,0.0436781609195402
540,7409.63552,1,41842897.8048,0.0271364763251173
