FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28631,5458.11376,2,59630752.96,0.038735222406622
28632,5458.13376,1,59630773.7856,0.0316307087098162
28633,5458.15376,2,59630794.6368,0.0388909377753191
28634,5458.17376,1,59630812.9664,0.0316798819841416
28635,5458.19376,2,59630832.9728,0.038908353309976
28636,5458.21376,1,59630853.4272,0.0315938287540722
28637,5458.23376,2,59630872.96,0.0387649312598603
28638,5458.25376,1,59630893.0048,0.031647099801258
28639,5458.27376,2,59630913.2288,0.0387587846005696
28640,5458.29376,1,59630933.0176,0.0315979265269326
28641,5458.31376,2,59630952.96,0.0387464912819882
28642,5458.33376,1,59630972.992,0.0316901264162927
28643,5458.35376,2,59630992.9984,0.0386635113815641
28644,5458.37376,1,59631012.9792,0.0316389042555371
28645,5458.39376,2,59631032.9984,0.0386317536418956
28646,5458.41376,1,59631053.5808,0.0317003708484439
28647,5458.43376,2,59631073.0112,0.0386594136087037
28648,5458.45376,1,59631093.1456,0.0316266109369558
28649,5458.47376,2,59631112.9984,0.0385938492429365
28650,5458.49376,1,59631133.3888,0.0316430020283976
28651,5458.51376,2,59631153.0368,0.0387639068166452
28652,5458.53376,1,59631173.0048,0.03161943983445
28653,5458.55376,2,59631194.4576,0.0388540578195751
28654,5458.57376,1,59631213.1328,0.0316163665048046
28655,5458.59376,2,59631233.0496,0.0389237199582027
28656,5458.61376,1,59631253.0176,0.0316368553691069
28657,5458.63376,2,59631273.0368,0.0390138709611326
28658,5458.65376,1,59631294.2336,0.0316399286987522
28659,5458.67376,2,59631313.0112,0.0389923576536153
28660,5458.69376,1,59631334.0672,0.0316450509148278
28661,5458.71376,2,59631353.1648,0.0391142663962137
28662,5458.73376,1,59631373.0432,0.0316389042555371
28663,5458.75376,2,59631393.472,0.0391675374433995
28664,5458.77376,1,59631414.208,0.0316757842112812
28665,5458.79376,2,59631433.0368,0.0392843239699223
28666,5458.81376,1,59631453.0304,0.0316040731862233
28667,5458.83376,2,59631473.0368,0.0392863728563526
28668,5458.85376,1,59631494.144,0.031628659823386
28669,5458.87376,2,59631513.9712,0.0391111930665683
28670,5458.89376,1,59631533.056,0.0315846087651361
28671,5458.91376,2,59631553.7536,0.0389124510828365
28672,5458.93376,1,59631573.0944,0.0315272399450898
28673,5458.95376,2,59631594.0736,0.0387966889995288
28674,5458.97376,1,59631613.0432,0.031647099801258
28675,5458.99376,2,59631633.1008,0.0386379003011863
28676,5459.01376,1,59631653.0688,0.0316737353248509
28677,5459.03376,2,59631673.0496,0.0387024402237384
28678,5459.05376,1,59631693.888,0.0316399286987522
28679,5459.07376,2,59631713.0752,0.0387393201794825
28680,5459.09376,1,59631734.144,0.0316798819841416
28681,5459.11376,2,59631754.2912,0.0386819513594361
28682,5459.13376,1,59631773.0688,0.0316737353248509
28683,5459.15376,2,59631793.088,0.0386563402790583
28684,5459.17376,1,59631813.1584,0.0315969020837175
28685,5459.19376,2,59631834.048,0.0386010203454423
28686,5459.21376,1,59631853.0688,0.0316296842666011
28687,5459.23376,2,59631874.1248,0.0385784825947098
28688,5459.25376,1,59631893.1072,0.0316245620505255
28689,5459.27376,2,59631913.3312,0.0386430225172619
28690,5459.29376,1,59631933.3888,0.0316727108816358
28691,5459.31376,2,59631953.088,0.0388130800909706
28692,5459.33376,1,59631973.5808,0.0316481242444731
28693,5459.35376,2,59631993.7792,0.0390507509168767
28694,5459.37376,1,59632013.0944,0.0315733398897699
28695,5459.39376,2,59632033.088,0.0390333353822198
28696,5459.41376,1,59632053.0944,0.0316266109369558
28697,5459.43376,2,59632073.1392,0.0389933820968304
28698,5459.45376,1,59632093.12,0.0315989509701477
28699,5459.47376,2,59632113.1264,0.038835617841703
28700,5459.49376,1,59632133.1456,0.031583584321921
28701,5459.51376,2,59632155.2768,0.0387997623291741
28702,5459.53376,1,59632173.7728,0.031628659823386
28703,5459.55376,2,59632193.152,0.038690146905157
28704,5459.57376,1,59632213.184,0.0315784621058455
28705,5459.59376,2,59632233.1264,0.0386840002458664
28706,5459.61376,1,59632254.1568,0.0315969020837175
28707,5459.63376,2,59632273.1776,0.0387137090991046
28708,5459.65376,1,59632293.7728,0.0316911508595079
28709,5459.67376,2,59632315.2384,0.0386501936197677
28710,5459.69376,1,59632333.3504,0.0316604175630545
28711,5459.71376,2,59632353.1648,0.0386880980187268
28712,5459.73376,1,59632373.1968,0.0316132931751593
28713,5459.75376,2,59632393.1648,0.0388417645009937
28714,5459.77376,1,59632413.184,0.0316716864384207
28715,5459.79376,2,59632433.152,0.0388919622185342
28716,5459.81376,1,59632453.1456,0.031610219845514
28717,5459.83376,2,59632473.152,0.0389104021964062
28718,5459.85376,1,59632495.1808,0.0316716864384207
28719,5459.87376,2,59632513.2416,0.0389575265843014
28720,5459.89376,1,59632533.1968,0.0316091954022988
28721,5459.91376,2,59632554.176,0.03903538426865
28722,5459.93376,1,59632573.2224,0.0316819308705718
28723,5459.95376,2,59632593.1776,0.0390886553158358
28724,5459.97376,1,59632613.2096,0.031610219845514
28725,5459.99376,2,59632633.2032,0.0391368041469461
28726,5460.01376,1,59632653.1968,0.0316481242444731
28727,5460.03376,2,59632673.2032,0.0391706107730449
28728,5460.05376,1,59632693.8624,0.0316542709037638
28729,5460.07376,2,59632713.2928,0.0392382240252423
28730,5460.09376,1,59632733.1968,0.0316706619952056
28731,5460.11376,2,59632753.536,0.0393273505849571
28732,5460.13376,1,59632773.2224,0.03166553977913
28733,5460.15376,2,59632793.9712,0.0394748704079333
28734,5460.17376,1,59632813.1968,0.0316481242444731
28735,5460.19376,2,59632833.2544,0.0396623435162989
28736,5460.21376,1,59632853.2352,0.0316122687319442
28737,5460.23376,2,59632874.0352,0.0399256254225828
28738,5460.25376,1,59632893.5552,0.0315774376626304
28739,5460.27376,2,59632913.3056,0.0400690474726986
28740,5460.29376,1,59632933.2224,0.0316901264162927
28741,5460.31376,2,59632953.216,0.0401520273731227
28742,5460.33376,1,59632973.7472,0.0315589976847583
28743,5460.35376,2,59632993.216,0.0403159382875407
28744,5460.37376,1,59633013.5424,0.0315620710144037
28745,5460.39376,2,59633033.28,0.0406775667424755
28746,5460.41376,1,59633053.2736,0.0315692421169095
28747,5460.43376,2,59633073.2672,0.0408947487040793
28748,5460.45376,1,59633093.2608,0.0315446554797468
28749,5460.47376,2,59633113.2416,0.0411150039953285
28750,5460.49376,1,59633133.696,0.0315313377179503
28751,5460.51376,2,59633153.2544,0.0411426639621366
28752,5460.53376,1,59633173.3376,0.031647099801258
28753,5460.55376,2,59633193.28,0.0411406150757064
28754,5460.57376,1,59633213.2736,0.0315846087651361
28755,5460.59376,2,59633233.2672,0.0410350974245498
28756,5460.61376,1,59633253.2736,0.031537484377241
28757,5460.63376,2,59633275.328,0.0408967975905096
28758,5460.65376,1,59633293.952,0.03161943983445
28759,5460.67376,2,59633313.2928,0.0406960067203475
28760,5460.69376,1,59633333.3248,0.0315446554797468
28761,5460.71376,2,59633353.28,0.0406283934681501
28762,5460.73376,1,59633373.4656,0.0315989509701477
28763,5460.75376,2,59633395.0848,0.0404757514290983
28764,5460.77376,1,59633413.2736,0.0316430020283976
28765,5460.79376,2,59633433.28,0.0403702337779417
28766,5460.81376,1,59633453.8624,0.0315671932304792
28767,5460.83376,2,59633473.472,0.040327207162907
28768,5460.85376,1,59633493.2992,0.0315866576515664
28769,5460.87376,2,59633513.4976,0.0402718872292909
28770,5460.89376,1,59633535.296,0.031628659823386
28771,5460.91376,2,59633554.368,0.0403876493125986
28772,5460.93376,1,59633573.6576,0.0316450509148278
28773,5460.95376,2,59633593.3184,0.0409152375683816
28774,5460.97376,1,59633613.2992,0.0315907554244268
28775,5460.99376,2,59633633.2928,0.0413854570041183
28776,5461.01376,1,59633653.3248,0.0315774376626304
28777,5461.03376,2,59633673.3184,0.0415657590099781
28778,5461.05376,1,59633693.312,0.0316307087098162
28779,5461.07376,2,59633713.5232,0.0417798676419366
28780,5461.09376,1,59633733.312,0.0315753887762001
28781,5461.11376,2,59633753.3952,0.0418802630770176
28782,5461.13376,1,59633775.6032,0.0316593931198394
28783,5461.15376,2,59633793.3312,0.0417163521625996
28784,5461.17376,1,59633813.3504,0.0316337820394616
28785,5461.19376,2,59633833.472,0.0416128833978733
28786,5461.21376,1,59633853.3504,0.0315866576515664
28787,5461.23376,2,59633873.4976,0.0414633146884668
28788,5461.25376,1,59633895.3856,0.031637879812322
28789,5461.27376,2,59633913.8432,0.0414602413588215
28790,5461.29376,1,59633933.3504,0.0315589976847583
28791,5461.31376,2,59633953.3184,0.041210277214334
28792,5461.33376,1,59633975.5776,0.0316276353801709
28793,5461.35376,2,59633993.3824,0.0411180773249739
28794,5461.37376,1,59634014.272,0.0316276353801709
28795,5461.39376,2,59634035.4944,0.0409664597291372
28796,5461.41376,1,59634053.3376,0.0316204642776651
28797,5461.43376,2,59634073.344,0.0406960067203475
28798,5461.45376,1,59634093.3248,0.0316112442887291
28799,5461.47376,2,59634113.3568,0.0406591267646034
28800,5461.49376,1,59634133.376,0.0315846087651361
