FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,15046.29056,7,72876182.5664,0.00392156862745098
1,15046.310528,2,72876202.5984,0.0241225643862561
2,15046.330528,1,72876222.4128,0.0201467002684041
3,15046.350528,2,72876242.4576,0.0240918310898027
4,15046.370528,1,72876262.5152,0.018125473804987
5,15046.390528,2,72876282.4448,0.0240283156104657
6,15046.410528,1,72876302.528,0.0201405536091134
7,15046.430528,2,72876322.4704,0.024085684430512
8,15046.450528,1,72876342.4896,0.0201415780523286
9,15046.470528,2,72876362.4576,0.0240426578154773
10,15046.490528,1,72876382.464,0.020164115803061
11,15046.510528,2,72876402.496,0.0240211445079599
12,15046.530528,1,72876422.4768,0.0201856291105784
13,15046.550528,2,72876442.4704,0.024003728973303
14,15046.570528,1,72876462.4896,0.0201333825066077
15,15046.590528,2,72876482.4704,0.0239299690618149
16,15046.610528,1,72876502.5024,0.0201446513819739
17,15046.630528,2,72876522.496,0.0239361157211056
18,15046.650528,1,72876542.528,0.0201282602905321
19,15046.670528,2,72876562.5344,0.0239053824246522
20,15046.690528,1,72876582.5536,0.0201303091769623
21,15046.710528,2,72876602.4448,0.0238838691171348
22,15046.730528,1,72876622.5024,0.0201354313930379
23,15046.750528,2,72876642.5088,0.0238418669453152
24,15046.770528,1,72876662.5152,0.0201282602905321
25,15046.790528,2,72876682.5216,0.0238889913332104
26,15046.810528,1,72876702.528,0.0201487491548343
27,15046.830528,2,72876722.5088,0.0237834736820538
28,15046.850528,1,72876742.8736,0.0200770381297765
29,15046.870528,2,72876762.5216,0.0238172803081525
30,15046.890528,1,72876782.6176,0.0201118691990903
31,15046.910528,2,72876802.5472,0.0237773270227631
32,15046.930528,1,72876822.5408,0.0200575737086893
33,15046.950528,2,72876842.624,0.0238592824799721
34,15046.970528,1,72876862.528,0.0200206937529453
35,15046.990528,2,72876882.5472,0.0237926936709898
36,15047.010528,1,72876902.5408,0.0200667936976253
37,15047.030528,2,72876922.6368,0.0237896203413445
38,15047.050528,1,72876942.5408,0.0200278648554511
39,15047.070528,2,72876962.6368,0.0238275247403036
40,15047.090528,1,72876982.656,0.0199510316143176
41,15047.110528,2,72877002.5728,0.0237465937263097
42,15047.130528,1,72877022.5536,0.020036060401172
43,15047.150528,2,72877042.6752,0.0237517159423853
44,15047.170528,1,72877062.6048,0.0199848382404163
45,15047.190528,2,72877082.5856,0.0237404470670191
46,15047.210528,1,72877102.5664,0.0199131272153584
47,15047.230528,2,72877122.56,0.0237343004077284
48,15047.250528,1,72877142.5664,0.0200473292765382
49,15047.270528,2,72877162.5344,0.023685127133403
50,15047.290528,1,72877182.5536,0.020009424877579
51,15047.310528,2,72877202.56,0.023785522568484
52,15047.330528,1,72877222.528,0.0200247915258057
53,15047.350528,2,72877242.5728,0.0237834736820538
54,15047.370528,1,72877262.6432,0.0200585981519044
55,15047.390528,2,72877282.5728,0.0238367447292397
56,15047.410528,1,72877302.5536,0.0199981560022128
57,15047.430528,2,72877322.5728,0.0238357202860245
58,15047.450528,1,72877342.5664,0.0200422070604626
59,15047.470528,2,72877362.5472,0.0237742536931178
60,15047.490528,1,72877382.5792,0.019981764910771
61,15047.510528,2,72877402.5728,0.0238592824799721
62,15047.530528,1,72877422.592,0.0199776671379105
63,15047.550528,2,72877442.6496,0.0238510869342512
64,15047.570528,1,72877462.592,0.02006372036798
65,15047.590528,2,72877482.5728,0.0238879668899953
66,15047.610528,1,72877502.6304,0.0199889360132768
67,15047.630528,2,72877522.5984,0.0238142069785072
68,15047.650528,1,72877542.5792,0.0200575737086893
69,15047.670528,2,72877562.5984,0.0238551847071117
70,15047.690528,1,72877582.5792,0.0200309381850964
71,15047.710528,2,72877602.5728,0.0238613313664024
72,15047.730528,1,72877622.6048,0.0200237670825906
73,15047.750528,2,72877642.5984,0.0238807957874895
74,15047.770528,1,72877662.5792,0.0200432315036778
75,15047.790528,2,72877682.5984,0.0238008892167107
76,15047.810528,1,72877702.592,0.019990984899707
77,15047.830528,2,72877722.6368,0.0238316225131641
78,15047.850528,1,72877742.6816,0.0199786915811257
79,15047.870528,2,72877762.5856,0.0239187001864487
80,15047.890528,1,72877782.6176,0.0200391337308173
81,15047.910528,2,72877802.5984,0.0240344622697564
82,15047.930528,1,72877822.592,0.0200247915258057
83,15047.950528,2,72877842.688,0.0240836355440818
84,15047.970528,1,72877862.6432,0.0200626959247649
85,15047.990528,2,72877882.6496,0.0241153932837503
86,15048.010528,1,72877902.6304,0.020026840412236
87,15048.030528,2,72877922.6112,0.0241184666133956
88,15048.050528,1,72877942.6688,0.0200073759911488
89,15048.070528,2,72877962.6368,0.0241563710123548
90,15048.090528,1,72877982.7072,0.020018644866515
91,15048.110528,2,72878002.6368,0.0242014465138197
92,15048.130528,1,72878022.6304,0.0200319626283115
93,15048.150528,2,72878042.7904,0.0240805622144365
94,15048.170528,1,72878062.6432,0.0200401581740324
95,15048.190528,2,72878082.6368,0.0240908066465876
96,15048.210528,1,72878102.6432,0.0200196693097302
97,15048.230528,2,72878122.6496,0.0240211445079599
98,15048.250528,1,72878142.6688,0.0199899604564919
99,15048.270528,2,72878162.624,0.0240068023029483
100,15048.290528,1,72878182.6944,0.0199930337861372
101,15048.310528,2,72878202.6496,0.0241317843751921
102,15048.330528,1,72878222.72,0.0200350359579568
103,15048.350528,2,72878242.7136,0.024176859876657
104,15048.370528,1,72878262.6688,0.0199981560022128
105,15048.390528,2,72878282.7264,0.0242629131067265
106,15048.410528,1,72878302.6688,0.0200391337308173
107,15048.430528,2,72878322.6752,0.0242014465138197
108,15048.450528,1,72878342.7456,0.0199930337861372
109,15048.470528,2,72878362.7008,0.0241635421148606
110,15048.490528,1,72878382.6816,0.0200391337308173
111,15048.510528,2,72878402.7008,0.024139979920913
112,15048.530528,1,72878422.6688,0.0201139180855205
113,15048.550528,2,72878442.752,0.0240826111008667
