FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
0,9062.161568,7,66891363.136,0.00392156862745098
1,9062.181536,2,66891383.0784,0.0309515028581966
2,9062.201536,1,66891403.072,0.0224158419898785
3,9062.221536,2,66891423.0912,0.0309054029135165
4,9062.241536,1,66891443.0976,0.0224086708873727
5,9062.261536,2,66891463.0528,0.0307363697830229
6,9062.281536,1,66891483.072,0.0223451554080357
7,9062.301536,2,66891503.1296,0.0305570922203782
8,9062.321536,1,66891523.1616,0.0222355399840187
9,9062.341536,2,66891543.1168,0.0305417255721515
10,9062.361536,1,66891563.136,0.0222785665990534
11,9062.381536,2,66891583.1296,0.0303614235662917
12,9062.401536,1,66891603.1104,0.0222693466101174
13,9062.421536,2,66891623.1424,0.0302046837543795
14,9062.441536,1,66891643.1232,0.0222078800172106
15,9062.461536,2,66891663.0912,0.0302139037433155
16,9062.481536,1,66891683.072,0.0221720245046817
17,9062.501536,2,66891703.1296,0.0303409347019895
18,9062.521536,1,66891723.136,0.0221546089700248
19,9062.541536,2,66891743.104,0.0302979080869547
20,9062.561536,1,66891763.136,0.0221136312414203
21,9062.581536,2,66891783.1808,0.0302784436658676
22,9062.601536,1,66891803.1872,0.0220572868645891
23,9062.621536,2,66891823.1168,0.0302159526297457
24,9062.641536,1,66891843.136,0.02206548241031
25,9062.661536,2,66891863.1552,0.0301944393222284
26,9062.681536,1,66891883.1744,0.022011186919909
27,9062.701536,2,66891903.1296,0.0301514127071936
28,9062.721536,1,66891923.1872,0.0220122113631241
29,9062.741536,2,66891943.1424,0.0301442416046879
30,9062.761536,1,66891963.1744,0.0220286024545659
31,9062.781536,2,66891983.1936,0.0300919950007171
32,9062.801536,1,66892003.264,0.0219159137009036
33,9062.821536,2,66892023.1424,0.030009015100293
34,9062.841536,1,66892043.1872,0.0218903026205257
35,9062.861536,2,66892063.1936,0.0300827750117811
36,9062.881536,1,66892083.2,0.0219333292355605
37,9062.901536,2,66892103.1296,0.0299803306902698
38,9062.921536,1,66892123.2128,0.0219507447702174
39,9062.941536,2,66892143.2192,0.0297887598090438
40,9062.961536,1,66892163.1872,0.0218585448808573
41,9062.981536,2,66892183.1936,0.0297488065236544
42,9063.001536,1,66892203.2,0.0218944003933862
43,9063.021536,2,66892223.232,0.0297211465568464
44,9063.041536,1,66892243.1872,0.021828836027619
45,9063.061536,2,66892263.2576,0.0297733931608171
46,9063.081536,1,66892283.1872,0.0218800581883746
47,9063.101536,2,66892303.2192,0.030045895056037
48,9063.121536,1,66892323.1488,0.0218718626426537
49,9063.141536,2,66892343.168,0.0300889216710718
50,9063.161536,1,66892363.2512,0.0218206404818981
51,9063.181536,2,66892383.2832,0.0299209129837933
52,9063.201536,1,66892403.2384,0.0218595693240724
53,9063.221536,2,66892423.4112,0.029809248673346
54,9063.241536,1,66892443.2896,0.0218483004487061
55,9063.261536,2,66892463.2064,0.0296699243960907
56,9063.281536,1,66892483.2384,0.0217735160940029
57,9063.301536,2,66892503.2192,0.029509086811318
58,9063.321536,1,66892523.1872,0.0218216649251132
59,9063.341536,2,66892543.232,0.0295644067449341
60,9063.361536,1,66892563.1872,0.021783760526154
61,9063.381536,2,66892583.232,0.0295336734484808
62,9063.401536,1,66892603.2512,0.0217202450468171
63,9063.421536,2,66892623.232,0.0294875735038007
64,9063.441536,1,66892643.3024,0.0217776138668634
65,9063.461536,2,66892663.2704,0.0296043600303235
66,9063.481536,1,66892683.2128,0.0217530272297007
67,9063.501536,2,66892703.2832,0.0295172823570389
68,9063.521536,1,66892723.2896,0.0217120495010962
69,9063.541536,2,66892743.232,0.029462986866638
70,9063.561536,1,66892763.2256,0.0217806871965087
71,9063.581536,2,66892783.2064,0.0293728358637081
72,9063.601536,1,66892803.4048,0.0217366361382589
73,9063.621536,2,66892823.3216,0.0293041981682955
74,9063.641536,1,66892843.2,0.0217202450468171
75,9063.661536,2,66892863.2704,0.0294732312987891
76,9063.681536,1,66892883.2512,0.0217417583543344
77,9063.701536,2,66892903.2448,0.0296822177146721
78,9063.721536,1,66892923.3024,0.0217899071854447
79,9063.741536,2,66892943.2832,0.0296350933267769
80,9063.761536,1,66892963.392,0.0217048783985904
81,9063.781536,2,66892983.3216,0.0296699243960907
82,9063.801536,1,66893003.2896,0.0216915606367939
83,9063.821536,2,66893023.3344,0.0296484110885734
84,9063.841536,1,66893043.264,0.0217509783432704
85,9063.861536,2,66893063.2192,0.029472206855574
86,9063.881536,1,66893083.264,0.021737660581474
87,9063.901536,2,66893103.2704,0.0293502981129756
88,9063.921536,1,66893123.2384,0.0217100006146659
89,9063.941536,2,66893143.2704,0.0292324871432376
90,9063.961536,1,66893163.3152,0.0216679984428463
91,9063.981536,2,66893183.2832,0.0292919048497142
92,9064.001536,1,66893203.3792,0.0217520027864855
93,9064.021536,2,66893223.2576,0.0292755137582724
94,9064.041536,1,66893243.328,0.0217222939332473
95,9064.061536,2,66893263.3344,0.0292304382568074
96,9064.081536,1,66893283.3152,0.0217079517282357
97,9064.101536,2,66893303.5776,0.0291300428217264
98,9064.121536,1,66893323.392,0.0217263917061077
99,9064.141536,2,66893343.3088,0.0290685762288196
100,9064.161536,1,66893363.3152,0.0216956584096544
101,9064.181536,2,66893383.296,0.0291341405945868
102,9064.201536,1,66893403.2768,0.0217448316839798
103,9064.221536,2,66893423.296,0.0290573073534534
104,9064.241536,1,66893443.3024,0.0216782428749974
105,9064.261536,2,66893463.3472,0.0289138853033376
106,9064.281536,1,66893483.4176,0.0217212694900322
107,9064.301536,2,66893503.3344,0.0288309054029135
108,9064.321536,1,66893523.392,0.0216567295674801
109,9064.341536,2,66893543.3728,0.0287417788431987
110,9064.361536,1,66893563.4432,0.0217120495010962
111,9064.381536,2,66893583.3856,0.0287325588542627
112,9064.401536,1,66893603.392,0.0217212694900322
113,9064.421536,2,66893623.3472,0.0289272030651341
114,9064.441536,1,66893643.392,0.021737660581474
115,9064.461536,2,66893663.3856,0.0289640830208782
116,9064.481536,1,66893683.3536,0.0217181961603868
117,9064.501536,2,66893703.4112,0.0289548630319421
118,9064.521536,1,66893723.328,0.0216782428749974
119,9064.541536,2,66893743.3344,0.0289948163173315
120,9064.561536,1,66893763.4048,0.0216608273403405
121,9064.581536,2,66893783.3344,0.0289763763394595
122,9064.601536,1,66893803.4432,0.0217192206036019
123,9064.621536,2,66893823.424,0.0289374474972852
124,9064.641536,1,66893843.392,0.0217007806257299
125,9064.661536,2,66893863.3344,0.0288831520068843
126,9064.681536,1,66893883.328,0.0217038539553753
127,9064.701536,2,66893903.3216,0.0289220808490585
128,9064.721536,1,66893923.3536,0.0216331673735325
129,9064.741536,2,66893943.36,0.0289528141455119
130,9064.761536,1,66893963.3664,0.021756100559346
131,9064.781536,2,66893983.3728,0.0290286229434302
132,9064.801536,1,66894003.392,0.0217356116950437
133,9064.821536,2,66894023.36,0.0289681807937386
134,9064.841536,1,66894043.4432,0.0217366361382589
135,9064.861536,2,66894063.3728,0.0289579363615875
136,9064.881536,1,66894083.4048,0.0217038539553753
137,9064.901536,2,66894103.488,0.029080869547401
138,9064.921536,1,66894123.392,0.0217796627532936
139,9064.941536,2,66894143.4368,0.029035794045936
140,9064.961536,1,66894163.392,0.0217222939332473
141,9064.981536,2,66894183.3856,0.0291064806277788
142,9065.001536,1,66894203.4304,0.0217786383100785
143,9065.021536,2,66894223.3984,0.029144385026738
144,9065.041536,1,66894243.3664,0.0216598028971254
145,9065.061536,2,66894263.3728,0.0292478537914643
146,9065.081536,1,66894283.4304,0.0216659495564161
147,9065.101536,2,66894303.4368,0.0292980515090049
148,9065.121536,1,66894323.4816,0.0217089761714508
149,9065.141536,2,66894343.424,0.0293041981682955
150,9065.161536,1,66894363.4048,0.0217438072407646
151,9065.181536,2,66894383.424,0.0292939537361444
152,9065.201536,1,66894403.4304,0.0216813162046428
153,9065.221536,2,66894423.4496,0.0292099493925052
154,9065.241536,1,66894443.4304,0.0216977072960846
155,9065.261536,2,66894463.4368,0.0290767717745405
156,9065.281536,1,66894483.4944,0.0216567295674801
157,9065.301536,2,66894503.4112,0.0290921384227672
158,9065.321536,1,66894523.4432,0.0217345872518286
159,9065.341536,2,66894543.4368,0.0289231052922736
160,9065.361536,1,66894563.4048,0.0217325383653984
161,9065.381536,2,66894583.4368,0.0288493453807855
162,9065.401536,1,66894603.4816,0.0216915606367939
163,9065.421536,2,66894623.4368,0.0289036408711865
164,9065.441536,1,66894643.5072,0.0217120495010962
165,9065.461536,2,66894663.5264,0.0289886696580409
166,9065.481536,1,66894683.4432,0.0216874628639335
167,9065.501536,2,66894703.488,0.0289036408711865
168,9065.521536,1,66894723.52,0.021711025057881
169,9065.541536,2,66894743.5008,0.0289681807937386
170,9065.561536,1,66894763.4688,0.0217171717171717
171,9065.581536,2,66894783.552,0.0288216854139775
172,9065.601536,1,66894803.5584,0.0217059028418055
173,9065.621536,2,66894823.4624,0.0288821275636691
174,9065.641536,1,66894843.4688,0.0217048783985904
175,9065.661536,2,66894863.4496,0.028881103120454
176,9065.681536,1,66894883.456,0.0217601983322064
177,9065.701536,2,66894903.4496,0.0289282275083492
178,9065.721536,1,66894923.5072,0.0217407339111193
179,9065.741536,2,66894943.4752,0.0288206609707624
180,9065.761536,1,66894963.4816,0.0217263917061077
181,9065.781536,2,66894983.5008,0.0288401253918495
182,9065.801536,1,66895003.4816,0.0217222939332473
183,9065.821536,2,66895023.5904,0.0289599852480177
184,9065.841536,1,66895043.4816,0.0217192206036019
185,9065.861536,2,66895063.4752,0.0289978896469769
186,9065.881536,1,66895083.52,0.0216772184317823
187,9065.901536,2,66895103.5264,0.0290122318519884
188,9065.921536,1,66895123.5072,0.021692585080009
189,9065.941536,2,66895143.552,0.0289497408158666
190,9065.961536,1,66895163.52,0.0217181961603868
191,9065.981536,2,66895183.5392,0.0289302763947794
192,9066.001536,1,66895203.5456,0.021692585080009
193,9066.021536,2,66895223.5264,0.028963058577663
194,9066.041536,1,66895243.7376,0.021692585080009
195,9066.061536,2,66895263.5392,0.0291822894256971
196,9066.081536,1,66895283.5584,0.0217499539000553
197,9066.101536,2,66895303.6032,0.0292212182678714
198,9066.121536,1,66895323.5584,0.0217673694347122
199,9066.141536,2,66895343.5136,0.0292734648718422
200,9066.161536,1,66895363.584,0.0216526317946196
201,9066.181536,2,66895383.6032,0.0293349314647489
202,9066.201536,1,66895403.5456,0.0217038539553753
203,9066.221536,2,66895423.5648,0.0293226381461676
204,9066.241536,1,66895443.5456,0.0216966828528695
205,9066.261536,2,66895463.5008,0.0292058516196447
206,9066.281536,1,66895483.5456,0.0217663449914971
207,9066.301536,2,66895503.552,0.0292365849160981
208,9066.321536,1,66895523.6096,0.021728440592538
209,9066.341536,2,66895543.5648,0.029135165037802
210,9066.361536,1,66895563.5328,0.0217089761714508
211,9066.381536,2,66895583.6032,0.0291802405392669
212,9066.401536,1,66895603.5968,0.0217571250025611
213,9066.421536,2,66895623.5904,0.0292427315753888
214,9066.441536,1,66895643.584,0.021774540537218
215,9066.461536,2,66895663.5904,0.029263220439691
216,9066.481536,1,66895683.6224,0.0217919560718749
217,9066.501536,2,66895703.5776,0.0293257114758129
218,9066.521536,1,66895723.6096,0.021737660581474
219,9066.541536,2,66895743.5904,0.0293123937140164
220,9066.561536,1,66895763.6096,0.0217714672075727
221,9066.581536,2,66895783.5648,0.0293615669883418
222,9066.601536,1,66895803.6224,0.0217427827975495
223,9066.621536,2,66895823.616,0.0292417071321737
224,9066.641536,1,66895843.6096,0.0217868338557994
225,9066.661536,2,66895863.5904,0.0292345360296679
226,9066.681536,1,66895883.6608,0.0217530272297007
227,9066.701536,2,66895903.616,0.0291413116970926
228,9066.721536,1,66895923.9552,0.0217714672075727
229,9066.741536,2,66895943.6032,0.0291935583010634
230,9066.761536,1,66895963.7376,0.0217591738889913
231,9066.781536,2,66895983.616,0.0291781916528367
232,9066.801536,1,66896003.6224,0.0217806871965087
233,9066.821536,2,66896023.616,0.0291003339684881
234,9066.841536,1,66896043.6096,0.0216690228860614
235,9066.861536,2,66896063.6032,0.0291853627553425
236,9066.881536,1,66896083.6608,0.0216823406478579
237,9066.901536,2,66896103.6544,0.0291433605835229
238,9066.921536,1,66896123.6608,0.0217253672628926
239,9066.941536,2,66896143.6032,0.0290890650931219
240,9066.961536,1,66896163.648,0.0217212694900322
241,9066.981536,2,66896183.6672,0.0291310672649415
242,9067.001536,1,66896203.6736,0.0217171717171717
243,9067.021536,2,66896223.68,0.0291034072981335
244,9067.041536,1,66896243.6736,0.0216772184317823
245,9067.061536,2,66896263.6544,0.0291454094699531
246,9067.081536,1,66896283.6352,0.0216884873071486
247,9067.101536,2,66896303.6672,0.0290634540127441
248,9067.121536,1,66896323.6608,0.0217735160940029
249,9067.141536,2,66896343.68,0.0290818939906161
250,9067.161536,1,66896363.6736,0.0216516073514045
251,9067.181536,2,66896383.6544,0.0289835474419653
252,9067.201536,1,66896403.6352,0.0217140983875264
253,9067.221536,2,66896423.6544,0.029026574057
254,9067.241536,1,66896443.648,0.02174688057041
255,9067.261536,2,66896463.6288,0.0290603806830987
256,9067.281536,1,66896483.712,0.0216905361935788
257,9067.301536,2,66896503.6672,0.0290798451041859
258,9067.321536,1,66896523.6608,0.0217130739443113
259,9067.341536,2,66896543.7952,0.0290552584670232
260,9067.361536,1,66896563.84,0.02174688057041
261,9067.381536,2,66896583.7312,0.0290614051263139
262,9067.401536,1,66896603.7632,0.0217100006146659
263,9067.421536,2,66896623.872,0.0291372139242322
264,9067.441536,1,66896643.8784,0.0217192206036019
265,9067.461536,2,66896663.7312,0.0292079005060749
266,9067.481536,1,66896683.7632,0.0217427827975495
267,9067.501536,2,66896703.7312,0.0291105784006393
268,9067.521536,1,66896723.8016,0.0216444362488987
269,9067.541536,2,66896743.7824,0.0290398918187965
270,9067.561536,1,66896763.7376,0.0215993607474338
271,9067.581536,2,66896783.7952,0.0290829184338312
272,9067.601536,1,66896803.7632,0.0216710717724917
273,9067.621536,2,66896823.8336,0.0290931628659823
274,9067.641536,1,66896843.7376,0.0215911652017129
275,9067.661536,2,66896863.744,0.0290829184338312
276,9067.681536,1,66896883.8016,0.0217028295121601
277,9067.701536,2,66896903.7184,0.0291792160960518
278,9067.721536,1,66896924.0192,0.0217120495010962
279,9067.741536,2,66896943.8976,0.0292109738357203
280,9067.761536,1,66896963.9936,0.0216854139775032
281,9067.781536,2,66896983.9488,0.0291413116970926
282,9067.801536,1,66897003.7888,0.0216239473845965
283,9067.821536,2,66897023.7824,0.0290726740016801
284,9067.841536,1,66897043.7888,0.0217601983322064
285,9067.861536,2,66897064.0256,0.0290040363062675
286,9067.881536,1,66897083.7504,0.0216096051795849
287,9067.901536,2,66897103.9872,0.0289722785665991
288,9067.921536,1,66897123.9296,0.0216352162599627
289,9067.941536,2,66897143.9872,0.0288063187657508
290,9067.961536,1,66897164.0064,0.0216864384207183
291,9067.981536,2,66897183.7568,0.028853443153646
292,9068.001536,1,66897203.776,0.021664925113201
293,9068.021536,2,66897223.9488,0.028853443153646
294,9068.041536,1,66897243.9296,0.0216475095785441
295,9068.061536,2,66897263.8336,0.0288309054029135
296,9068.081536,1,66897283.9808,0.0216669739996312
297,9068.101536,2,66897304.0128,0.0288001721064601
298,9068.121536,1,66897323.8656,0.0215860429856373
299,9068.141536,2,66897343.8464,0.0286762144774315
300,9068.161536,1,66897363.9424,0.0215522363595386
301,9068.181536,2,66897383.8592,0.0287294855246174
302,9068.201536,1,66897403.8528,0.0216854139775032
303,9068.221536,2,66897424.0384,0.0287110455467453
304,9068.241536,1,66897443.8656,0.0217038539553753
305,9068.261536,2,66897463.936,0.0286587989427746
306,9068.281536,1,66897483.8656,0.0217089761714508
307,9068.301536,2,66897504.1152,0.0286188456573852
308,9068.321536,1,66897523.8272,0.0216157518388756
309,9068.341536,2,66897543.808,0.0287110455467453
310,9068.361536,1,66897563.9168,0.0216270207142418
311,9068.381536,2,66897584.064,0.0287428032864138
312,9068.401536,1,66897603.8912,0.0216823406478579
313,9068.421536,2,66897623.808,0.0287540721617801
314,9068.441536,1,66897643.84,0.021683365091073
315,9068.461536,2,66897663.8464,0.0286547011699142
316,9068.481536,1,66897683.8784,0.0216208740549511
317,9068.501536,2,66897703.9232,0.0287438277296289
318,9068.521536,1,66897723.8656,0.0215798963263466
319,9068.541536,2,66897743.8464,0.0287735365828672
320,9068.561536,1,66897763.8784,0.0216044829635093
321,9068.581536,2,66897784.0256,0.0287848054582335
322,9068.601536,1,66897803.8656,0.0216044829635093
323,9068.621536,2,66897823.9744,0.0288165631979019
324,9068.641536,1,66897845.6448,0.0216700473292765
325,9068.661536,2,66897863.8976,0.0288585653697216
326,9068.681536,1,66897883.9808,0.0216936095232241
327,9068.701536,2,66897903.8464,0.0288329542893437
328,9068.721536,1,66897923.9296,0.0216106296228
329,9068.741536,2,66897945.4464,0.0288677853586576
330,9068.761536,1,66897963.8528,0.0216854139775032
331,9068.781536,2,66897983.8976,0.0288288565164833
332,9068.801536,1,66898004.0448,0.0216270207142418
333,9068.821536,2,66898023.9232,0.0289384719405003
334,9068.841536,1,66898044.0576,0.0216915606367939
335,9068.861536,2,66898064,0.0288749564611634
336,9068.881536,1,66898083.904,0.0216178007253058
337,9068.901536,2,66898103.9616,0.0288749564611634
338,9068.921536,1,66898124.0064,0.0216137029524453
339,9068.941536,2,66898144.2944,0.0289087630872621
340,9068.961536,1,66898163.9552,0.0216239473845965
341,9068.981536,2,66898183.9104,0.0288964697686807
342,9069.001536,1,66898203.8912,0.0216157518388756
343,9069.021536,2,66898224.1408,0.028944618599791
344,9069.041536,1,66898243.8912,0.0216065318499396
345,9069.061536,2,66898263.9488,0.0288575409265064
346,9069.081536,1,66898283.9296,0.0216639006699859
347,9069.101536,2,66898303.9616,0.0288544675968611
348,9069.121536,1,66898324.0704,0.0216854139775032
349,9069.141536,2,66898343.9232,0.0288370520622042
350,9069.161536,1,66898364.1472,0.0215973118610035
351,9069.181536,2,66898384.0768,0.0287796832421579
352,9069.201536,1,66898403.9168,0.0216024340770791
353,9069.221536,2,66898424.064,0.0287274366381871
354,9069.241536,1,66898444.1216,0.0216413629192534
355,9069.261536,2,66898465.5104,0.0288155387546868
356,9069.281536,1,66898484.0576,0.021592189644928
357,9069.301536,2,66898503.9616,0.0287653410371463
358,9069.321536,1,66898524.0704,0.0215839940992071
359,9069.341536,2,66898544.1024,0.0287848054582335
360,9069.361536,1,66898563.968,0.021601409633864
361,9069.381536,2,66898583.9488,0.0288360276189891
362,9069.401536,1,66898603.9808,0.0215512119163235
363,9069.421536,2,66898623.9744,0.0287909521175241
364,9069.441536,1,66898643.9552,0.0216628762267707
365,9069.461536,2,66898663.9872,0.0287376810703383
366,9069.481536,1,66898684.0064,0.0215727252238408
367,9069.501536,2,66898704.0384,0.0287684143667917
368,9069.521536,1,66898724.032,0.021592189644928
369,9069.541536,2,66898744.0256,0.028698752228164
370,9069.561536,1,66898764.0064,0.0215225275063003
371,9069.581536,2,66898784.1664,0.0286977277849489
372,9069.601536,1,66898803.9936,0.0215440408138177
373,9069.621536,2,66898824.1536,0.0286844100231524
374,9069.641536,1,66898843.968,0.021582969655992
375,9069.661536,2,66898864.0384,0.0286639211588502
376,9069.681536,1,66898883.9936,0.0216321429303174
377,9069.701536,2,66898904.0256,0.0286731411477862
378,9069.721536,1,66898924.0832,0.0215553096891839
379,9069.741536,2,66898944.0256,0.0286751900342164
380,9069.761536,1,66898964.1216,0.0215809207695617
381,9069.781536,2,66898984.0256,0.0285922101337923
382,9069.801536,1,66899004.2368,0.0216085807363698
383,9069.821536,2,66899024.3072,0.0286198701006003
